transaction_id,fee,mev_potential,mev_captured,creator_id,target_tx_id,type_of_user,block_number,block_created,builder_type,transaction_type
111743,19000000,0,0,1216,,unknown,1,1,normal,normal
111761,6300000,0,0,1205,,unknown,1,1,normal,normal
111749,5200000,155000,0,1220,,unknown,1,1,normal,normal
111770,5000000,35600,0,1210,,unknown,1,1,normal,normal
111748,4500000,15300,0,1220,,unknown,1,1,normal,normal
111756,3500000,0,0,1205,,unknown,1,1,normal,normal
111744,2400000,0,0,1217,,unknown,1,1,normal,normal
111740,1500000,0,0,1211,,unknown,1,1,normal,normal
111741,1300000,0,0,1211,,unknown,1,1,normal,normal
111760,1100000,161000,0,1203,,unknown,1,1,normal,normal
111736,1100000,0,0,1213,,unknown,1,1,normal,normal
111759,1000000,0,0,1210,,unknown,1,1,normal,normal
111750,420000,0,0,1210,,unknown,1,1,normal,normal
111738,370000,0,0,1211,,unknown,1,1,normal,normal
111747,310000,0,0,1204,,unknown,1,1,normal,normal
111739,170000,0,0,1211,,unknown,1,1,normal,normal
111734,150000,0,0,1216,,unknown,1,1,normal,normal
111745,150000,0,0,1217,,unknown,1,1,normal,normal
111753,120000,0,0,1207,,unknown,1,1,normal,normal
111737,98000,0,0,1213,,unknown,1,1,normal,normal
111746,87000,0,0,1207,,unknown,1,1,normal,normal
111735,85000,0,0,1216,,unknown,1,1,normal,normal
111765,84000,0,0,1208,,unknown,1,1,normal,normal
111764,80000,0,0,1202,,unknown,1,1,normal,normal
111742,77000,0,0,1216,,unknown,1,1,normal,normal
111796,27000000,34700,0,1204,,unknown,2,2,normal,normal
111793,6100000,0,0,1204,,unknown,2,2,normal,normal
111790,1400000,0,0,1208,,unknown,2,2,normal,normal
111773,1200000,0,0,1207,,unknown,2,2,normal,normal
111782,420000,0,0,1209,,unknown,2,2,normal,normal
111806,220000,0,0,1206,,unknown,2,2,normal,normal
111797,120000,0,0,1207,,unknown,2,2,normal,normal
111805,120000,0,0,1201,,unknown,2,2,normal,normal
111802,77000,0,0,1205,,unknown,2,2,normal,normal
111787,73000,0,0,1201,,unknown,2,2,normal,normal
111819,27000000,769000,0,1207,,unknown,3,3,normal,normal
111825,2600000,0,0,1208,,unknown,3,3,normal,normal
111812,2500000,5630,0,1206,,unknown,3,3,normal,normal
111822,2500000,0,0,1206,,unknown,3,3,normal,normal
111811,1300000,0,0,1202,,unknown,3,3,normal,normal
111842,670000,0,0,1205,,unknown,3,3,normal,normal
111835,310000,0,0,1201,,unknown,3,3,normal,normal
111832,260000,0,0,1202,,unknown,3,3,normal,normal
111829,130000,0,0,1210,,unknown,3,3,normal,normal
111826,70000,0,0,1205,,unknown,3,3,normal,normal
111871,30000000,18600,0,1208,,unknown,4,4,normal,normal
111874,27000000,0,0,1204,,unknown,4,4,normal,normal
111877,5000000,0,0,1204,,unknown,4,4,normal,normal
111863,2100000,0,0,1201,,unknown,4,4,normal,normal
111851,1800000,67900,0,1205,,unknown,4,4,normal,normal
111866,1500000,0,0,1202,,unknown,4,4,normal,normal
111860,870000,0,0,1209,,unknown,4,4,normal,normal
111852,470000,0,0,1202,,unknown,4,4,normal,normal
111856,310000,0,0,1204,,unknown,4,4,normal,normal
111857,220000,0,0,1203,,unknown,4,4,normal,normal
111853,150000,0,0,1203,,unknown,4,4,normal,normal
111885,2600000,594000,0,1210,,unknown,5,5,normal,normal
111894,2000000,0,0,1203,,unknown,5,5,normal,normal
111920,2000000,0,0,1205,,unknown,5,5,normal,normal
111906,1600000,0,0,1204,,unknown,5,5,normal,normal
111893,1400000,0,0,1205,,unknown,5,5,normal,normal
111899,660000,0,0,1204,,unknown,5,5,normal,normal
111886,370000,0,0,1202,,unknown,5,5,normal,normal
111884,350000,0,0,1202,,unknown,5,5,normal,normal
111913,350000,0,0,1210,,unknown,5,5,normal,normal
111889,300000,0,0,1209,,unknown,5,5,normal,normal
111892,150000,12300,0,1210,,unknown,5,5,normal,normal
111945,19000000,0,0,1203,,unknown,6,6,normal,normal
111948,19000000,0,0,1207,,unknown,6,6,normal,normal
111953,6300000,0,0,1209,,unknown,6,6,normal,normal
111923,1700000,0,0,1201,,unknown,6,6,normal,normal
111931,350000,0,0,1205,,unknown,6,6,normal,normal
111944,160000,10700,0,1203,,unknown,6,6,normal,normal
111922,160000,0,0,1210,,unknown,6,6,normal,normal
111950,150000,0,0,1201,,unknown,6,6,normal,normal
111932,110000,0,0,1202,,unknown,6,6,normal,normal
111941,110000,0,0,1203,,unknown,6,6,normal,normal
111954,84000,0,0,1207,,unknown,6,6,normal,normal
111928,80000,0,0,1210,,unknown,6,6,normal,normal
111949,80000,0,0,1204,,unknown,6,6,normal,normal
111921,77000,0,0,1207,,unknown,6,6,normal,normal
