block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,5849999,3130,
1,builder_6,53961000,893360,
2,builder_6,255158004,19427700,
3,builder_6,231291991,465040,
4,builder_6,654935993,1211510,
5,builder_6,118025996,1495570,
6,builder_6,115470002,1465800,
7,builder_6,123428001,20210200,
8,builder_6,167243997,5716200,
9,builder_6,79015004,4653300,
10,builder_6,158459995,639800,
11,builder_6,41200001,635280,
12,builder_6,330930016,2063700,
13,builder_6,177033001,757930,
14,builder_6,110592996,322300,
15,builder_6,266370002,462330,
16,builder_6,62941001,931700,
17,builder_6,95400998,649300,
18,builder_6,207356999,18432240,
19,builder_6,178076000,754680,
20,builder_6,5849999,3130,
21,builder_6,53961000,893360,
22,builder_6,255158004,19427700,
23,builder_6,231291991,465040,
24,builder_6,654935993,1211510,
25,builder_6,118025996,1495570,
26,builder_6,115470002,1465800,
27,builder_6,123428001,20210200,
28,builder_6,167243997,5716200,
29,builder_6,79015004,4653300,
30,builder_6,158459995,639800,
31,builder_6,41200001,635280,
32,builder_6,330930016,2063700,
33,builder_6,177033001,757930,
34,builder_6,110592996,322300,
35,builder_6,266370002,462330,
36,builder_6,62941001,931700,
37,builder_6,95400998,649300,
38,builder_6,207356999,18432240,
39,builder_6,178076000,754680,
40,builder_6,5849999,3130,
41,builder_6,53961000,893360,
42,builder_6,255158004,19427700,
43,builder_6,231291991,465040,
44,builder_6,654935993,1211510,
45,builder_6,118025996,1495570,
46,builder_6,115470002,1465800,
47,builder_6,123428001,20210200,
48,builder_6,167243997,5716200,
49,builder_6,79015004,4653300,
50,builder_6,158459995,639800,
51,builder_6,41200001,635280,
52,builder_6,330930016,2063700,
53,builder_6,177033001,757930,
54,builder_6,110592996,322300,
55,builder_6,266370002,462330,
56,builder_6,62941001,931700,
57,builder_6,95400998,649300,
58,builder_6,207356999,18432240,
59,builder_6,178076000,754680,
60,builder_6,5849999,3130,
61,builder_6,53961000,893360,
62,builder_6,255158004,19427700,
63,builder_6,231291991,465040,
64,builder_6,654935993,1211510,
65,builder_6,118025996,1495570,
66,builder_6,115470002,1465800,
67,builder_6,123428001,20210200,
68,builder_6,167243997,5716200,
69,builder_6,79015004,4653300,
70,builder_6,158459995,639800,
71,builder_6,41200001,635280,
72,builder_6,330930016,2063700,
73,builder_6,177033001,757930,
74,builder_6,110592996,322300,
75,builder_6,266370002,462330,
76,builder_6,62941001,931700,
77,builder_6,95400998,649300,
78,builder_6,207356999,18432240,
79,builder_6,178076000,754680,
80,builder_6,5849999,3130,
81,builder_6,53961000,893360,
82,builder_6,255158004,19427700,
83,builder_6,231291991,465040,
84,builder_6,654935993,1211510,
85,builder_6,118025996,1495570,
86,builder_6,115470002,1465800,
87,builder_6,123428001,20210200,
88,builder_6,167243997,5716200,
89,builder_6,79015004,4653300,
90,builder_6,158459995,639800,
91,builder_6,41200001,635280,
92,builder_6,330930016,2063700,
93,builder_6,177033001,757930,
94,builder_6,110592996,322300,
95,builder_6,266370002,462330,
96,builder_6,62941001,931700,
97,builder_6,95400998,649300,
98,builder_6,207356999,18432240,
99,builder_6,178076000,754680,
100,builder_6,5849999,3130,
101,builder_6,53961000,893360,
102,builder_6,255158004,19427700,
103,builder_6,231291991,465040,
104,builder_6,654935993,1211510,
105,builder_6,118025996,1495570,
106,builder_6,115470002,1465800,
107,builder_6,123428001,20210200,
108,builder_6,167243997,5716200,
109,builder_6,79015004,4653300,
110,builder_6,158459995,639800,
111,builder_6,41200001,635280,
112,builder_6,330930016,2063700,
113,builder_6,177033001,757930,
114,builder_6,110592996,322300,
115,builder_6,266370002,462330,
116,builder_6,62941001,931700,
117,builder_6,95400998,649300,
118,builder_6,207356999,18432240,
119,builder_6,178076000,754680,
120,builder_6,5849999,3130,
121,builder_6,53961000,893360,
122,builder_6,255158004,19427700,
123,builder_6,231291991,465040,
124,builder_6,654935993,1211510,
125,builder_6,118025996,1495570,
126,builder_6,115470002,1465800,
127,builder_6,123428001,20210200,
128,builder_6,167243997,5716200,
129,builder_6,79015004,4653300,
130,builder_6,158459995,639800,
131,builder_6,41200001,635280,
132,builder_6,330930016,2063700,
133,builder_6,177033001,757930,
134,builder_6,110592996,322300,
135,builder_6,266370002,462330,
136,builder_6,62941001,931700,
137,builder_6,95400998,649300,
138,builder_6,207356999,18432240,
139,builder_6,178076000,754680,
140,builder_6,5849999,3130,
141,builder_6,53961000,893360,
142,builder_6,255158004,19427700,
143,builder_6,231291991,465040,
144,builder_6,654935993,1211510,
145,builder_6,118025996,1495570,
146,builder_6,115470002,1465800,
147,builder_6,123428001,20210200,
148,builder_6,167243997,5716200,
149,builder_6,79015004,4653300,
150,builder_6,158459995,639800,
151,builder_6,41200001,635280,
152,builder_6,330930016,2063700,
153,builder_6,177033001,757930,
154,builder_6,110592996,322300,
155,builder_6,266370002,462330,
156,builder_6,62941001,931700,
157,builder_6,95400998,649300,
