block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,5410000,0,
1,builder_6,66490006,789430,
2,builder_6,95810997,35912000,
3,builder_6,171000,0,
4,builder_6,204217990,597040,
5,builder_6,2400000,0,
6,builder_6,232158994,9739970,
7,builder_6,77019996,18942000,
8,builder_6,72809002,2601400,
9,builder_6,65705995,231830,
10,builder_6,2670000,0,
11,builder_6,218671994,796800,
12,builder_6,127049002,2461900,
13,builder_6,84000,0,
14,builder_6,114826006,2455140,
15,builder_6,152410999,18757680,
16,builder_6,115678003,18958200,
17,builder_6,79098002,4821750,
18,builder_6,61598997,4685500,
19,builder_6,147102006,606600,
20,builder_6,5410000,0,
21,builder_6,66490006,789430,
22,builder_6,95810997,35912000,
23,builder_6,171000,0,
24,builder_6,204217990,597040,
25,builder_6,2400000,0,
26,builder_6,232158994,9739970,
27,builder_6,77019996,18942000,
28,builder_6,72809002,2601400,
29,builder_6,65705995,231830,
30,builder_6,2670000,0,
31,builder_6,218671994,796800,
32,builder_6,127049002,2461900,
33,builder_6,84000,0,
34,builder_6,114826006,2455140,
35,builder_6,152410999,18757680,
36,builder_6,115678003,18958200,
37,builder_6,79098002,4821750,
38,builder_6,61598997,4685500,
39,builder_6,147102006,606600,
40,builder_6,5410000,0,
41,builder_6,66490006,789430,
42,builder_6,95810997,35912000,
43,builder_6,171000,0,
44,builder_6,204217990,597040,
45,builder_6,2400000,0,
46,builder_6,232158994,9739970,
47,builder_6,77019996,18942000,
48,builder_6,72809002,2601400,
49,builder_6,65705995,231830,
50,builder_6,2670000,0,
51,builder_6,218671994,796800,
52,builder_6,127049002,2461900,
53,builder_6,84000,0,
54,builder_6,114826006,2455140,
55,builder_6,152410999,18757680,
56,builder_6,115678003,18958200,
57,builder_6,79098002,4821750,
58,builder_6,61598997,4685500,
59,builder_6,147102006,606600,
60,builder_6,5410000,0,
61,builder_6,66490006,789430,
62,builder_6,95810997,35912000,
63,builder_6,171000,0,
64,builder_6,204217990,597040,
65,builder_6,2400000,0,
66,builder_6,232158994,9739970,
67,builder_6,77019996,18942000,
68,builder_6,72809002,2601400,
69,builder_6,65705995,231830,
70,builder_6,2670000,0,
71,builder_6,218671994,796800,
72,builder_6,127049002,2461900,
73,builder_6,84000,0,
74,builder_6,114826006,2455140,
75,builder_6,152410999,18757680,
76,builder_6,115678003,18958200,
77,builder_6,79098002,4821750,
78,builder_6,61598997,4685500,
79,builder_6,147102006,606600,
80,builder_6,5410000,0,
81,builder_6,66490006,789430,
82,builder_6,95810997,35912000,
83,builder_6,171000,0,
84,builder_6,204217990,597040,
85,builder_6,2400000,0,
86,builder_6,232158994,9739970,
87,builder_6,77019996,18942000,
88,builder_6,72809002,2601400,
89,builder_6,65705995,231830,
90,builder_6,2670000,0,
91,builder_6,218671994,796800,
92,builder_6,127049002,2461900,
93,builder_6,84000,0,
94,builder_6,114826006,2455140,
95,builder_6,152410999,18757680,
96,builder_6,115678003,18958200,
97,builder_6,79098002,4821750,
98,builder_6,61598997,4685500,
99,builder_6,147102006,606600,
100,builder_6,5410000,0,
101,builder_6,66490006,789430,
102,builder_6,95810997,35912000,
103,builder_6,171000,0,
104,builder_6,204217990,597040,
105,builder_6,2400000,0,
106,builder_6,232158994,9739970,
107,builder_6,77019996,18942000,
108,builder_6,72809002,2601400,
109,builder_6,65705995,231830,
110,builder_6,2670000,0,
111,builder_6,218671994,796800,
112,builder_6,127049002,2461900,
113,builder_6,84000,0,
114,builder_6,114826006,2455140,
115,builder_6,152410999,18757680,
116,builder_6,115678003,18958200,
117,builder_6,79098002,4821750,
118,builder_6,61598997,4685500,
119,builder_6,147102006,606600,
120,builder_6,5410000,0,
121,builder_6,66490006,789430,
122,builder_6,95810997,35912000,
123,builder_6,171000,0,
124,builder_6,204217990,597040,
125,builder_6,2400000,0,
126,builder_6,232158994,9739970,
127,builder_6,77019996,18942000,
128,builder_6,72809002,2601400,
129,builder_6,65705995,231830,
130,builder_6,2670000,0,
131,builder_6,218671994,796800,
132,builder_6,127049002,2461900,
133,builder_6,84000,0,
134,builder_6,114826006,2455140,
135,builder_6,152410999,18757680,
136,builder_6,115678003,18958200,
137,builder_6,79098002,4821750,
138,builder_6,61598997,4685500,
139,builder_6,147102006,606600,
140,builder_6,5410000,0,
141,builder_6,66490006,789430,
142,builder_6,95810997,35912000,
143,builder_6,171000,0,
144,builder_6,204217990,597040,
145,builder_6,2400000,0,
146,builder_6,232158994,9739970,
147,builder_6,77019996,18942000,
148,builder_6,72809002,2601400,
149,builder_6,65705995,231830,
150,builder_6,2670000,0,
151,builder_6,218671994,796800,
152,builder_6,127049002,2461900,
153,builder_6,84000,0,
154,builder_6,114826006,2455140,
155,builder_6,152410999,18757680,
156,builder_6,115678003,18958200,
157,builder_6,79098002,4821750,
158,builder_6,61598997,4685500,
159,builder_6,147102006,606600,
160,builder_6,5410000,0,
161,builder_6,66490006,789430,
162,builder_6,95810997,35912000,
163,builder_6,171000,0,
164,builder_6,204217990,597040,
165,builder_6,2400000,0,
166,builder_6,232158994,9739970,
167,builder_6,77019996,18942000,
168,builder_6,72809002,2601400,
169,builder_6,65705995,231830,
170,builder_6,2670000,0,
171,builder_6,218671994,796800,
172,builder_6,127049002,2461900,
173,builder_6,84000,0,
174,builder_6,114826006,2455140,
175,builder_6,152410999,18757680,
176,builder_6,115678003,18958200,
177,builder_6,79098002,4821750,
178,builder_6,61598997,4685500,
179,builder_6,147102006,606600,
180,builder_6,5410000,0,
181,builder_6,66490006,789430,
182,builder_6,95810997,35912000,
183,builder_6,171000,0,
184,builder_6,204217990,597040,
185,builder_6,2400000,0,
186,builder_6,232158994,9739970,
187,builder_6,77019996,18942000,
188,builder_6,72809002,2601400,
189,builder_6,65705995,231830,
190,builder_6,2670000,0,
191,builder_6,218671994,796800,
192,builder_6,127049002,2461900,
193,builder_6,84000,0,
194,builder_6,114826006,2455140,
195,builder_6,152410999,18757680,
196,builder_6,115678003,18958200,
197,builder_6,79098002,4821750,
198,builder_6,61598997,4685500,
199,builder_6,147102006,606600,
200,builder_6,5410000,0,
201,builder_6,66490006,789430,
202,builder_6,95810997,35912000,
203,builder_6,171000,0,
204,builder_6,204217990,597040,
205,builder_6,2400000,0,
206,builder_6,232158994,9739970,
207,builder_6,77019996,18942000,
208,builder_6,72809002,2601400,
209,builder_6,65705995,231830,
210,builder_6,2670000,0,
211,builder_6,218671994,796800,
212,builder_6,127049002,2461900,
213,builder_6,84000,0,
214,builder_6,114826006,2455140,
215,builder_6,152410999,18757680,
216,builder_6,115678003,18958200,
217,builder_6,79098002,4821750,
218,builder_6,61598997,4685500,
219,builder_6,147102006,606600,
220,builder_6,5410000,0,
221,builder_6,66490006,789430,
222,builder_6,95810997,35912000,
223,builder_6,171000,0,
224,builder_6,204217990,597040,
225,builder_6,2400000,0,
226,builder_6,232158994,9739970,
227,builder_6,77019996,18942000,
228,builder_6,72809002,2601400,
229,builder_6,65705995,231830,
230,builder_6,2670000,0,
231,builder_6,218671994,796800,
232,builder_6,127049002,2461900,
233,builder_6,84000,0,
234,builder_6,114826006,2455140,
235,builder_6,152410999,18757680,
236,builder_6,115678003,18958200,
237,builder_6,79098002,4821750,
238,builder_6,61598997,4685500,
239,builder_6,147102006,606600,
240,builder_6,5410000,0,
241,builder_6,66490006,789430,
242,builder_6,95810997,35912000,
243,builder_6,171000,0,
244,builder_6,204217990,597040,
245,builder_6,2400000,0,
246,builder_6,232158994,9739970,
247,builder_6,77019996,18942000,
248,builder_6,72809002,2601400,
249,builder_6,65705995,231830,
250,builder_6,2670000,0,
251,builder_6,218671994,796800,
252,builder_6,127049002,2461900,
253,builder_6,84000,0,
254,builder_6,114826006,2455140,
255,builder_6,152410999,18757680,
256,builder_6,115678003,18958200,
257,builder_6,79098002,4821750,
258,builder_6,61598997,4685500,
259,builder_6,147102006,606600,
260,builder_6,4290001,121000,
261,builder_6,1880000,0,
262,builder_6,93268002,846100,
263,builder_6,138288002,516800,
264,builder_6,132864998,2319600,
265,builder_6,3320000,0,
266,builder_6,231273991,6859600,
267,builder_6,287938003,1941030,
268,builder_6,6259999,100000,
269,builder_6,452653007,4580040,
270,builder_6,107573990,1919830,
271,builder_6,247000,0,
272,builder_6,148593001,6814600,
273,builder_6,64876005,5096800,
274,builder_6,320875000,5532840,
275,builder_6,80000,0,
276,builder_6,278965003,180340,
277,builder_6,157718998,1133240,
278,builder_6,250000,0,
279,builder_6,254818002,1761030,
280,builder_6,4290001,121000,
281,builder_6,1880000,0,
282,builder_6,93268002,846100,
283,builder_6,138288002,516800,
284,builder_6,132864998,2319600,
285,builder_6,3320000,0,
286,builder_6,231273991,6859600,
287,builder_6,287938003,1941030,
288,builder_6,6259999,100000,
289,builder_6,452653007,4580040,
290,builder_6,107573990,1919830,
291,builder_6,247000,0,
292,builder_6,148593001,6814600,
293,builder_6,64876005,5096800,
294,builder_6,320875000,5532840,
295,builder_6,80000,0,
296,builder_6,278965003,180340,
297,builder_6,157718998,1133240,
298,builder_6,250000,0,
299,builder_6,254818002,1761030,
300,builder_6,4290001,121000,
301,builder_6,1880000,0,
302,builder_6,93268002,846100,
303,builder_6,138288002,516800,
304,builder_6,132864998,2319600,
305,builder_6,3320000,0,
306,builder_6,231273991,6859600,
307,builder_6,287938003,1941030,
308,builder_6,6259999,100000,
309,builder_6,452653007,4580040,
310,builder_6,107573990,1919830,
311,builder_6,247000,0,
312,builder_6,148593001,6814600,
313,builder_6,64876005,5096800,
314,builder_6,320875000,5532840,
315,builder_6,80000,0,
316,builder_6,278965003,180340,
317,builder_6,157718998,1133240,
318,builder_6,250000,0,
319,builder_6,254818002,1761030,
320,builder_6,4290001,121000,
321,builder_6,1880000,0,
322,builder_6,93268002,846100,
323,builder_6,138288002,516800,
324,builder_6,132864998,2319600,
325,builder_6,3320000,0,
326,builder_6,231273991,6859600,
327,builder_6,287938003,1941030,
328,builder_6,6259999,100000,
329,builder_6,452653007,4580040,
330,builder_6,107573990,1919830,
331,builder_6,247000,0,
332,builder_6,148593001,6814600,
333,builder_6,64876005,5096800,
334,builder_6,320875000,5532840,
335,builder_6,80000,0,
336,builder_6,278965003,180340,
337,builder_6,157718998,1133240,
338,builder_6,250000,0,
339,builder_6,254818002,1761030,
340,builder_6,4290001,121000,
341,builder_6,1880000,0,
342,builder_6,93268002,846100,
343,builder_6,138288002,516800,
344,builder_6,132864998,2319600,
345,builder_6,3320000,0,
346,builder_6,231273991,6859600,
347,builder_6,287938003,1941030,
348,builder_6,6259999,100000,
349,builder_6,452653007,4580040,
350,builder_6,107573990,1919830,
351,builder_6,247000,0,
352,builder_6,148593001,6814600,
353,builder_6,64876005,5096800,
354,builder_6,320875000,5532840,
355,builder_6,80000,0,
356,builder_6,278965003,180340,
357,builder_6,157718998,1133240,
358,builder_6,250000,0,
359,builder_6,254818002,1761030,
360,builder_6,4290001,121000,
361,builder_6,1880000,0,
362,builder_6,93268002,846100,
363,builder_6,138288002,516800,
364,builder_6,132864998,2319600,
365,builder_6,3320000,0,
366,builder_6,231273991,6859600,
367,builder_6,287938003,1941030,
368,builder_6,6259999,100000,
369,builder_6,452653007,4580040,
370,builder_6,107573990,1919830,
371,builder_6,247000,0,
372,builder_6,148593001,6814600,
373,builder_6,64876005,5096800,
374,builder_6,320875000,5532840,
375,builder_6,80000,0,
376,builder_6,278965003,180340,
377,builder_6,157718998,1133240,
378,builder_6,250000,0,
379,builder_6,254818002,1761030,
380,builder_6,4290001,121000,
381,builder_6,1880000,0,
382,builder_6,93268002,846100,
383,builder_6,138288002,516800,
384,builder_6,132864998,2319600,
385,builder_6,3320000,0,
386,builder_6,231273991,6859600,
387,builder_6,287938003,1941030,
388,builder_6,6259999,100000,
389,builder_6,452653007,4580040,
390,builder_6,107573990,1919830,
391,builder_6,247000,0,
392,builder_6,148593001,6814600,
393,builder_6,64876005,5096800,
394,builder_6,320875000,5532840,
395,builder_6,80000,0,
396,builder_6,278965003,180340,
397,builder_6,157718998,1133240,
398,builder_6,250000,0,
399,builder_6,254818002,1761030,
400,builder_6,4290001,121000,
401,builder_6,1880000,0,
402,builder_6,93268002,846100,
403,builder_6,138288002,516800,
404,builder_6,132864998,2319600,
405,builder_6,3320000,0,
406,builder_6,231273991,6859600,
407,builder_6,287938003,1941030,
408,builder_6,6259999,100000,
409,builder_6,452653007,4580040,
410,builder_6,107573990,1919830,
411,builder_6,247000,0,
412,builder_6,148593001,6814600,
413,builder_6,64876005,5096800,
414,builder_6,320875000,5532840,
415,builder_6,80000,0,
416,builder_6,278965003,180340,
417,builder_6,157718998,1133240,
418,builder_6,250000,0,
419,builder_6,254818002,1761030,
420,builder_6,4290001,121000,
421,builder_6,1880000,0,
422,builder_6,93268002,846100,
423,builder_6,138288002,516800,
424,builder_6,132864998,2319600,
425,builder_6,3320000,0,
426,builder_6,231273991,6859600,
427,builder_6,287938003,1941030,
428,builder_6,6259999,100000,
429,builder_6,452653007,4580040,
430,builder_6,107573990,1919830,
431,builder_6,247000,0,
432,builder_6,148593001,6814600,
433,builder_6,64876005,5096800,
434,builder_6,320875000,5532840,
435,builder_6,80000,0,
436,builder_6,278965003,180340,
437,builder_6,157718998,1133240,
438,builder_6,250000,0,
439,builder_6,254818002,1761030,
440,builder_6,4290001,121000,
441,builder_6,1880000,0,
442,builder_6,93268002,846100,
443,builder_6,138288002,516800,
444,builder_6,132864998,2319600,
445,builder_6,3320000,0,
446,builder_6,231273991,6859600,
447,builder_6,287938003,1941030,
448,builder_6,6259999,100000,
449,builder_6,452653007,4580040,
450,builder_6,107573990,1919830,
451,builder_6,247000,0,
452,builder_6,148593001,6814600,
453,builder_6,64876005,5096800,
454,builder_6,320875000,5532840,
455,builder_6,80000,0,
456,builder_6,278965003,180340,
457,builder_6,157718998,1133240,
458,builder_6,250000,0,
459,builder_6,254818002,1761030,
460,builder_6,4290001,121000,
461,builder_6,1880000,0,
462,builder_6,93268002,846100,
463,builder_6,138288002,516800,
464,builder_6,132864998,2319600,
465,builder_6,3320000,0,
466,builder_6,231273991,6859600,
467,builder_6,287938003,1941030,
468,builder_6,6259999,100000,
469,builder_6,452653007,4580040,
470,builder_6,107573990,1919830,
471,builder_6,247000,0,
472,builder_6,148593001,6814600,
473,builder_6,64876005,5096800,
474,builder_6,320875000,5532840,
475,builder_6,80000,0,
476,builder_6,278965003,180340,
477,builder_6,157718998,1133240,
478,builder_6,250000,0,
479,builder_6,254818002,1761030,
480,builder_6,4290001,121000,
481,builder_6,1880000,0,
482,builder_6,93268002,846100,
483,builder_6,138288002,516800,
484,builder_6,132864998,2319600,
485,builder_6,3320000,0,
486,builder_6,231273991,6859600,
487,builder_6,287938003,1941030,
488,builder_6,6259999,100000,
489,builder_6,452653007,4580040,
490,builder_6,107573990,1919830,
491,builder_6,247000,0,
492,builder_6,148593001,6814600,
493,builder_6,64876005,5096800,
494,builder_6,320875000,5532840,
495,builder_6,80000,0,
496,builder_6,278965003,180340,
497,builder_6,157718998,1133240,
498,builder_6,250000,0,
499,builder_6,254818002,1761030,
500,builder_6,4290001,121000,
501,builder_6,1880000,0,
502,builder_6,93268002,846100,
503,builder_6,138288002,516800,
504,builder_6,132864998,2319600,
505,builder_6,3320000,0,
506,builder_6,231273991,6859600,
507,builder_6,287938003,1941030,
508,builder_6,6259999,100000,
509,builder_6,452653007,4580040,
510,builder_6,107573990,1919830,
511,builder_6,247000,0,
512,builder_6,148593001,6814600,
513,builder_6,64876005,5096800,
514,builder_6,320875000,5532840,
515,builder_6,80000,0,
516,builder_6,278965003,180340,
517,builder_6,157718998,1133240,
518,builder_6,250000,0,
519,builder_6,254818002,1761030,
520,builder_7,7997999,4320000,
521,builder_6,80876000,8852200,
522,builder_6,70314005,18626000,
523,builder_6,620000,41230,
524,builder_6,172056000,2244950,
525,builder_6,97070002,330700,
526,builder_6,3600000,0,
527,builder_6,309506001,20556320,
528,builder_6,38113000,684100,
529,builder_6,78654995,4823000,
530,builder_6,237324006,878000,
531,builder_6,183082011,1014800,
532,builder_6,220255997,2154880,
533,builder_6,470000,0,
534,builder_6,128582002,2626800,
535,builder_6,19397000,18083300,
536,builder_6,117880999,22841030,
537,builder_6,114828003,25723200,
538,builder_6,160000,0,
539,builder_6,126996000,780420,
540,builder_7,7997999,4320000,
541,builder_6,80876000,8852200,
542,builder_6,70314005,18626000,
543,builder_6,620000,41230,
544,builder_6,172056000,2244950,
545,builder_6,97070002,330700,
546,builder_6,3600000,0,
547,builder_6,309506001,20556320,
548,builder_6,38113000,684100,
549,builder_6,78654995,4823000,
550,builder_6,237324006,878000,
551,builder_6,183082011,1014800,
552,builder_6,220255997,2154880,
553,builder_6,470000,0,
554,builder_6,128582002,2626800,
555,builder_6,19397000,18083300,
556,builder_6,117880999,22841030,
557,builder_6,114828003,25723200,
558,builder_6,160000,0,
559,builder_6,126996000,780420,
560,builder_7,7997999,4320000,
561,builder_6,80876000,8852200,
562,builder_6,70314005,18626000,
563,builder_6,620000,41230,
564,builder_6,172056000,2244950,
565,builder_6,97070002,330700,
566,builder_6,3600000,0,
567,builder_6,309506001,20556320,
568,builder_6,38113000,684100,
569,builder_6,78654995,4823000,
570,builder_6,237324006,878000,
571,builder_6,183082011,1014800,
572,builder_6,220255997,2154880,
573,builder_6,470000,0,
574,builder_6,128582002,2626800,
575,builder_6,19397000,18083300,
576,builder_6,117880999,22841030,
577,builder_6,114828003,25723200,
578,builder_6,160000,0,
579,builder_6,126996000,780420,
580,builder_7,7997999,4320000,
581,builder_6,80876000,8852200,
582,builder_6,70314005,18626000,
583,builder_6,620000,41230,
584,builder_6,172056000,2244950,
585,builder_6,97070002,330700,
586,builder_6,3600000,0,
587,builder_6,309506001,20556320,
588,builder_6,38113000,684100,
589,builder_6,78654995,4823000,
590,builder_6,237324006,878000,
591,builder_6,183082011,1014800,
592,builder_6,220255997,2154880,
593,builder_6,470000,0,
594,builder_6,128582002,2626800,
595,builder_6,19397000,18083300,
596,builder_6,117880999,22841030,
597,builder_6,114828003,25723200,
598,builder_6,160000,0,
599,builder_6,126996000,780420,
600,builder_7,7997999,4320000,
601,builder_6,80876000,8852200,
602,builder_6,70314005,18626000,
603,builder_6,620000,41230,
604,builder_6,172056000,2244950,
605,builder_6,97070002,330700,
606,builder_6,3600000,0,
607,builder_6,309506001,20556320,
608,builder_6,38113000,684100,
609,builder_6,78654995,4823000,
610,builder_6,237324006,878000,
611,builder_6,183082011,1014800,
612,builder_6,220255997,2154880,
613,builder_6,470000,0,
614,builder_6,128582002,2626800,
615,builder_6,19397000,18083300,
616,builder_6,117880999,22841030,
617,builder_6,114828003,25723200,
618,builder_6,160000,0,
619,builder_6,126996000,780420,
620,builder_7,7997999,4320000,
621,builder_6,80876000,8852200,
622,builder_6,70314005,18626000,
623,builder_6,620000,41230,
624,builder_6,172056000,2244950,
625,builder_6,97070002,330700,
626,builder_6,3600000,0,
627,builder_6,309506001,20556320,
628,builder_6,38113000,684100,
629,builder_6,78654995,4823000,
630,builder_6,237324006,878000,
631,builder_6,183082011,1014800,
632,builder_6,220255997,2154880,
633,builder_6,470000,0,
634,builder_6,128582002,2626800,
635,builder_6,19397000,18083300,
636,builder_6,117880999,22841030,
637,builder_6,114828003,25723200,
638,builder_6,160000,0,
639,builder_6,126996000,780420,
640,builder_7,7997999,4320000,
641,builder_6,80876000,8852200,
642,builder_6,70314005,18626000,
643,builder_6,620000,41230,
644,builder_6,172056000,2244950,
645,builder_6,97070002,330700,
646,builder_6,3600000,0,
647,builder_6,309506001,20556320,
648,builder_6,38113000,684100,
649,builder_6,78654995,4823000,
650,builder_6,237324006,878000,
651,builder_6,183082011,1014800,
652,builder_6,220255997,2154880,
653,builder_6,470000,0,
654,builder_6,128582002,2626800,
655,builder_6,19397000,18083300,
656,builder_6,117880999,22841030,
657,builder_6,114828003,25723200,
658,builder_6,160000,0,
659,builder_6,126996000,780420,
660,builder_7,7997999,4320000,
661,builder_6,80876000,8852200,
662,builder_6,70314005,18626000,
663,builder_6,620000,41230,
664,builder_6,172056000,2244950,
665,builder_6,97070002,330700,
666,builder_6,3600000,0,
667,builder_6,309506001,20556320,
668,builder_6,38113000,684100,
669,builder_6,78654995,4823000,
670,builder_6,237324006,878000,
671,builder_6,183082011,1014800,
672,builder_6,220255997,2154880,
673,builder_6,470000,0,
674,builder_6,128582002,2626800,
675,builder_6,19397000,18083300,
676,builder_6,117880999,22841030,
677,builder_6,114828003,25723200,
678,builder_6,160000,0,
679,builder_6,126996000,780420,
680,builder_7,7997999,4320000,
681,builder_6,80876000,8852200,
682,builder_6,70314005,18626000,
683,builder_6,620000,41230,
684,builder_6,172056000,2244950,
685,builder_6,97070002,330700,
686,builder_6,3600000,0,
687,builder_6,309506001,20556320,
688,builder_6,38113000,684100,
689,builder_6,78654995,4823000,
690,builder_6,237324006,878000,
691,builder_6,183082011,1014800,
692,builder_6,220255997,2154880,
693,builder_6,470000,0,
694,builder_6,128582002,2626800,
695,builder_6,19397000,18083300,
696,builder_6,117880999,22841030,
697,builder_6,114828003,25723200,
698,builder_6,160000,0,
699,builder_6,126996000,780420,
700,builder_7,7997999,4320000,
701,builder_6,80876000,8852200,
702,builder_6,70314005,18626000,
703,builder_6,620000,41230,
704,builder_6,172056000,2244950,
705,builder_6,97070002,330700,
706,builder_6,3600000,0,
707,builder_6,309506001,20556320,
708,builder_6,38113000,684100,
709,builder_6,78654995,4823000,
710,builder_6,237324006,878000,
711,builder_6,183082011,1014800,
712,builder_6,220255997,2154880,
713,builder_6,470000,0,
714,builder_6,128582002,2626800,
715,builder_6,19397000,18083300,
716,builder_6,117880999,22841030,
717,builder_6,114828003,25723200,
718,builder_6,160000,0,
719,builder_6,126996000,780420,
720,builder_7,7997999,4320000,
721,builder_6,80876000,8852200,
722,builder_6,70314005,18626000,
723,builder_6,620000,41230,
724,builder_6,172056000,2244950,
725,builder_6,97070002,330700,
726,builder_6,3600000,0,
727,builder_6,309506001,20556320,
728,builder_6,38113000,684100,
729,builder_6,78654995,4823000,
730,builder_6,237324006,878000,
731,builder_6,183082011,1014800,
732,builder_6,220255997,2154880,
733,builder_6,470000,0,
734,builder_6,128582002,2626800,
735,builder_6,19397000,18083300,
736,builder_6,117880999,22841030,
737,builder_6,114828003,25723200,
738,builder_6,160000,0,
739,builder_6,126996000,780420,
740,builder_7,7997999,4320000,
741,builder_6,80876000,8852200,
742,builder_6,70314005,18626000,
743,builder_6,620000,41230,
744,builder_6,172056000,2244950,
745,builder_6,97070002,330700,
746,builder_6,3600000,0,
747,builder_6,309506001,20556320,
748,builder_6,38113000,684100,
749,builder_6,78654995,4823000,
750,builder_6,237324006,878000,
