block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,5849999,3130,
1,builder_6,17966998,22830,
2,builder_6,180923003,18382530,
3,builder_6,334251996,1174730,
4,builder_6,255970008,1856310,
5,builder_6,130009997,15700,
6,builder_6,426598992,8768800,
7,builder_6,262630996,11542700,
8,builder_6,420442995,4356800,
9,builder_6,80508000,108700,
10,builder_6,130000,0,
11,builder_6,228070006,2311400,
12,builder_6,119053006,1980820,
13,builder_6,123093005,427800,
14,builder_6,209210013,1028530,
15,builder_6,9490001,322000,
16,builder_6,132827004,1187670,
17,builder_6,61438001,390990,
18,builder_6,157830008,1776400,
19,builder_6,226230001,2246410,
20,builder_6,5849999,3130,
21,builder_6,17966998,22830,
22,builder_6,180923003,18382530,
23,builder_6,334251996,1174730,
24,builder_6,255970008,1856310,
25,builder_6,130009997,15700,
26,builder_6,426598992,8768800,
27,builder_6,262630996,11542700,
28,builder_6,420442995,4356800,
29,builder_6,80508000,108700,
30,builder_6,130000,0,
31,builder_6,228070006,2311400,
32,builder_6,119053006,1980820,
33,builder_6,123093005,427800,
34,builder_6,209210013,1028530,
35,builder_6,9490001,322000,
36,builder_6,132827004,1187670,
37,builder_6,61438001,390990,
38,builder_6,157830008,1776400,
39,builder_6,226230001,2246410,
40,builder_6,5849999,3130,
41,builder_6,17966998,22830,
42,builder_6,180923003,18382530,
43,builder_6,334251996,1174730,
44,builder_6,255970008,1856310,
45,builder_6,130009997,15700,
46,builder_6,426598992,8768800,
47,builder_6,262630996,11542700,
48,builder_6,420442995,4356800,
49,builder_6,80508000,108700,
50,builder_6,130000,0,
51,builder_6,228070006,2311400,
52,builder_6,119053006,1980820,
53,builder_6,123093005,427800,
54,builder_6,209210013,1028530,
55,builder_6,9490001,322000,
56,builder_6,132827004,1187670,
57,builder_6,61438001,390990,
58,builder_6,157830008,1776400,
59,builder_6,226230001,2246410,
60,builder_6,5849999,3130,
61,builder_6,17966998,22830,
62,builder_6,180923003,18382530,
63,builder_6,334251996,1174730,
64,builder_6,255970008,1856310,
65,builder_6,130009997,15700,
66,builder_6,426598992,8768800,
67,builder_6,262630996,11542700,
68,builder_6,420442995,4356800,
69,builder_6,80508000,108700,
70,builder_6,130000,0,
71,builder_6,228070006,2311400,
72,builder_6,119053006,1980820,
73,builder_6,123093005,427800,
74,builder_6,209210013,1028530,
75,builder_6,9490001,322000,
76,builder_6,132827004,1187670,
77,builder_6,61438001,390990,
78,builder_6,157830008,1776400,
79,builder_6,226230001,2246410,
80,builder_6,5849999,3130,
81,builder_6,17966998,22830,
82,builder_6,180923003,18382530,
83,builder_6,334251996,1174730,
84,builder_6,255970008,1856310,
85,builder_6,130009997,15700,
86,builder_6,426598992,8768800,
87,builder_6,262630996,11542700,
88,builder_6,420442995,4356800,
89,builder_6,80508000,108700,
90,builder_6,130000,0,
91,builder_6,228070006,2311400,
92,builder_6,119053006,1980820,
93,builder_6,123093005,427800,
94,builder_6,209210013,1028530,
95,builder_6,9490001,322000,
96,builder_6,132827004,1187670,
97,builder_6,61438001,390990,
98,builder_6,157830008,1776400,
99,builder_6,226230001,2246410,
100,builder_6,5849999,3130,
101,builder_6,17966998,22830,
102,builder_6,180923003,18382530,
103,builder_6,334251996,1174730,
104,builder_6,255970008,1856310,
105,builder_6,130009997,15700,
106,builder_6,426598992,8768800,
107,builder_6,262630996,11542700,
108,builder_6,420442995,4356800,
109,builder_6,80508000,108700,
110,builder_6,130000,0,
111,builder_6,228070006,2311400,
112,builder_6,119053006,1980820,
113,builder_6,123093005,427800,
114,builder_6,209210013,1028530,
115,builder_6,9490001,322000,
116,builder_6,132827004,1187670,
117,builder_6,61438001,390990,
118,builder_6,157830008,1776400,
119,builder_6,226230001,2246410,
120,builder_6,5849999,3130,
121,builder_6,17966998,22830,
122,builder_6,180923003,18382530,
123,builder_6,334251996,1174730,
124,builder_6,255970008,1856310,
125,builder_6,130009997,15700,
126,builder_6,426598992,8768800,
127,builder_6,262630996,11542700,
128,builder_6,420442995,4356800,
129,builder_6,80508000,108700,
130,builder_6,130000,0,
131,builder_6,228070006,2311400,
132,builder_6,119053006,1980820,
133,builder_6,123093005,427800,
134,builder_6,209210013,1028530,
135,builder_6,9490001,322000,
136,builder_6,132827004,1187670,
137,builder_6,61438001,390990,
138,builder_6,157830008,1776400,
139,builder_6,226230001,2246410,
140,builder_6,5849999,3130,
141,builder_6,17966998,22830,
142,builder_6,180923003,18382530,
143,builder_6,334251996,1174730,
144,builder_6,255970008,1856310,
145,builder_6,130009997,15700,
146,builder_6,426598992,8768800,
147,builder_6,262630996,11542700,
148,builder_6,420442995,4356800,
149,builder_6,80508000,108700,
150,builder_6,130000,0,
151,builder_6,228070006,2311400,
152,builder_6,119053006,1980820,
153,builder_6,123093005,427800,
154,builder_6,209210013,1028530,
155,builder_6,9490001,322000,
156,builder_6,132827004,1187670,
157,builder_6,61438001,390990,
158,builder_6,157830008,1776400,
159,builder_6,226230001,2246410,
160,builder_6,5849999,3130,
161,builder_6,17966998,22830,
162,builder_6,180923003,18382530,
163,builder_6,334251996,1174730,
164,builder_6,255970008,1856310,
165,builder_6,130009997,15700,
166,builder_6,426598992,8768800,
167,builder_6,262630996,11542700,
168,builder_6,420442995,4356800,
169,builder_6,80508000,108700,
170,builder_6,130000,0,
171,builder_6,228070006,2311400,
172,builder_6,119053006,1980820,
173,builder_6,123093005,427800,
174,builder_6,209210013,1028530,
175,builder_6,9490001,322000,
176,builder_6,132827004,1187670,
177,builder_6,61438001,390990,
178,builder_6,157830008,1776400,
179,builder_6,226230001,2246410,
180,builder_6,5849999,3130,
181,builder_6,17966998,22830,
182,builder_6,180923003,18382530,
183,builder_6,334251996,1174730,
184,builder_6,255970008,1856310,
185,builder_6,130009997,15700,
186,builder_6,426598992,8768800,
187,builder_6,262630996,11542700,
188,builder_6,420442995,4356800,
189,builder_6,80508000,108700,
190,builder_6,130000,0,
191,builder_6,228070006,2311400,
192,builder_6,119053006,1980820,
193,builder_6,123093005,427800,
194,builder_6,209210013,1028530,
195,builder_6,9490001,322000,
196,builder_6,132827004,1187670,
197,builder_6,61438001,390990,
198,builder_6,157830008,1776400,
199,builder_6,226230001,2246410,
200,builder_6,5849999,3130,
201,builder_6,17966998,22830,
202,builder_6,180923003,18382530,
203,builder_6,334251996,1174730,
204,builder_6,255970008,1856310,
205,builder_6,130009997,15700,
206,builder_6,426598992,8768800,
207,builder_6,262630996,11542700,
208,builder_6,420442995,4356800,
209,builder_6,80508000,108700,
210,builder_6,130000,0,
211,builder_6,228070006,2311400,
212,builder_6,119053006,1980820,
213,builder_6,123093005,427800,
214,builder_6,209210013,1028530,
215,builder_6,9490001,322000,
216,builder_6,132827004,1187670,
217,builder_6,61438001,390990,
218,builder_6,157830008,1776400,
219,builder_6,226230001,2246410,
220,builder_6,5849999,3130,
221,builder_6,17966998,22830,
222,builder_6,180923003,18382530,
223,builder_6,334251996,1174730,
224,builder_6,255970008,1856310,
225,builder_6,130009997,15700,
226,builder_6,426598992,8768800,
227,builder_6,262630996,11542700,
228,builder_6,420442995,4356800,
229,builder_6,80508000,108700,
230,builder_6,130000,0,
231,builder_6,228070006,2311400,
232,builder_6,119053006,1980820,
233,builder_6,123093005,427800,
234,builder_6,209210013,1028530,
235,builder_6,9490001,322000,
236,builder_6,132827004,1187670,
237,builder_6,61438001,390990,
238,builder_6,157830008,1776400,
239,builder_6,226230001,2246410,
240,builder_6,5849999,3130,
241,builder_6,17966998,22830,
242,builder_6,180923003,18382530,
243,builder_6,334251996,1174730,
244,builder_6,255970008,1856310,
245,builder_6,130009997,15700,
246,builder_6,426598992,8768800,
247,builder_6,262630996,11542700,
248,builder_6,420442995,4356800,
249,builder_6,80508000,108700,
250,builder_6,130000,0,
251,builder_6,228070006,2311400,
252,builder_6,119053006,1980820,
253,builder_6,123093005,427800,
254,builder_6,209210013,1028530,
255,builder_6,9490001,322000,
256,builder_6,132827004,1187670,
257,builder_6,61438001,390990,
258,builder_6,157830008,1776400,
259,builder_6,226230001,2246410,
260,builder_6,14370004,35000,
261,builder_6,18430003,0,
262,builder_6,144557008,629700,
263,builder_6,433610000,2868800,
264,builder_6,226327000,570600,
265,builder_6,121888990,337100,
266,builder_6,618610012,2299400,
267,builder_6,128152002,168840,
268,builder_6,77000,0,
269,builder_6,259985997,2807400,
270,builder_6,24893001,69780,
271,builder_6,115787002,105700,
272,builder_6,671310007,5755000,
273,builder_6,290962003,5840800,
274,builder_6,307039992,255340,
275,builder_6,514355992,1195490,
276,builder_6,310000,35600,
277,builder_6,807375994,1580680,
278,builder_6,1408700000,5953070,
279,builder_6,144439001,177840,
280,builder_6,14370004,35000,
281,builder_6,18430003,0,
282,builder_6,144557008,629700,
283,builder_6,433610000,2868800,
284,builder_6,226327000,570600,
285,builder_6,121888990,337100,
286,builder_6,618610012,2299400,
287,builder_6,128152002,168840,
288,builder_6,77000,0,
289,builder_6,259985997,2807400,
290,builder_6,24893001,69780,
291,builder_6,115787002,105700,
292,builder_6,671310007,5755000,
293,builder_6,290962003,5840800,
294,builder_6,307039992,255340,
295,builder_6,514355992,1195490,
296,builder_6,310000,35600,
297,builder_6,807375994,1580680,
298,builder_6,1408700000,5953070,
299,builder_6,144439001,177840,
300,builder_6,14370004,35000,
301,builder_6,18430003,0,
302,builder_6,144557008,629700,
303,builder_6,433610000,2868800,
304,builder_6,226327000,570600,
305,builder_6,121888990,337100,
306,builder_6,618610012,2299400,
307,builder_6,128152002,168840,
308,builder_6,77000,0,
309,builder_6,259985997,2807400,
310,builder_6,24893001,69780,
311,builder_6,115787002,105700,
312,builder_6,671310007,5755000,
313,builder_6,290962003,5840800,
314,builder_6,307039992,255340,
315,builder_6,514355992,1195490,
316,builder_6,310000,35600,
317,builder_6,807375994,1580680,
318,builder_6,1408700000,5953070,
319,builder_6,144439001,177840,
320,builder_6,14370004,35000,
321,builder_6,18430003,0,
322,builder_6,144557008,629700,
323,builder_6,433610000,2868800,
324,builder_6,226327000,570600,
325,builder_6,121888990,337100,
326,builder_6,618610012,2299400,
327,builder_6,128152002,168840,
328,builder_6,77000,0,
329,builder_6,259985997,2807400,
330,builder_6,24893001,69780,
331,builder_6,115787002,105700,
332,builder_6,671310007,5755000,
333,builder_6,290962003,5840800,
334,builder_6,307039992,255340,
335,builder_6,514355992,1195490,
336,builder_6,310000,35600,
337,builder_6,807375994,1580680,
338,builder_6,1408700000,5953070,
339,builder_6,144439001,177840,
340,builder_6,14370004,35000,
341,builder_6,18430003,0,
342,builder_6,144557008,629700,
343,builder_6,433610000,2868800,
344,builder_6,226327000,570600,
345,builder_6,121888990,337100,
346,builder_6,618610012,2299400,
347,builder_6,128152002,168840,
348,builder_6,77000,0,
349,builder_6,259985997,2807400,
350,builder_6,24893001,69780,
351,builder_6,115787002,105700,
352,builder_6,671310007,5755000,
353,builder_6,290962003,5840800,
354,builder_6,307039992,255340,
355,builder_6,514355992,1195490,
356,builder_6,310000,35600,
357,builder_6,807375994,1580680,
358,builder_6,1408700000,5953070,
359,builder_6,144439001,177840,
360,builder_6,14370004,35000,
361,builder_6,18430003,0,
362,builder_6,144557008,629700,
363,builder_6,433610000,2868800,
364,builder_6,226327000,570600,
365,builder_6,121888990,337100,
366,builder_6,618610012,2299400,
367,builder_6,128152002,168840,
368,builder_6,77000,0,
369,builder_6,259985997,2807400,
370,builder_6,24893001,69780,
371,builder_6,115787002,105700,
372,builder_6,671310007,5755000,
373,builder_6,290962003,5840800,
374,builder_6,307039992,255340,
375,builder_6,514355992,1195490,
376,builder_6,310000,35600,
377,builder_6,807375994,1580680,
378,builder_6,1408700000,5953070,
379,builder_6,144439001,177840,
380,builder_6,14370004,35000,
381,builder_6,18430003,0,
382,builder_6,144557008,629700,
383,builder_6,433610000,2868800,
384,builder_6,226327000,570600,
385,builder_6,121888990,337100,
386,builder_6,618610012,2299400,
387,builder_6,128152002,168840,
388,builder_6,77000,0,
389,builder_6,259985997,2807400,
390,builder_6,24893001,69780,
391,builder_6,115787002,105700,
392,builder_6,671310007,5755000,
393,builder_6,290962003,5840800,
394,builder_6,307039992,255340,
395,builder_6,514355992,1195490,
396,builder_6,310000,35600,
397,builder_6,807375994,1580680,
398,builder_6,1408700000,5953070,
399,builder_6,144439001,177840,
400,builder_6,14370004,35000,
401,builder_6,18430003,0,
402,builder_6,144557008,629700,
403,builder_6,433610000,2868800,
404,builder_6,226327000,570600,
405,builder_6,121888990,337100,
406,builder_6,618610012,2299400,
407,builder_6,128152002,168840,
408,builder_6,77000,0,
409,builder_6,259985997,2807400,
410,builder_6,24893001,69780,
411,builder_6,115787002,105700,
412,builder_6,671310007,5755000,
413,builder_6,290962003,5840800,
414,builder_6,307039992,255340,
415,builder_6,514355992,1195490,
416,builder_6,310000,35600,
417,builder_6,807375994,1580680,
418,builder_6,1408700000,5953070,
419,builder_6,144439001,177840,
420,builder_6,14370004,35000,
421,builder_6,18430003,0,
422,builder_6,144557008,629700,
423,builder_6,433610000,2868800,
424,builder_6,226327000,570600,
425,builder_6,121888990,337100,
426,builder_6,618610012,2299400,
427,builder_6,128152002,168840,
428,builder_6,77000,0,
429,builder_6,259985997,2807400,
430,builder_6,24893001,69780,
431,builder_6,115787002,105700,
432,builder_6,671310007,5755000,
433,builder_6,290962003,5840800,
434,builder_6,307039992,255340,
435,builder_6,514355992,1195490,
436,builder_6,310000,35600,
437,builder_6,807375994,1580680,
438,builder_6,1408700000,5953070,
439,builder_6,144439001,177840,
440,builder_6,14370004,35000,
441,builder_6,18430003,0,
442,builder_6,144557008,629700,
443,builder_6,433610000,2868800,
444,builder_6,226327000,570600,
445,builder_6,121888990,337100,
446,builder_6,618610012,2299400,
447,builder_6,128152002,168840,
448,builder_6,77000,0,
449,builder_6,259985997,2807400,
450,builder_6,24893001,69780,
451,builder_6,115787002,105700,
452,builder_6,671310007,5755000,
453,builder_6,290962003,5840800,
454,builder_6,307039992,255340,
455,builder_6,514355992,1195490,
456,builder_6,310000,35600,
457,builder_6,807375994,1580680,
458,builder_6,1408700000,5953070,
459,builder_6,144439001,177840,
460,builder_6,14370004,35000,
461,builder_6,18430003,0,
462,builder_6,144557008,629700,
463,builder_6,433610000,2868800,
464,builder_6,226327000,570600,
465,builder_6,121888990,337100,
466,builder_6,618610012,2299400,
467,builder_6,128152002,168840,
468,builder_6,77000,0,
469,builder_6,259985997,2807400,
470,builder_6,24893001,69780,
471,builder_6,115787002,105700,
472,builder_6,671310007,5755000,
473,builder_6,290962003,5840800,
474,builder_6,307039992,255340,
475,builder_6,514355992,1195490,
476,builder_6,310000,35600,
477,builder_6,807375994,1580680,
478,builder_6,1408700000,5953070,
479,builder_6,144439001,177840,
480,builder_6,14370004,35000,
481,builder_6,18430003,0,
482,builder_6,144557008,629700,
483,builder_6,433610000,2868800,
484,builder_6,226327000,570600,
485,builder_6,121888990,337100,
486,builder_6,618610012,2299400,
487,builder_6,128152002,168840,
488,builder_6,77000,0,
489,builder_6,259985997,2807400,
490,builder_6,24893001,69780,
491,builder_6,115787002,105700,
492,builder_6,671310007,5755000,
493,builder_6,290962003,5840800,
494,builder_6,307039992,255340,
495,builder_6,514355992,1195490,
496,builder_6,310000,35600,
497,builder_6,807375994,1580680,
498,builder_6,1408700000,5953070,
499,builder_6,144439001,177840,
500,builder_6,14370004,35000,
501,builder_6,18430003,0,
502,builder_6,144557008,629700,
503,builder_6,433610000,2868800,
504,builder_6,226327000,570600,
505,builder_6,121888990,337100,
506,builder_6,618610012,2299400,
507,builder_6,128152002,168840,
508,builder_6,77000,0,
509,builder_6,259985997,2807400,
510,builder_6,24893001,69780,
511,builder_6,115787002,105700,
512,builder_6,671310007,5755000,
513,builder_6,290962003,5840800,
514,builder_6,307039992,255340,
515,builder_6,514355992,1195490,
516,builder_6,310000,35600,
517,builder_6,807375994,1580680,
518,builder_6,1408700000,5953070,
519,builder_6,144439001,177840,
520,builder_6,306730000,12800,
521,builder_6,952659998,37300,
522,builder_6,747349998,865500,
523,builder_6,511203997,1265200,
524,builder_6,133917004,14200,
525,builder_6,272450003,12800,
526,builder_6,126769004,273900,
527,builder_6,134203003,1040500,
528,builder_6,29837007,118300,
529,builder_6,100000,0,
530,builder_6,263170006,8505780,
531,builder_6,6100000,0,
532,builder_6,242100007,9280910,
533,builder_6,188450004,1692520,
534,builder_6,720000,67500,
535,builder_6,1910000,0,
536,builder_6,370940006,19122640,
537,builder_6,414030005,19357480,
538,builder_6,74379000,1185500,
539,builder_6,249000,0,
540,builder_6,306730000,12800,
541,builder_6,952659998,37300,
542,builder_6,747349998,865500,
543,builder_6,511203997,1265200,
544,builder_6,133917004,14200,
545,builder_6,272450003,12800,
546,builder_6,126769004,273900,
547,builder_6,134203003,1040500,
548,builder_6,29837007,118300,
549,builder_6,100000,0,
550,builder_6,263170006,8505780,
551,builder_6,6100000,0,
552,builder_6,242100007,9280910,
553,builder_6,188450004,1692520,
554,builder_6,720000,67500,
555,builder_6,1910000,0,
556,builder_6,370940006,19122640,
557,builder_6,414030005,19357480,
558,builder_6,74379000,1185500,
559,builder_6,249000,0,
560,builder_6,306730000,12800,
561,builder_6,952659998,37300,
562,builder_6,747349998,865500,
563,builder_6,511203997,1265200,
564,builder_6,133917004,14200,
565,builder_6,272450003,12800,
566,builder_6,126769004,273900,
567,builder_6,134203003,1040500,
568,builder_6,29837007,118300,
569,builder_6,100000,0,
570,builder_6,263170006,8505780,
571,builder_6,6100000,0,
572,builder_6,242100007,9280910,
573,builder_6,188450004,1692520,
574,builder_6,720000,67500,
575,builder_6,1910000,0,
576,builder_6,370940006,19122640,
577,builder_6,414030005,19357480,
578,builder_6,74379000,1185500,
579,builder_6,249000,0,
580,builder_6,306730000,12800,
581,builder_6,952659998,37300,
582,builder_6,747349998,865500,
583,builder_6,511203997,1265200,
584,builder_6,133917004,14200,
585,builder_6,272450003,12800,
586,builder_6,126769004,273900,
587,builder_6,134203003,1040500,
588,builder_6,29837007,118300,
589,builder_6,100000,0,
590,builder_6,263170006,8505780,
591,builder_6,6100000,0,
592,builder_6,242100007,9280910,
593,builder_6,188450004,1692520,
594,builder_6,720000,67500,
595,builder_6,1910000,0,
596,builder_6,370940006,19122640,
597,builder_6,414030005,19357480,
598,builder_6,74379000,1185500,
599,builder_6,249000,0,
600,builder_6,306730000,12800,
