block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,5919998,3130,
1,builder_6,27856997,1122830,
2,builder_6,145194008,19392680,
3,builder_6,129347005,18272980,
4,builder_6,275353995,1130700,
5,builder_6,380010000,1116500,
6,builder_6,78266995,0,
7,builder_6,154019996,72600,
8,builder_6,75813003,0,
9,builder_6,165077013,581000,
10,builder_6,225960005,641700,
11,builder_6,106530008,166000,
12,builder_6,105430013,375200,
13,builder_6,149790019,269900,
14,builder_6,123059994,0,
15,builder_6,56084995,35600,
16,builder_6,163620014,572400,
17,builder_6,70233001,108000,
18,builder_6,154340032,477000,
19,builder_7,270000,0,
20,builder_6,5919998,3130,
21,builder_6,27856997,1122830,
22,builder_6,145194008,19392680,
23,builder_6,129347005,18272980,
24,builder_6,275353995,1130700,
25,builder_6,380010000,1116500,
26,builder_6,78266995,0,
27,builder_6,154019996,72600,
28,builder_6,75813003,0,
29,builder_6,165077013,581000,
30,builder_6,225960005,641700,
31,builder_6,106530008,166000,
32,builder_6,105430013,375200,
33,builder_6,149790019,269900,
34,builder_6,123059994,0,
35,builder_6,56084995,35600,
36,builder_6,163620014,572400,
37,builder_6,70233001,108000,
38,builder_6,154340032,477000,
39,builder_7,270000,0,
40,builder_6,5919998,3130,
41,builder_6,27856997,1122830,
42,builder_6,145194008,19392680,
43,builder_6,129347005,18272980,
44,builder_6,275353995,1130700,
45,builder_6,380010000,1116500,
46,builder_6,78266995,0,
47,builder_6,154019996,72600,
48,builder_6,75813003,0,
49,builder_6,165077013,581000,
50,builder_6,225960005,641700,
51,builder_6,106530008,166000,
52,builder_6,105430013,375200,
53,builder_6,149790019,269900,
54,builder_6,123059994,0,
55,builder_6,56084995,35600,
56,builder_6,163620014,572400,
57,builder_6,70233001,108000,
58,builder_6,154340032,477000,
59,builder_7,270000,0,
60,builder_6,5919998,3130,
61,builder_6,27856997,1122830,
62,builder_6,145194008,19392680,
63,builder_6,129347005,18272980,
64,builder_6,275353995,1130700,
65,builder_6,380010000,1116500,
66,builder_6,78266995,0,
67,builder_6,154019996,72600,
68,builder_6,75813003,0,
69,builder_6,165077013,581000,
70,builder_6,225960005,641700,
71,builder_6,106530008,166000,
72,builder_6,105430013,375200,
73,builder_6,149790019,269900,
74,builder_6,123059994,0,
75,builder_6,56084995,35600,
76,builder_6,163620014,572400,
77,builder_6,70233001,108000,
78,builder_6,154340032,477000,
79,builder_7,270000,0,
80,builder_6,5919998,3130,
81,builder_6,27856997,1122830,
82,builder_6,145194008,19392680,
83,builder_6,129347005,18272980,
84,builder_6,275353995,1130700,
85,builder_6,380010000,1116500,
86,builder_6,78266995,0,
87,builder_6,154019996,72600,
88,builder_6,75813003,0,
89,builder_6,165077013,581000,
90,builder_6,225960005,641700,
91,builder_6,106530008,166000,
92,builder_6,105430013,375200,
93,builder_6,149790019,269900,
94,builder_6,123059994,0,
95,builder_6,56084995,35600,
96,builder_6,163620014,572400,
97,builder_6,70233001,108000,
98,builder_6,154340032,477000,
99,builder_7,270000,0,
100,builder_6,5919998,3130,
101,builder_6,27856997,1122830,
102,builder_6,145194008,19392680,
103,builder_6,129347005,18272980,
104,builder_6,275353995,1130700,
105,builder_6,380010000,1116500,
106,builder_6,78266995,0,
107,builder_6,154019996,72600,
108,builder_6,75813003,0,
109,builder_6,165077013,581000,
110,builder_6,225960005,641700,
111,builder_6,106530008,166000,
112,builder_6,105430013,375200,
113,builder_6,149790019,269900,
114,builder_6,123059994,0,
115,builder_6,56084995,35600,
116,builder_6,163620014,572400,
117,builder_6,70233001,108000,
118,builder_6,154340032,477000,
119,builder_7,270000,0,
120,builder_6,5919998,3130,
121,builder_6,27856997,1122830,
122,builder_6,145194008,19392680,
123,builder_6,129347005,18272980,
124,builder_6,275353995,1130700,
125,builder_6,380010000,1116500,
126,builder_6,78266995,0,
127,builder_6,154019996,72600,
128,builder_6,75813003,0,
129,builder_6,165077013,581000,
130,builder_6,225960005,641700,
131,builder_6,106530008,166000,
132,builder_6,105430013,375200,
133,builder_6,149790019,269900,
134,builder_6,123059994,0,
135,builder_6,56084995,35600,
136,builder_6,163620014,572400,
137,builder_6,70233001,108000,
138,builder_6,154340032,477000,
139,builder_7,270000,0,
140,builder_6,5919998,3130,
141,builder_6,27856997,1122830,
142,builder_6,145194008,19392680,
143,builder_6,129347005,18272980,
144,builder_6,275353995,1130700,
145,builder_6,380010000,1116500,
146,builder_6,78266995,0,
147,builder_6,154019996,72600,
148,builder_6,75813003,0,
149,builder_6,165077013,581000,
150,builder_6,225960005,641700,
151,builder_6,106530008,166000,
152,builder_6,105430013,375200,
153,builder_6,149790019,269900,
154,builder_6,123059994,0,
155,builder_6,56084995,35600,
156,builder_6,163620014,572400,
157,builder_6,70233001,108000,
158,builder_6,154340032,477000,
159,builder_7,270000,0,
160,builder_6,5919998,3130,
161,builder_6,27856997,1122830,
162,builder_6,145194008,19392680,
163,builder_6,129347005,18272980,
164,builder_6,275353995,1130700,
165,builder_6,380010000,1116500,
166,builder_6,78266995,0,
167,builder_6,154019996,72600,
168,builder_6,75813003,0,
169,builder_6,165077013,581000,
170,builder_6,225960005,641700,
171,builder_6,106530008,166000,
172,builder_6,105430013,375200,
173,builder_6,149790019,269900,
174,builder_6,123059994,0,
175,builder_6,56084995,35600,
176,builder_6,163620014,572400,
177,builder_6,70233001,108000,
178,builder_6,154340032,477000,
179,builder_7,270000,0,
180,builder_6,5919998,3130,
181,builder_6,27856997,1122830,
182,builder_6,145194008,19392680,
183,builder_6,129347005,18272980,
184,builder_6,275353995,1130700,
185,builder_6,380010000,1116500,
186,builder_6,78266995,0,
187,builder_6,154019996,72600,
188,builder_6,75813003,0,
189,builder_6,165077013,581000,
190,builder_6,225960005,641700,
191,builder_6,106530008,166000,
192,builder_6,105430013,375200,
193,builder_6,149790019,269900,
194,builder_6,123059994,0,
195,builder_6,56084995,35600,
196,builder_6,163620014,572400,
197,builder_6,70233001,108000,
198,builder_6,154340032,477000,
199,builder_7,270000,0,
200,builder_6,5919998,3130,
201,builder_6,27856997,1122830,
202,builder_6,145194008,19392680,
203,builder_6,129347005,18272980,
204,builder_6,275353995,1130700,
205,builder_6,380010000,1116500,
206,builder_6,78266995,0,
207,builder_6,154019996,72600,
208,builder_6,75813003,0,
209,builder_6,165077013,581000,
210,builder_6,225960005,641700,
211,builder_6,106530008,166000,
212,builder_6,105430013,375200,
213,builder_6,149790019,269900,
214,builder_6,123059994,0,
215,builder_6,56084995,35600,
216,builder_6,163620014,572400,
217,builder_6,70233001,108000,
218,builder_6,154340032,477000,
219,builder_7,270000,0,
220,builder_6,5919998,3130,
221,builder_6,27856997,1122830,
222,builder_6,145194008,19392680,
223,builder_6,129347005,18272980,
224,builder_6,275353995,1130700,
225,builder_6,380010000,1116500,
226,builder_6,78266995,0,
227,builder_6,154019996,72600,
228,builder_6,75813003,0,
229,builder_6,165077013,581000,
230,builder_6,225960005,641700,
231,builder_6,106530008,166000,
232,builder_6,105430013,375200,
233,builder_6,149790019,269900,
234,builder_6,123059994,0,
235,builder_6,56084995,35600,
236,builder_6,163620014,572400,
237,builder_6,70233001,108000,
238,builder_6,154340032,477000,
239,builder_7,270000,0,
240,builder_6,5919998,3130,
241,builder_6,27856997,1122830,
242,builder_6,145194008,19392680,
243,builder_6,129347005,18272980,
244,builder_6,275353995,1130700,
245,builder_6,380010000,1116500,
246,builder_6,78266995,0,
247,builder_6,154019996,72600,
248,builder_6,75813003,0,
249,builder_6,165077013,581000,
250,builder_6,225960005,641700,
251,builder_6,106530008,166000,
252,builder_6,105430013,375200,
253,builder_6,149790019,269900,
254,builder_6,123059994,0,
255,builder_6,56084995,35600,
256,builder_6,163620014,572400,
257,builder_6,70233001,108000,
258,builder_6,154340032,477000,
259,builder_7,270000,0,
260,builder_6,4341999,11200,
261,builder_6,34203999,180130,
262,builder_6,115292998,603250,
263,builder_6,157827998,922120,
264,builder_6,59809005,381000,
265,builder_6,93077006,381000,
266,builder_6,118334995,350000,
267,builder_6,225219994,1365500,
268,builder_6,160973009,1015500,
269,builder_6,87633008,0,
270,builder_6,72007012,5180,
271,builder_6,98120001,5180,
272,builder_6,49782990,138930,
273,builder_6,68401987,138930,
274,builder_6,51822002,168800,
275,builder_6,166259998,479400,
276,builder_6,237510014,324400,
277,builder_6,167946011,813700,
278,builder_6,43821001,128000,
279,builder_6,138640005,212800,
280,builder_6,4341999,11200,
281,builder_6,34203999,180130,
282,builder_6,115292998,603250,
283,builder_6,157827998,922120,
284,builder_6,59809005,381000,
285,builder_6,93077006,381000,
286,builder_6,118334995,350000,
287,builder_6,225219994,1365500,
288,builder_6,160973009,1015500,
289,builder_6,87633008,0,
290,builder_6,72007012,5180,
291,builder_6,98120001,5180,
292,builder_6,49782990,138930,
293,builder_6,68401987,138930,
294,builder_6,51822002,168800,
295,builder_6,166259998,479400,
296,builder_6,237510014,324400,
297,builder_6,167946011,813700,
298,builder_6,43821001,128000,
299,builder_6,138640005,212800,
300,builder_6,4341999,11200,
301,builder_6,34203999,180130,
302,builder_6,115292998,603250,
303,builder_6,157827998,922120,
304,builder_6,59809005,381000,
305,builder_6,93077006,381000,
306,builder_6,118334995,350000,
307,builder_6,225219994,1365500,
308,builder_6,160973009,1015500,
309,builder_6,87633008,0,
310,builder_6,72007012,5180,
311,builder_6,98120001,5180,
312,builder_6,49782990,138930,
313,builder_6,68401987,138930,
314,builder_6,51822002,168800,
315,builder_6,166259998,479400,
316,builder_6,237510014,324400,
317,builder_6,167946011,813700,
318,builder_6,43821001,128000,
319,builder_6,138640005,212800,
320,builder_6,4341999,11200,
321,builder_6,34203999,180130,
322,builder_6,115292998,603250,
323,builder_6,157827998,922120,
324,builder_6,59809005,381000,
325,builder_6,93077006,381000,
326,builder_6,118334995,350000,
327,builder_6,225219994,1365500,
328,builder_6,160973009,1015500,
329,builder_6,87633008,0,
330,builder_6,72007012,5180,
331,builder_6,98120001,5180,
332,builder_6,49782990,138930,
333,builder_6,68401987,138930,
334,builder_6,51822002,168800,
335,builder_6,166259998,479400,
336,builder_6,237510014,324400,
337,builder_6,167946011,813700,
338,builder_6,43821001,128000,
339,builder_6,138640005,212800,
340,builder_6,4341999,11200,
341,builder_6,34203999,180130,
342,builder_6,115292998,603250,
343,builder_6,157827998,922120,
344,builder_6,59809005,381000,
345,builder_6,93077006,381000,
346,builder_6,118334995,350000,
347,builder_6,225219994,1365500,
348,builder_6,160973009,1015500,
349,builder_6,87633008,0,
350,builder_6,72007012,5180,
351,builder_6,98120001,5180,
352,builder_6,49782990,138930,
353,builder_6,68401987,138930,
354,builder_6,51822002,168800,
355,builder_6,166259998,479400,
356,builder_6,237510014,324400,
357,builder_6,167946011,813700,
358,builder_6,43821001,128000,
359,builder_6,138640005,212800,
360,builder_6,4341999,11200,
361,builder_6,34203999,180130,
362,builder_6,115292998,603250,
363,builder_6,157827998,922120,
364,builder_6,59809005,381000,
365,builder_6,93077006,381000,
366,builder_6,118334995,350000,
367,builder_6,225219994,1365500,
368,builder_6,160973009,1015500,
369,builder_6,87633008,0,
370,builder_6,72007012,5180,
371,builder_6,98120001,5180,
372,builder_6,49782990,138930,
373,builder_6,68401987,138930,
374,builder_6,51822002,168800,
375,builder_6,166259998,479400,
376,builder_6,237510014,324400,
377,builder_6,167946011,813700,
378,builder_6,43821001,128000,
379,builder_6,138640005,212800,
380,builder_6,4341999,11200,
381,builder_6,34203999,180130,
382,builder_6,115292998,603250,
383,builder_6,157827998,922120,
384,builder_6,59809005,381000,
385,builder_6,93077006,381000,
386,builder_6,118334995,350000,
387,builder_6,225219994,1365500,
388,builder_6,160973009,1015500,
389,builder_6,87633008,0,
390,builder_6,72007012,5180,
391,builder_6,98120001,5180,
392,builder_6,49782990,138930,
393,builder_6,68401987,138930,
394,builder_6,51822002,168800,
395,builder_6,166259998,479400,
396,builder_6,237510014,324400,
397,builder_6,167946011,813700,
398,builder_6,43821001,128000,
399,builder_6,138640005,212800,
400,builder_6,4341999,11200,
401,builder_6,34203999,180130,
402,builder_6,115292998,603250,
403,builder_6,157827998,922120,
404,builder_6,59809005,381000,
405,builder_6,93077006,381000,
406,builder_6,118334995,350000,
407,builder_6,225219994,1365500,
408,builder_6,160973009,1015500,
409,builder_6,87633008,0,
410,builder_6,72007012,5180,
411,builder_6,98120001,5180,
412,builder_6,49782990,138930,
413,builder_6,68401987,138930,
414,builder_6,51822002,168800,
415,builder_6,166259998,479400,
416,builder_6,237510014,324400,
417,builder_6,167946011,813700,
418,builder_6,43821001,128000,
419,builder_6,138640005,212800,
420,builder_6,4341999,11200,
421,builder_6,34203999,180130,
422,builder_6,115292998,603250,
423,builder_6,157827998,922120,
424,builder_6,59809005,381000,
425,builder_6,93077006,381000,
426,builder_6,118334995,350000,
427,builder_6,225219994,1365500,
428,builder_6,160973009,1015500,
429,builder_6,87633008,0,
430,builder_6,72007012,5180,
431,builder_6,98120001,5180,
432,builder_6,49782990,138930,
433,builder_6,68401987,138930,
434,builder_6,51822002,168800,
435,builder_6,166259998,479400,
436,builder_6,237510014,324400,
437,builder_6,167946011,813700,
438,builder_6,43821001,128000,
439,builder_6,138640005,212800,
440,builder_6,4341999,11200,
441,builder_6,34203999,180130,
442,builder_6,115292998,603250,
443,builder_6,157827998,922120,
444,builder_6,59809005,381000,
445,builder_6,93077006,381000,
446,builder_6,118334995,350000,
447,builder_6,225219994,1365500,
448,builder_6,160973009,1015500,
449,builder_6,87633008,0,
450,builder_6,72007012,5180,
451,builder_6,98120001,5180,
452,builder_6,49782990,138930,
453,builder_6,68401987,138930,
454,builder_6,51822002,168800,
455,builder_6,166259998,479400,
456,builder_6,237510014,324400,
457,builder_6,167946011,813700,
458,builder_6,43821001,128000,
459,builder_6,138640005,212800,
460,builder_6,4341999,11200,
461,builder_6,34203999,180130,
462,builder_6,115292998,603250,
463,builder_6,157827998,922120,
464,builder_6,59809005,381000,
465,builder_6,93077006,381000,
466,builder_6,118334995,350000,
467,builder_6,225219994,1365500,
468,builder_6,160973009,1015500,
469,builder_6,87633008,0,
470,builder_6,72007012,5180,
471,builder_6,98120001,5180,
472,builder_6,49782990,138930,
473,builder_6,68401987,138930,
474,builder_6,51822002,168800,
475,builder_6,166259998,479400,
476,builder_6,237510014,324400,
477,builder_6,167946011,813700,
478,builder_6,43821001,128000,
479,builder_6,138640005,212800,
480,builder_6,4341999,11200,
481,builder_6,34203999,180130,
482,builder_6,115292998,603250,
483,builder_6,157827998,922120,
484,builder_6,59809005,381000,
485,builder_6,93077006,381000,
486,builder_6,118334995,350000,
487,builder_6,225219994,1365500,
488,builder_6,160973009,1015500,
489,builder_6,87633008,0,
490,builder_6,72007012,5180,
491,builder_6,98120001,5180,
492,builder_6,49782990,138930,
493,builder_6,68401987,138930,
494,builder_6,51822002,168800,
495,builder_6,166259998,479400,
496,builder_6,237510014,324400,
497,builder_6,167946011,813700,
498,builder_6,43821001,128000,
499,builder_6,138640005,212800,
500,builder_6,4341999,11200,
501,builder_6,34203999,180130,
502,builder_6,115292998,603250,
503,builder_6,157827998,922120,
504,builder_6,59809005,381000,
505,builder_6,93077006,381000,
506,builder_6,118334995,350000,
507,builder_6,225219994,1365500,
508,builder_6,160973009,1015500,
509,builder_6,87633008,0,
510,builder_6,72007012,5180,
511,builder_6,98120001,5180,
512,builder_6,49782990,138930,
513,builder_6,68401987,138930,
514,builder_6,51822002,168800,
515,builder_6,166259998,479400,
516,builder_6,237510014,324400,
517,builder_6,167946011,813700,
518,builder_6,43821001,128000,
519,builder_6,138640005,212800,
520,builder_6,81000002,32900,
521,builder_6,237507003,1035500,
522,builder_6,684289992,1321600,
523,builder_6,539279990,542480,
524,builder_6,940799996,397280,
525,builder_6,223439992,10700,
526,builder_6,108105996,325000,
527,builder_6,156277997,506000,
528,builder_6,263878009,412000,
529,builder_6,127427004,231000,
530,builder_6,82739993,293520,
531,builder_6,218298985,1051120,
532,builder_6,91628003,715000,
533,builder_6,57997988,715000,
534,builder_6,77330004,2670000,
535,builder_6,77760001,2885000,
536,builder_6,102088010,379600,
537,builder_6,86613999,76400,
538,builder_6,259130000,1760800,
539,builder_6,498389986,2264000,
540,builder_6,81000002,32900,
541,builder_6,237507003,1035500,
542,builder_6,684289992,1321600,
543,builder_6,539279990,542480,
544,builder_6,940799996,397280,
545,builder_6,223439992,10700,
546,builder_6,108105996,325000,
547,builder_6,156277997,506000,
548,builder_6,263878009,412000,
549,builder_6,127427004,231000,
550,builder_6,82739993,293520,
551,builder_6,218298985,1051120,
552,builder_6,91628003,715000,
553,builder_6,57997988,715000,
554,builder_6,77330004,2670000,
555,builder_6,77760001,2885000,
556,builder_6,102088010,379600,
557,builder_6,86613999,76400,
558,builder_6,259130000,1760800,
559,builder_6,498389986,2264000,
560,builder_6,81000002,32900,
561,builder_6,237507003,1035500,
562,builder_6,684289992,1321600,
563,builder_6,539279990,542480,
564,builder_6,940799996,397280,
565,builder_6,223439992,10700,
566,builder_6,108105996,325000,
567,builder_6,156277997,506000,
568,builder_6,263878009,412000,
569,builder_6,127427004,231000,
570,builder_6,82739993,293520,
571,builder_6,218298985,1051120,
572,builder_6,91628003,715000,
573,builder_6,57997988,715000,
574,builder_6,77330004,2670000,
