id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
0,0,3200000,0,user_0,0,0,
1,1,2100000,0,user_1,0,0,
5,30,160000,0,user_5,0,1,
2,44,110000,0,user_3,0,2,
18,43,70001,0,user_11,0,1,6
6,45,70000,3130,user_6,0,1,
17,47,69999,0,user_11,0,1,6
19,48,69999,0,user_11,0,1,6
26,10,19000000,71800,user_20,0,2,
47,1,5200000,0,user_42,0,1,
4,2,5000000,0,user_4,0,1,
42,15,5000000,0,user_37,0,2,
40,4,1700000,0,user_35,0,1,
13,5,1600000,0,user_8,0,1,
36,6,1300000,0,user_32,0,1,
9,7,1200000,0,user_7,0,1,
56,8,1100001,0,user_0,1,1,28
57,9,1100001,0,user_1,1,1,28
60,22,1100001,0,user_3,1,3,28
63,25,1100001,0,user_6,1,2,28
28,12,1100000,17700000,user_22,0,1,
38,13,1000000,0,user_34,0,1,
31,14,1000000,0,user_26,0,1,
25,30,1000000,0,user_20,0,2,
23,16,600000,0,user_16,0,1,
10,17,460000,0,user_7,0,1,
41,18,420000,0,user_36,0,1,
34,31,360000,0,user_31,0,2,
44,20,340000,0,user_40,0,1,
43,21,340000,5630,user_38,0,1,
35,33,310000,0,user_31,0,2,
11,23,260000,0,user_7,0,1,
53,34,260000,0,user_47,0,2,
32,25,220000,0,user_27,0,1,
37,26,220000,0,user_33,0,1,
12,27,170000,0,user_8,0,1,
21,28,170000,0,user_14,0,1,
51,29,170000,0,user_45,0,1,
5,30,160000,0,user_5,0,1,
46,31,160000,0,user_42,0,1,
8,32,150000,0,user_7,0,1,
15,33,150000,0,user_9,0,1,
27,34,130000,0,user_22,0,1,
3,35,120000,0,user_4,0,1,
24,43,110000,0,user_18,0,2,
65,47,84001,0,user_11,1,2,7
7,38,84000,19700,user_7,0,1,
58,39,77001,0,user_2,1,1,39
59,40,77001,0,user_2,1,1,39
39,41,77000,43600,user_35,0,1,
14,42,73000,0,user_9,0,1,
18,43,70001,0,user_11,0,1,6
20,44,70001,0,user_13,0,1,6
6,45,70000,3130,user_6,0,1,
16,46,69999,0,user_10,0,1,6
17,47,69999,0,user_11,0,1,6
19,48,69999,0,user_11,0,1,6
22,56,69999,0,user_15,0,2,6
113,0,43000001,0,user_5,2,3,88
118,2,43000001,0,user_6,2,3,88
88,2,43000000,256000,user_33,1,2,
111,1,42999999,0,user_3,2,4,88
114,4,42999999,0,user_6,2,3,88
117,5,42999999,0,user_6,2,3,88
64,6,19000001,0,user_10,1,2,26
68,7,19000001,0,user_13,1,2,26
109,8,19000001,0,user_1,2,2,26
70,11,19000001,0,user_15,1,3,26
26,10,19000000,71800,user_20,0,2,
108,11,18999999,0,user_1,2,2,26
110,12,18999999,0,user_2,2,2,26
116,12,18999999,0,user_6,2,3,26
80,14,5200000,0,user_25,1,3,
42,15,5000000,0,user_37,0,2,
77,16,5000000,0,user_22,1,2,
89,17,5000000,0,user_35,1,2,
93,17,3500000,0,user_37,1,3,
99,19,2500000,34700,user_45,1,2,
86,19,2100000,0,user_31,1,3,
81,21,2000000,0,user_26,1,2,
94,22,2000000,0,user_39,1,2,
92,20,1900000,0,user_37,1,3,
61,24,1100001,0,user_4,1,2,28
63,25,1100001,0,user_6,1,2,28
67,26,1100001,0,user_13,1,2,28
71,27,1100001,0,user_16,1,2,28
69,28,1099999,0,user_14,1,2,28
72,29,1099999,0,user_16,1,2,28
25,30,1000000,0,user_20,0,2,
34,31,360000,0,user_31,0,2,
74,25,360000,0,user_18,1,3,
35,33,310000,0,user_31,0,2,
53,34,260000,0,user_47,0,2,
91,35,190000,12800,user_36,1,2,
96,36,170000,0,user_40,1,2,
95,37,170000,11200,user_39,1,2,
123,30,150001,0,user_11,2,3,54
54,39,150000,43600,user_48,0,2,
83,40,150000,0,user_26,1,2,
115,35,149999,0,user_6,2,3,54
75,39,130000,0,user_20,1,3,
24,43,110000,0,user_18,0,2,
2,44,110000,0,user_3,0,2,
87,45,110000,0,user_32,1,2,
82,46,110000,0,user_26,1,2,
65,47,84001,0,user_11,1,2,7
107,48,84001,0,user_0,2,2,7
90,49,83000,21800,user_35,1,2,
73,50,80000,0,user_17,1,2,
48,51,79000,0,user_43,0,2,
84,52,77000,0,user_28,1,2,
62,53,76999,0,user_4,1,2,39
122,45,76999,0,user_11,2,3,39
66,55,70001,0,user_12,1,2,6
22,56,69999,0,user_15,0,2,6
113,0,43000001,0,user_5,2,3,88
119,0,43000001,0,user_8,2,7,88
118,2,43000001,0,user_6,2,3,88
124,1,43000001,0,user_12,2,7,88
114,4,42999999,0,user_6,2,3,88
117,5,42999999,0,user_6,2,3,88
126,3,42999999,0,user_14,2,7,88
195,4,42999999,0,user_2,3,7,88
129,5,30000000,0,user_17,2,7,
152,18,27000000,283000,user_40,2,7,
197,25,26999999,0,user_3,3,7,152
70,11,19000001,0,user_15,1,3,26
116,12,18999999,0,user_6,2,3,26
151,31,6300000,0,user_40,2,7,
80,14,5200000,0,user_25,1,3,
100,53,4200000,0,user_48,1,7,
33,60,3600000,0,user_30,0,7,
93,17,3500000,0,user_37,1,3,
85,70,2300000,0,user_30,1,7,
86,19,2100000,0,user_31,1,3,
92,20,1900000,0,user_37,1,3,
137,80,1900000,0,user_26,2,7,
60,22,1100001,0,user_3,1,3,28
139,23,660000,0,user_27,2,3,
146,24,530000,3130,user_34,2,3,
74,25,360000,0,user_18,1,3,
140,26,300000,0,user_28,2,3,
138,27,260000,0,user_27,2,3,
168,28,160000,0,user_49,2,3,
150,29,160000,0,user_39,2,3,
123,30,150001,0,user_11,2,3,54
193,31,150001,0,user_2,3,3,54
76,32,150000,42000,user_21,1,3,
143,33,150000,0,user_32,2,3,
112,34,149999,0,user_4,2,3,54
115,35,149999,0,user_6,2,3,54
125,36,149999,0,user_13,2,3,54
192,37,149999,0,user_0,3,3,54
194,38,149999,0,user_2,3,3,54
75,39,130000,0,user_20,1,3,
130,40,110000,0,user_17,2,3,
149,41,110000,0,user_39,2,3,
158,42,98000,0,user_45,2,3,
120,43,76999,0,user_9,2,3,39
121,44,76999,0,user_10,2,3,39
122,45,76999,0,user_11,2,3,39
128,46,76999,0,user_16,2,3,39
196,47,76999,0,user_2,3,3,39
134,48,70000,0,user_22,2,3,
167,2,43000000,0,user_48,2,7,
111,1,42999999,0,user_3,2,4,88
136,6,30000000,0,user_25,2,7,
203,11,27000001,0,user_7,3,7,152
205,12,27000001,0,user_7,3,7,152
201,10,27000001,0,user_6,3,7,152
207,13,27000001,0,user_10,3,7,152
212,14,27000001,0,user_16,3,7,152
242,32,6300000,0,user_45,3,7,
166,34,6100000,0,user_48,2,7,
260,41,4500001,0,user_0,4,7,225
261,42,4500001,0,user_0,4,7,225
262,43,4500001,0,user_2,4,7,225
263,44,4500001,0,user_3,4,7,225
225,48,4500000,155000,user_32,3,7,
234,55,4200000,0,user_39,3,7,
226,54,4200000,0,user_32,3,7,
132,62,2600000,0,user_20,2,7,
29,71,2300000,410000,user_24,0,7,
202,73,2299999,0,user_7,3,7,29
