block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,110000,0,
1,builder_6,2980000,0,
2,builder_6,2780000,285000,
3,builder_6,1510000,73100,
4,builder_6,10900000,0,
5,builder_6,460000,0,
6,builder_6,30220000,545000,
7,builder_6,430000,146000,
8,builder_6,4220000,0,
9,builder_7,2820000,60700,
10,builder_6,1820000,0,
11,builder_6,2000000,0,
12,builder_6,1473000,0,
13,builder_6,45770000,75000,
14,builder_6,1220000,0,
15,builder_6,2260000,0,
16,builder_6,15260000,1146500,
17,builder_6,1728000,775390,
18,builder_6,240000,0,
19,builder_6,660000,0,
20,builder_6,110000,0,
21,builder_6,2980000,0,
22,builder_6,2780000,285000,
23,builder_6,1510000,73100,
24,builder_6,10900000,0,
25,builder_6,460000,0,
26,builder_6,30220000,545000,
27,builder_6,430000,146000,
28,builder_6,4220000,0,
29,builder_7,2820000,60700,
30,builder_6,1820000,0,
31,builder_6,2000000,0,
32,builder_6,1473000,0,
33,builder_6,45770000,75000,
34,builder_6,1220000,0,
35,builder_6,2260000,0,
36,builder_6,15260000,1146500,
37,builder_6,1728000,775390,
38,builder_6,240000,0,
39,builder_6,660000,0,
40,builder_6,110000,0,
41,builder_6,2980000,0,
42,builder_6,2780000,285000,
43,builder_6,1510000,73100,
44,builder_6,10900000,0,
45,builder_6,460000,0,
46,builder_6,30220000,545000,
47,builder_6,430000,146000,
48,builder_6,4220000,0,
49,builder_7,2820000,60700,
50,builder_6,1820000,0,
51,builder_6,2000000,0,
52,builder_6,1473000,0,
53,builder_6,45770000,75000,
54,builder_6,1220000,0,
55,builder_6,2260000,0,
56,builder_6,15260000,1146500,
57,builder_6,1728000,775390,
58,builder_6,240000,0,
59,builder_6,660000,0,
60,builder_6,110000,0,
61,builder_6,2980000,0,
62,builder_6,2780000,285000,
63,builder_6,1510000,73100,
64,builder_6,10900000,0,
65,builder_6,460000,0,
66,builder_6,30220000,545000,
67,builder_6,430000,146000,
68,builder_6,4220000,0,
69,builder_7,2820000,60700,
70,builder_6,1820000,0,
71,builder_6,2000000,0,
72,builder_6,1473000,0,
73,builder_6,45770000,75000,
74,builder_6,1220000,0,
75,builder_6,2260000,0,
76,builder_6,15260000,1146500,
77,builder_6,1728000,775390,
78,builder_6,240000,0,
79,builder_6,660000,0,
80,builder_6,110000,0,
81,builder_6,2980000,0,
82,builder_6,2780000,285000,
83,builder_6,1510000,73100,
84,builder_6,10900000,0,
85,builder_6,460000,0,
86,builder_6,30220000,545000,
87,builder_6,430000,146000,
88,builder_6,4220000,0,
89,builder_7,2820000,60700,
90,builder_6,1820000,0,
91,builder_6,2000000,0,
92,builder_6,1473000,0,
93,builder_6,45770000,75000,
94,builder_6,1220000,0,
95,builder_6,2260000,0,
96,builder_6,15260000,1146500,
97,builder_6,1728000,775390,
98,builder_6,240000,0,
99,builder_6,660000,0,
100,builder_6,110000,0,
101,builder_6,2980000,0,
102,builder_6,2780000,285000,
103,builder_6,1510000,73100,
104,builder_6,10900000,0,
105,builder_6,460000,0,
106,builder_6,30220000,545000,
107,builder_6,430000,146000,
108,builder_6,4220000,0,
