id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
0,0,3200000,0,user_0,0,0,
1,1,2100000,0,user_1,0,0,
2,67,110000,0,user_3,0,3,
23,0,19000000,0,user_17,0,1,
48,1,5200000,0,user_45,0,1,
4,2,5000000,0,user_4,0,1,
43,3,5000000,0,user_40,0,1,
34,4,3600000,0,user_33,0,1,
134,5,3500001,0,builder_6,1,1,20
20,6,3500000,17000,user_14,0,1,
30,7,2300000,410000,user_27,0,1,
135,8,2299999,0,builder_6,1,1,30
17,9,2600000,0,user_12,0,1,
62,20,2300001,0,user_3,1,3,30
41,11,1700000,0,user_38,0,1,
13,12,1600000,0,user_8,0,1,
37,13,1300000,0,user_35,0,1,
9,14,1200000,0,user_7,0,1,
19,15,460000,296000,user_12,0,1,
136,16,459999,0,builder_6,1,1,19
57,17,460001,0,user_0,1,1,19
10,18,460000,0,user_7,0,1,
42,19,420000,0,user_39,0,1,
16,20,370000,0,user_10,0,1,
35,21,360000,0,user_34,0,1,
36,22,310000,0,user_34,0,1,
53,23,300000,0,user_49,0,1,
18,24,300000,0,user_12,0,1,
11,25,260000,0,user_7,0,1,
38,26,220000,0,user_36,0,1,
12,27,170000,0,user_8,0,1,
22,28,170000,0,user_16,0,1,
5,29,160000,0,user_5,0,1,
47,30,160000,0,user_45,0,1,
8,31,150000,0,user_7,0,1,
15,32,150000,0,user_9,0,1,
137,33,77001,0,builder_6,1,1,40
40,34,77000,43600,user_38,0,1,
3,35,120000,0,user_4,0,1,
7,36,84000,19700,user_7,0,1,
138,37,83999,0,builder_6,1,1,7
60,38,84001,0,user_2,1,1,7
61,39,84001,0,user_2,1,1,7
58,40,77001,0,user_1,1,1,40
59,41,77001,0,user_1,1,1,40
139,42,70001,0,builder_6,1,1,6
6,43,70000,3130,user_6,0,1,
14,44,73000,0,user_9,0,1,
31,45,73000,0,user_27,0,1,
164,31,1100000,10700,user_11,2,3,
227,1,1099999,0,builder_6,2,2,164
99,2,110000,0,user_34,1,2,
358,0,43000001,0,builder_6,3,3,100
100,1,43000000,256000,user_35,1,3,
253,2,42999999,0,user_1,3,3,100
254,3,42999999,0,user_1,3,3,100
255,1,42999999,0,user_3,3,5,100
161,5,30000000,146000,user_7,2,3,
359,6,29999999,0,builder_6,3,3,161
360,7,30000001,0,builder_6,3,3,183
183,8,30000000,84800,user_32,2,3,
361,9,27000001,0,builder_6,3,3,81
81,10,27000000,67500,user_17,1,3,
80,11,100000,17700000,user_16,1,3,
362,12,99999,0,builder_6,3,3,80
92,13,5200000,0,user_27,1,3,
105,14,3500000,0,user_39,1,3,
66,15,3200000,0,user_8,1,3,
67,16,2400000,0,user_10,1,3,
84,17,2100000,256000,user_19,1,3,
363,18,2099999,0,builder_6,3,3,84
63,19,2300001,0,user_4,1,3,30
62,20,2300001,0,user_3,1,3,30
97,21,2300000,0,user_32,1,3,
98,22,2100000,0,user_33,1,3,
157,23,2099999,0,user_1,2,3,84
93,24,2000000,0,user_28,1,3,
364,25,1900001,0,builder_6,3,3,91
91,26,1900000,84800,user_26,1,3,
69,27,1900000,19700,user_12,1,3,
365,28,1899999,0,builder_6,3,3,69
104,29,1900000,0,user_39,1,3,
192,30,1900000,0,user_45,2,3,
164,31,1100000,10700,user_11,2,3,
366,32,1099999,0,builder_6,3,3,164
74,33,1100000,0,user_14,1,3,
65,34,1100000,0,user_6,1,3,
179,35,1000000,0,user_28,2,3,
83,36,910000,0,user_19,1,3,
70,37,660000,0,user_12,1,3,
367,38,650001,0,builder_6,3,3,159
159,39,650000,3130,user_6,2,3,
170,40,630000,0,user_17,2,3,
178,41,600000,0,user_27,2,3,
165,42,600000,0,user_12,2,3,
73,43,460000,35600,user_13,1,3,
368,44,459999,0,builder_6,3,3,73
171,45,460000,5640,user_19,2,3,
369,46,459999,0,builder_6,3,3,171
64,47,459999,0,user_4,1,3,19
177,48,420000,0,user_26,2,3,
190,49,370000,0,user_42,2,3,
45,50,340000,0,user_43,0,3,
160,51,340000,0,user_7,2,3,
167,52,220000,0,user_14,2,3,
370,53,190001,0,builder_6,3,3,103
103,54,190000,12800,user_38,1,3,
169,55,110000,73100,user_16,2,3,
371,56,109999,0,builder_6,3,3,169
184,57,170000,0,user_34,2,3,
108,58,170000,0,user_42,1,3,
263,34,160000,0,user_11,3,4,
71,60,150000,0,user_12,1,3,
95,61,150000,0,user_28,1,3,
163,62,150000,0,user_9,2,3,
188,63,150000,0,user_40,2,3,
172,64,150000,0,user_19,2,3,
87,65,130000,0,user_22,1,3,
25,66,110000,0,user_21,0,3,
2,67,110000,0,user_3,0,3,
94,68,110000,0,user_28,1,3,
166,69,110000,0,user_14,2,3,
155,70,99999,0,user_0,2,3,80
156,71,99999,0,user_1,2,3,80
158,72,99999,0,user_2,2,3,80
252,73,99999,0,user_0,3,3,80
68,74,98000,0,user_12,1,3,
162,75,77000,7840,user_8,2,3,
372,76,76999,0,builder_6,3,3,162
72,77,83000,0,user_12,1,3,
85,78,80000,0,user_19,1,3,
404,0,43000001,0,user_0,4,4,100
406,1,42999999,0,user_2,4,4,100
408,2,42999999,0,user_2,4,4,100
304,3,30000000,0,user_45,3,4,
311,4,5200000,0,user_49,3,4,
257,5,5000000,0,user_5,3,4,
268,6,4500000,0,user_17,3,4,
501,7,4200001,0,builder_6,4,4,307
307,8,4200000,146000,user_49,3,4,
187,9,2600000,0,user_39,2,4,
258,10,2400000,0,user_5,3,4,
407,11,2299999,0,user_2,4,4,30
502,12,2000001,0,builder_6,4,4,293
293,13,2000000,285000,user_35,3,4,
267,14,2100000,0,user_16,3,4,
264,15,2000000,0,user_12,3,4,
418,11,2000000,0,user_11,4,5,
409,15,1999999,0,user_3,4,7,293
310,18,1300000,369000,user_49,3,4,
503,19,1299999,0,builder_6,4,4,310
291,20,1400000,161000,user_32,3,4,
504,21,1399999,0,builder_6,4,4,291
410,34,1300001,0,user_3,4,7,310
412,35,1300001,0,user_3,4,7,310
413,37,1299999,0,user_3,4,7,310
262,25,910000,0,user_10,3,4,
269,26,670000,35600,user_19,3,4,
505,27,669999,0,builder_6,4,4,269
260,28,670000,0,user_6,3,4,
185,29,670000,0,user_35,2,4,
274,30,630000,0,user_22,3,4,
282,31,420000,0,user_26,3,4,
265,32,420000,0,user_13,3,4,
261,33,310000,0,user_8,3,4,
263,34,160000,0,user_11,3,4,
281,35,160000,0,user_26,3,4,
284,36,120000,0,user_26,3,4,
308,37,110000,6390,user_49,3,4,
506,38,109999,0,builder_6,4,4,308
283,39,110000,0,user_26,3,4,
405,40,100001,0,user_0,4,4,80
411,87,100001,0,user_3,4,7,80
309,42,87000,0,user_49,3,4,
285,43,87000,0,user_28,3,4,
259,44,85000,0,user_5,3,4,
286,45,84000,0,user_28,3,4,
256,46,83000,0,user_5,3,4,
292,47,80000,0,user_34,3,4,
295,0,43000000,0,user_38,3,5,
255,1,42999999,0,user_3,3,5,100
273,2,30000000,0,user_21,3,5,
425,3,19000000,0,user_17,4,5,
