id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
0,0,3200000,0,user_0,0,0,
1,1,2100000,0,user_1,0,0,
5,17,160000,0,user_5,0,1,
2,38,110000,0,user_3,0,2,
18,33,70001,0,user_11,0,1,6
6,36,70000,3130,user_6,0,1,
17,38,69999,0,user_11,0,1,6
19,39,69999,0,user_11,0,1,6
4,0,5000000,0,user_4,0,1,
42,5,2000000,0,user_31,0,2,
13,2,1600000,0,user_8,0,1,
45,3,1500000,283000,user_34,0,1,
9,4,1200000,0,user_7,0,1,
36,5,660000,0,user_27,0,1,
62,6,600001,0,user_0,1,1,35
23,7,600000,0,user_16,0,1,
35,8,600000,66100,user_26,0,1,
10,9,460000,0,user_7,0,1,
44,10,340000,0,user_33,0,1,
43,25,340000,5630,user_31,0,2,
11,12,260000,0,user_7,0,1,
53,13,260000,0,user_40,0,1,
12,14,170000,0,user_8,0,1,
21,15,170000,0,user_14,0,1,
51,16,170000,0,user_38,0,1,
5,17,160000,0,user_5,0,1,
8,18,150000,0,user_7,0,1,
15,19,150000,0,user_9,0,1,
37,20,130000,0,user_27,0,1,
3,21,120000,0,user_4,0,1,
50,29,120000,35600,user_37,0,2,
64,79,110001,0,user_3,1,3,59
70,33,110001,0,user_11,1,2,59
59,25,110000,108000,user_49,0,1,
38,26,110000,0,user_28,0,1,
49,41,100000,0,user_37,0,2,
7,28,84000,19700,user_7,0,1,
63,29,83999,0,user_1,1,1,7
57,30,79000,0,user_45,0,1,
48,31,79000,0,user_36,0,1,
14,32,73000,0,user_9,0,1,
18,33,70001,0,user_11,0,1,6
20,34,70001,0,user_13,0,1,6
61,35,70001,0,user_0,1,1,6
6,36,70000,3130,user_6,0,1,
16,37,69999,0,user_10,0,1,6
17,38,69999,0,user_11,0,1,6
19,39,69999,0,user_11,0,1,6
25,40,69999,0,user_19,0,1,6
26,41,69999,0,user_19,0,1,6
22,51,69999,0,user_15,0,2,6
47,2,5200000,0,user_35,0,3,
105,3,5000000,0,user_42,1,3,
87,4,4200000,0,user_26,1,3,
98,6,2500000,0,user_36,1,3,
95,7,2300000,14200,user_36,1,3,
42,5,2000000,0,user_31,0,2,
103,10,2000000,0,user_40,1,3,
92,12,1800000,0,user_32,1,3,
114,14,1600000,15100,user_49,1,3,
71,16,1500001,0,user_12,1,3,45
96,20,1500000,0,user_36,1,3,
39,19,1500000,0,user_29,0,3,
75,24,1100001,0,user_14,1,3,29
128,25,1100001,0,user_2,2,3,29
29,29,1100000,17700000,user_21,0,3,
126,31,1099999,0,user_1,2,3,29
102,34,970000,0,user_38,1,3,
93,41,630000,0,user_33,1,3,
72,43,600001,0,user_13,1,3,35
82,44,600001,0,user_22,1,3,35
125,45,600001,0,user_0,2,3,35
107,47,600000,155000,user_42,1,3,
40,49,470000,0,user_30,0,3,
106,50,420000,24700,user_42,1,3,
91,61,350000,0,user_32,1,3,
43,25,340000,5630,user_31,0,2,
52,63,300000,0,user_39,0,3,
46,68,160000,0,user_35,0,3,
28,70,130000,0,user_21,0,3,
50,29,120000,35600,user_37,0,2,
74,73,119999,0,user_13,1,3,50
67,81,110001,0,user_9,1,3,41
68,82,110001,0,user_10,1,3,59
70,33,110001,0,user_11,1,2,59
79,80,110001,0,user_19,1,3,59
81,83,110001,0,user_22,1,3,59
129,80,110001,0,user_3,2,5,41
41,85,110000,68100,user_30,0,3,
2,38,110000,0,user_3,0,2,
127,88,109999,0,user_2,2,3,41
130,86,109999,0,user_3,2,5,41
49,41,100000,0,user_37,0,2,
110,91,87000,0,user_45,1,3,
32,93,84001,0,user_24,0,3,7
73,92,84001,0,user_13,1,3,7
94,45,84000,0,user_34,1,2,
97,95,79000,0,user_36,1,3,
65,98,70001,0,user_7,1,3,6
66,99,70001,0,user_8,1,3,6
34,97,70001,0,user_25,0,3,6
69,50,69999,0,user_10,1,2,6
22,51,69999,0,user_15,0,2,6
77,52,69999,0,user_17,1,2,6
27,53,69999,0,user_20,0,2,6
33,54,69999,0,user_25,0,2,6
170,2,6300000,0,user_37,2,5,
55,1,6100000,0,user_43,0,3,
47,2,5200000,0,user_35,0,3,
105,3,5000000,0,user_42,1,3,
87,4,4200000,0,user_26,1,3,
100,11,3200000,0,user_37,1,5,
98,6,2500000,0,user_36,1,3,
95,7,2300000,14200,user_36,1,3,
108,8,2100000,0,user_43,1,3,
112,9,2000000,49100,user_47,1,3,
103,10,2000000,0,user_40,1,3,
88,19,2000000,0,user_29,1,5,
92,12,1800000,0,user_32,1,3,
159,21,1800000,5180,user_31,2,5,
114,14,1600000,15100,user_49,1,3,
136,15,1500001,0,user_8,2,3,45
71,16,1500001,0,user_12,1,3,45
56,17,1500000,0,user_43,0,3,
166,18,1500000,0,user_36,2,3,
39,19,1500000,0,user_29,0,3,
96,20,1500000,0,user_36,1,3,
155,21,1400000,0,user_27,2,3,
161,22,1400000,0,user_33,2,3,
76,23,1100001,0,user_15,1,3,29
75,24,1100001,0,user_14,1,3,29
128,25,1100001,0,user_2,2,3,29
140,27,1100001,0,user_13,2,5,29
167,27,1100000,0,user_36,2,3,
164,28,1100000,0,user_35,2,3,
29,29,1100000,17700000,user_21,0,3,
137,30,1099999,0,user_10,2,3,29
126,31,1099999,0,user_1,2,3,29
139,33,1099999,0,user_13,2,5,29
144,34,1099999,0,user_19,2,5,29
102,34,970000,0,user_38,1,3,
180,35,910000,0,user_49,2,3,
165,36,910000,13800,user_35,2,3,
178,37,670000,0,user_45,2,3,
99,39,670000,71800,user_37,1,5,
160,40,660000,0,user_32,2,5,
162,40,650000,0,user_33,2,3,
93,41,630000,0,user_33,1,3,
85,42,600001,0,user_24,1,3,35
72,43,600001,0,user_13,1,3,35
82,44,600001,0,user_22,1,3,35
125,45,600001,0,user_0,2,3,35
202,42,600001,0,user_11,3,5,107
107,47,600000,155000,user_42,1,3,
80,48,599999,0,user_21,1,3,35
40,49,470000,0,user_30,0,3,
106,50,420000,24700,user_42,1,3,
191,51,360001,0,user_2,3,3,169
194,52,360001,0,user_2,3,3,169
195,53,360001,0,user_2,3,3,169
203,60,360001,0,user_11,3,5,169
204,61,360001,0,user_11,3,5,169
169,56,360000,75000,user_36,2,3,
190,57,359999,0,user_1,3,3,169
192,58,359999,0,user_2,3,3,169
196,69,359999,0,user_3,3,5,169
205,66,359999,0,user_11,3,5,169
91,61,350000,0,user_32,1,3,
154,62,300000,0,user_26,2,3,
52,63,300000,0,user_39,0,3,
171,64,240000,16400,user_39,2,3,
163,65,220000,0,user_34,2,3,
172,66,220000,0,user_40,2,3,
101,76,190000,0,user_37,1,5,
46,68,160000,0,user_35,0,3,
54,69,150000,43600,user_41,0,3,
28,70,130000,0,user_21,0,3,
90,71,120000,0,user_31,1,3,
168,72,120000,0,user_36,2,3,
74,73,119999,0,user_13,1,3,50
131,74,110001,0,user_4,2,3,41
132,75,110001,0,user_5,2,3,41
134,76,110001,0,user_7,2,3,41
135,77,110001,0,user_7,2,3,41
133,78,110001,0,user_6,2,3,41
