block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,5919998,3130,
1,builder_6,119332999,1128010,
2,builder_6,312310001,17748780,
3,builder_6,545511001,18433300,
4,builder_6,148292996,75000,
5,builder_6,560665995,147300,
6,builder_6,286817993,184100,
7,builder_6,134130003,205730,
8,builder_6,29318009,88800,
9,builder_6,71715001,715700,
10,builder_6,114880003,469000,
11,builder_6,310350003,1362000,
12,builder_6,217509996,266100,
13,builder_6,232300004,1191300,
14,builder_6,302500009,1284200,
15,builder_6,218129006,637700,
16,builder_6,301639991,7860800,
17,builder_6,433399999,7540000,
18,builder_6,213967995,318600,
19,builder_6,227440012,1242000,
20,builder_6,5919998,3130,
21,builder_6,119332999,1128010,
22,builder_6,312310001,17748780,
23,builder_6,545511001,18433300,
24,builder_6,148292996,75000,
25,builder_6,560665995,147300,
26,builder_6,286817993,184100,
27,builder_6,134130003,205730,
28,builder_6,29318009,88800,
29,builder_6,71715001,715700,
30,builder_6,114880003,469000,
31,builder_6,310350003,1362000,
32,builder_6,217509996,266100,
33,builder_6,232300004,1191300,
34,builder_6,302500009,1284200,
35,builder_6,218129006,637700,
36,builder_6,301639991,7860800,
37,builder_6,433399999,7540000,
38,builder_6,213967995,318600,
39,builder_6,227440012,1242000,
40,builder_6,5919998,3130,
41,builder_6,119332999,1128010,
42,builder_6,312310001,17748780,
43,builder_6,545511001,18433300,
44,builder_6,148292996,75000,
45,builder_6,560665995,147300,
46,builder_6,286817993,184100,
47,builder_6,134130003,205730,
48,builder_6,29318009,88800,
49,builder_6,71715001,715700,
50,builder_6,114880003,469000,
51,builder_6,310350003,1362000,
52,builder_6,217509996,266100,
53,builder_6,232300004,1191300,
54,builder_6,302500009,1284200,
55,builder_6,218129006,637700,
56,builder_6,301639991,7860800,
57,builder_6,433399999,7540000,
58,builder_6,213967995,318600,
59,builder_6,227440012,1242000,
60,builder_6,5919998,3130,
61,builder_6,119332999,1128010,
62,builder_6,312310001,17748780,
63,builder_6,545511001,18433300,
64,builder_6,148292996,75000,
65,builder_6,560665995,147300,
66,builder_6,286817993,184100,
67,builder_6,134130003,205730,
68,builder_6,29318009,88800,
69,builder_6,71715001,715700,
70,builder_6,114880003,469000,
71,builder_6,310350003,1362000,
72,builder_6,217509996,266100,
73,builder_6,232300004,1191300,
74,builder_6,302500009,1284200,
75,builder_6,218129006,637700,
76,builder_6,301639991,7860800,
77,builder_6,433399999,7540000,
78,builder_6,213967995,318600,
79,builder_6,227440012,1242000,
80,builder_6,5919998,3130,
81,builder_6,119332999,1128010,
82,builder_6,312310001,17748780,
83,builder_6,545511001,18433300,
84,builder_6,148292996,75000,
85,builder_6,560665995,147300,
86,builder_6,286817993,184100,
87,builder_6,134130003,205730,
88,builder_6,29318009,88800,
89,builder_6,71715001,715700,
90,builder_6,114880003,469000,
91,builder_6,310350003,1362000,
92,builder_6,217509996,266100,
93,builder_6,232300004,1191300,
94,builder_6,302500009,1284200,
95,builder_6,218129006,637700,
96,builder_6,301639991,7860800,
97,builder_6,433399999,7540000,
98,builder_6,213967995,318600,
99,builder_6,227440012,1242000,
100,builder_6,5919998,3130,
101,builder_6,119332999,1128010,
102,builder_6,312310001,17748780,
103,builder_6,545511001,18433300,
104,builder_6,148292996,75000,
105,builder_6,560665995,147300,
106,builder_6,286817993,184100,
107,builder_6,134130003,205730,
108,builder_6,29318009,88800,
109,builder_6,71715001,715700,
110,builder_6,114880003,469000,
111,builder_6,310350003,1362000,
112,builder_6,217509996,266100,
113,builder_6,232300004,1191300,
114,builder_6,302500009,1284200,
115,builder_6,218129006,637700,
116,builder_6,301639991,7860800,
117,builder_6,433399999,7540000,
118,builder_6,213967995,318600,
119,builder_6,227440012,1242000,
120,builder_6,5919998,3130,
121,builder_6,119332999,1128010,
122,builder_6,312310001,17748780,
123,builder_6,545511001,18433300,
124,builder_6,148292996,75000,
125,builder_6,560665995,147300,
126,builder_6,286817993,184100,
127,builder_6,134130003,205730,
128,builder_6,29318009,88800,
129,builder_6,71715001,715700,
130,builder_6,114880003,469000,
131,builder_6,310350003,1362000,
132,builder_6,217509996,266100,
133,builder_6,232300004,1191300,
134,builder_6,302500009,1284200,
135,builder_6,218129006,637700,
136,builder_6,301639991,7860800,
137,builder_6,433399999,7540000,
138,builder_6,213967995,318600,
139,builder_6,227440012,1242000,
140,builder_6,5919998,3130,
141,builder_6,119332999,1128010,
142,builder_6,312310001,17748780,
143,builder_6,545511001,18433300,
144,builder_6,148292996,75000,
145,builder_6,560665995,147300,
146,builder_6,286817993,184100,
147,builder_6,134130003,205730,
148,builder_6,29318009,88800,
149,builder_6,71715001,715700,
150,builder_6,114880003,469000,
151,builder_6,310350003,1362000,
152,builder_6,217509996,266100,
153,builder_6,232300004,1191300,
154,builder_6,302500009,1284200,
155,builder_6,218129006,637700,
156,builder_6,301639991,7860800,
157,builder_6,433399999,7540000,
158,builder_6,213967995,318600,
159,builder_6,227440012,1242000,
160,builder_6,5919998,3130,
161,builder_6,119332999,1128010,
162,builder_6,312310001,17748780,
163,builder_6,545511001,18433300,
164,builder_6,148292996,75000,
165,builder_6,560665995,147300,
166,builder_6,286817993,184100,
167,builder_6,134130003,205730,
168,builder_6,29318009,88800,
169,builder_6,71715001,715700,
170,builder_6,114880003,469000,
171,builder_6,310350003,1362000,
172,builder_6,217509996,266100,
173,builder_6,232300004,1191300,
174,builder_6,302500009,1284200,
175,builder_6,218129006,637700,
176,builder_6,301639991,7860800,
177,builder_6,433399999,7540000,
178,builder_6,213967995,318600,
179,builder_6,227440012,1242000,
180,builder_6,5919998,3130,
181,builder_6,119332999,1128010,
182,builder_6,312310001,17748780,
183,builder_6,545511001,18433300,
184,builder_6,148292996,75000,
185,builder_6,560665995,147300,
186,builder_6,286817993,184100,
187,builder_6,134130003,205730,
188,builder_6,29318009,88800,
189,builder_6,71715001,715700,
190,builder_6,114880003,469000,
191,builder_6,310350003,1362000,
192,builder_6,217509996,266100,
193,builder_6,232300004,1191300,
194,builder_6,302500009,1284200,
195,builder_6,218129006,637700,
196,builder_6,301639991,7860800,
197,builder_6,433399999,7540000,
198,builder_6,213967995,318600,
199,builder_6,227440012,1242000,
200,builder_6,5919998,3130,
201,builder_6,119332999,1128010,
202,builder_6,312310001,17748780,
203,builder_6,545511001,18433300,
204,builder_6,148292996,75000,
205,builder_6,560665995,147300,
206,builder_6,286817993,184100,
207,builder_6,134130003,205730,
208,builder_6,29318009,88800,
209,builder_6,71715001,715700,
210,builder_6,114880003,469000,
211,builder_6,310350003,1362000,
212,builder_6,217509996,266100,
213,builder_6,232300004,1191300,
214,builder_6,302500009,1284200,
215,builder_6,218129006,637700,
216,builder_6,301639991,7860800,
217,builder_6,433399999,7540000,
218,builder_6,213967995,318600,
219,builder_6,227440012,1242000,
220,builder_6,5919998,3130,
221,builder_6,119332999,1128010,
222,builder_6,312310001,17748780,
223,builder_6,545511001,18433300,
224,builder_6,148292996,75000,
225,builder_6,560665995,147300,
226,builder_6,286817993,184100,
227,builder_6,134130003,205730,
228,builder_6,29318009,88800,
229,builder_6,71715001,715700,
230,builder_6,114880003,469000,
231,builder_6,310350003,1362000,
232,builder_6,217509996,266100,
233,builder_6,232300004,1191300,
234,builder_6,302500009,1284200,
235,builder_6,218129006,637700,
236,builder_6,301639991,7860800,
237,builder_6,433399999,7540000,
238,builder_6,213967995,318600,
239,builder_6,227440012,1242000,
240,builder_6,5919998,3130,
241,builder_6,119332999,1128010,
242,builder_6,312310001,17748780,
243,builder_6,545511001,18433300,
244,builder_6,148292996,75000,
245,builder_6,560665995,147300,
246,builder_6,286817993,184100,
247,builder_6,134130003,205730,
248,builder_6,29318009,88800,
249,builder_6,71715001,715700,
250,builder_6,114880003,469000,
251,builder_6,310350003,1362000,
252,builder_6,217509996,266100,
253,builder_6,232300004,1191300,
254,builder_6,302500009,1284200,
255,builder_6,218129006,637700,
256,builder_6,301639991,7860800,
257,builder_6,433399999,7540000,
258,builder_6,213967995,318600,
259,builder_6,227440012,1242000,
260,builder_6,2589000,0,
261,builder_6,113702999,1314440,
262,builder_6,620385990,2610440,
263,builder_6,828303993,9204800,
264,builder_6,139738007,8095400,
265,builder_6,230610001,395400,
266,builder_6,516094010,823100,
267,builder_6,375674004,863500,
268,builder_6,339771007,100000,
269,builder_6,336424997,93900,
270,builder_6,37059995,0,
271,builder_6,246070986,143190,
272,builder_6,105841999,1179630,
273,builder_6,169465997,1179630,
274,builder_6,235597016,937290,
275,builder_6,1010449997,1872200,
276,builder_6,517235986,515180,
277,builder_6,169238995,892900,
278,builder_6,264851005,1031900,
279,builder_6,694590009,1155380,
280,builder_6,2589000,0,
281,builder_6,113702999,1314440,
282,builder_6,620385990,2610440,
283,builder_6,828303993,9204800,
284,builder_6,139738007,8095400,
285,builder_6,230610001,395400,
286,builder_6,516094010,823100,
287,builder_6,375674004,863500,
288,builder_6,339771007,100000,
289,builder_6,336424997,93900,
290,builder_6,37059995,0,
291,builder_6,246070986,143190,
292,builder_6,105841999,1179630,
293,builder_6,169465997,1179630,
294,builder_6,235597016,937290,
295,builder_6,1010449997,1872200,
296,builder_6,517235986,515180,
297,builder_6,169238995,892900,
298,builder_6,264851005,1031900,
299,builder_6,694590009,1155380,
300,builder_6,2589000,0,
301,builder_6,113702999,1314440,
302,builder_6,620385990,2610440,
303,builder_6,828303993,9204800,
304,builder_6,139738007,8095400,
305,builder_6,230610001,395400,
306,builder_6,516094010,823100,
307,builder_6,375674004,863500,
308,builder_6,339771007,100000,
309,builder_6,336424997,93900,
310,builder_6,37059995,0,
311,builder_6,246070986,143190,
312,builder_6,105841999,1179630,
313,builder_6,169465997,1179630,
314,builder_6,235597016,937290,
315,builder_6,1010449997,1872200,
316,builder_6,517235986,515180,
317,builder_6,169238995,892900,
318,builder_6,264851005,1031900,
319,builder_6,694590009,1155380,
320,builder_6,2589000,0,
321,builder_6,113702999,1314440,
322,builder_6,620385990,2610440,
323,builder_6,828303993,9204800,
324,builder_6,139738007,8095400,
325,builder_6,230610001,395400,
326,builder_6,516094010,823100,
327,builder_6,375674004,863500,
328,builder_6,339771007,100000,
329,builder_6,336424997,93900,
330,builder_6,37059995,0,
331,builder_6,246070986,143190,
332,builder_6,105841999,1179630,
333,builder_6,169465997,1179630,
334,builder_6,235597016,937290,
335,builder_6,1010449997,1872200,
336,builder_6,517235986,515180,
337,builder_6,169238995,892900,
338,builder_6,264851005,1031900,
339,builder_6,694590009,1155380,
340,builder_6,2589000,0,
341,builder_6,113702999,1314440,
342,builder_6,620385990,2610440,
343,builder_6,828303993,9204800,
344,builder_6,139738007,8095400,
345,builder_6,230610001,395400,
346,builder_6,516094010,823100,
347,builder_6,375674004,863500,
348,builder_6,339771007,100000,
349,builder_6,336424997,93900,
350,builder_6,37059995,0,
351,builder_6,246070986,143190,
352,builder_6,105841999,1179630,
353,builder_6,169465997,1179630,
354,builder_6,235597016,937290,
355,builder_6,1010449997,1872200,
356,builder_6,517235986,515180,
357,builder_6,169238995,892900,
358,builder_6,264851005,1031900,
359,builder_6,694590009,1155380,
360,builder_6,2589000,0,
361,builder_6,113702999,1314440,
362,builder_6,620385990,2610440,
363,builder_6,828303993,9204800,
364,builder_6,139738007,8095400,
365,builder_6,230610001,395400,
366,builder_6,516094010,823100,
367,builder_6,375674004,863500,
368,builder_6,339771007,100000,
369,builder_6,336424997,93900,
370,builder_6,37059995,0,
371,builder_6,246070986,143190,
372,builder_6,105841999,1179630,
373,builder_6,169465997,1179630,
374,builder_6,235597016,937290,
375,builder_6,1010449997,1872200,
376,builder_6,517235986,515180,
377,builder_6,169238995,892900,
378,builder_6,264851005,1031900,
379,builder_6,694590009,1155380,
380,builder_6,2589000,0,
381,builder_6,113702999,1314440,
382,builder_6,620385990,2610440,
383,builder_6,828303993,9204800,
384,builder_6,139738007,8095400,
385,builder_6,230610001,395400,
386,builder_6,516094010,823100,
387,builder_6,375674004,863500,
388,builder_6,339771007,100000,
389,builder_6,336424997,93900,
390,builder_6,37059995,0,
391,builder_6,246070986,143190,
392,builder_6,105841999,1179630,
393,builder_6,169465997,1179630,
394,builder_6,235597016,937290,
395,builder_6,1010449997,1872200,
396,builder_6,517235986,515180,
397,builder_6,169238995,892900,
398,builder_6,264851005,1031900,
399,builder_6,694590009,1155380,
400,builder_6,2589000,0,
401,builder_6,113702999,1314440,
402,builder_6,620385990,2610440,
