block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,5919998,3130,
1,builder_6,137820994,5180,
2,builder_6,192862003,678230,
3,builder_6,442510014,18565510,
4,builder_6,16859999,959000,
5,builder_6,88640013,1232600,
6,builder_6,11849996,108000,
7,builder_6,119310011,250400,
8,builder_6,219600036,737900,
9,builder_6,170000,0,
10,builder_6,223949993,1109900,
11,builder_6,269299996,1128200,
12,builder_6,135870997,17896900,
13,builder_6,65499999,18197400,
14,builder_6,149189000,355040,
15,builder_6,297099992,828000,
16,builder_6,131783992,131880,
17,builder_6,365169992,1791900,
18,builder_6,125541994,4966100,
19,builder_6,116989999,864220,
20,builder_6,5919998,3130,
21,builder_6,137820994,5180,
22,builder_6,192862003,678230,
23,builder_6,442510014,18565510,
24,builder_6,16859999,959000,
25,builder_6,88640013,1232600,
26,builder_6,11849996,108000,
27,builder_6,119310011,250400,
28,builder_6,219600036,737900,
29,builder_6,170000,0,
30,builder_6,223949993,1109900,
31,builder_6,269299996,1128200,
32,builder_6,135870997,17896900,
33,builder_6,65499999,18197400,
34,builder_6,149189000,355040,
35,builder_6,297099992,828000,
36,builder_6,131783992,131880,
37,builder_6,365169992,1791900,
38,builder_6,125541994,4966100,
39,builder_6,116989999,864220,
40,builder_6,5919998,3130,
41,builder_6,137820994,5180,
42,builder_6,192862003,678230,
43,builder_6,442510014,18565510,
44,builder_6,16859999,959000,
45,builder_6,88640013,1232600,
46,builder_6,11849996,108000,
47,builder_6,119310011,250400,
48,builder_6,219600036,737900,
49,builder_6,170000,0,
50,builder_6,223949993,1109900,
51,builder_6,269299996,1128200,
52,builder_6,135870997,17896900,
53,builder_6,65499999,18197400,
54,builder_6,149189000,355040,
55,builder_6,297099992,828000,
56,builder_6,131783992,131880,
57,builder_6,365169992,1791900,
58,builder_6,125541994,4966100,
59,builder_6,116989999,864220,
60,builder_6,5919998,3130,
61,builder_6,137820994,5180,
62,builder_6,192862003,678230,
63,builder_6,442510014,18565510,
64,builder_6,16859999,959000,
65,builder_6,88640013,1232600,
66,builder_6,11849996,108000,
67,builder_6,119310011,250400,
68,builder_6,219600036,737900,
69,builder_6,170000,0,
70,builder_6,223949993,1109900,
71,builder_6,269299996,1128200,
72,builder_6,135870997,17896900,
73,builder_6,65499999,18197400,
74,builder_6,149189000,355040,
75,builder_6,297099992,828000,
76,builder_6,131783992,131880,
77,builder_6,365169992,1791900,
78,builder_6,125541994,4966100,
79,builder_6,116989999,864220,
80,builder_6,5919998,3130,
81,builder_6,137820994,5180,
82,builder_6,192862003,678230,
83,builder_6,442510014,18565510,
84,builder_6,16859999,959000,
85,builder_6,88640013,1232600,
86,builder_6,11849996,108000,
87,builder_6,119310011,250400,
88,builder_6,219600036,737900,
89,builder_6,170000,0,
90,builder_6,223949993,1109900,
91,builder_6,269299996,1128200,
92,builder_6,135870997,17896900,
93,builder_6,65499999,18197400,
94,builder_6,149189000,355040,
95,builder_6,297099992,828000,
96,builder_6,131783992,131880,
97,builder_6,365169992,1791900,
98,builder_6,125541994,4966100,
99,builder_6,116989999,864220,
100,builder_6,5919998,3130,
101,builder_6,137820994,5180,
102,builder_6,192862003,678230,
103,builder_6,442510014,18565510,
104,builder_6,16859999,959000,
105,builder_6,88640013,1232600,
106,builder_6,11849996,108000,
107,builder_6,119310011,250400,
108,builder_6,219600036,737900,
109,builder_6,170000,0,
110,builder_6,223949993,1109900,
111,builder_6,269299996,1128200,
112,builder_6,135870997,17896900,
113,builder_6,65499999,18197400,
114,builder_6,149189000,355040,
115,builder_6,297099992,828000,
116,builder_6,131783992,131880,
117,builder_6,365169992,1791900,
118,builder_6,125541994,4966100,
119,builder_6,116989999,864220,
120,builder_6,5919998,3130,
121,builder_6,137820994,5180,
122,builder_6,192862003,678230,
123,builder_6,442510014,18565510,
124,builder_6,16859999,959000,
125,builder_6,88640013,1232600,
126,builder_6,11849996,108000,
127,builder_6,119310011,250400,
128,builder_6,219600036,737900,
129,builder_6,170000,0,
130,builder_6,223949993,1109900,
131,builder_6,269299996,1128200,
132,builder_6,135870997,17896900,
133,builder_6,65499999,18197400,
134,builder_6,149189000,355040,
135,builder_6,297099992,828000,
136,builder_6,131783992,131880,
137,builder_6,365169992,1791900,
138,builder_6,125541994,4966100,
139,builder_6,116989999,864220,
140,builder_6,5919998,3130,
141,builder_6,137820994,5180,
142,builder_6,192862003,678230,
143,builder_6,442510014,18565510,
144,builder_6,16859999,959000,
145,builder_6,88640013,1232600,
146,builder_6,11849996,108000,
147,builder_6,119310011,250400,
148,builder_6,219600036,737900,
149,builder_6,170000,0,
150,builder_6,223949993,1109900,
151,builder_6,269299996,1128200,
152,builder_6,135870997,17896900,
153,builder_6,65499999,18197400,
154,builder_6,149189000,355040,
155,builder_6,297099992,828000,
156,builder_6,131783992,131880,
157,builder_6,365169992,1791900,
158,builder_6,125541994,4966100,
159,builder_6,116989999,864220,
160,builder_6,5919998,3130,
161,builder_6,137820994,5180,
162,builder_6,192862003,678230,
163,builder_6,442510014,18565510,
164,builder_6,16859999,959000,
165,builder_6,88640013,1232600,
166,builder_6,11849996,108000,
167,builder_6,119310011,250400,
168,builder_6,219600036,737900,
169,builder_6,170000,0,
170,builder_6,223949993,1109900,
171,builder_6,269299996,1128200,
172,builder_6,135870997,17896900,
173,builder_6,65499999,18197400,
174,builder_6,149189000,355040,
175,builder_6,297099992,828000,
176,builder_6,131783992,131880,
177,builder_6,365169992,1791900,
178,builder_6,125541994,4966100,
179,builder_6,116989999,864220,
180,builder_6,5919998,3130,
181,builder_6,137820994,5180,
182,builder_6,192862003,678230,
183,builder_6,442510014,18565510,
184,builder_6,16859999,959000,
185,builder_6,88640013,1232600,
186,builder_6,11849996,108000,
187,builder_6,119310011,250400,
188,builder_6,219600036,737900,
189,builder_6,170000,0,
190,builder_6,223949993,1109900,
191,builder_6,269299996,1128200,
192,builder_6,135870997,17896900,
193,builder_6,65499999,18197400,
194,builder_6,149189000,355040,
195,builder_6,297099992,828000,
196,builder_6,131783992,131880,
197,builder_6,365169992,1791900,
198,builder_6,125541994,4966100,
199,builder_6,116989999,864220,
200,builder_6,5919998,3130,
201,builder_6,137820994,5180,
202,builder_6,192862003,678230,
203,builder_6,442510014,18565510,
204,builder_6,16859999,959000,
205,builder_6,88640013,1232600,
206,builder_6,11849996,108000,
207,builder_6,119310011,250400,
208,builder_6,219600036,737900,
209,builder_6,170000,0,
210,builder_6,223949993,1109900,
211,builder_6,269299996,1128200,
212,builder_6,135870997,17896900,
213,builder_6,65499999,18197400,
214,builder_6,149189000,355040,
215,builder_6,297099992,828000,
216,builder_6,131783992,131880,
217,builder_6,365169992,1791900,
218,builder_6,125541994,4966100,
219,builder_6,116989999,864220,
220,builder_6,5919998,3130,
221,builder_6,137820994,5180,
222,builder_6,192862003,678230,
223,builder_6,442510014,18565510,
224,builder_6,16859999,959000,
225,builder_6,88640013,1232600,
226,builder_6,11849996,108000,
227,builder_6,119310011,250400,
228,builder_6,219600036,737900,
229,builder_6,170000,0,
230,builder_6,223949993,1109900,
231,builder_6,269299996,1128200,
232,builder_6,135870997,17896900,
233,builder_6,65499999,18197400,
234,builder_6,149189000,355040,
235,builder_6,297099992,828000,
236,builder_6,131783992,131880,
237,builder_6,365169992,1791900,
238,builder_6,125541994,4966100,
239,builder_6,116989999,864220,
240,builder_6,5919998,3130,
241,builder_6,137820994,5180,
242,builder_6,192862003,678230,
243,builder_6,442510014,18565510,
244,builder_6,16859999,959000,
245,builder_6,88640013,1232600,
246,builder_6,11849996,108000,
247,builder_6,119310011,250400,
248,builder_6,219600036,737900,
249,builder_6,170000,0,
250,builder_6,223949993,1109900,
