block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,5849999,3130,
1,builder_6,5989999,3130,
2,builder_6,291276005,19381610,
3,builder_6,406023002,19679480,
4,builder_6,183205001,301000,
5,builder_6,93862989,0,
6,builder_6,119220008,24700,
7,builder_6,150400014,24700,
8,builder_6,81201009,8652000,
9,builder_6,206180013,779000,
10,builder_6,180919999,91300,
11,builder_6,444070009,80600,
12,builder_6,390900000,0,
13,builder_6,277829994,0,
14,builder_6,504099999,0,
15,builder_6,275479994,627100,
16,builder_6,148529997,417700,
17,builder_6,84610007,509600,
18,builder_6,86890015,99800,
19,builder_6,90400009,469330,
20,builder_6,5849999,3130,
21,builder_6,5989999,3130,
22,builder_6,291276005,19381610,
23,builder_6,406023002,19679480,
24,builder_6,183205001,301000,
25,builder_6,93862989,0,
26,builder_6,119220008,24700,
27,builder_6,150400014,24700,
28,builder_6,81201009,8652000,
29,builder_6,206180013,779000,
30,builder_6,180919999,91300,
31,builder_6,444070009,80600,
32,builder_6,390900000,0,
33,builder_6,277829994,0,
34,builder_6,504099999,0,
35,builder_6,275479994,627100,
36,builder_6,148529997,417700,
37,builder_6,84610007,509600,
38,builder_6,86890015,99800,
39,builder_6,90400009,469330,
40,builder_6,5849999,3130,
41,builder_6,5989999,3130,
42,builder_6,291276005,19381610,
43,builder_6,406023002,19679480,
44,builder_6,183205001,301000,
45,builder_6,93862989,0,
46,builder_6,119220008,24700,
47,builder_6,150400014,24700,
48,builder_6,81201009,8652000,
49,builder_6,206180013,779000,
50,builder_6,180919999,91300,
51,builder_6,444070009,80600,
52,builder_6,390900000,0,
53,builder_6,277829994,0,
54,builder_6,504099999,0,
55,builder_6,275479994,627100,
56,builder_6,148529997,417700,
57,builder_6,84610007,509600,
58,builder_6,86890015,99800,
59,builder_6,90400009,469330,
60,builder_6,5849999,3130,
61,builder_6,5989999,3130,
62,builder_6,291276005,19381610,
63,builder_6,406023002,19679480,
64,builder_6,183205001,301000,
65,builder_6,93862989,0,
66,builder_6,119220008,24700,
67,builder_6,150400014,24700,
68,builder_6,81201009,8652000,
69,builder_6,206180013,779000,
70,builder_6,180919999,91300,
71,builder_6,444070009,80600,
72,builder_6,390900000,0,
73,builder_6,277829994,0,
74,builder_6,504099999,0,
75,builder_6,275479994,627100,
76,builder_6,148529997,417700,
77,builder_6,84610007,509600,
78,builder_6,86890015,99800,
79,builder_6,90400009,469330,
80,builder_6,5849999,3130,
81,builder_6,5989999,3130,
82,builder_6,291276005,19381610,
83,builder_6,406023002,19679480,
84,builder_6,183205001,301000,
85,builder_6,93862989,0,
86,builder_6,119220008,24700,
87,builder_6,150400014,24700,
88,builder_6,81201009,8652000,
89,builder_6,206180013,779000,
90,builder_6,180919999,91300,
91,builder_6,444070009,80600,
92,builder_6,390900000,0,
93,builder_6,277829994,0,
94,builder_6,504099999,0,
95,builder_6,275479994,627100,
96,builder_6,148529997,417700,
97,builder_6,84610007,509600,
98,builder_6,86890015,99800,
99,builder_6,90400009,469330,
100,builder_6,5849999,3130,
101,builder_6,5989999,3130,
102,builder_6,291276005,19381610,
103,builder_6,406023002,19679480,
104,builder_6,183205001,301000,
105,builder_6,93862989,0,
106,builder_6,119220008,24700,
107,builder_6,150400014,24700,
108,builder_6,81201009,8652000,
109,builder_6,206180013,779000,
110,builder_6,180919999,91300,
111,builder_6,444070009,80600,
112,builder_6,390900000,0,
113,builder_6,277829994,0,
114,builder_6,504099999,0,
115,builder_6,275479994,627100,
116,builder_6,148529997,417700,
117,builder_6,84610007,509600,
118,builder_6,86890015,99800,
119,builder_6,90400009,469330,
120,builder_6,5849999,3130,
121,builder_6,5989999,3130,
122,builder_6,291276005,19381610,
123,builder_6,406023002,19679480,
124,builder_6,183205001,301000,
125,builder_6,93862989,0,
126,builder_6,119220008,24700,
127,builder_6,150400014,24700,
128,builder_6,81201009,8652000,
129,builder_6,206180013,779000,
130,builder_6,180919999,91300,
131,builder_6,444070009,80600,
132,builder_6,390900000,0,
133,builder_6,277829994,0,
134,builder_6,504099999,0,
135,builder_6,275479994,627100,
136,builder_6,148529997,417700,
137,builder_6,84610007,509600,
138,builder_6,86890015,99800,
139,builder_6,90400009,469330,
140,builder_6,5849999,3130,
141,builder_6,5989999,3130,
142,builder_6,291276005,19381610,
143,builder_6,406023002,19679480,
144,builder_6,183205001,301000,
145,builder_6,93862989,0,
146,builder_6,119220008,24700,
147,builder_6,150400014,24700,
148,builder_6,81201009,8652000,
149,builder_6,206180013,779000,
150,builder_6,180919999,91300,
151,builder_6,444070009,80600,
152,builder_6,390900000,0,
153,builder_6,277829994,0,
154,builder_6,504099999,0,
155,builder_6,275479994,627100,
156,builder_6,148529997,417700,
157,builder_6,84610007,509600,
158,builder_6,86890015,99800,
159,builder_6,90400009,469330,
160,builder_6,5849999,3130,
161,builder_6,5989999,3130,
162,builder_6,291276005,19381610,
163,builder_6,406023002,19679480,
164,builder_6,183205001,301000,
165,builder_6,93862989,0,
166,builder_6,119220008,24700,
167,builder_6,150400014,24700,
168,builder_6,81201009,8652000,
169,builder_6,206180013,779000,
170,builder_6,180919999,91300,
171,builder_6,444070009,80600,
172,builder_6,390900000,0,
173,builder_6,277829994,0,
174,builder_6,504099999,0,
175,builder_6,275479994,627100,
176,builder_6,148529997,417700,
177,builder_6,84610007,509600,
178,builder_6,86890015,99800,
179,builder_6,90400009,469330,
180,builder_6,5849999,3130,
181,builder_6,5989999,3130,
182,builder_6,291276005,19381610,
183,builder_6,406023002,19679480,
184,builder_6,183205001,301000,
185,builder_6,93862989,0,
186,builder_6,119220008,24700,
187,builder_6,150400014,24700,
188,builder_6,81201009,8652000,
189,builder_6,206180013,779000,
190,builder_6,180919999,91300,
191,builder_6,444070009,80600,
192,builder_6,390900000,0,
193,builder_6,277829994,0,
194,builder_6,504099999,0,
195,builder_6,275479994,627100,
196,builder_6,148529997,417700,
197,builder_6,84610007,509600,
198,builder_6,86890015,99800,
199,builder_6,90400009,469330,
200,builder_6,5849999,3130,
201,builder_6,5989999,3130,
202,builder_6,291276005,19381610,
203,builder_6,406023002,19679480,
204,builder_6,183205001,301000,
205,builder_6,93862989,0,
206,builder_6,119220008,24700,
207,builder_6,150400014,24700,
208,builder_6,81201009,8652000,
209,builder_6,206180013,779000,
210,builder_6,180919999,91300,
211,builder_6,444070009,80600,
212,builder_6,390900000,0,
213,builder_6,277829994,0,
214,builder_6,504099999,0,
215,builder_6,275479994,627100,
216,builder_6,148529997,417700,
217,builder_6,84610007,509600,
218,builder_6,86890015,99800,
219,builder_6,90400009,469330,
220,builder_6,5849999,3130,
221,builder_6,5989999,3130,
222,builder_6,291276005,19381610,
223,builder_6,406023002,19679480,
224,builder_6,183205001,301000,
225,builder_6,93862989,0,
226,builder_6,119220008,24700,
227,builder_6,150400014,24700,
228,builder_6,81201009,8652000,
229,builder_6,206180013,779000,
230,builder_6,180919999,91300,
231,builder_6,444070009,80600,
232,builder_6,390900000,0,
233,builder_6,277829994,0,
234,builder_6,504099999,0,
235,builder_6,275479994,627100,
236,builder_6,148529997,417700,
237,builder_6,84610007,509600,
238,builder_6,86890015,99800,
239,builder_6,90400009,469330,
240,builder_6,5849999,3130,
241,builder_6,5989999,3130,
242,builder_6,291276005,19381610,
243,builder_6,406023002,19679480,
244,builder_6,183205001,301000,
245,builder_6,93862989,0,
246,builder_6,119220008,24700,
247,builder_6,150400014,24700,
248,builder_6,81201009,8652000,
249,builder_6,206180013,779000,
250,builder_6,180919999,91300,
251,builder_6,444070009,80600,
252,builder_6,390900000,0,
253,builder_6,277829994,0,
254,builder_6,504099999,0,
255,builder_6,275479994,627100,
256,builder_6,148529997,417700,
257,builder_6,84610007,509600,
258,builder_6,86890015,99800,
259,builder_6,90400009,469330,
260,builder_6,2699995,12300,
261,builder_6,10659990,83520,
262,builder_6,168790004,7840,
263,builder_6,1234747009,97500,
264,builder_6,1565086995,186080,
265,builder_6,601774004,45080,
266,builder_6,619720006,610400,
267,builder_6,105204011,0,
268,builder_6,230257998,84800,
269,builder_6,283589982,0,
270,builder_6,192216993,15300,
271,builder_6,84228006,15300,
272,builder_6,31056998,0,
273,builder_6,69319999,17721800,
274,builder_7,39003987,17821800,
275,builder_6,52760003,17856200,
276,builder_6,48759999,156200,
277,builder_6,16437999,18245000,
278,builder_6,33510028,686900,
279,builder_6,31315007,213700,
280,builder_6,2699995,12300,
281,builder_6,10659990,83520,
282,builder_6,168790004,7840,
283,builder_6,1234747009,97500,
284,builder_6,1565086995,186080,
285,builder_6,601774004,45080,
286,builder_6,619720006,610400,
287,builder_6,105204011,0,
288,builder_6,230257998,84800,
289,builder_6,283589982,0,
290,builder_6,192216993,15300,
291,builder_6,84228006,15300,
292,builder_6,31056998,0,
293,builder_6,69319999,17721800,
294,builder_7,39003987,17821800,
295,builder_6,52760003,17856200,
296,builder_6,48759999,156200,
297,builder_6,16437999,18245000,
298,builder_6,33510028,686900,
299,builder_6,31315007,213700,
300,builder_6,2699995,12300,
301,builder_6,10659990,83520,
302,builder_6,168790004,7840,
303,builder_6,1234747009,97500,
304,builder_6,1565086995,186080,
305,builder_6,601774004,45080,
306,builder_6,619720006,610400,
307,builder_6,105204011,0,
308,builder_6,230257998,84800,
309,builder_6,283589982,0,
310,builder_6,192216993,15300,
311,builder_6,84228006,15300,
312,builder_6,31056998,0,
313,builder_6,69319999,17721800,
314,builder_7,39003987,17821800,
315,builder_6,52760003,17856200,
316,builder_6,48759999,156200,
317,builder_6,16437999,18245000,
318,builder_6,33510028,686900,
319,builder_6,31315007,213700,
320,builder_6,2699995,12300,
321,builder_6,10659990,83520,
322,builder_6,168790004,7840,
323,builder_6,1234747009,97500,
324,builder_6,1565086995,186080,
325,builder_6,601774004,45080,
326,builder_6,619720006,610400,
327,builder_6,105204011,0,
328,builder_6,230257998,84800,
329,builder_6,283589982,0,
330,builder_6,192216993,15300,
331,builder_6,84228006,15300,
332,builder_6,31056998,0,
333,builder_6,69319999,17721800,
334,builder_7,39003987,17821800,
335,builder_6,52760003,17856200,
336,builder_6,48759999,156200,
337,builder_6,16437999,18245000,
338,builder_6,33510028,686900,
339,builder_6,31315007,213700,
340,builder_6,2699995,12300,
