block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,5919998,3130,
1,builder_6,27287992,385030,
2,builder_6,1700000,0,
3,builder_6,205475996,18274900,
4,builder_6,107584995,24700,
5,builder_6,39605002,73800,
6,builder_6,84921998,18277790,
7,builder_6,147379000,19283890,
8,builder_6,94341005,2166600,
9,builder_7,820000,0,
10,builder_6,148840003,1206700,
11,builder_6,113838005,129300,
12,builder_6,160468999,52230,
13,builder_6,205067003,83600,
14,builder_6,33810002,562700,
15,builder_6,118482998,1564090,
16,builder_6,458100038,1728730,
17,builder_6,171788005,113720,
18,builder_6,8993998,0,
19,builder_6,191149985,7910620,
20,builder_6,5919998,3130,
21,builder_6,27287992,385030,
22,builder_6,1700000,0,
23,builder_6,205475996,18274900,
24,builder_6,107584995,24700,
25,builder_6,39605002,73800,
26,builder_6,84921998,18277790,
27,builder_6,147379000,19283890,
28,builder_6,94341005,2166600,
29,builder_7,820000,0,
30,builder_6,148840003,1206700,
31,builder_6,113838005,129300,
32,builder_6,160468999,52230,
33,builder_6,205067003,83600,
34,builder_6,33810002,562700,
35,builder_6,118482998,1564090,
36,builder_6,458100038,1728730,
37,builder_6,171788005,113720,
38,builder_6,8993998,0,
39,builder_6,191149985,7910620,
40,builder_6,5919998,3130,
41,builder_6,27287992,385030,
42,builder_6,1700000,0,
43,builder_6,205475996,18274900,
44,builder_6,107584995,24700,
45,builder_6,39605002,73800,
46,builder_6,84921998,18277790,
47,builder_6,147379000,19283890,
48,builder_6,94341005,2166600,
49,builder_7,820000,0,
50,builder_6,148840003,1206700,
51,builder_6,113838005,129300,
52,builder_6,160468999,52230,
53,builder_6,205067003,83600,
54,builder_6,33810002,562700,
55,builder_6,118482998,1564090,
56,builder_6,458100038,1728730,
57,builder_6,171788005,113720,
58,builder_6,8993998,0,
59,builder_6,191149985,7910620,
60,builder_6,5919998,3130,
61,builder_6,27287992,385030,
62,builder_6,1700000,0,
63,builder_6,205475996,18274900,
64,builder_6,107584995,24700,
65,builder_6,39605002,73800,
66,builder_6,84921998,18277790,
67,builder_6,147379000,19283890,
68,builder_6,94341005,2166600,
