block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,5919998,3130,
1,builder_6,43438992,1632830,
2,builder_6,61142000,17787200,
3,builder_6,152722001,17803950,
4,builder_6,9058001,0,
5,builder_6,68191990,0,
6,builder_6,119089997,0,
7,builder_6,258940009,10360,
8,builder_6,59202003,47700,
9,builder_6,68546027,33300,
10,builder_6,113568998,54420,
11,builder_6,133114020,376420,
12,builder_6,84947001,620000,
13,builder_6,188054012,382800,
14,builder_6,258435991,84800,
15,builder_6,366347989,84800,
16,builder_6,180896004,0,
17,builder_6,457700002,44000,
18,builder_6,405470000,44000,
19,builder_6,550400041,802300,
20,builder_6,5919998,3130,
21,builder_6,43438992,1632830,
22,builder_6,61142000,17787200,
23,builder_6,152722001,17803950,
24,builder_6,9058001,0,
25,builder_6,68191990,0,
26,builder_6,119089997,0,
27,builder_6,258940009,10360,
28,builder_6,59202003,47700,
29,builder_6,68546027,33300,
30,builder_6,113568998,54420,
31,builder_6,133114020,376420,
32,builder_6,84947001,620000,
33,builder_6,188054012,382800,
34,builder_6,258435991,84800,
35,builder_6,366347989,84800,
36,builder_6,180896004,0,
37,builder_6,457700002,44000,
38,builder_6,405470000,44000,
39,builder_6,550400041,802300,
40,builder_6,5919998,3130,
41,builder_6,43438992,1632830,
42,builder_6,61142000,17787200,
43,builder_6,152722001,17803950,
44,builder_6,9058001,0,
45,builder_6,68191990,0,
46,builder_6,119089997,0,
47,builder_6,258940009,10360,
48,builder_6,59202003,47700,
49,builder_6,68546027,33300,
50,builder_6,113568998,54420,
51,builder_6,133114020,376420,
52,builder_6,84947001,620000,
53,builder_6,188054012,382800,
54,builder_6,258435991,84800,
55,builder_6,366347989,84800,
56,builder_6,180896004,0,
57,builder_6,457700002,44000,
58,builder_6,405470000,44000,
59,builder_6,550400041,802300,
60,builder_6,5919998,3130,
61,builder_6,43438992,1632830,
62,builder_6,61142000,17787200,
63,builder_6,152722001,17803950,
64,builder_6,9058001,0,
65,builder_6,68191990,0,
66,builder_6,119089997,0,
67,builder_6,258940009,10360,
68,builder_6,59202003,47700,
69,builder_6,68546027,33300,
70,builder_6,113568998,54420,
71,builder_6,133114020,376420,
72,builder_6,84947001,620000,
73,builder_6,188054012,382800,
74,builder_6,258435991,84800,
75,builder_6,366347989,84800,
76,builder_6,180896004,0,
77,builder_6,457700002,44000,
78,builder_6,405470000,44000,
79,builder_6,550400041,802300,
80,builder_6,5919998,3130,
81,builder_6,43438992,1632830,
82,builder_6,61142000,17787200,
83,builder_6,152722001,17803950,
84,builder_6,9058001,0,
85,builder_6,68191990,0,
86,builder_6,119089997,0,
87,builder_6,258940009,10360,
88,builder_6,59202003,47700,
89,builder_6,68546027,33300,
90,builder_6,113568998,54420,
91,builder_6,133114020,376420,
92,builder_6,84947001,620000,
93,builder_6,188054012,382800,
94,builder_6,258435991,84800,
95,builder_6,366347989,84800,
96,builder_6,180896004,0,
97,builder_6,457700002,44000,
98,builder_6,405470000,44000,
99,builder_6,550400041,802300,
100,builder_6,5919998,3130,
101,builder_6,43438992,1632830,
102,builder_6,61142000,17787200,
103,builder_6,152722001,17803950,
104,builder_6,9058001,0,
105,builder_6,68191990,0,
106,builder_6,119089997,0,
107,builder_6,258940009,10360,
108,builder_6,59202003,47700,
109,builder_6,68546027,33300,
110,builder_6,113568998,54420,
111,builder_6,133114020,376420,
112,builder_6,84947001,620000,
113,builder_6,188054012,382800,
114,builder_6,258435991,84800,
115,builder_6,366347989,84800,
116,builder_6,180896004,0,
117,builder_6,457700002,44000,
118,builder_6,405470000,44000,
119,builder_6,550400041,802300,
120,builder_6,5919998,3130,
121,builder_6,43438992,1632830,
122,builder_6,61142000,17787200,
123,builder_6,152722001,17803950,
124,builder_6,9058001,0,
125,builder_6,68191990,0,
126,builder_6,119089997,0,
127,builder_6,258940009,10360,
128,builder_6,59202003,47700,
129,builder_6,68546027,33300,
130,builder_6,113568998,54420,
131,builder_6,133114020,376420,
132,builder_6,84947001,620000,
133,builder_6,188054012,382800,
134,builder_6,258435991,84800,
135,builder_6,366347989,84800,
136,builder_6,180896004,0,
137,builder_6,457700002,44000,
138,builder_6,405470000,44000,
139,builder_6,550400041,802300,
140,builder_6,5919998,3130,
141,builder_6,43438992,1632830,
142,builder_6,61142000,17787200,
143,builder_6,152722001,17803950,
144,builder_6,9058001,0,
145,builder_6,68191990,0,
146,builder_6,119089997,0,
147,builder_6,258940009,10360,
148,builder_6,59202003,47700,
149,builder_6,68546027,33300,
150,builder_6,113568998,54420,
151,builder_6,133114020,376420,
152,builder_6,84947001,620000,
153,builder_6,188054012,382800,
154,builder_6,258435991,84800,
155,builder_6,366347989,84800,
156,builder_6,180896004,0,
157,builder_6,457700002,44000,
158,builder_6,405470000,44000,
159,builder_6,550400041,802300,
160,builder_6,5919998,3130,
161,builder_6,43438992,1632830,
162,builder_6,61142000,17787200,
163,builder_6,152722001,17803950,
164,builder_6,9058001,0,
165,builder_6,68191990,0,
166,builder_6,119089997,0,
167,builder_6,258940009,10360,
168,builder_6,59202003,47700,
169,builder_6,68546027,33300,
170,builder_6,113568998,54420,
171,builder_6,133114020,376420,
172,builder_6,84947001,620000,
173,builder_6,188054012,382800,
174,builder_6,258435991,84800,
175,builder_6,366347989,84800,
176,builder_6,180896004,0,
177,builder_6,457700002,44000,
178,builder_6,405470000,44000,
179,builder_6,550400041,802300,
180,builder_6,5919998,3130,
181,builder_6,43438992,1632830,
182,builder_6,61142000,17787200,
183,builder_6,152722001,17803950,
184,builder_6,9058001,0,
185,builder_6,68191990,0,
186,builder_6,119089997,0,
187,builder_6,258940009,10360,
188,builder_6,59202003,47700,
189,builder_6,68546027,33300,
190,builder_6,113568998,54420,
191,builder_6,133114020,376420,
192,builder_6,84947001,620000,
193,builder_6,188054012,382800,
194,builder_6,258435991,84800,
195,builder_6,366347989,84800,
196,builder_6,180896004,0,
197,builder_6,457700002,44000,
198,builder_6,405470000,44000,
199,builder_6,550400041,802300,
200,builder_6,5919998,3130,
201,builder_6,43438992,1632830,
202,builder_6,61142000,17787200,
203,builder_6,152722001,17803950,
204,builder_6,9058001,0,
205,builder_6,68191990,0,
206,builder_6,119089997,0,
207,builder_6,258940009,10360,
208,builder_6,59202003,47700,
209,builder_6,68546027,33300,
210,builder_6,113568998,54420,
211,builder_6,133114020,376420,
212,builder_6,84947001,620000,
213,builder_6,188054012,382800,
214,builder_6,258435991,84800,
215,builder_6,366347989,84800,
216,builder_6,180896004,0,
217,builder_6,457700002,44000,
218,builder_6,405470000,44000,
219,builder_6,550400041,802300,
220,builder_6,5919998,3130,
221,builder_6,43438992,1632830,
222,builder_6,61142000,17787200,
223,builder_6,152722001,17803950,
224,builder_6,9058001,0,
225,builder_6,68191990,0,
226,builder_6,119089997,0,
227,builder_6,258940009,10360,
228,builder_6,59202003,47700,
229,builder_6,68546027,33300,
230,builder_6,113568998,54420,
231,builder_6,133114020,376420,
232,builder_6,84947001,620000,
233,builder_6,188054012,382800,
234,builder_6,258435991,84800,
235,builder_6,366347989,84800,
236,builder_6,180896004,0,
237,builder_6,457700002,44000,
238,builder_6,405470000,44000,
239,builder_6,550400041,802300,
240,builder_6,5919998,3130,
241,builder_6,43438992,1632830,
242,builder_6,61142000,17787200,
243,builder_6,152722001,17803950,
244,builder_6,9058001,0,
245,builder_6,68191990,0,
246,builder_6,119089997,0,
247,builder_6,258940009,10360,
248,builder_6,59202003,47700,
249,builder_6,68546027,33300,
250,builder_6,113568998,54420,
251,builder_6,133114020,376420,
252,builder_6,84947001,620000,
253,builder_6,188054012,382800,
254,builder_6,258435991,84800,
255,builder_6,366347989,84800,
256,builder_6,180896004,0,
257,builder_6,457700002,44000,
