block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,5920000,3130,
1,builder_6,83279004,426860,
2,builder_6,173138008,18568530,
3,builder_6,411817018,1677030,
4,builder_6,584350004,2608610,
5,builder_6,72282002,932800,
6,builder_6,139632001,9551500,
7,builder_6,7817000,283000,
8,builder_6,440001,49100,
9,builder_6,129910016,8797600,
10,builder_6,193860015,9876100,
11,builder_6,91588994,18391490,
12,builder_6,100531002,491800,
13,builder_6,304949983,19466920,
14,builder_6,111626993,1350560,
15,builder_6,238504998,739580,
16,builder_6,120000,0,
17,builder_6,530000,0,
18,builder_6,565100007,6540840,
19,builder_6,65059999,231000,
20,builder_6,5920000,3130,
21,builder_6,83279004,426860,
22,builder_6,173138008,18568530,
23,builder_6,411817018,1677030,
24,builder_6,584350004,2608610,
25,builder_6,72282002,932800,
26,builder_6,139632001,9551500,
27,builder_6,7817000,283000,
28,builder_6,440001,49100,
29,builder_6,129910016,8797600,
30,builder_6,193860015,9876100,
31,builder_6,91588994,18391490,
32,builder_6,100531002,491800,
33,builder_6,304949983,19466920,
34,builder_6,111626993,1350560,
35,builder_6,238504998,739580,
36,builder_6,120000,0,
37,builder_6,530000,0,
38,builder_6,565100007,6540840,
39,builder_6,65059999,231000,
40,builder_6,5920000,3130,
41,builder_6,83279004,426860,
42,builder_6,173138008,18568530,
43,builder_6,411817018,1677030,
44,builder_6,584350004,2608610,
45,builder_6,72282002,932800,
46,builder_6,139632001,9551500,
47,builder_6,7817000,283000,
48,builder_6,440001,49100,
49,builder_6,129910016,8797600,
50,builder_6,193860015,9876100,
51,builder_6,91588994,18391490,
52,builder_6,100531002,491800,
53,builder_6,304949983,19466920,
54,builder_6,111626993,1350560,
55,builder_6,238504998,739580,
56,builder_6,120000,0,
57,builder_6,530000,0,
58,builder_6,565100007,6540840,
59,builder_6,65059999,231000,
60,builder_6,5920000,3130,
61,builder_6,83279004,426860,
62,builder_6,173138008,18568530,
63,builder_6,411817018,1677030,
64,builder_6,584350004,2608610,
65,builder_6,72282002,932800,
66,builder_6,139632001,9551500,
67,builder_6,7817000,283000,
68,builder_6,440001,49100,
69,builder_6,129910016,8797600,
70,builder_6,193860015,9876100,
71,builder_6,91588994,18391490,
72,builder_6,100531002,491800,
73,builder_6,304949983,19466920,
74,builder_6,111626993,1350560,
75,builder_6,238504998,739580,
76,builder_6,120000,0,
77,builder_6,530000,0,
78,builder_6,565100007,6540840,
79,builder_6,65059999,231000,
80,builder_6,5920000,3130,
81,builder_6,83279004,426860,
82,builder_6,173138008,18568530,
83,builder_6,411817018,1677030,
84,builder_6,584350004,2608610,
85,builder_6,72282002,932800,
86,builder_6,139632001,9551500,
87,builder_6,7817000,283000,
88,builder_6,440001,49100,
89,builder_6,129910016,8797600,
90,builder_6,193860015,9876100,
91,builder_6,91588994,18391490,
92,builder_6,100531002,491800,
93,builder_6,304949983,19466920,
94,builder_6,111626993,1350560,
95,builder_6,238504998,739580,
96,builder_6,120000,0,
97,builder_6,530000,0,
98,builder_6,565100007,6540840,
99,builder_6,65059999,231000,
100,builder_6,5920000,3130,
101,builder_6,83279004,426860,
102,builder_6,173138008,18568530,
103,builder_6,411817018,1677030,
104,builder_6,584350004,2608610,
105,builder_6,72282002,932800,
106,builder_6,139632001,9551500,
107,builder_6,7817000,283000,
108,builder_6,440001,49100,
109,builder_6,129910016,8797600,
110,builder_6,193860015,9876100,
111,builder_6,91588994,18391490,
112,builder_6,100531002,491800,
113,builder_6,304949983,19466920,
114,builder_6,111626993,1350560,
115,builder_6,238504998,739580,
116,builder_6,120000,0,
117,builder_6,530000,0,
118,builder_6,565100007,6540840,
119,builder_6,65059999,231000,
120,builder_6,5920000,3130,
121,builder_6,83279004,426860,
122,builder_6,173138008,18568530,
123,builder_6,411817018,1677030,
124,builder_6,584350004,2608610,
125,builder_6,72282002,932800,
126,builder_6,139632001,9551500,
127,builder_6,7817000,283000,
128,builder_6,440001,49100,
129,builder_6,129910016,8797600,
130,builder_6,193860015,9876100,
131,builder_6,91588994,18391490,
132,builder_6,100531002,491800,
133,builder_6,304949983,19466920,
134,builder_6,111626993,1350560,
135,builder_6,238504998,739580,
136,builder_6,120000,0,
137,builder_6,530000,0,
138,builder_6,565100007,6540840,
139,builder_6,65059999,231000,
140,builder_6,5920000,3130,
141,builder_6,83279004,426860,
142,builder_6,173138008,18568530,
143,builder_6,411817018,1677030,
144,builder_6,584350004,2608610,
145,builder_6,72282002,932800,
146,builder_6,139632001,9551500,
147,builder_6,7817000,283000,
148,builder_6,440001,49100,
149,builder_6,129910016,8797600,
150,builder_6,193860015,9876100,
151,builder_6,91588994,18391490,
152,builder_6,100531002,491800,
153,builder_6,304949983,19466920,
154,builder_6,111626993,1350560,
155,builder_6,238504998,739580,
156,builder_6,120000,0,
157,builder_6,530000,0,
158,builder_6,565100007,6540840,
159,builder_6,65059999,231000,
160,builder_6,5920000,3130,
161,builder_6,83279004,426860,
162,builder_6,173138008,18568530,
163,builder_6,411817018,1677030,
164,builder_6,584350004,2608610,
165,builder_6,72282002,932800,
166,builder_6,139632001,9551500,
167,builder_6,7817000,283000,
168,builder_6,440001,49100,
169,builder_6,129910016,8797600,
170,builder_6,193860015,9876100,
171,builder_6,91588994,18391490,
172,builder_6,100531002,491800,
173,builder_6,304949983,19466920,
174,builder_6,111626993,1350560,
175,builder_6,238504998,739580,
176,builder_6,120000,0,
177,builder_6,530000,0,
178,builder_6,565100007,6540840,
179,builder_6,65059999,231000,
180,builder_6,5920000,3130,
181,builder_6,83279004,426860,
182,builder_6,173138008,18568530,
183,builder_6,411817018,1677030,
184,builder_6,584350004,2608610,
185,builder_6,72282002,932800,
186,builder_6,139632001,9551500,
187,builder_6,7817000,283000,
188,builder_6,440001,49100,
189,builder_6,129910016,8797600,
190,builder_6,193860015,9876100,
191,builder_6,91588994,18391490,
192,builder_6,100531002,491800,
193,builder_6,304949983,19466920,
194,builder_6,111626993,1350560,
195,builder_6,238504998,739580,
196,builder_6,120000,0,
197,builder_6,530000,0,
198,builder_6,565100007,6540840,
199,builder_6,65059999,231000,
200,builder_6,5920000,3130,
201,builder_6,83279004,426860,
202,builder_6,173138008,18568530,
203,builder_6,411817018,1677030,
204,builder_6,584350004,2608610,
205,builder_6,72282002,932800,
206,builder_6,139632001,9551500,
207,builder_6,7817000,283000,
208,builder_6,440001,49100,
209,builder_6,129910016,8797600,
210,builder_6,193860015,9876100,
211,builder_6,91588994,18391490,
212,builder_6,100531002,491800,
213,builder_6,304949983,19466920,
214,builder_6,111626993,1350560,
215,builder_6,238504998,739580,
216,builder_6,120000,0,
217,builder_6,530000,0,
218,builder_6,565100007,6540840,
219,builder_6,65059999,231000,
220,builder_6,5920000,3130,
221,builder_6,83279004,426860,
222,builder_6,173138008,18568530,
223,builder_6,411817018,1677030,
224,builder_6,584350004,2608610,
225,builder_6,72282002,932800,
226,builder_6,139632001,9551500,
227,builder_6,7817000,283000,
228,builder_6,440001,49100,
229,builder_6,129910016,8797600,
230,builder_6,193860015,9876100,
231,builder_6,91588994,18391490,
232,builder_6,100531002,491800,
233,builder_6,304949983,19466920,
234,builder_6,111626993,1350560,
235,builder_6,238504998,739580,
236,builder_6,120000,0,
237,builder_6,530000,0,
238,builder_6,565100007,6540840,
239,builder_6,65059999,231000,
240,builder_6,5920000,3130,
241,builder_6,83279004,426860,
242,builder_6,173138008,18568530,
243,builder_6,411817018,1677030,
244,builder_6,584350004,2608610,
245,builder_6,72282002,932800,
246,builder_6,139632001,9551500,
247,builder_6,7817000,283000,
248,builder_6,440001,49100,
249,builder_6,129910016,8797600,
250,builder_6,193860015,9876100,
251,builder_6,91588994,18391490,
252,builder_6,100531002,491800,
253,builder_6,304949983,19466920,
254,builder_6,111626993,1350560,
255,builder_6,238504998,739580,
256,builder_6,120000,0,
257,builder_6,530000,0,
258,builder_6,565100007,6540840,
259,builder_6,65059999,231000,
260,builder_6,999000,0,
261,builder_6,33197007,2217300,
262,builder_6,167328009,10792400,
263,builder_6,56080996,1971700,
