block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,5410000,0,
1,builder_6,60459005,789430,
2,builder_6,76304003,17815900,
3,builder_6,6410000,102700,
4,builder_6,522324002,19307210,
5,builder_6,9700000,47700,
6,builder_6,380502003,7359080,
7,builder_6,30608003,182800,
8,builder_6,39841007,1603400,
9,builder_6,1780000,0,
10,builder_6,28000000,0,
11,builder_6,238839998,2871900,
12,builder_6,83000,0,
13,builder_6,188161003,861420,
14,builder_6,94684001,1025720,
15,builder_6,140430998,2714490,
16,builder_6,161365999,561700,
17,builder_6,85646000,279100,
18,builder_6,340000,0,
19,builder_6,134188007,1401930,
20,builder_6,5410000,0,
21,builder_6,60459005,789430,
22,builder_6,76304003,17815900,
23,builder_6,6410000,102700,
24,builder_6,522324002,19307210,
25,builder_6,9700000,47700,
26,builder_6,380502003,7359080,
27,builder_6,30608003,182800,
28,builder_6,39841007,1603400,
29,builder_6,1780000,0,
30,builder_6,28000000,0,
31,builder_6,238839998,2871900,
32,builder_6,83000,0,
33,builder_6,188161003,861420,
34,builder_6,94684001,1025720,
35,builder_6,140430998,2714490,
36,builder_6,161365999,561700,
37,builder_6,85646000,279100,
38,builder_6,340000,0,
39,builder_6,134188007,1401930,
40,builder_6,5410000,0,
41,builder_6,60459005,789430,
42,builder_6,76304003,17815900,
43,builder_6,6410000,102700,
44,builder_6,522324002,19307210,
45,builder_6,9700000,47700,
46,builder_6,380502003,7359080,
47,builder_6,30608003,182800,
48,builder_6,39841007,1603400,
49,builder_6,1780000,0,
50,builder_6,28000000,0,
51,builder_6,238839998,2871900,
52,builder_6,83000,0,
53,builder_6,188161003,861420,
54,builder_6,94684001,1025720,
55,builder_6,140430998,2714490,
56,builder_6,161365999,561700,
57,builder_6,85646000,279100,
58,builder_6,340000,0,
59,builder_6,134188007,1401930,
60,builder_6,5410000,0,
61,builder_6,60459005,789430,
62,builder_6,76304003,17815900,
63,builder_6,6410000,102700,
64,builder_6,522324002,19307210,
65,builder_6,9700000,47700,
66,builder_6,380502003,7359080,
67,builder_6,30608003,182800,
68,builder_6,39841007,1603400,
69,builder_6,1780000,0,
70,builder_6,28000000,0,
71,builder_6,238839998,2871900,
72,builder_6,83000,0,
73,builder_6,188161003,861420,
74,builder_6,94684001,1025720,
75,builder_6,140430998,2714490,
76,builder_6,161365999,561700,
77,builder_6,85646000,279100,
78,builder_6,340000,0,
79,builder_6,134188007,1401930,
80,builder_6,5410000,0,
81,builder_6,60459005,789430,
82,builder_6,76304003,17815900,
83,builder_6,6410000,102700,
84,builder_6,522324002,19307210,
85,builder_6,9700000,47700,
86,builder_6,380502003,7359080,
87,builder_6,30608003,182800,
88,builder_6,39841007,1603400,
89,builder_6,1780000,0,
90,builder_6,28000000,0,
91,builder_6,238839998,2871900,
92,builder_6,83000,0,
93,builder_6,188161003,861420,
94,builder_6,94684001,1025720,
95,builder_6,140430998,2714490,
96,builder_6,161365999,561700,
97,builder_6,85646000,279100,
98,builder_6,340000,0,
99,builder_6,134188007,1401930,
100,builder_6,5410000,0,
101,builder_6,60459005,789430,
102,builder_6,76304003,17815900,
103,builder_6,6410000,102700,
104,builder_6,522324002,19307210,
105,builder_6,9700000,47700,
106,builder_6,380502003,7359080,
107,builder_6,30608003,182800,
108,builder_6,39841007,1603400,
109,builder_6,1780000,0,
110,builder_6,28000000,0,
111,builder_6,238839998,2871900,
112,builder_6,83000,0,
113,builder_6,188161003,861420,
114,builder_6,94684001,1025720,
115,builder_6,140430998,2714490,
116,builder_6,161365999,561700,
117,builder_6,85646000,279100,
118,builder_6,340000,0,
119,builder_6,134188007,1401930,
120,builder_6,5410000,0,
121,builder_6,60459005,789430,
122,builder_6,76304003,17815900,
123,builder_6,6410000,102700,
124,builder_6,522324002,19307210,
125,builder_6,9700000,47700,
126,builder_6,380502003,7359080,
