id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
0,2,3200000,0,user_0,0,1,
1,3,2100000,0,user_1,0,1,
5,16,160000,0,user_5,0,1,
2,54,110000,0,user_3,0,2,
6,27,70000,3130,user_6,0,1,
57,5,69999,0,builder_6,0,0,6
18,29,70001,0,user_11,0,1,6
17,31,69999,0,user_11,0,1,6
19,32,69999,0,user_11,0,1,6
51,5,6100000,0,user_45,0,2,
4,11,5000000,0,user_4,0,2,
0,2,3200000,0,user_0,0,1,
1,3,2100000,0,user_1,0,1,
46,17,1000000,1100000,user_40,0,2,
125,5,999999,0,builder_6,1,1,46
13,20,1600000,0,user_8,0,2,
52,22,1500000,0,user_45,0,2,
9,25,1200000,0,user_7,0,2,
65,44,1000001,0,user_3,1,3,46
44,40,670000,0,user_36,0,2,
23,41,600000,0,user_16,0,2,
10,42,460000,0,user_7,0,2,
11,43,260000,0,user_7,0,2,
12,45,170000,0,user_8,0,2,
21,44,170000,0,user_14,0,2,
5,16,160000,0,user_5,0,1,
8,46,150000,0,user_7,0,2,
15,47,150000,0,user_9,0,2,
3,53,120000,0,user_4,0,2,
2,54,110000,0,user_3,0,2,
7,55,84000,19700,user_7,0,2,
126,22,83999,0,builder_6,1,1,7
41,57,98000,0,user_33,0,2,
63,60,84001,0,user_1,1,2,7
64,65,83999,0,user_1,1,2,7
127,26,70001,0,builder_6,1,1,6
6,27,70000,3130,user_6,0,1,
14,71,73000,0,user_9,0,2,
18,29,70001,0,user_11,0,1,6
42,83,70001,0,user_34,0,2,6
17,31,69999,0,user_11,0,1,6
19,32,69999,0,user_11,0,1,6
40,94,69999,0,user_32,0,2,6
16,96,69999,0,user_10,0,2,6
45,95,69999,0,user_38,0,2,6
36,1,30000000,5180,user_28,0,3,
231,1,29999999,0,builder_6,2,2,36
232,2,1100001,0,builder_6,2,2,29
29,4,1100000,17700000,user_21,0,3,
43,5,6100000,0,user_35,0,3,
51,5,6100000,0,user_45,0,2,
233,6,5200001,0,builder_6,2,2,49
49,6,5200000,510000,user_43,0,3,
158,8,5200001,0,user_11,2,3,49
149,3,5199999,0,user_3,2,4,49
150,4,5199999,0,user_3,2,4,49
4,11,5000000,0,user_4,0,2,
89,13,3500000,0,user_28,1,3,
104,18,2500000,0,user_47,1,3,
101,19,2300000,14200,user_47,1,3,
234,15,2299999,0,builder_6,2,2,101
235,16,1000001,0,builder_6,2,2,46
46,17,1000000,1100000,user_40,0,2,
94,24,2000000,0,user_40,1,3,
38,27,1700000,0,user_30,0,3,
13,20,1600000,0,user_8,0,2,
50,28,1500000,0,user_44,0,3,
52,22,1500000,0,user_45,0,2,
102,29,1500000,0,user_47,1,3,
48,32,1200000,0,user_43,0,3,
9,25,1200000,0,user_7,0,2,
147,33,1100001,0,user_1,2,3,29
90,35,1100000,0,user_28,1,3,
74,36,1099999,0,user_14,1,3,29
76,37,1099999,0,user_14,1,3,29
68,39,1000001,0,user_9,1,3,46
70,40,1000001,0,user_10,1,3,46
88,41,1000001,0,user_27,1,3,46
65,44,1000001,0,user_3,1,3,46
79,42,1000001,0,user_18,1,3,46
75,45,999999,0,user_14,1,3,46
78,47,999999,0,user_17,1,3,46
77,46,999999,0,user_16,1,3,46
148,48,999999,0,user_2,2,3,46
108,49,970000,0,user_49,1,3,
44,40,670000,0,user_36,0,2,
23,41,600000,0,user_16,0,2,
10,42,460000,0,user_7,0,2,
11,43,260000,0,user_7,0,2,
21,44,170000,0,user_14,0,2,
12,45,170000,0,user_8,0,2,
8,46,150000,0,user_7,0,2,
15,47,150000,0,user_9,0,2,
28,56,130000,0,user_21,0,3,
236,49,77001,0,builder_6,2,2,37
37,58,77000,43600,user_30,0,3,
54,59,120000,0,user_48,0,3,
96,60,120000,0,user_42,1,3,
3,53,120000,0,user_4,0,2,
2,54,110000,0,user_3,0,2,
7,55,84000,19700,user_7,0,2,
237,56,83999,0,builder_6,2,2,7
41,57,98000,0,user_33,0,2,
32,63,84001,0,user_24,0,3,7
69,62,84001,0,user_9,1,3,7
63,60,84001,0,user_1,1,2,7
153,64,84001,0,user_5,2,3,7
154,65,84001,0,user_6,2,3,7
100,67,84000,0,user_45,1,3,
146,68,83999,0,user_0,2,3,7
64,65,83999,0,user_1,1,2,7
53,76,79000,0,user_47,0,3,
103,77,79000,0,user_47,1,3,
82,78,77001,0,user_22,1,3,37
93,80,76999,0,user_35,1,3,37
47,84,73000,0,user_41,0,3,
14,71,73000,0,user_9,0,2,
66,94,70001,0,user_7,1,3,6
71,95,70001,0,user_10,1,3,6
20,87,70001,0,user_13,0,3,6
35,88,70001,0,user_26,0,3,6
72,85,70001,0,user_12,1,3,6
34,89,70001,0,user_25,0,3,6
73,90,70001,0,user_13,1,3,6
80,91,70001,0,user_19,1,3,6
92,86,70001,0,user_32,1,3,6
87,92,70001,0,user_26,1,3,6
91,93,70001,0,user_31,1,3,6
42,83,70001,0,user_34,0,2,6
30,96,70001,0,user_23,0,3,6
86,97,70001,0,user_25,1,3,6
67,86,69999,0,user_8,1,2,6
22,87,69999,0,user_15,0,2,6
25,98,69999,0,user_19,0,3,6
26,99,69999,0,user_19,0,3,6
27,90,69999,0,user_20,0,2,6
33,91,69999,0,user_25,0,2,6
24,92,69999,0,user_18,0,2,6
39,93,69999,0,user_31,0,2,6
40,94,69999,0,user_32,0,2,6
45,95,69999,0,user_38,0,2,6
16,96,69999,0,user_10,0,2,6
31,97,69999,0,user_23,0,2,6
85,98,69999,0,user_25,1,2,6
378,0,30000001,0,builder_6,3,3,36
36,1,30000000,5180,user_28,0,3,
179,5,29999999,0,user_33,2,5,36
379,3,1100001,0,builder_6,3,3,29
29,4,1100000,17700000,user_21,0,3,
43,5,6100000,0,user_35,0,3,
49,6,5200000,510000,user_43,0,3,
380,7,5199999,0,builder_6,3,3,49
158,8,5200001,0,user_11,2,3,49
151,14,5200001,0,user_4,2,5,49
155,15,5200001,0,user_7,2,5,49
149,3,5199999,0,user_3,2,4,49
150,4,5199999,0,user_3,2,4,49
89,13,3500000,0,user_28,1,3,
106,37,3200000,0,user_48,1,5,
188,39,2300000,769000,user_42,2,5,
381,16,2299999,0,builder_6,3,3,188
199,40,2600000,0,user_49,2,5,
104,18,2500000,0,user_47,1,3,
101,19,2300000,14200,user_47,1,3,
382,20,2299999,0,builder_6,3,3,101
301,47,2300001,0,user_1,3,5,188
304,44,2300001,0,user_3,3,5,188
187,54,2100000,0,user_42,2,5,
94,24,2000000,0,user_40,1,3,
186,55,2000000,0,user_42,2,5,
98,56,1800000,0,user_43,1,5,
38,27,1700000,0,user_30,0,3,
50,28,1500000,0,user_44,0,3,
102,29,1500000,0,user_47,1,3,
95,57,1100000,256000,user_41,1,5,
383,31,1099999,0,builder_6,3,3,95
48,32,1200000,0,user_43,0,3,
147,33,1100001,0,user_1,2,3,29
160,64,1100001,0,user_14,2,5,29
90,35,1100000,0,user_28,1,3,
74,36,1099999,0,user_14,1,3,29
76,37,1099999,0,user_14,1,3,29
303,69,1099999,0,user_3,3,5,95
68,39,1000001,0,user_9,1,3,46
70,40,1000001,0,user_10,1,3,46
88,41,1000001,0,user_27,1,3,46
79,42,1000001,0,user_18,1,3,46
163,82,1000001,0,user_17,2,5,46
65,44,1000001,0,user_3,1,3,46
75,45,999999,0,user_14,1,3,46
77,46,999999,0,user_16,1,3,46
78,47,999999,0,user_17,1,3,46
148,48,999999,0,user_2,2,3,46
108,49,970000,0,user_49,1,3,
384,50,670001,0,builder_6,3,3,105
105,86,670000,71800,user_48,1,5,
99,91,630000,0,user_44,1,5,
183,92,600000,0,user_39,2,5,
97,96,350000,0,user_43,1,5,
107,98,190000,0,user_48,1,5,
28,56,130000,0,user_21,0,3,
385,57,77001,0,builder_6,3,3,37
37,58,77000,43600,user_30,0,3,
54,59,120000,0,user_48,0,3,
96,60,120000,0,user_42,1,3,
185,61,110000,0,user_42,2,3,
69,62,84001,0,user_9,1,3,7
32,63,84001,0,user_24,0,3,7
153,64,84001,0,user_5,2,3,7
154,65,84001,0,user_6,2,3,7
157,66,84001,0,user_9,2,3,7
100,67,84000,0,user_45,1,3,
146,68,83999,0,user_0,2,3,7
178,69,83999,0,user_32,2,3,7
180,70,83999,0,user_34,2,3,7
81,71,83999,0,user_21,1,3,7
156,72,83999,0,user_8,2,3,7
165,73,83999,0,user_20,2,3,7
173,74,83999,0,user_26,2,3,7
302,75,83999,0,user_2,3,3,7
53,76,79000,0,user_47,0,3,
103,77,79000,0,user_47,1,3,
82,78,77001,0,user_22,1,3,37
159,79,77001,0,user_13,2,3,37
93,80,76999,0,user_35,1,3,37
152,81,76999,0,user_4,2,3,37
174,82,76999,0,user_27,2,3,37
181,83,76999,0,user_36,2,3,37
47,84,73000,0,user_41,0,3,
72,85,70001,0,user_12,1,3,6
92,86,70001,0,user_32,1,3,6
20,87,70001,0,user_13,0,3,6
35,88,70001,0,user_26,0,3,6
34,89,70001,0,user_25,0,3,6
73,90,70001,0,user_13,1,3,6
80,91,70001,0,user_19,1,3,6
87,92,70001,0,user_26,1,3,6
91,93,70001,0,user_31,1,3,6
66,94,70001,0,user_7,1,3,6
71,95,70001,0,user_10,1,3,6
30,96,70001,0,user_23,0,3,6
86,97,70001,0,user_25,1,3,6
25,98,69999,0,user_19,0,3,6
26,99,69999,0,user_19,0,3,6
196,0,43000000,0,user_47,2,5,
337,6,27000000,0,user_42,3,5,
177,18,5199999,0,user_31,2,5,49
149,3,5199999,0,user_3,2,4,49
150,4,5199999,0,user_3,2,4,49
420,29,5199999,0,user_1,4,5,49
421,30,5199999,0,user_2,4,5,49
332,32,4200000,0,user_39,3,5,
493,8,3200001,0,builder_6,4,4,189
189,36,3200000,19700,user_43,2,5,
328,52,2299999,0,user_36,3,5,188
330,51,2299999,0,user_38,3,5,188
198,59,150000,959000,user_48,2,5,
494,13,149999,0,builder_6,4,4,198
307,65,1100001,0,user_10,3,5,95
306,70,1099999,0,user_7,3,5,95
320,71,1099999,0,user_27,3,5,95
422,40,1099999,0,user_3,4,6,29
327,89,670001,0,user_35,3,5,105
311,90,669999,0,user_16,3,5,105
184,93,470000,0,user_41,2,5,
197,97,220000,0,user_48,2,5,
326,22,149999,0,user_33,3,4,198
419,23,149999,0,user_0,4,4,198
333,24,130000,0,user_39,3,4,
308,25,84001,0,user_12,3,4,7
175,26,84001,0,user_29,2,4,7
319,27,84001,0,user_26,3,4,7
321,28,83999,0,user_28,3,4,7
334,29,83000,0,user_40,3,4,
305,30,77001,0,user_6,3,4,37
331,31,77001,0,user_38,3,4,37
164,32,77001,0,user_19,2,4,37
309,33,77001,0,user_13,3,4,37
313,34,77001,0,user_19,3,4,37
315,35,77001,0,user_22,3,4,37
172,36,76999,0,user_24,2,4,37
176,37,76999,0,user_31,2,4,37
196,0,43000000,0,user_47,2,5,
314,1,30000001,0,user_21,3,5,36
166,2,29999999,0,user_21,2,5,36
169,3,29999999,0,user_21,2,5,36
170,4,29999999,0,user_21,2,5,36
179,5,29999999,0,user_33,2,5,36
337,6,27000000,0,user_42,3,5,
464,7,120000,17700000,user_49,4,5,
629,8,119999,0,builder_6,5,5,464
425,9,5200001,0,user_5,4,5,49
427,10,5200001,0,user_7,4,5,49
432,11,5200001,0,user_8,4,5,49
329,12,5200001,0,user_37,3,5,49
548,13,5200001,0,user_1,5,5,49
151,14,5200001,0,user_4,2,5,49
155,15,5200001,0,user_7,2,5,49
439,0,5200001,0,user_18,4,6,49
345,17,5200000,0,user_47,3,5,
177,18,5199999,0,user_31,2,5,49
455,19,5199999,0,user_34,4,5,49
167,20,5199999,0,user_21,2,5,49
423,21,5199999,0,user_4,4,5,49
428,22,5199999,0,user_7,4,5,49
430,23,5199999,0,user_7,4,5,49
437,24,5199999,0,user_14,4,5,49
453,25,5199999,0,user_33,4,5,49
447,26,5199999,0,user_26,4,5,49
547,27,5199999,0,user_0,5,5,49
549,28,5199999,0,user_2,5,5,49
420,29,5199999,0,user_1,4,5,49
421,30,5199999,0,user_2,4,5,49
465,31,5000000,0,user_49,4,5,
332,32,4200000,0,user_39,3,5,
630,33,3200001,0,builder_6,5,5,344
344,34,3200000,47700,user_47,3,5,
631,35,3200001,0,builder_6,5,5,189
189,36,3200000,19700,user_43,2,5,
106,37,3200000,0,user_48,1,5,
632,38,2300001,0,builder_6,5,5,188
188,39,2300000,769000,user_42,2,5,
199,40,2600000,0,user_49,2,5,
452,41,2300001,0,user_32,4,5,188
433,42,2300001,0,user_9,4,5,188
426,43,2300001,0,user_6,4,5,188
304,44,2300001,0,user_3,3,5,188
454,45,2300001,0,user_33,4,5,188
551,26,2300001,0,user_3,5,8,188
301,47,2300001,0,user_1,3,5,188
558,7,2300001,0,user_11,5,6,188
429,49,2299999,0,user_7,4,5,188
438,50,2299999,0,user_16,4,5,188
330,51,2299999,0,user_38,3,5,188
328,52,2299999,0,user_36,3,5,188
554,19,2299999,0,user_6,5,6,188
187,54,2100000,0,user_42,2,5,
186,55,2000000,0,user_42,2,5,
98,56,1800000,0,user_43,1,5,
95,57,1100000,256000,user_41,1,5,
633,58,1099999,0,builder_6,5,5,95
198,59,150000,959000,user_48,2,5,
634,60,149999,0,builder_6,5,5,198
424,61,1100001,0,user_5,4,5,29
317,62,1100001,0,user_24,3,5,95
171,63,1100001,0,user_23,2,5,29
160,64,1100001,0,user_14,2,5,29
307,65,1100001,0,user_10,3,5,95
316,36,1100001,0,user_23,3,6,29
318,67,1099999,0,user_25,3,5,29
436,68,1099999,0,user_14,4,5,29
303,69,1099999,0,user_3,3,5,95
306,70,1099999,0,user_7,3,5,95
320,71,1099999,0,user_27,3,5,95
422,40,1099999,0,user_3,4,6,29
451,38,1099999,0,user_31,4,6,29
559,39,1099999,0,user_11,5,6,29
635,75,970001,0,builder_6,5,5,336
336,76,970000,47700,user_41,3,5,
324,77,1000001,0,user_31,3,5,46
448,78,1000001,0,user_27,4,5,46
435,79,1000001,0,user_13,4,5,46
442,80,1000001,0,user_22,4,5,46
546,81,1000001,0,user_0,5,5,46
163,82,1000001,0,user_17,2,5,46
462,44,1000000,0,user_47,4,6,
434,84,999999,0,user_10,4,5,46
449,85,999999,0,user_28,4,5,46
105,86,670000,71800,user_48,1,5,
636,87,669999,0,builder_6,5,5,105
322,88,670001,0,user_29,3,5,105
327,89,670001,0,user_35,3,5,105
311,90,669999,0,user_16,3,5,105
99,91,630000,0,user_44,1,5,
183,92,600000,0,user_39,2,5,
184,93,470000,0,user_41,2,5,
335,94,460000,0,user_41,3,5,
461,46,460000,0,user_47,4,6,
97,96,350000,0,user_43,1,5,
197,97,220000,0,user_48,2,5,
107,98,190000,0,user_48,1,5,
459,99,170000,0,user_45,4,5,
439,0,5200001,0,user_18,4,6,49
582,1,5200001,0,user_33,5,6,49
583,2,5200001,0,user_36,5,6,49
560,3,5200001,0,user_12,5,6,49
450,4,5199999,0,user_30,4,6,49
443,4,5199999,0,user_23,4,8,49
552,6,2300001,0,user_4,5,6,188
558,7,2300001,0,user_11,5,6,188
565,8,2300001,0,user_17,5,6,188
585,9,2300001,0,user_38,5,6,188
586,10,2300001,0,user_38,5,6,188
577,11,2300001,0,user_28,5,6,188
682,12,2300001,0,user_0,6,6,188
684,30,2300001,0,user_3,6,8,188
576,23,2300001,0,user_25,5,8,188
686,22,2300001,0,user_5,6,8,188
687,24,2300001,0,user_6,6,8,188
441,17,2299999,0,user_21,4,6,188
553,18,2299999,0,user_4,5,6,188
554,19,2299999,0,user_6,5,6,188
557,20,2299999,0,user_10,5,6,188
562,21,2299999,0,user_14,5,6,188
578,22,2299999,0,user_28,5,6,188
683,23,2299999,0,user_1,6,6,188
444,53,2299999,0,user_23,4,8,188
564,56,2299999,0,user_15,5,8,188
584,57,2299999,0,user_37,5,8,188
567,54,2299999,0,user_18,5,8,188
568,55,2299999,0,user_18,5,8,188
339,29,2100000,0,user_44,3,6,
598,30,1500000,0,user_49,5,6,
456,73,1500000,0,user_41,4,8,
463,32,1300000,0,user_48,4,6,
589,33,1000000,256000,user_40,5,6,
759,34,999999,0,builder_6,6,6,589
440,35,1100001,0,user_21,4,6,95
316,36,1100001,0,user_23,3,6,29
555,37,1099999,0,user_8,5,6,29
