block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,5410000,0,
1,builder_6,69105004,789430,
2,builder_6,189071996,18285200,
3,builder_6,224792011,18880100,
4,builder_6,135085001,1464530,
5,builder_6,83000,0,
6,builder_6,145540001,1354280,
7,builder_6,123367002,18952000,
8,builder_6,4290000,47400,
9,builder_6,403133998,5725980,
10,builder_6,69375997,1256320,
11,builder_6,172322997,748100,
12,builder_6,47895998,548900,
13,builder_6,165312000,851190,
14,builder_6,109802997,598400,
15,builder_6,135093002,1088700,
16,builder_6,3034999,16400,
17,builder_6,211616001,13332300,
18,builder_6,93790002,2358830,
19,builder_6,121239004,1327890,
20,builder_6,5410000,0,
21,builder_6,69105004,789430,
22,builder_6,189071996,18285200,
23,builder_6,224792011,18880100,
24,builder_6,135085001,1464530,
25,builder_6,83000,0,
26,builder_6,145540001,1354280,
27,builder_6,123367002,18952000,
28,builder_6,4290000,47400,
29,builder_6,403133998,5725980,
30,builder_6,69375997,1256320,
31,builder_6,172322997,748100,
32,builder_6,47895998,548900,
33,builder_6,165312000,851190,
34,builder_6,109802997,598400,
35,builder_6,135093002,1088700,
36,builder_6,3034999,16400,
37,builder_6,211616001,13332300,
38,builder_6,93790002,2358830,
39,builder_6,121239004,1327890,
40,builder_6,5410000,0,
41,builder_6,69105004,789430,
42,builder_6,189071996,18285200,
43,builder_6,224792011,18880100,
44,builder_6,135085001,1464530,
45,builder_6,83000,0,
46,builder_6,145540001,1354280,
47,builder_6,123367002,18952000,
48,builder_6,4290000,47400,
49,builder_6,403133998,5725980,
50,builder_6,69375997,1256320,
51,builder_6,172322997,748100,
52,builder_6,47895998,548900,
53,builder_6,165312000,851190,
54,builder_6,109802997,598400,
55,builder_6,135093002,1088700,
56,builder_6,3034999,16400,
57,builder_6,211616001,13332300,
58,builder_6,93790002,2358830,
59,builder_6,121239004,1327890,
60,builder_6,5410000,0,
61,builder_6,69105004,789430,
62,builder_6,189071996,18285200,
63,builder_6,224792011,18880100,
64,builder_6,135085001,1464530,
65,builder_6,83000,0,
66,builder_6,145540001,1354280,
67,builder_6,123367002,18952000,
68,builder_6,4290000,47400,
69,builder_6,403133998,5725980,
70,builder_6,69375997,1256320,
71,builder_6,172322997,748100,
72,builder_6,47895998,548900,
73,builder_6,165312000,851190,
74,builder_6,109802997,598400,
75,builder_6,135093002,1088700,
76,builder_6,3034999,16400,
77,builder_6,211616001,13332300,
78,builder_6,93790002,2358830,
79,builder_6,121239004,1327890,
80,builder_6,5410000,0,
81,builder_6,69105004,789430,
82,builder_6,189071996,18285200,
83,builder_6,224792011,18880100,
84,builder_6,135085001,1464530,
85,builder_6,83000,0,
86,builder_6,145540001,1354280,
87,builder_6,123367002,18952000,
88,builder_6,4290000,47400,
89,builder_6,403133998,5725980,
90,builder_6,69375997,1256320,
91,builder_6,172322997,748100,
92,builder_6,47895998,548900,
93,builder_6,165312000,851190,
94,builder_6,109802997,598400,
95,builder_6,135093002,1088700,
96,builder_6,3034999,16400,
97,builder_6,211616001,13332300,
98,builder_6,93790002,2358830,
99,builder_6,121239004,1327890,
100,builder_6,5410000,0,
101,builder_6,69105004,789430,
102,builder_6,189071996,18285200,
103,builder_6,224792011,18880100,
104,builder_6,135085001,1464530,
105,builder_6,83000,0,
106,builder_6,145540001,1354280,
107,builder_6,123367002,18952000,
108,builder_6,4290000,47400,
109,builder_6,403133998,5725980,
110,builder_6,69375997,1256320,
111,builder_6,172322997,748100,
112,builder_6,47895998,548900,
