block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,5919998,3130,
1,builder_6,25813997,22830,
2,builder_6,92361001,17827980,
3,builder_6,91008991,17827980,
4,builder_6,212902977,833000,
5,builder_6,258616989,1321600,
6,builder_6,79444005,12300,
7,builder_6,113799999,0,
8,builder_6,194330005,0,
9,builder_6,125500008,60700,
10,builder_6,119900001,446700,
11,builder_6,170190004,446700,
12,builder_6,91697998,249800,
13,builder_6,455200017,955760,
14,builder_6,270600003,9585660,
15,builder_6,44245992,7990800,
16,builder_6,159434005,898300,
17,builder_6,106150012,664000,
18,builder_6,91409008,33300,
19,builder_6,91160004,708700,
20,builder_6,5919998,3130,
21,builder_6,25813997,22830,
22,builder_6,92361001,17827980,
23,builder_6,91008991,17827980,
24,builder_6,212902977,833000,
25,builder_6,258616989,1321600,
26,builder_6,79444005,12300,
27,builder_6,113799999,0,
28,builder_6,194330005,0,
29,builder_6,125500008,60700,
30,builder_6,119900001,446700,
31,builder_6,170190004,446700,
32,builder_6,91697998,249800,
33,builder_6,455200017,955760,
34,builder_6,270600003,9585660,
35,builder_6,44245992,7990800,
36,builder_6,159434005,898300,
37,builder_6,106150012,664000,
38,builder_6,91409008,33300,
39,builder_6,91160004,708700,
40,builder_6,5919998,3130,
41,builder_6,25813997,22830,
42,builder_6,92361001,17827980,
43,builder_6,91008991,17827980,
44,builder_6,212902977,833000,
45,builder_6,258616989,1321600,
46,builder_6,79444005,12300,
47,builder_6,113799999,0,
48,builder_6,194330005,0,
49,builder_6,125500008,60700,
50,builder_6,119900001,446700,
51,builder_6,170190004,446700,
52,builder_6,91697998,249800,
53,builder_6,455200017,955760,
54,builder_6,270600003,9585660,
55,builder_6,44245992,7990800,
56,builder_6,159434005,898300,
57,builder_6,106150012,664000,
58,builder_6,91409008,33300,
59,builder_6,91160004,708700,
60,builder_6,5919998,3130,
61,builder_6,25813997,22830,
62,builder_6,92361001,17827980,
63,builder_6,91008991,17827980,
64,builder_6,212902977,833000,
65,builder_6,258616989,1321600,
66,builder_6,79444005,12300,
67,builder_6,113799999,0,
68,builder_6,194330005,0,
69,builder_6,125500008,60700,
70,builder_6,119900001,446700,
71,builder_6,170190004,446700,
72,builder_6,91697998,249800,
73,builder_6,455200017,955760,
74,builder_6,270600003,9585660,
75,builder_6,44245992,7990800,
76,builder_6,159434005,898300,
77,builder_6,106150012,664000,
78,builder_6,91409008,33300,
79,builder_6,91160004,708700,
80,builder_6,5919998,3130,
81,builder_6,25813997,22830,
82,builder_6,92361001,17827980,
83,builder_6,91008991,17827980,
84,builder_6,212902977,833000,
85,builder_6,258616989,1321600,
86,builder_6,79444005,12300,
87,builder_6,113799999,0,
88,builder_6,194330005,0,
89,builder_6,125500008,60700,
90,builder_6,119900001,446700,
91,builder_6,170190004,446700,
92,builder_6,91697998,249800,
93,builder_6,455200017,955760,
94,builder_6,270600003,9585660,
95,builder_6,44245992,7990800,
96,builder_6,159434005,898300,
97,builder_6,106150012,664000,
98,builder_6,91409008,33300,
99,builder_6,91160004,708700,
100,builder_6,5919998,3130,
101,builder_6,25813997,22830,
102,builder_6,92361001,17827980,
103,builder_6,91008991,17827980,
104,builder_6,212902977,833000,
105,builder_6,258616989,1321600,
106,builder_6,79444005,12300,
107,builder_6,113799999,0,
108,builder_6,194330005,0,
109,builder_6,125500008,60700,
110,builder_6,119900001,446700,
111,builder_6,170190004,446700,
112,builder_6,91697998,249800,
113,builder_6,455200017,955760,
114,builder_6,270600003,9585660,
115,builder_6,44245992,7990800,
116,builder_6,159434005,898300,
117,builder_6,106150012,664000,
118,builder_6,91409008,33300,
119,builder_6,91160004,708700,
120,builder_6,5919998,3130,
121,builder_6,25813997,22830,
122,builder_6,92361001,17827980,
123,builder_6,91008991,17827980,
124,builder_6,212902977,833000,
125,builder_6,258616989,1321600,
126,builder_6,79444005,12300,
127,builder_6,113799999,0,
128,builder_6,194330005,0,
129,builder_6,125500008,60700,
130,builder_6,119900001,446700,
131,builder_6,170190004,446700,
132,builder_6,91697998,249800,
133,builder_6,455200017,955760,
134,builder_6,270600003,9585660,
135,builder_6,44245992,7990800,
136,builder_6,159434005,898300,
137,builder_6,106150012,664000,
138,builder_6,91409008,33300,
139,builder_6,91160004,708700,
140,builder_6,5919998,3130,
141,builder_6,25813997,22830,
142,builder_6,92361001,17827980,
143,builder_6,91008991,17827980,
144,builder_6,212902977,833000,
145,builder_6,258616989,1321600,
146,builder_6,79444005,12300,
147,builder_6,113799999,0,
148,builder_6,194330005,0,
149,builder_6,125500008,60700,
150,builder_6,119900001,446700,
151,builder_6,170190004,446700,
152,builder_6,91697998,249800,
153,builder_6,455200017,955760,
154,builder_6,270600003,9585660,
155,builder_6,44245992,7990800,
156,builder_6,159434005,898300,
157,builder_6,106150012,664000,
158,builder_6,91409008,33300,
159,builder_6,91160004,708700,
160,builder_6,5919998,3130,
161,builder_6,25813997,22830,
162,builder_6,92361001,17827980,
163,builder_6,91008991,17827980,
164,builder_6,212902977,833000,
165,builder_6,258616989,1321600,
166,builder_6,79444005,12300,
167,builder_6,113799999,0,
168,builder_6,194330005,0,
169,builder_6,125500008,60700,
170,builder_6,119900001,446700,
171,builder_6,170190004,446700,
172,builder_6,91697998,249800,
173,builder_6,455200017,955760,
174,builder_6,270600003,9585660,
175,builder_6,44245992,7990800,
176,builder_6,159434005,898300,
177,builder_6,106150012,664000,
178,builder_6,91409008,33300,
179,builder_6,91160004,708700,
180,builder_6,5919998,3130,
181,builder_6,25813997,22830,
182,builder_6,92361001,17827980,
183,builder_6,91008991,17827980,
184,builder_6,212902977,833000,
185,builder_6,258616989,1321600,
186,builder_6,79444005,12300,
187,builder_6,113799999,0,
188,builder_6,194330005,0,
189,builder_6,125500008,60700,
190,builder_6,119900001,446700,
191,builder_6,170190004,446700,
192,builder_6,91697998,249800,
193,builder_6,455200017,955760,
194,builder_6,270600003,9585660,
195,builder_6,44245992,7990800,
196,builder_6,159434005,898300,
197,builder_6,106150012,664000,
198,builder_6,91409008,33300,
199,builder_6,91160004,708700,
200,builder_6,5919998,3130,
201,builder_6,25813997,22830,
202,builder_6,92361001,17827980,
203,builder_6,91008991,17827980,
204,builder_6,212902977,833000,
205,builder_6,258616989,1321600,
206,builder_6,79444005,12300,
207,builder_6,113799999,0,
208,builder_6,194330005,0,
209,builder_6,125500008,60700,
210,builder_6,119900001,446700,
211,builder_6,170190004,446700,
212,builder_6,91697998,249800,
213,builder_6,455200017,955760,
214,builder_6,270600003,9585660,
215,builder_6,44245992,7990800,
216,builder_6,159434005,898300,
217,builder_6,106150012,664000,
218,builder_6,91409008,33300,
219,builder_6,91160004,708700,
220,builder_6,5919998,3130,
221,builder_6,25813997,22830,
222,builder_6,92361001,17827980,
223,builder_6,91008991,17827980,
224,builder_6,212902977,833000,
225,builder_6,258616989,1321600,
226,builder_6,79444005,12300,
227,builder_6,113799999,0,
228,builder_6,194330005,0,
229,builder_6,125500008,60700,
230,builder_6,119900001,446700,
231,builder_6,170190004,446700,
232,builder_6,91697998,249800,
233,builder_6,455200017,955760,
234,builder_6,270600003,9585660,
235,builder_6,44245992,7990800,
236,builder_6,159434005,898300,
237,builder_6,106150012,664000,
238,builder_6,91409008,33300,
239,builder_6,91160004,708700,
240,builder_6,5919998,3130,
241,builder_6,25813997,22830,
242,builder_6,92361001,17827980,
243,builder_6,91008991,17827980,
244,builder_6,212902977,833000,
245,builder_6,258616989,1321600,
246,builder_6,79444005,12300,
247,builder_6,113799999,0,
248,builder_6,194330005,0,
249,builder_6,125500008,60700,
250,builder_6,119900001,446700,
251,builder_6,170190004,446700,
252,builder_6,91697998,249800,
253,builder_6,455200017,955760,
254,builder_6,270600003,9585660,
255,builder_6,44245992,7990800,
256,builder_6,159434005,898300,
257,builder_6,106150012,664000,
258,builder_6,91409008,33300,
259,builder_6,91160004,708700,
260,builder_6,2720000,0,
261,builder_6,133949995,1293400,
262,builder_6,79729996,959400,
263,builder_6,473289994,1589600,
264,builder_6,422182991,1255600,
265,builder_6,1582699997,1360500,
266,builder_6,454337989,34700,
267,builder_6,144351997,0,
268,builder_6,82456004,83730,
269,builder_6,178522988,187630,
270,builder_6,131274994,103900,
271,builder_6,25557000,17000,
272,builder_6,119900002,81700,
273,builder_6,34855985,122720,
274,builder_6,48572982,1416600,
275,builder_6,29026009,144630,
276,builder_6,29272010,144630,
277,builder_6,206260009,9433510,
278,builder_6,139169006,14873700,
279,builder_6,152910995,7503330,
280,builder_6,2720000,0,
281,builder_6,133949995,1293400,
282,builder_6,79729996,959400,
283,builder_6,473289994,1589600,
284,builder_6,422182991,1255600,
285,builder_6,1582699997,1360500,
286,builder_6,454337989,34700,
287,builder_6,144351997,0,
288,builder_6,82456004,83730,
289,builder_6,178522988,187630,
290,builder_6,131274994,103900,
291,builder_6,25557000,17000,
292,builder_6,119900002,81700,
293,builder_6,34855985,122720,
294,builder_6,48572982,1416600,
295,builder_6,29026009,144630,
296,builder_6,29272010,144630,
297,builder_6,206260009,9433510,
298,builder_6,139169006,14873700,
299,builder_6,152910995,7503330,
300,builder_6,2720000,0,
301,builder_6,133949995,1293400,
302,builder_6,79729996,959400,
303,builder_6,473289994,1589600,
304,builder_6,422182991,1255600,
305,builder_6,1582699997,1360500,
306,builder_6,454337989,34700,
307,builder_6,144351997,0,
308,builder_6,82456004,83730,
309,builder_6,178522988,187630,
310,builder_6,131274994,103900,
311,builder_6,25557000,17000,
312,builder_6,119900002,81700,
