id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
0,7,3200000,0,user_0,0,1,
1,8,2100000,0,user_1,0,1,
5,45,160000,0,user_5,0,2,
2,14,110000,0,user_3,0,1,
6,65,70000,3130,user_6,0,2,
56,5,69999,0,builder_6,0,0,6
18,71,70001,0,user_11,0,2,6
17,89,69999,0,user_11,0,2,6
19,90,69999,0,user_11,0,2,6
125,0,30000001,0,builder_6,1,1,36
36,0,30000000,5180,user_28,0,2,
61,2,30000001,0,user_0,1,2,36
62,6,29999999,0,user_0,1,2,36
64,7,29999999,0,user_6,1,2,36
74,8,29999999,0,user_11,1,2,36
4,18,5000000,0,user_4,0,2,
0,7,3200000,0,user_0,0,1,
1,8,2100000,0,user_1,0,1,
23,34,600000,0,user_16,0,2,
21,43,170000,0,user_14,0,2,
5,45,160000,0,user_5,0,2,
15,46,150000,0,user_9,0,2,
3,52,120000,0,user_4,0,2,
2,14,110000,0,user_3,0,1,
6,65,70000,3130,user_6,0,2,
126,16,69999,0,builder_6,1,1,6
14,67,73000,0,user_9,0,2,
18,71,70001,0,user_11,0,2,6
42,76,70001,0,user_34,0,2,6
20,68,70001,0,user_13,0,2,6
34,70,70001,0,user_25,0,2,6
35,69,70001,0,user_26,0,2,6
17,89,69999,0,user_11,0,2,6
19,90,69999,0,user_11,0,2,6
40,91,69999,0,user_32,0,2,6
22,81,69999,0,user_15,0,2,6
25,78,69999,0,user_19,0,2,6
26,79,69999,0,user_19,0,2,6
39,82,69999,0,user_31,0,2,6
45,83,69999,0,user_38,0,2,6
16,84,69999,0,user_10,0,2,6
24,85,69999,0,user_18,0,2,6
27,80,69999,0,user_20,0,2,6
33,86,69999,0,user_25,0,2,6
36,0,30000000,5180,user_28,0,2,
234,1,29999999,0,builder_6,2,2,36
61,2,30000001,0,user_0,1,2,36
75,0,30000001,0,user_12,1,4,36
72,0,30000001,0,user_10,1,3,36
86,1,30000001,0,user_25,1,4,36
62,6,29999999,0,user_0,1,2,36
64,7,29999999,0,user_6,1,2,36
74,8,29999999,0,user_11,1,2,36
98,2,29999999,0,user_39,1,3,36
99,3,29999999,0,user_39,1,3,36
43,4,6100000,0,user_35,0,3,
49,5,5200000,510000,user_42,0,3,
235,13,5199999,0,builder_6,2,2,49
96,7,5200001,0,user_36,1,3,49
143,9,5200001,0,user_1,2,3,49
144,8,5200001,0,user_2,2,3,49
146,10,5200001,0,user_3,2,3,49
4,18,5000000,0,user_4,0,2,
236,19,1000001,0,builder_6,2,2,46
46,12,1000000,1100000,user_40,0,3,
109,11,2100000,0,user_47,1,4,
66,15,1900000,19700,user_7,1,3,
237,23,1899999,0,builder_6,2,2,66
38,17,1700000,0,user_30,0,3,
13,18,1600000,0,user_8,0,3,
50,19,1500000,0,user_43,0,3,
9,20,1200000,0,user_7,0,3,
48,21,1200000,0,user_42,0,3,
51,22,1000001,0,user_44,0,3,46
52,23,1000001,0,user_44,0,3,46
147,27,999999,0,user_5,2,4,46
44,28,670000,0,user_36,0,3,
67,29,660000,0,user_7,1,3,
23,34,600000,0,user_16,0,2,
238,35,460001,0,builder_6,2,2,70
70,31,460000,35600,user_8,1,3,
142,32,460001,0,user_1,2,3,70
10,34,460000,0,user_7,0,3,
153,42,459999,0,user_11,2,4,70
11,41,260000,0,user_7,0,3,
239,41,130001,0,builder_6,2,2,100
100,43,130000,43600,user_40,1,3,
21,43,170000,0,user_14,0,2,
12,44,170000,0,user_8,0,3,
5,45,160000,0,user_5,0,2,
15,46,150000,0,user_9,0,2,
8,45,150000,0,user_7,0,3,
68,46,150000,0,user_7,1,3,
148,62,129999,0,user_6,2,4,100
240,50,77001,0,builder_6,2,2,37
37,52,77000,43600,user_30,0,3,
3,52,120000,0,user_4,0,2,
7,54,84000,19700,user_7,0,3,
241,54,83999,0,builder_6,2,2,7
65,56,98000,0,user_7,1,3,
41,55,98000,0,user_33,0,3,
111,57,87000,0,user_49,1,3,
63,58,84001,0,user_2,1,3,7
32,59,84001,0,user_24,0,3,7
102,61,84001,0,user_42,1,3,7
145,60,84001,0,user_2,2,3,7
69,62,83000,0,user_7,1,3,
71,63,77001,0,user_9,1,3,37
78,64,77001,0,user_17,1,3,37
6,65,70000,3130,user_6,0,2,
242,66,69999,0,builder_6,2,2,6
14,67,73000,0,user_9,0,2,
20,68,70001,0,user_13,0,2,6
35,69,70001,0,user_26,0,2,6
34,70,70001,0,user_25,0,2,6
18,71,70001,0,user_11,0,2,6
73,68,70001,0,user_10,1,3,6
76,69,70001,0,user_13,1,3,6
30,99,70001,0,user_23,0,4,6
93,71,70001,0,user_31,1,3,6
42,76,70001,0,user_34,0,2,6
79,72,70001,0,user_18,1,3,6
25,78,69999,0,user_19,0,2,6
26,79,69999,0,user_19,0,2,6
27,80,69999,0,user_20,0,2,6
22,81,69999,0,user_15,0,2,6
39,82,69999,0,user_31,0,2,6
45,83,69999,0,user_38,0,2,6
16,84,69999,0,user_10,0,2,6
24,85,69999,0,user_18,0,2,6
33,86,69999,0,user_25,0,2,6
94,87,69999,0,user_32,1,2,6
95,81,69999,0,user_34,1,3,6
17,89,69999,0,user_11,0,2,6
19,90,69999,0,user_11,0,2,6
40,91,69999,0,user_32,0,2,6
47,74,69999,0,user_41,0,3,6
87,75,69999,0,user_27,1,3,6
97,76,69999,0,user_38,1,3,6
31,77,69999,0,user_23,0,3,6
77,78,69999,0,user_15,1,3,6
80,79,69999,0,user_19,1,3,6
72,0,30000001,0,user_10,1,3,36
86,1,30000001,0,user_25,1,4,36
98,2,29999999,0,user_39,1,3,36
99,3,29999999,0,user_39,1,3,36
43,4,6100000,0,user_35,0,3,
49,5,5200000,510000,user_42,0,3,
367,6,5199999,0,builder_6,3,3,49
96,7,5200001,0,user_36,1,3,49
144,8,5200001,0,user_2,2,3,49
143,9,5200001,0,user_1,2,3,49
146,10,5200001,0,user_3,2,3,49
166,7,5199999,0,user_31,2,4,49
46,12,1000000,1100000,user_40,0,3,
368,13,999999,0,builder_6,3,3,46
109,11,2100000,0,user_47,1,4,
66,15,1900000,19700,user_7,1,3,
369,16,1899999,0,builder_6,3,3,66
38,17,1700000,0,user_30,0,3,
13,18,1600000,0,user_8,0,3,
50,19,1500000,0,user_43,0,3,
9,20,1200000,0,user_7,0,3,
48,21,1200000,0,user_42,0,3,
51,22,1000001,0,user_44,0,3,46
52,23,1000001,0,user_44,0,3,46
154,27,1000001,0,user_12,2,5,46
147,27,999999,0,user_5,2,4,46
156,26,999999,0,user_15,2,4,46
158,25,999999,0,user_19,2,4,46
44,28,670000,0,user_36,0,3,
67,29,660000,0,user_7,1,3,
370,30,460001,0,builder_6,3,3,70
70,31,460000,35600,user_8,1,3,
142,32,460001,0,user_1,2,3,70
174,38,460001,0,user_37,2,4,70
10,34,460000,0,user_7,0,3,
153,42,459999,0,user_11,2,4,70
171,44,459999,0,user_32,2,4,70
172,68,459999,0,user_34,2,5,70
165,39,459999,0,user_31,2,4,70
169,40,459999,0,user_31,2,4,70
313,41,459999,0,user_11,3,4,70
11,41,260000,0,user_7,0,3,
371,42,130001,0,builder_6,3,3,100
100,43,130000,43600,user_40,1,3,
12,44,170000,0,user_8,0,3,
8,45,150000,0,user_7,0,3,
68,46,150000,0,user_7,1,3,
170,56,130001,0,user_32,2,4,100
168,55,130001,0,user_31,2,4,100
148,62,129999,0,user_6,2,4,100
167,60,129999,0,user_31,2,4,100
372,51,77001,0,builder_6,3,3,37
37,52,77000,43600,user_30,0,3,
373,53,84001,0,builder_6,3,3,7
7,54,84000,19700,user_7,0,3,
41,55,98000,0,user_33,0,3,
65,56,98000,0,user_7,1,3,
111,57,87000,0,user_49,1,3,
63,58,84001,0,user_2,1,3,7
32,59,84001,0,user_24,0,3,7
145,60,84001,0,user_2,2,3,7
102,61,84001,0,user_42,1,3,7
69,62,83000,0,user_7,1,3,
71,63,77001,0,user_9,1,3,37
78,64,77001,0,user_17,1,3,37
155,85,77001,0,user_13,2,4,37
312,86,77001,0,user_11,3,4,37
311,91,76999,0,user_11,3,4,37
73,68,70001,0,user_10,1,3,6
76,69,70001,0,user_13,1,3,6
30,99,70001,0,user_23,0,4,6
93,71,70001,0,user_31,1,3,6
79,72,70001,0,user_18,1,3,6
90,97,70001,0,user_29,1,4,6
47,74,69999,0,user_41,0,3,6
87,75,69999,0,user_27,1,3,6
97,76,69999,0,user_38,1,3,6
31,77,69999,0,user_23,0,3,6
77,78,69999,0,user_15,1,3,6
80,79,69999,0,user_19,1,3,6
84,80,69999,0,user_23,1,3,6
95,81,69999,0,user_34,1,3,6
75,0,30000001,0,user_12,1,4,36
86,1,30000001,0,user_25,1,4,36
91,0,29999999,0,user_30,1,5,36
494,3,1100001,0,builder_6,4,4,29
29,2,1100000,17700000,user_21,0,5,
334,6,5200001,0,user_34,3,5,49
152,5,5200001,0,user_10,2,5,49
166,7,5199999,0,user_31,2,4,49
333,9,5199999,0,user_32,3,5,49
149,10,5199999,0,user_7,2,5,49
106,12,5000000,0,user_46,1,5,
109,11,2100000,0,user_47,1,4,
81,14,2000000,0,user_21,1,5,
187,15,2000000,0,user_46,2,5,
305,18,1100001,0,user_4,3,5,29
189,19,1100000,0,user_49,2,5,
314,20,1099999,0,user_14,3,5,29
415,21,1099999,0,user_1,4,5,29
92,28,1000001,0,user_30,1,5,46
154,27,1000001,0,user_12,2,5,46
306,29,1000001,0,user_5,3,5,46
309,30,1000001,0,user_7,3,5,46
328,31,1000001,0,user_27,3,5,46
325,32,1000001,0,user_26,3,5,46
105,39,999999,0,user_44,1,5,46
158,25,999999,0,user_19,2,4,46
156,26,999999,0,user_15,2,4,46
147,27,999999,0,user_5,2,4,46
185,40,999999,0,user_44,2,5,46
495,29,600001,0,builder_6,4,4,108
108,41,600000,155000,user_46,1,5,
339,49,600001,0,user_40,3,5,108
345,50,600001,0,user_45,3,5,108
335,59,599999,0,user_34,3,5,108
344,60,599999,0,user_45,3,5,108
417,37,599999,0,user_3,4,6,108
159,65,530000,3130,user_21,2,5,
496,37,529999,0,builder_6,4,4,159
174,38,460001,0,user_37,2,4,70
