block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,5919998,3130,
1,builder_6,6060000,3130,
2,builder_6,371679001,19395810,
3,builder_6,318847010,19387500,
4,builder_6,102678990,381000,
5,builder_6,5100002,0,
6,builder_6,150349008,216700,
7,builder_6,194774008,133300,
8,builder_6,210766015,1407600,
9,builder_6,175767008,1411000,
10,builder_6,151946997,15700,
11,builder_6,153900004,56200,
12,builder_6,139920007,56200,
13,builder_6,69580005,0,
14,builder_6,134839993,7718400,
15,builder_6,230400018,7578200,
16,builder_6,243459996,1001000,
17,builder_6,183670009,874150,
18,builder_6,365700012,38720,
19,builder_6,458600020,314900,
20,builder_6,5919998,3130,
21,builder_6,6060000,3130,
22,builder_6,371679001,19395810,
23,builder_6,318847010,19387500,
24,builder_6,102678990,381000,
25,builder_6,5100002,0,
26,builder_6,150349008,216700,
27,builder_6,194774008,133300,
28,builder_6,210766015,1407600,
29,builder_6,175767008,1411000,
30,builder_6,151946997,15700,
31,builder_6,153900004,56200,
32,builder_6,139920007,56200,
33,builder_6,69580005,0,
34,builder_6,134839993,7718400,
35,builder_6,230400018,7578200,
36,builder_6,243459996,1001000,
37,builder_6,183670009,874150,
38,builder_6,365700012,38720,
39,builder_6,458600020,314900,
40,builder_6,5919998,3130,
41,builder_6,6060000,3130,
42,builder_6,371679001,19395810,
43,builder_6,318847010,19387500,
44,builder_6,102678990,381000,
45,builder_6,5100002,0,
46,builder_6,150349008,216700,
47,builder_6,194774008,133300,
48,builder_6,210766015,1407600,
49,builder_6,175767008,1411000,
50,builder_6,151946997,15700,
51,builder_6,153900004,56200,
52,builder_6,139920007,56200,
53,builder_6,69580005,0,
54,builder_6,134839993,7718400,
55,builder_6,230400018,7578200,
56,builder_6,243459996,1001000,
57,builder_6,183670009,874150,
58,builder_6,365700012,38720,
59,builder_6,458600020,314900,
60,builder_6,5919998,3130,
61,builder_6,6060000,3130,
62,builder_6,371679001,19395810,
63,builder_6,318847010,19387500,
64,builder_6,102678990,381000,
65,builder_6,5100002,0,
66,builder_6,150349008,216700,
67,builder_6,194774008,133300,
68,builder_6,210766015,1407600,
69,builder_6,175767008,1411000,
70,builder_6,151946997,15700,
71,builder_6,153900004,56200,
72,builder_6,139920007,56200,
73,builder_6,69580005,0,
74,builder_6,134839993,7718400,
75,builder_6,230400018,7578200,
76,builder_6,243459996,1001000,
77,builder_6,183670009,874150,
78,builder_6,365700012,38720,
79,builder_6,458600020,314900,
80,builder_6,5919998,3130,
81,builder_6,6060000,3130,
82,builder_6,371679001,19395810,
