block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,110000,0,
1,builder_6,670000,0,
2,builder_6,2600000,0,
3,builder_6,1620000,0,
4,builder_6,17060001,155000,
5,builder_6,5690000,0,
6,builder_6,25120001,4320000,
7,builder_6,10170000,0,
8,builder_6,12359998,131700,
9,builder_6,2533999,155000,
10,builder_6,1650000,0,
11,builder_6,420000,0,
12,builder_6,9000001,369000,
13,builder_6,3720000,0,
14,builder_6,7219998,414100,
15,builder_6,1100000,0,
16,builder_6,5359999,181000,
17,builder_6,5109999,56200,
18,builder_6,4679999,31700,
19,builder_6,4030000,70630,
20,builder_6,110000,0,
21,builder_6,670000,0,
22,builder_6,2600000,0,
23,builder_6,1620000,0,
24,builder_6,17060001,155000,
25,builder_6,5690000,0,
26,builder_6,25120001,4320000,
27,builder_6,10170000,0,
28,builder_6,12359998,131700,
29,builder_6,2533999,155000,
30,builder_6,1650000,0,
31,builder_6,420000,0,
32,builder_6,9000001,369000,
33,builder_6,3720000,0,
34,builder_6,7219998,414100,
35,builder_6,1100000,0,
36,builder_6,5359999,181000,
37,builder_6,5109999,56200,
38,builder_6,4679999,31700,
39,builder_6,4030000,70630,
40,builder_6,110000,0,
41,builder_6,670000,0,
42,builder_6,2600000,0,
43,builder_6,1620000,0,
44,builder_6,17060001,155000,
45,builder_6,5690000,0,
46,builder_6,25120001,4320000,
47,builder_6,10170000,0,
48,builder_6,12359998,131700,
49,builder_6,2533999,155000,
50,builder_6,1650000,0,
51,builder_6,420000,0,
52,builder_6,9000001,369000,
53,builder_6,3720000,0,
54,builder_6,7219998,414100,
55,builder_6,1100000,0,
56,builder_6,5359999,181000,
57,builder_6,5109999,56200,
58,builder_6,4679999,31700,
59,builder_6,4030000,70630,
60,builder_6,110000,0,
61,builder_6,670000,0,
62,builder_6,2600000,0,
63,builder_6,1620000,0,
64,builder_6,17060001,155000,
65,builder_6,5690000,0,
66,builder_6,25120001,4320000,
67,builder_6,10170000,0,
68,builder_6,12359998,131700,
69,builder_6,2533999,155000,
70,builder_6,1650000,0,
71,builder_6,420000,0,
72,builder_6,9000001,369000,
73,builder_6,3720000,0,
74,builder_6,7219998,414100,
75,builder_6,1100000,0,
76,builder_6,5359999,181000,
77,builder_6,5109999,56200,
78,builder_6,4679999,31700,
79,builder_6,4030000,70630,
80,builder_6,110000,0,
81,builder_6,670000,0,
82,builder_6,2600000,0,
83,builder_6,1620000,0,
84,builder_6,17060001,155000,
85,builder_6,5690000,0,
86,builder_6,25120001,4320000,
87,builder_6,10170000,0,
88,builder_6,12359998,131700,
89,builder_6,2533999,155000,
90,builder_6,1650000,0,
91,builder_6,420000,0,
92,builder_6,9000001,369000,
93,builder_6,3720000,0,
94,builder_6,7219998,414100,
95,builder_6,1100000,0,
