block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,5410000,0,
1,builder_6,66789003,789430,
2,builder_6,110960000,158800,
3,builder_6,228941001,18526340,
4,builder_6,106486996,91400,
5,builder_6,197913991,1616400,
6,builder_6,48407995,1079600,
7,builder_6,76200999,1336800,
8,builder_6,48476999,2315000,
9,builder_6,42248004,610800,
10,builder_6,52918001,1122920,
11,builder_6,144139006,428540,
12,builder_6,196977999,3784900,
13,builder_6,81435009,1108900,
14,builder_6,104849997,450800,
15,builder_6,71255001,2177900,
16,builder_6,94526002,2400740,
17,builder_6,107613997,530240,
18,builder_6,164683001,589700,
19,builder_6,186124001,5001790,
20,builder_6,5410000,0,
21,builder_6,66789003,789430,
22,builder_6,110960000,158800,
23,builder_6,228941001,18526340,
24,builder_6,106486996,91400,
25,builder_6,197913991,1616400,
26,builder_6,48407995,1079600,
27,builder_6,76200999,1336800,
28,builder_6,48476999,2315000,
29,builder_6,42248004,610800,
30,builder_6,52918001,1122920,
31,builder_6,144139006,428540,
32,builder_6,196977999,3784900,
33,builder_6,81435009,1108900,
34,builder_6,104849997,450800,
35,builder_6,71255001,2177900,
36,builder_6,94526002,2400740,
37,builder_6,107613997,530240,
38,builder_6,164683001,589700,
39,builder_6,186124001,5001790,
40,builder_6,5410000,0,
41,builder_6,66789003,789430,
42,builder_6,110960000,158800,
43,builder_6,228941001,18526340,
44,builder_6,106486996,91400,
45,builder_6,197913991,1616400,
46,builder_6,48407995,1079600,
47,builder_6,76200999,1336800,
48,builder_6,48476999,2315000,
49,builder_6,42248004,610800,
50,builder_6,52918001,1122920,
51,builder_6,144139006,428540,
52,builder_6,196977999,3784900,
53,builder_6,81435009,1108900,
54,builder_6,104849997,450800,
55,builder_6,71255001,2177900,
56,builder_6,94526002,2400740,
57,builder_6,107613997,530240,
58,builder_6,164683001,589700,
59,builder_6,186124001,5001790,
60,builder_6,5410000,0,
61,builder_6,66789003,789430,
62,builder_6,110960000,158800,
63,builder_6,228941001,18526340,
64,builder_6,106486996,91400,
65,builder_6,197913991,1616400,
66,builder_6,48407995,1079600,
67,builder_6,76200999,1336800,
68,builder_6,48476999,2315000,
69,builder_6,42248004,610800,
70,builder_6,52918001,1122920,
71,builder_6,144139006,428540,
72,builder_6,196977999,3784900,
73,builder_6,81435009,1108900,
74,builder_6,104849997,450800,
75,builder_6,71255001,2177900,
76,builder_6,94526002,2400740,
77,builder_6,107613997,530240,
78,builder_6,164683001,589700,
79,builder_6,186124001,5001790,
80,builder_6,5410000,0,
81,builder_6,66789003,789430,
82,builder_6,110960000,158800,
83,builder_6,228941001,18526340,
84,builder_6,106486996,91400,
85,builder_6,197913991,1616400,
86,builder_6,48407995,1079600,
87,builder_6,76200999,1336800,
88,builder_6,48476999,2315000,
89,builder_6,42248004,610800,
90,builder_6,52918001,1122920,
91,builder_6,144139006,428540,
92,builder_6,196977999,3784900,
93,builder_6,81435009,1108900,
94,builder_6,104849997,450800,
95,builder_6,71255001,2177900,
96,builder_6,94526002,2400740,
97,builder_6,107613997,530240,
98,builder_6,164683001,589700,
99,builder_6,186124001,5001790,
100,builder_6,5410000,0,
101,builder_6,66789003,789430,
102,builder_6,110960000,158800,
103,builder_6,228941001,18526340,
104,builder_6,106486996,91400,
105,builder_6,197913991,1616400,
106,builder_6,48407995,1079600,
107,builder_6,76200999,1336800,
108,builder_6,48476999,2315000,
109,builder_6,42248004,610800,
110,builder_6,52918001,1122920,
111,builder_6,144139006,428540,
112,builder_6,196977999,3784900,
113,builder_6,81435009,1108900,
114,builder_6,104849997,450800,
115,builder_6,71255001,2177900,
116,builder_6,94526002,2400740,
117,builder_6,107613997,530240,
118,builder_6,164683001,589700,
119,builder_6,186124001,5001790,
120,builder_6,5410000,0,
121,builder_6,66789003,789430,
122,builder_6,110960000,158800,
123,builder_6,228941001,18526340,
124,builder_6,106486996,91400,
125,builder_6,197913991,1616400,
126,builder_6,48407995,1079600,
127,builder_6,76200999,1336800,
128,builder_6,48476999,2315000,
129,builder_6,42248004,610800,
130,builder_6,52918001,1122920,
131,builder_6,144139006,428540,
132,builder_6,196977999,3784900,
133,builder_6,81435009,1108900,
134,builder_6,104849997,450800,
135,builder_6,71255001,2177900,
136,builder_6,94526002,2400740,
137,builder_6,107613997,530240,
138,builder_6,164683001,589700,
139,builder_6,186124001,5001790,
140,builder_6,5410000,0,
141,builder_6,66789003,789430,
142,builder_6,110960000,158800,
143,builder_6,228941001,18526340,
144,builder_6,106486996,91400,
145,builder_6,197913991,1616400,
146,builder_6,48407995,1079600,
147,builder_6,76200999,1336800,
148,builder_6,48476999,2315000,
149,builder_6,42248004,610800,
150,builder_6,52918001,1122920,
151,builder_6,144139006,428540,
152,builder_6,196977999,3784900,
153,builder_6,81435009,1108900,
154,builder_6,104849997,450800,
155,builder_6,71255001,2177900,
156,builder_6,94526002,2400740,
157,builder_6,107613997,530240,
158,builder_6,164683001,589700,
159,builder_6,186124001,5001790,
160,builder_6,5410000,0,
161,builder_6,66789003,789430,
162,builder_6,110960000,158800,
163,builder_6,228941001,18526340,
164,builder_6,106486996,91400,
165,builder_6,197913991,1616400,
166,builder_6,48407995,1079600,
167,builder_6,76200999,1336800,
168,builder_6,48476999,2315000,
169,builder_6,42248004,610800,
170,builder_6,52918001,1122920,
171,builder_6,144139006,428540,
172,builder_6,196977999,3784900,
173,builder_6,81435009,1108900,
174,builder_6,104849997,450800,
175,builder_6,71255001,2177900,
176,builder_6,94526002,2400740,
177,builder_6,107613997,530240,
178,builder_6,164683001,589700,
179,builder_6,186124001,5001790,
180,builder_6,5410000,0,
181,builder_6,66789003,789430,
182,builder_6,110960000,158800,
183,builder_6,228941001,18526340,
184,builder_6,106486996,91400,
185,builder_6,197913991,1616400,
186,builder_6,48407995,1079600,
187,builder_6,76200999,1336800,
188,builder_6,48476999,2315000,
189,builder_6,42248004,610800,
190,builder_6,52918001,1122920,
191,builder_6,144139006,428540,
192,builder_6,196977999,3784900,
193,builder_6,81435009,1108900,
194,builder_6,104849997,450800,
195,builder_6,71255001,2177900,
196,builder_6,94526002,2400740,
197,builder_6,107613997,530240,
198,builder_6,164683001,589700,
199,builder_6,186124001,5001790,
200,builder_6,5410000,0,
201,builder_6,66789003,789430,
202,builder_6,110960000,158800,
203,builder_6,228941001,18526340,
204,builder_6,106486996,91400,
205,builder_6,197913991,1616400,
206,builder_6,48407995,1079600,
207,builder_6,76200999,1336800,
208,builder_6,48476999,2315000,
209,builder_6,42248004,610800,
210,builder_6,52918001,1122920,
211,builder_6,144139006,428540,
212,builder_6,196977999,3784900,
213,builder_6,81435009,1108900,
214,builder_6,104849997,450800,
215,builder_6,71255001,2177900,
