block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,5919998,3130,
1,builder_6,25813997,22830,
2,builder_6,142136998,18093680,
3,builder_6,20399003,179700,
4,builder_6,52975001,161000,
5,builder_6,37530002,64600,
6,builder_6,49822991,167300,
7,builder_6,48923005,139000,
8,builder_6,51017015,435900,
9,builder_6,267082016,1780920,
10,builder_6,182954006,0,
11,builder_6,150964001,0,
12,builder_6,463575998,574700,
13,builder_6,1140599994,266100,
14,builder_6,726699993,331100,
15,builder_6,508529998,844390,
16,builder_6,313594003,1398710,
17,builder_6,297335005,1043820,
18,builder_6,150975010,4416630,
19,builder_6,204289995,4782160,
20,builder_6,5919998,3130,
21,builder_6,25813997,22830,
22,builder_6,142136998,18093680,
23,builder_6,20399003,179700,
24,builder_6,52975001,161000,
25,builder_6,37530002,64600,
26,builder_6,49822991,167300,
27,builder_6,48923005,139000,
28,builder_6,51017015,435900,
29,builder_6,267082016,1780920,
30,builder_6,182954006,0,
31,builder_6,150964001,0,
32,builder_6,463575998,574700,
33,builder_6,1140599994,266100,
34,builder_6,726699993,331100,
35,builder_6,508529998,844390,
36,builder_6,313594003,1398710,
37,builder_6,297335005,1043820,
38,builder_6,150975010,4416630,
39,builder_6,204289995,4782160,
40,builder_6,5919998,3130,
41,builder_6,25813997,22830,
42,builder_6,142136998,18093680,
43,builder_6,20399003,179700,
44,builder_6,52975001,161000,
45,builder_6,37530002,64600,
46,builder_6,49822991,167300,
47,builder_6,48923005,139000,
48,builder_6,51017015,435900,
49,builder_6,267082016,1780920,
50,builder_6,182954006,0,
51,builder_6,150964001,0,
52,builder_6,463575998,574700,
53,builder_6,1140599994,266100,
54,builder_6,726699993,331100,
55,builder_6,508529998,844390,
56,builder_6,313594003,1398710,
57,builder_6,297335005,1043820,
58,builder_6,150975010,4416630,
59,builder_6,204289995,4782160,
60,builder_6,5919998,3130,
61,builder_6,25813997,22830,
62,builder_6,142136998,18093680,
63,builder_6,20399003,179700,
64,builder_6,52975001,161000,
65,builder_6,37530002,64600,
66,builder_6,49822991,167300,
67,builder_6,48923005,139000,
68,builder_6,51017015,435900,
69,builder_6,267082016,1780920,
70,builder_6,182954006,0,
71,builder_6,150964001,0,
72,builder_6,463575998,574700,
73,builder_6,1140599994,266100,
74,builder_6,726699993,331100,
75,builder_6,508529998,844390,
76,builder_6,313594003,1398710,
77,builder_6,297335005,1043820,
78,builder_6,150975010,4416630,
79,builder_6,204289995,4782160,
80,builder_6,5919998,3130,
81,builder_6,25813997,22830,
82,builder_6,142136998,18093680,
83,builder_6,20399003,179700,
84,builder_6,52975001,161000,
85,builder_6,37530002,64600,
86,builder_6,49822991,167300,
87,builder_6,48923005,139000,
88,builder_6,51017015,435900,
89,builder_6,267082016,1780920,
90,builder_6,182954006,0,
91,builder_6,150964001,0,
92,builder_6,463575998,574700,
93,builder_6,1140599994,266100,
94,builder_6,726699993,331100,
95,builder_6,508529998,844390,
96,builder_6,313594003,1398710,
97,builder_6,297335005,1043820,
98,builder_6,150975010,4416630,
99,builder_6,204289995,4782160,
100,builder_6,5919998,3130,
101,builder_6,25813997,22830,
102,builder_6,142136998,18093680,
103,builder_6,20399003,179700,
104,builder_6,52975001,161000,
105,builder_6,37530002,64600,
106,builder_6,49822991,167300,
107,builder_6,48923005,139000,
108,builder_6,51017015,435900,
109,builder_6,267082016,1780920,
110,builder_6,182954006,0,
111,builder_6,150964001,0,
112,builder_6,463575998,574700,
113,builder_6,1140599994,266100,
114,builder_6,726699993,331100,
115,builder_6,508529998,844390,
116,builder_6,313594003,1398710,
117,builder_6,297335005,1043820,
118,builder_6,150975010,4416630,
119,builder_6,204289995,4782160,
120,builder_6,5919998,3130,
121,builder_6,25813997,22830,
122,builder_6,142136998,18093680,
123,builder_6,20399003,179700,
124,builder_6,52975001,161000,
125,builder_6,37530002,64600,
126,builder_6,49822991,167300,
127,builder_6,48923005,139000,
128,builder_6,51017015,435900,
129,builder_6,267082016,1780920,
130,builder_6,182954006,0,
131,builder_6,150964001,0,
132,builder_6,463575998,574700,
133,builder_6,1140599994,266100,
134,builder_6,726699993,331100,
135,builder_6,508529998,844390,
136,builder_6,313594003,1398710,
137,builder_6,297335005,1043820,
138,builder_6,150975010,4416630,
139,builder_6,204289995,4782160,
140,builder_6,5919998,3130,
141,builder_6,25813997,22830,
142,builder_6,142136998,18093680,
143,builder_6,20399003,179700,
144,builder_6,52975001,161000,
145,builder_6,37530002,64600,
146,builder_6,49822991,167300,
147,builder_6,48923005,139000,
148,builder_6,51017015,435900,
149,builder_6,267082016,1780920,
150,builder_6,182954006,0,
151,builder_6,150964001,0,
152,builder_6,463575998,574700,
153,builder_6,1140599994,266100,
154,builder_6,726699993,331100,
155,builder_6,508529998,844390,
156,builder_6,313594003,1398710,
157,builder_6,297335005,1043820,
158,builder_6,150975010,4416630,
159,builder_6,204289995,4782160,
160,builder_6,5919998,3130,
161,builder_6,25813997,22830,
162,builder_6,142136998,18093680,
163,builder_6,20399003,179700,
164,builder_6,52975001,161000,
165,builder_6,37530002,64600,
166,builder_6,49822991,167300,
167,builder_6,48923005,139000,
168,builder_6,51017015,435900,
169,builder_6,267082016,1780920,
170,builder_6,182954006,0,
171,builder_6,150964001,0,
172,builder_6,463575998,574700,
173,builder_6,1140599994,266100,
174,builder_6,726699993,331100,
175,builder_6,508529998,844390,
176,builder_6,313594003,1398710,
177,builder_6,297335005,1043820,
178,builder_6,150975010,4416630,
179,builder_6,204289995,4782160,
180,builder_6,5919998,3130,
181,builder_6,25813997,22830,
182,builder_6,142136998,18093680,
183,builder_6,20399003,179700,
184,builder_6,52975001,161000,
185,builder_6,37530002,64600,
186,builder_6,49822991,167300,
187,builder_6,48923005,139000,
188,builder_6,51017015,435900,
189,builder_6,267082016,1780920,
190,builder_6,182954006,0,
191,builder_6,150964001,0,
192,builder_6,463575998,574700,
193,builder_6,1140599994,266100,
194,builder_6,726699993,331100,
195,builder_6,508529998,844390,
196,builder_6,313594003,1398710,
197,builder_6,297335005,1043820,
198,builder_6,150975010,4416630,
199,builder_6,204289995,4782160,
200,builder_6,5919998,3130,
201,builder_6,25813997,22830,
202,builder_6,142136998,18093680,
203,builder_6,20399003,179700,
204,builder_6,52975001,161000,
205,builder_6,37530002,64600,
206,builder_6,49822991,167300,
207,builder_6,48923005,139000,
208,builder_6,51017015,435900,
209,builder_6,267082016,1780920,
210,builder_6,182954006,0,
211,builder_6,150964001,0,
212,builder_6,463575998,574700,
213,builder_6,1140599994,266100,
214,builder_6,726699993,331100,
215,builder_6,508529998,844390,
216,builder_6,313594003,1398710,
217,builder_6,297335005,1043820,
218,builder_6,150975010,4416630,
219,builder_6,204289995,4782160,
220,builder_6,5919998,3130,
221,builder_6,25813997,22830,
222,builder_6,142136998,18093680,
223,builder_6,20399003,179700,
224,builder_6,52975001,161000,
225,builder_6,37530002,64600,
226,builder_6,49822991,167300,
227,builder_6,48923005,139000,
228,builder_6,51017015,435900,
229,builder_6,267082016,1780920,
230,builder_6,182954006,0,
231,builder_6,150964001,0,
232,builder_6,463575998,574700,
233,builder_6,1140599994,266100,
234,builder_6,726699993,331100,
235,builder_6,508529998,844390,
236,builder_6,313594003,1398710,
237,builder_6,297335005,1043820,
238,builder_6,150975010,4416630,
239,builder_6,204289995,4782160,
240,builder_6,5919998,3130,
241,builder_6,25813997,22830,
242,builder_6,142136998,18093680,
243,builder_6,20399003,179700,
244,builder_6,52975001,161000,
245,builder_6,37530002,64600,
246,builder_6,49822991,167300,
247,builder_6,48923005,139000,
248,builder_6,51017015,435900,
249,builder_6,267082016,1780920,
250,builder_6,182954006,0,
251,builder_6,150964001,0,
252,builder_6,463575998,574700,
253,builder_6,1140599994,266100,
254,builder_6,726699993,331100,
255,builder_6,508529998,844390,
256,builder_6,313594003,1398710,
257,builder_6,297335005,1043820,
258,builder_6,150975010,4416630,
259,builder_6,204289995,4782160,
260,builder_6,19600000,146000,
261,builder_6,100768001,0,
262,builder_6,238191999,353600,
263,builder_6,250709999,207600,
264,builder_6,63988005,130600,
265,builder_6,179047001,2033100,
266,builder_7,3753999,34700,
267,builder_6,1247300014,2463800,
268,builder_6,1307000008,694130,
269,builder_6,486776997,420930,
270,builder_6,212397998,1362790,
271,builder_6,284705990,88800,
272,builder_6,742735989,633800,
273,builder_6,926649984,545000,
274,builder_6,479214002,212500,
275,builder_6,697168998,295500,
276,builder_6,686946988,906600,
277,builder_6,485569998,878900,
278,builder_6,445170018,1130800,
279,builder_6,414689018,1495900,
280,builder_6,19600000,146000,
281,builder_6,100768001,0,
282,builder_6,238191999,353600,
283,builder_6,250709999,207600,
284,builder_6,63988005,130600,
285,builder_6,179047001,2033100,
286,builder_7,3753999,34700,
287,builder_6,1247300014,2463800,
288,builder_6,1307000008,694130,
289,builder_6,486776997,420930,
290,builder_6,212397998,1362790,
291,builder_6,284705990,88800,
292,builder_6,742735989,633800,
293,builder_6,926649984,545000,
294,builder_6,479214002,212500,
295,builder_6,697168998,295500,
296,builder_6,686946988,906600,
297,builder_6,485569998,878900,
298,builder_6,445170018,1130800,
299,builder_6,414689018,1495900,
300,builder_6,19600000,146000,
301,builder_6,100768001,0,
302,builder_6,238191999,353600,
303,builder_6,250709999,207600,
304,builder_6,63988005,130600,
305,builder_6,179047001,2033100,
306,builder_7,3753999,34700,
307,builder_6,1247300014,2463800,
308,builder_6,1307000008,694130,
309,builder_6,486776997,420930,
310,builder_6,212397998,1362790,
