block_num,builder_id,total_gas_fee,total_mev
0,builder_6,5849999,3130
1,builder_6,55002006,844260
2,builder_6,241492006,1167600
3,builder_6,190651993,198400
4,builder_6,346239991,1101380
5,builder_6,202534004,15798200
6,builder_6,5000000,0
7,builder_6,288260005,19923000
8,builder_6,11494999,4320000
9,builder_6,127693000,18020530
10,builder_6,250000001,1138930
11,builder_6,269462001,2137600
12,builder_6,175925001,707180
13,builder_6,192607995,442400
14,builder_6,259465995,371700
15,builder_6,182755000,871900
16,builder_6,220493002,1904570
17,builder_6,144646001,2627400
18,builder_6,224944999,1354200
19,builder_6,113881009,1016000
20,builder_6,5849999,3130
21,builder_6,55002006,844260
22,builder_6,241492006,1167600
23,builder_6,190651993,198400
24,builder_6,346239991,1101380
25,builder_6,202534004,15798200
26,builder_6,5000000,0
27,builder_6,288260005,19923000
28,builder_6,11494999,4320000
29,builder_6,127693000,18020530
30,builder_6,250000001,1138930
31,builder_6,269462001,2137600
32,builder_6,175925001,707180
33,builder_6,192607995,442400
34,builder_6,259465995,371700
35,builder_6,182755000,871900
36,builder_6,220493002,1904570
37,builder_6,144646001,2627400
38,builder_6,224944999,1354200
39,builder_6,113881009,1016000
40,builder_6,5849999,3130
41,builder_6,55002006,844260
42,builder_6,241492006,1167600
43,builder_6,190651993,198400
44,builder_6,346239991,1101380
45,builder_6,202534004,15798200
46,builder_6,5000000,0
47,builder_6,288260005,19923000
48,builder_6,11494999,4320000
49,builder_6,127693000,18020530
50,builder_6,250000001,1138930
51,builder_6,269462001,2137600
52,builder_6,175925001,707180
53,builder_6,192607995,442400
54,builder_6,259465995,371700
55,builder_6,182755000,871900
56,builder_6,220493002,1904570
57,builder_6,144646001,2627400
58,builder_6,224944999,1354200
59,builder_6,113881009,1016000
60,builder_6,5849999,3130
61,builder_6,55002006,844260
62,builder_6,241492006,1167600
63,builder_6,190651993,198400
64,builder_6,346239991,1101380
65,builder_6,202534004,15798200
66,builder_6,5000000,0
67,builder_6,288260005,19923000
68,builder_6,11494999,4320000
69,builder_6,127693000,18020530
70,builder_6,250000001,1138930
71,builder_6,269462001,2137600
72,builder_6,175925001,707180
73,builder_6,192607995,442400
74,builder_6,259465995,371700
75,builder_6,182755000,871900
76,builder_6,220493002,1904570
77,builder_6,144646001,2627400
78,builder_6,224944999,1354200
79,builder_6,113881009,1016000
80,builder_6,5849999,3130
81,builder_6,55002006,844260
82,builder_6,241492006,1167600
83,builder_6,190651993,198400
84,builder_6,346239991,1101380
85,builder_6,202534004,15798200
86,builder_6,5000000,0
87,builder_6,288260005,19923000
88,builder_6,11494999,4320000
89,builder_6,127693000,18020530
90,builder_6,250000001,1138930
91,builder_6,269462001,2137600
92,builder_6,175925001,707180
93,builder_6,192607995,442400
94,builder_6,259465995,371700
95,builder_6,182755000,871900
96,builder_6,220493002,1904570
97,builder_6,144646001,2627400
98,builder_6,224944999,1354200
99,builder_6,113881009,1016000
100,builder_6,5849999,3130
101,builder_6,55002006,844260
102,builder_6,241492006,1167600
103,builder_6,190651993,198400
104,builder_6,346239991,1101380
105,builder_6,202534004,15798200
106,builder_6,5000000,0
107,builder_6,288260005,19923000
108,builder_6,11494999,4320000
109,builder_6,127693000,18020530
110,builder_6,250000001,1138930
111,builder_6,269462001,2137600
112,builder_6,175925001,707180
113,builder_6,192607995,442400
114,builder_6,259465995,371700
115,builder_6,182755000,871900
116,builder_6,220493002,1904570
117,builder_6,144646001,2627400
118,builder_6,224944999,1354200
119,builder_6,113881009,1016000
120,builder_6,5849999,3130
121,builder_6,55002006,844260
122,builder_6,241492006,1167600
123,builder_6,190651993,198400
124,builder_6,346239991,1101380
125,builder_6,202534004,15798200
126,builder_6,5000000,0
127,builder_6,288260005,19923000
128,builder_6,11494999,4320000
129,builder_6,127693000,18020530
130,builder_6,250000001,1138930
131,builder_6,269462001,2137600
132,builder_6,175925001,707180
133,builder_6,192607995,442400
134,builder_6,259465995,371700
135,builder_6,182755000,871900
136,builder_6,220493002,1904570
137,builder_6,144646001,2627400
138,builder_6,224944999,1354200
139,builder_6,113881009,1016000
140,builder_6,5849999,3130
