id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
0,0,3200000,0,user_0,0,0,
17,1,2600000,0,user_11,0,1,
1,2,2100000,0,user_1,0,0,
19,8,460000,296000,user_11,0,1,
18,15,300000,0,user_11,0,1,
2,24,110000,0,user_3,0,2,
4,0,5000000,0,user_4,0,1,
17,1,2600000,0,user_11,0,1,
13,2,1600000,0,user_8,0,1,
37,3,1300000,0,user_34,0,1,
9,4,1200000,0,user_7,0,1,
39,5,1000000,0,user_36,0,1,
21,6,970000,0,user_14,0,1,
10,7,460000,0,user_7,0,1,
19,8,460000,296000,user_11,0,1,
42,9,420000,0,user_38,0,1,
35,10,360000,0,user_33,0,1,
57,63,340001,0,user_3,1,4,44
44,12,340000,5630,user_40,0,1,
45,13,340000,0,user_42,0,1,
36,14,310000,0,user_33,0,1,
18,15,300000,0,user_11,0,1,
11,16,260000,0,user_7,0,1,
54,17,260000,0,user_49,0,1,
12,18,170000,0,user_8,0,1,
24,19,170000,0,user_17,0,1,
5,20,160000,0,user_5,0,1,
8,21,150000,0,user_7,0,1,
15,22,150000,0,user_9,0,1,
3,23,120000,0,user_4,0,1,
7,24,84000,19700,user_7,0,1,
56,25,83999,0,user_1,1,1,7
49,26,79000,0,user_45,0,1,
14,27,73000,0,user_9,0,1,
6,28,70000,3130,user_6,0,1,
16,29,69999,0,user_10,0,1,6
75,0,4200000,0,user_17,1,2,
74,1,2600000,0,user_17,1,2,
108,2,2500000,34700,user_49,1,2,
94,3,2300000,0,user_34,1,2,
66,4,1900000,19700,user_14,1,2,
58,5,1500001,0,user_4,1,2,46
59,6,1500001,0,user_4,1,2,46
46,7,1500000,283000,user_43,0,2,
126,37,1500000,0,user_11,2,4,
32,9,1000000,0,user_28,0,2,
67,10,660000,0,user_14,1,2,
76,11,660000,15300,user_17,1,2,
60,12,460001,0,user_5,1,2,19
63,13,460001,0,user_8,1,2,19
61,14,460001,0,user_6,1,2,19
73,15,420000,0,user_17,1,2,
127,58,420000,0,user_11,2,4,
124,62,350000,0,user_11,2,4,
100,18,190000,12800,user_40,1,2,
52,19,170000,0,user_47,0,2,
125,71,160000,0,user_11,2,4,
68,21,150000,0,user_14,1,2,
72,22,130000,0,user_17,1,2,
106,23,120000,0,user_45,1,2,
2,24,110000,0,user_3,0,2,
25,25,110000,0,user_20,0,2,
123,80,110000,39400,user_11,2,4,
65,27,98000,0,user_14,1,2,
115,91,85001,0,user_3,2,4,87
87,29,85000,128000,user_27,1,2,
62,30,83999,0,user_6,1,2,7
69,31,83000,0,user_14,1,2,
198,47,1000000,0,user_11,3,4,
199,51,660000,0,user_11,3,4,
97,0,43000000,256000,user_37,1,4,
121,1,42999999,0,user_9,2,4,97
230,2,30000000,0,user_39,3,4,
78,3,27000000,67500,user_19,1,4,
23,4,19000000,0,user_16,0,4,
27,5,19000000,71800,user_22,0,4,
79,6,6300000,0,user_20,1,4,
209,7,6300000,0,user_16,3,4,
86,8,5000000,0,user_26,1,4,
43,9,5000000,0,user_39,0,4,
98,10,5000000,0,user_39,1,4,
225,11,4500000,0,user_35,3,4,
34,12,3600000,0,user_32,0,4,
20,13,3500000,17000,user_13,0,4,
64,14,2400000,0,user_12,1,4,
145,15,2400000,13900,user_37,2,4,
122,16,2300001,0,user_10,2,4,30
30,17,2300000,410000,user_26,0,4,
130,18,2300000,0,user_16,2,4,
114,19,2299999,0,user_0,2,4,30
118,20,2299999,0,user_6,2,4,30
189,21,2100001,0,user_4,3,4,81
191,22,2100001,0,user_4,3,4,81
224,23,2100000,0,user_34,3,4,
81,24,2100000,256000,user_21,1,4,
95,25,2100000,0,user_35,1,4,
190,26,2099999,0,user_4,3,4,81
90,27,2000000,0,user_30,1,4,
103,28,2000000,0,user_43,1,4,
146,29,2000000,75000,user_37,2,4,
88,30,1900000,84800,user_28,1,4,
192,31,1899999,0,user_4,3,4,88
41,32,1700000,0,user_37,0,4,
116,33,1500001,0,user_5,2,4,46
188,34,1500001,0,user_4,3,4,46
254,35,1500001,0,user_2,4,4,46
255,27,1500001,0,user_3,4,6,46
126,37,1500000,0,user_11,2,4,
197,38,1499999,0,user_10,3,4,46
200,39,1400000,0,user_12,3,4,
29,40,1100000,17700000,user_24,0,4,
71,41,1100000,0,user_16,1,4,
136,42,1100000,10700,user_27,2,4,
203,43,1100000,0,user_14,3,4,
147,44,1100000,0,user_39,2,4,
194,45,1099999,0,user_7,3,4,29
26,46,1000000,0,user_22,0,4,
198,47,1000000,0,user_11,3,4,
80,48,910000,0,user_21,1,4,
204,49,910000,13800,user_14,3,4,
219,50,910000,0,user_28,3,4,
199,51,660000,0,user_11,3,4,
131,52,650000,3130,user_22,2,4,
201,53,650000,0,user_12,3,4,
231,54,630000,0,user_40,3,4,
137,55,600000,0,user_28,2,4,
150,56,600000,0,user_43,2,4,
143,57,460000,5640,user_35,2,4,
127,58,420000,0,user_11,2,4,
154,59,420000,0,user_47,2,4,
229,60,370000,0,user_39,3,4,
83,61,360000,0,user_22,1,4,
124,62,350000,0,user_11,2,4,
57,63,340001,0,user_3,1,4,44
218,64,310000,0,user_26,3,4,
139,65,220000,0,user_30,2,4,
38,66,220000,0,user_35,0,4,
128,67,220000,0,user_13,2,4,
202,68,220000,0,user_13,3,4,
211,69,220000,0,user_19,3,4,
104,70,170000,11200,user_43,1,4,
125,71,160000,0,user_11,2,4,
92,72,150000,0,user_30,1,4,
85,73,150000,42000,user_25,1,4,
135,74,150000,0,user_25,2,4,
144,75,150000,0,user_35,2,4,
28,76,130000,0,user_24,0,4,
84,77,130000,0,user_24,1,4,
96,78,110000,0,user_36,1,4,
91,79,110000,0,user_30,1,4,
123,80,110000,39400,user_11,2,4,
138,81,110000,0,user_30,2,4,
140,82,110000,0,user_31,2,4,
141,83,110000,73100,user_32,2,4,
117,84,100001,0,user_6,2,4,77
253,85,100001,0,user_0,4,4,77
77,86,100000,17700000,user_18,1,4,
196,87,99999,0,user_9,3,4,77
193,88,99999,0,user_6,3,4,77
119,89,85001,0,user_7,2,4,87
120,90,85001,0,user_8,2,4,87
115,91,85001,0,user_3,2,4,87
195,92,84999,0,user_8,3,4,87
99,93,83000,21800,user_39,1,4,
82,94,80000,0,user_21,1,4,
40,95,77000,43600,user_37,0,4,
93,96,77000,0,user_32,1,4,
152,97,77000,0,user_45,2,4,
134,98,77000,7840,user_24,2,4,
31,99,73000,0,user_26,0,4,
289,0,2300000,0,user_34,4,5,
370,82,73000,0,user_11,5,6,
269,0,30000000,0,user_17,4,6,
391,1,30000000,545000,user_36,5,6,
444,7,29999999,0,user_3,6,9,391
448,8,29999999,0,user_3,6,9,391
302,4,27000000,0,user_42,4,6,
227,5,19000000,0,user_38,3,6,
374,6,19000000,0,user_16,5,6,
371,7,4500000,0,user_13,5,6,
293,8,4200000,0,user_40,4,6,
279,9,3600000,0,user_24,4,6,
364,10,3500001,0,user_5,5,6,264
264,11,3500000,369000,user_12,4,6,
363,12,3499999,0,user_5,5,6,264
299,13,2600000,12800,user_42,4,6,
386,14,2600000,0,user_32,5,6,
259,15,2300001,0,user_9,4,6,30
443,16,2300001,0,user_2,6,6,30
446,25,2300001,0,user_3,6,9,30
441,18,2299999,0,user_0,6,6,30
221,19,2000000,0,user_30,3,6,
288,20,2000000,0,user_32,4,6,
228,21,1800000,0,user_38,3,6,
281,22,1700000,0,user_26,4,6,
256,23,1500001,0,user_5,4,6,46
260,24,1500001,0,user_9,4,6,46
261,25,1500001,0,user_9,4,6,46
360,26,1500001,0,user_1,5,6,46
255,27,1500001,0,user_3,4,6,46
387,28,1500000,0,user_33,5,6,
257,29,1499999,0,user_7,4,6,46
262,30,1499999,0,user_9,4,6,46
361,31,1499999,0,user_2,5,6,46
362,32,1499999,0,user_2,5,6,46
265,33,1400000,0,user_14,4,6,
282,34,1300000,0,user_27,4,6,
394,35,1200000,0,user_38,5,6,
268,36,1200000,0,user_16,4,6,
369,37,1100001,0,user_10,5,6,29
442,38,1100001,0,user_1,6,6,29
445,48,1100001,0,user_3,6,9,29
223,40,1100000,0,user_33,3,6,
291,41,1100000,0,user_38,4,6,
301,42,1100000,56200,user_42,4,6,
398,43,1100000,0,user_45,5,6,
383,44,1100000,0,user_28,5,6,
258,45,1099999,0,user_8,4,6,29
447,50,1099999,0,user_3,6,9,29
380,47,1000000,0,user_26,5,6,
217,48,670000,0,user_24,3,6,
226,49,670000,35600,user_37,3,6,
290,50,670000,0,user_38,4,6,
381,51,660000,0,user_28,5,6,
277,52,650000,0,user_24,4,6,
382,53,650000,0,user_28,5,6,
142,54,630000,0,user_33,2,6,
285,55,530000,0,user_30,4,6,
365,56,460001,0,user_5,5,6,19
273,57,460000,779000,user_19,4,6,
366,58,459999,0,user_5,5,6,19
367,59,459999,0,user_7,5,6,19
149,60,420000,0,user_42,2,6,
284,61,420000,0,user_28,4,6,
272,62,370000,0,user_19,4,6,
389,63,340000,0,user_34,5,6,
292,64,260000,0,user_39,4,6,
395,65,220000,0,user_38,5,6,
267,66,190000,0,user_16,4,6,
300,67,150000,0,user_42,4,6,
278,68,150000,161000,user_24,4,6,
303,69,130000,0,user_42,4,6,
372,70,120000,0,user_14,5,6,
397,71,120000,0,user_45,5,6,
274,72,120000,0,user_22,4,6,
368,73,100001,0,user_9,5,6,77
263,74,99999,0,user_10,4,6,77
388,75,98000,0,user_34,5,6,
400,76,85000,0,user_49,5,6,
236,77,84000,181000,user_42,3,6,
283,78,84000,17000,user_28,4,6,
392,79,82000,0,user_38,5,6,
390,80,82000,0,user_35,5,6,
393,81,80000,0,user_38,5,6,
370,82,73000,0,user_11,5,6,
475,0,1500000,0,user_34,6,7,
474,1,670000,0,user_34,6,7,
580,35,2000000,0,user_11,8,9,
538,1,660000,0,user_34,7,8,
579,72,370000,0,user_11,8,9,
539,3,98000,0,user_34,7,8,
543,0,43000000,0,user_36,7,9,
575,1,30000001,0,user_8,8,9,391
576,2,30000001,0,user_8,8,9,391
633,3,30000001,0,user_1,9,9,391
485,4,30000000,128000,user_45,6,9,
546,5,30000000,0,user_40,7,9,
452,6,29999999,0,user_7,6,9,391
444,7,29999999,0,user_3,6,9,391
448,8,29999999,0,user_3,6,9,391
571,9,29999999,0,user_5,8,9,391
541,10,6100000,0,user_35,7,9,
535,11,6100000,5630,user_30,7,9,
537,12,5200000,0,user_33,7,9,
396,13,5000000,15300,user_43,5,9,
477,14,5000000,71800,user_36,6,9,
307,15,5000000,0,user_47,4,9,
589,16,4500000,0,user_17,8,9,
454,17,3600000,0,user_12,6,9,
375,18,3500000,0,user_18,5,9,
523,19,3500000,0,user_14,7,9,
465,20,3200000,0,user_24,6,9,
287,21,2600000,0,user_31,4,9,
453,22,2300001,0,user_9,6,9,30
514,23,2300001,0,user_1,7,9,30
519,24,2300001,0,user_9,7,9,30
446,25,2300001,0,user_3,6,9,30
567,26,2300001,0,user_1,8,9,30
572,27,2300001,0,user_7,8,9,30
550,28,2300000,322000,user_42,7,9,
597,29,2300000,0,user_26,8,9,
451,30,2299999,0,user_5,6,9,30
518,31,2299999,0,user_7,7,9,30
515,32,2299999,0,user_6,7,9,30
520,33,2299999,0,user_10,7,9,30
607,34,2100000,0,user_34,8,9,
580,35,2000000,0,user_11,8,9,
486,36,1800000,17000,user_47,6,9,
598,37,1600000,12300,user_27,8,9,
608,38,1600000,0,user_35,8,9,
469,39,1500000,0,user_27,6,9,
483,40,1500000,0,user_42,6,9,
280,41,1500000,5180,user_25,4,9,
544,42,1500000,0,user_38,7,9,
542,43,1500000,66100,user_35,7,9,
610,44,1500000,0,user_36,8,9,
481,45,1400000,0,user_40,6,9,
270,46,1300000,0,user_18,4,9,
617,47,1300000,0,user_45,8,9,
445,48,1100001,0,user_3,6,9,29
635,20,1100001,0,user_3,9,11,29
447,50,1099999,0,user_3,6,9,29
570,51,1099999,0,user_5,8,9,29
525,52,1000000,36800,user_17,7,9,
612,53,1000000,0,user_38,8,9,
461,54,970000,0,user_18,6,9,
584,55,910000,0,user_14,8,9,
547,56,670000,0,user_40,7,9,
613,57,670000,0,user_39,8,9,
286,58,600000,15700,user_31,4,9,
468,59,530000,0,user_25,6,9,
609,60,530000,0,user_36,8,9,
488,61,470000,0,user_49,6,9,
531,62,470000,0,user_24,7,9,
517,63,460001,0,user_7,7,9,273
516,64,460001,0,user_6,7,9,273
379,65,460000,0,user_24,5,9,
464,66,460000,0,user_24,6,9,
482,67,420000,0,user_42,6,9,
222,68,420000,0,user_31,3,9,
574,69,370001,0,user_8,8,9,470
577,70,370001,0,user_8,8,9,470
470,71,370000,769000,user_27,6,9,
579,72,370000,0,user_11,8,9,
529,73,360000,164000,user_21,7,9,
466,74,340000,0,user_24,6,9,
634,75,320001,0,user_2,9,9,476
476,76,320000,7190000,user_35,6,9,
568,77,319999,0,user_2,8,9,476
237,78,260000,67900,user_43,3,9,
271,79,260000,0,user_18,4,9,
210,80,240000,16400,user_18,3,9,
308,81,240000,0,user_47,4,9,
467,82,220000,0,user_24,6,9,
521,83,220000,410000,user_12,7,9,
545,84,190000,0,user_39,7,9,
540,85,170000,0,user_35,7,9,
455,86,170000,0,user_12,6,9,
605,87,150000,0,user_34,8,9,
606,88,150000,0,user_34,8,9,
536,89,150000,15300,user_33,7,9,
385,90,120000,0,user_31,5,9,
551,91,120000,0,user_45,7,9,
533,92,120000,0,user_26,7,9,
457,93,110000,0,user_14,6,9,
376,94,110000,0,user_18,5,9,
449,95,100001,0,user_4,6,9,77
450,96,99999,0,user_5,6,9,77
569,97,99999,0,user_4,8,9,77
573,98,99999,0,user_8,8,9,77
578,99,99999,0,user_9,8,9,77
616,0,6100000,0,user_43,8,10,
665,1,5000000,0,user_34,9,10,
555,2,5000000,0,user_47,7,10,
602,3,2500000,0,user_31,8,10,
599,4,2300000,0,user_28,8,10,
526,5,2300000,0,user_18,7,10,
619,6,2100000,0,user_47,8,10,
681,7,2000000,410000,user_49,9,10,
595,8,1900000,0,user_24,8,10,
591,9,660000,0,user_20,8,10,
648,10,660000,0,user_14,9,10,
532,11,630000,0,user_25,7,10,
601,12,530000,0,user_30,8,10,
638,13,459999,0,user_6,9,10,273
636,14,370001,0,user_4,9,10,470
639,15,370001,0,user_7,9,10,470
642,16,370001,0,user_9,9,10,470
643,17,369999,0,user_10,9,10,470
725,65,369999,0,user_3,10,13,470
637,19,320001,0,user_4,9,10,476
640,20,319999,0,user_8,9,10,476
641,21,319999,0,user_9,9,10,476
592,22,310000,0,user_21,8,10,
680,23,310000,0,user_49,9,10,
679,24,170000,0,user_49,9,10,
682,25,130000,0,user_49,9,10,
650,26,110000,0,user_17,9,10,
212,27,87000,0,user_21,3,10,
244,28,84000,0,user_47,3,10,
611,29,84000,0,user_37,8,10,
615,30,83000,0,user_43,8,10,
644,31,83000,0,user_11,9,10,
554,32,70000,0,user_47,7,10,
462,0,43000000,0,user_19,6,11,
664,1,27000000,0,user_33,9,11,
749,2,27000000,296000,user_26,10,11,
586,3,6100000,0,user_16,8,11,
651,4,6100000,0,user_18,9,11,
658,5,5200000,36800,user_25,9,11,
667,6,5200000,0,user_36,9,11,
659,7,5000000,0,user_25,9,11,
645,8,4500000,0,user_12,9,11,
588,9,3500000,0,user_16,8,11,
652,10,3200000,0,user_19,9,11,
768,11,3200000,0,user_42,10,11,
585,12,2300000,15300,user_16,8,11,
649,13,2000000,0,user_16,9,11,
655,14,2000000,0,user_22,9,11,
654,15,1700000,0,user_22,9,11,
647,16,1500000,0,user_13,9,11,
678,17,1500000,0,user_47,9,11,
530,18,1400000,0,user_22,7,11,
670,19,1400000,0,user_39,9,11,
635,20,1100001,0,user_3,9,11,29
661,21,1100000,0,user_28,9,11,
