block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,5919998,3130,
1,builder_6,25813997,22830,
2,builder_6,156256994,17827980,
3,builder_6,189747992,17827980,
4,builder_6,143159984,409900,
5,builder_6,208136996,570900,
6,builder_6,102623006,161000,
7,builder_6,58565003,15300,
8,builder_6,84877010,461300,
9,builder_6,122793008,815400,
10,builder_6,499300013,1213200,
11,builder_6,584020005,870540,
12,builder_6,732300018,1156400,
13,builder_6,287826997,1426200,
14,builder_6,304124997,526400,
15,builder_6,339430010,4447300,
16,builder_6,465799994,4831430,
17,builder_6,235651007,64600,
18,builder_6,400610005,7409600,
19,builder_6,310479980,7345000,
20,builder_6,5919998,3130,
21,builder_6,25813997,22830,
22,builder_6,156256994,17827980,
23,builder_6,189747992,17827980,
24,builder_6,143159984,409900,
25,builder_6,208136996,570900,
26,builder_6,102623006,161000,
27,builder_6,58565003,15300,
28,builder_6,84877010,461300,
29,builder_6,122793008,815400,
30,builder_6,499300013,1213200,
31,builder_6,584020005,870540,
32,builder_6,732300018,1156400,
33,builder_6,287826997,1426200,
34,builder_6,304124997,526400,
35,builder_6,339430010,4447300,
36,builder_6,465799994,4831430,
37,builder_6,235651007,64600,
38,builder_6,400610005,7409600,
39,builder_6,310479980,7345000,
40,builder_6,5919998,3130,
41,builder_6,25813997,22830,
42,builder_6,156256994,17827980,
43,builder_6,189747992,17827980,
44,builder_6,143159984,409900,
45,builder_6,208136996,570900,
46,builder_6,102623006,161000,
47,builder_6,58565003,15300,
48,builder_6,84877010,461300,
49,builder_6,122793008,815400,
50,builder_6,499300013,1213200,
51,builder_6,584020005,870540,
52,builder_6,732300018,1156400,
53,builder_6,287826997,1426200,
54,builder_6,304124997,526400,
55,builder_6,339430010,4447300,
56,builder_6,465799994,4831430,
57,builder_6,235651007,64600,
58,builder_6,400610005,7409600,
59,builder_6,310479980,7345000,
60,builder_6,5919998,3130,
61,builder_6,25813997,22830,
62,builder_6,156256994,17827980,
63,builder_6,189747992,17827980,
64,builder_6,143159984,409900,
65,builder_6,208136996,570900,
66,builder_6,102623006,161000,
67,builder_6,58565003,15300,
68,builder_6,84877010,461300,
69,builder_6,122793008,815400,
70,builder_6,499300013,1213200,
71,builder_6,584020005,870540,
72,builder_6,732300018,1156400,
73,builder_6,287826997,1426200,
74,builder_6,304124997,526400,
75,builder_6,339430010,4447300,
76,builder_6,465799994,4831430,
77,builder_6,235651007,64600,
78,builder_6,400610005,7409600,
79,builder_6,310479980,7345000,
80,builder_6,5919998,3130,
81,builder_6,25813997,22830,
82,builder_6,156256994,17827980,
83,builder_6,189747992,17827980,
84,builder_6,143159984,409900,
85,builder_6,208136996,570900,
86,builder_6,102623006,161000,
87,builder_6,58565003,15300,
88,builder_6,84877010,461300,
89,builder_6,122793008,815400,
90,builder_6,499300013,1213200,
91,builder_6,584020005,870540,
92,builder_6,732300018,1156400,
93,builder_6,287826997,1426200,
94,builder_6,304124997,526400,
95,builder_6,339430010,4447300,
96,builder_6,465799994,4831430,
97,builder_6,235651007,64600,
98,builder_6,400610005,7409600,
99,builder_6,310479980,7345000,
100,builder_6,5919998,3130,
101,builder_6,25813997,22830,
102,builder_6,156256994,17827980,
103,builder_6,189747992,17827980,
104,builder_6,143159984,409900,
105,builder_6,208136996,570900,
106,builder_6,102623006,161000,
107,builder_6,58565003,15300,
108,builder_6,84877010,461300,
109,builder_6,122793008,815400,
110,builder_6,499300013,1213200,
111,builder_6,584020005,870540,
112,builder_6,732300018,1156400,
113,builder_6,287826997,1426200,
114,builder_6,304124997,526400,
115,builder_6,339430010,4447300,
116,builder_6,465799994,4831430,
117,builder_6,235651007,64600,
118,builder_6,400610005,7409600,
119,builder_6,310479980,7345000,
120,builder_6,5919998,3130,
121,builder_6,25813997,22830,
122,builder_6,156256994,17827980,
123,builder_6,189747992,17827980,
124,builder_6,143159984,409900,
125,builder_6,208136996,570900,
126,builder_6,102623006,161000,
127,builder_6,58565003,15300,
128,builder_6,84877010,461300,
129,builder_6,122793008,815400,
130,builder_6,499300013,1213200,
131,builder_6,584020005,870540,
132,builder_6,732300018,1156400,
133,builder_6,287826997,1426200,
134,builder_6,304124997,526400,
135,builder_6,339430010,4447300,
136,builder_6,465799994,4831430,
137,builder_6,235651007,64600,
138,builder_6,400610005,7409600,
139,builder_6,310479980,7345000,
140,builder_6,5919998,3130,
141,builder_6,25813997,22830,
142,builder_6,156256994,17827980,
143,builder_6,189747992,17827980,
144,builder_6,143159984,409900,
145,builder_6,208136996,570900,
146,builder_6,102623006,161000,
147,builder_6,58565003,15300,
148,builder_6,84877010,461300,
149,builder_6,122793008,815400,
150,builder_6,499300013,1213200,
151,builder_6,584020005,870540,
152,builder_6,732300018,1156400,
153,builder_6,287826997,1426200,
154,builder_6,304124997,526400,
155,builder_6,339430010,4447300,
156,builder_6,465799994,4831430,
157,builder_6,235651007,64600,
158,builder_6,400610005,7409600,
159,builder_6,310479980,7345000,
160,builder_6,5919998,3130,
161,builder_6,25813997,22830,
162,builder_6,156256994,17827980,
163,builder_6,189747992,17827980,
164,builder_6,143159984,409900,
165,builder_6,208136996,570900,
166,builder_6,102623006,161000,
167,builder_6,58565003,15300,
168,builder_6,84877010,461300,
169,builder_6,122793008,815400,
170,builder_6,499300013,1213200,
171,builder_6,584020005,870540,
172,builder_6,732300018,1156400,
173,builder_6,287826997,1426200,
174,builder_6,304124997,526400,
175,builder_6,339430010,4447300,
176,builder_6,465799994,4831430,
177,builder_6,235651007,64600,
178,builder_6,400610005,7409600,
179,builder_6,310479980,7345000,
180,builder_6,5919998,3130,
181,builder_6,25813997,22830,
182,builder_6,156256994,17827980,
183,builder_6,189747992,17827980,
184,builder_6,143159984,409900,
185,builder_6,208136996,570900,
186,builder_6,102623006,161000,
187,builder_6,58565003,15300,
188,builder_6,84877010,461300,
189,builder_6,122793008,815400,
190,builder_6,499300013,1213200,
191,builder_6,584020005,870540,
192,builder_6,732300018,1156400,
193,builder_6,287826997,1426200,
194,builder_6,304124997,526400,
195,builder_6,339430010,4447300,
196,builder_6,465799994,4831430,
197,builder_6,235651007,64600,
198,builder_6,400610005,7409600,
199,builder_6,310479980,7345000,
200,builder_6,5919998,3130,
201,builder_6,25813997,22830,
202,builder_6,156256994,17827980,
203,builder_6,189747992,17827980,
204,builder_6,143159984,409900,
205,builder_6,208136996,570900,
206,builder_6,102623006,161000,
207,builder_6,58565003,15300,
208,builder_6,84877010,461300,
209,builder_6,122793008,815400,
210,builder_6,499300013,1213200,
211,builder_6,584020005,870540,
212,builder_6,732300018,1156400,
213,builder_6,287826997,1426200,
214,builder_6,304124997,526400,
215,builder_6,339430010,4447300,
216,builder_6,465799994,4831430,
217,builder_6,235651007,64600,
218,builder_6,400610005,7409600,
219,builder_6,310479980,7345000,
220,builder_6,5919998,3130,
221,builder_6,25813997,22830,
222,builder_6,156256994,17827980,
223,builder_6,189747992,17827980,
224,builder_6,143159984,409900,
225,builder_6,208136996,570900,
226,builder_6,102623006,161000,
227,builder_6,58565003,15300,
228,builder_6,84877010,461300,
229,builder_6,122793008,815400,
230,builder_6,499300013,1213200,
231,builder_6,584020005,870540,
232,builder_6,732300018,1156400,
233,builder_6,287826997,1426200,
234,builder_6,304124997,526400,
235,builder_6,339430010,4447300,
236,builder_6,465799994,4831430,
237,builder_6,235651007,64600,
238,builder_6,400610005,7409600,
239,builder_6,310479980,7345000,
240,builder_6,5919998,3130,
241,builder_6,25813997,22830,
242,builder_6,156256994,17827980,
243,builder_6,189747992,17827980,
244,builder_6,143159984,409900,
245,builder_6,208136996,570900,
246,builder_6,102623006,161000,
247,builder_6,58565003,15300,
248,builder_6,84877010,461300,
249,builder_6,122793008,815400,
250,builder_6,499300013,1213200,
251,builder_6,584020005,870540,
252,builder_6,732300018,1156400,
253,builder_6,287826997,1426200,
254,builder_6,304124997,526400,
255,builder_6,339430010,4447300,
256,builder_6,465799994,4831430,
257,builder_6,235651007,64600,
258,builder_6,400610005,7409600,
259,builder_6,310479980,7345000,
260,builder_6,3500000,0,
261,builder_6,34084999,1343000,
262,builder_6,91059993,1390500,
263,builder_6,32527004,35600,
264,builder_6,75702009,176600,
265,builder_6,117000016,1063600,
266,builder_6,154937994,922600,
267,builder_6,177907989,624600,
268,builder_6,65628993,909200,
269,builder_6,9354002,0,
270,builder_6,66504011,401590,
271,builder_6,121430029,666080,
272,builder_6,57829996,613190,
273,builder_6,42200994,621000,
274,builder_6,35926001,14200,
275,builder_6,70486009,797600,
276,builder_6,340850010,834600,
277,builder_6,347310019,1272000,
278,builder_6,160326997,500400,
279,builder_6,126660002,1328900,
280,builder_6,3500000,0,
281,builder_6,34084999,1343000,
282,builder_6,91059993,1390500,
283,builder_6,32527004,35600,
284,builder_6,75702009,176600,
285,builder_6,117000016,1063600,
286,builder_6,154937994,922600,
287,builder_6,177907989,624600,
288,builder_6,65628993,909200,
289,builder_6,9354002,0,
290,builder_6,66504011,401590,
291,builder_6,121430029,666080,
292,builder_6,57829996,613190,
293,builder_6,42200994,621000,
294,builder_6,35926001,14200,
295,builder_6,70486009,797600,
296,builder_6,340850010,834600,
297,builder_6,347310019,1272000,
298,builder_6,160326997,500400,
299,builder_6,126660002,1328900,
300,builder_6,3500000,0,
301,builder_6,34084999,1343000,
302,builder_6,91059993,1390500,
303,builder_6,32527004,35600,
304,builder_6,75702009,176600,
305,builder_6,117000016,1063600,
306,builder_6,154937994,922600,
307,builder_6,177907989,624600,
