block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,5919998,3130,
1,builder_6,167891000,5180,
2,builder_6,314182017,18575140,
3,builder_6,310000,0,
4,builder_6,290325000,5145680,
5,builder_6,90580000,214300,
6,builder_6,15198992,231000,
7,builder_6,67442995,172230,
8,builder_6,103640001,2263670,
9,builder_6,52857001,358000,
10,builder_6,49200000,149370,
11,builder_6,33299997,1360800,
12,builder_6,1400000,0,
13,builder_6,178950006,2424620,
14,builder_6,123619001,4385900,
15,builder_6,113468009,4404700,
16,builder_6,238180007,5565600,
17,builder_6,63094987,100600,
18,builder_6,114082980,501100,
19,builder_6,150000,0,
20,builder_6,5919998,3130,
21,builder_6,167891000,5180,
22,builder_6,314182017,18575140,
23,builder_6,310000,0,
24,builder_6,290325000,5145680,
25,builder_6,90580000,214300,
26,builder_6,15198992,231000,
27,builder_6,67442995,172230,
28,builder_6,103640001,2263670,
29,builder_6,52857001,358000,
30,builder_6,49200000,149370,
31,builder_6,33299997,1360800,
32,builder_6,1400000,0,
33,builder_6,178950006,2424620,
34,builder_6,123619001,4385900,
35,builder_6,113468009,4404700,
36,builder_6,238180007,5565600,
37,builder_6,63094987,100600,
38,builder_6,114082980,501100,
39,builder_6,150000,0,
40,builder_6,5919998,3130,
41,builder_6,167891000,5180,
42,builder_6,314182017,18575140,
43,builder_6,310000,0,
44,builder_6,290325000,5145680,
45,builder_6,90580000,214300,
46,builder_6,15198992,231000,
47,builder_6,67442995,172230,
48,builder_6,103640001,2263670,
49,builder_6,52857001,358000,
50,builder_6,49200000,149370,
51,builder_6,33299997,1360800,
52,builder_6,1400000,0,
53,builder_6,178950006,2424620,
54,builder_6,123619001,4385900,
55,builder_6,113468009,4404700,
56,builder_6,238180007,5565600,
57,builder_6,63094987,100600,
58,builder_6,114082980,501100,
59,builder_6,150000,0,
60,builder_6,5919998,3130,
61,builder_6,167891000,5180,
62,builder_6,314182017,18575140,
63,builder_6,310000,0,
64,builder_6,290325000,5145680,
65,builder_6,90580000,214300,
66,builder_6,15198992,231000,
67,builder_6,67442995,172230,
68,builder_6,103640001,2263670,
69,builder_6,52857001,358000,
70,builder_6,49200000,149370,
71,builder_6,33299997,1360800,
72,builder_6,1400000,0,
73,builder_6,178950006,2424620,
74,builder_6,123619001,4385900,
75,builder_6,113468009,4404700,
76,builder_6,238180007,5565600,
77,builder_6,63094987,100600,
78,builder_6,114082980,501100,
79,builder_6,150000,0,
80,builder_6,5919998,3130,
81,builder_6,167891000,5180,
82,builder_6,314182017,18575140,
83,builder_6,310000,0,
84,builder_6,290325000,5145680,
85,builder_6,90580000,214300,
86,builder_6,15198992,231000,
87,builder_6,67442995,172230,
88,builder_6,103640001,2263670,
89,builder_6,52857001,358000,
90,builder_6,49200000,149370,
91,builder_6,33299997,1360800,
92,builder_6,1400000,0,
93,builder_6,178950006,2424620,
94,builder_6,123619001,4385900,
95,builder_6,113468009,4404700,
96,builder_6,238180007,5565600,
97,builder_6,63094987,100600,
98,builder_6,114082980,501100,
99,builder_6,150000,0,
100,builder_6,5919998,3130,
101,builder_6,167891000,5180,
102,builder_6,314182017,18575140,
103,builder_6,310000,0,
104,builder_6,290325000,5145680,
105,builder_6,90580000,214300,
106,builder_6,15198992,231000,
107,builder_6,67442995,172230,
108,builder_6,103640001,2263670,
109,builder_6,52857001,358000,
110,builder_6,49200000,149370,
111,builder_6,33299997,1360800,
112,builder_6,1400000,0,
113,builder_6,178950006,2424620,
114,builder_6,123619001,4385900,
115,builder_6,113468009,4404700,
116,builder_6,238180007,5565600,
117,builder_6,63094987,100600,
118,builder_6,114082980,501100,
119,builder_6,150000,0,
120,builder_6,5919998,3130,
121,builder_6,167891000,5180,
122,builder_6,314182017,18575140,
123,builder_6,310000,0,
124,builder_6,290325000,5145680,
125,builder_6,90580000,214300,
126,builder_6,15198992,231000,
127,builder_6,67442995,172230,
128,builder_6,103640001,2263670,
129,builder_6,52857001,358000,
130,builder_6,49200000,149370,
131,builder_6,33299997,1360800,
132,builder_6,1400000,0,
133,builder_6,178950006,2424620,
134,builder_6,123619001,4385900,
135,builder_6,113468009,4404700,
136,builder_6,238180007,5565600,
137,builder_6,63094987,100600,
138,builder_6,114082980,501100,
139,builder_6,150000,0,
140,builder_6,5919998,3130,
141,builder_6,167891000,5180,
142,builder_6,314182017,18575140,
143,builder_6,310000,0,
144,builder_6,290325000,5145680,
145,builder_6,90580000,214300,
146,builder_6,15198992,231000,
147,builder_6,67442995,172230,
148,builder_6,103640001,2263670,
149,builder_6,52857001,358000,
150,builder_6,49200000,149370,
151,builder_6,33299997,1360800,
152,builder_6,1400000,0,
153,builder_6,178950006,2424620,
154,builder_6,123619001,4385900,
155,builder_6,113468009,4404700,
156,builder_6,238180007,5565600,
157,builder_6,63094987,100600,
158,builder_6,114082980,501100,
159,builder_6,150000,0,
160,builder_6,5919998,3130,
161,builder_6,167891000,5180,
162,builder_6,314182017,18575140,
163,builder_6,310000,0,
164,builder_6,290325000,5145680,
165,builder_6,90580000,214300,
166,builder_6,15198992,231000,
167,builder_6,67442995,172230,
168,builder_6,103640001,2263670,
169,builder_6,52857001,358000,
170,builder_6,49200000,149370,
171,builder_6,33299997,1360800,
172,builder_6,1400000,0,
173,builder_6,178950006,2424620,
174,builder_6,123619001,4385900,
175,builder_6,113468009,4404700,
176,builder_6,238180007,5565600,
177,builder_6,63094987,100600,
178,builder_6,114082980,501100,
179,builder_6,150000,0,
180,builder_6,5919998,3130,
181,builder_6,167891000,5180,
182,builder_6,314182017,18575140,
183,builder_6,310000,0,
184,builder_6,290325000,5145680,
185,builder_6,90580000,214300,
186,builder_6,15198992,231000,
187,builder_6,67442995,172230,
188,builder_6,103640001,2263670,
189,builder_6,52857001,358000,
190,builder_6,49200000,149370,
191,builder_6,33299997,1360800,
192,builder_6,1400000,0,
193,builder_6,178950006,2424620,
194,builder_6,123619001,4385900,
195,builder_6,113468009,4404700,
196,builder_6,238180007,5565600,
197,builder_6,63094987,100600,
198,builder_6,114082980,501100,
199,builder_6,150000,0,
200,builder_6,5919998,3130,
201,builder_6,167891000,5180,
202,builder_6,314182017,18575140,
203,builder_6,310000,0,
204,builder_6,290325000,5145680,
205,builder_6,90580000,214300,
206,builder_6,15198992,231000,
207,builder_6,67442995,172230,
208,builder_6,103640001,2263670,
209,builder_6,52857001,358000,
210,builder_6,49200000,149370,
211,builder_6,33299997,1360800,
212,builder_6,1400000,0,
213,builder_6,178950006,2424620,
214,builder_6,123619001,4385900,
215,builder_6,113468009,4404700,
216,builder_6,238180007,5565600,
217,builder_6,63094987,100600,
218,builder_6,114082980,501100,
219,builder_6,150000,0,
220,builder_6,5919998,3130,
221,builder_6,167891000,5180,
222,builder_6,314182017,18575140,
223,builder_6,310000,0,
224,builder_6,290325000,5145680,
225,builder_6,90580000,214300,
226,builder_6,15198992,231000,
227,builder_6,67442995,172230,
228,builder_6,103640001,2263670,
229,builder_6,52857001,358000,
230,builder_6,49200000,149370,
231,builder_6,33299997,1360800,
232,builder_6,1400000,0,
233,builder_6,178950006,2424620,
234,builder_6,123619001,4385900,
235,builder_6,113468009,4404700,
236,builder_6,238180007,5565600,
237,builder_6,63094987,100600,
238,builder_6,114082980,501100,
239,builder_6,150000,0,
240,builder_6,5919998,3130,
241,builder_6,167891000,5180,
242,builder_6,314182017,18575140,
243,builder_6,310000,0,
244,builder_6,290325000,5145680,
245,builder_6,90580000,214300,
246,builder_6,15198992,231000,
247,builder_6,67442995,172230,
248,builder_6,103640001,2263670,
249,builder_6,52857001,358000,
250,builder_6,49200000,149370,
251,builder_6,33299997,1360800,
252,builder_6,1400000,0,
253,builder_6,178950006,2424620,
254,builder_6,123619001,4385900,
255,builder_6,113468009,4404700,
256,builder_6,238180007,5565600,
257,builder_6,63094987,100600,
258,builder_6,114082980,501100,
259,builder_6,150000,0,
260,builder_3,5324998,816700,
261,builder_6,327460996,20244600,
262,builder_6,487955998,17995180,
263,builder_6,253902001,493930,
264,builder_6,2392001,19700,
265,builder_6,465283995,1901170,
266,builder_6,350365991,734640,
267,builder_6,175847997,971880,
268,builder_6,608640017,530880,
269,builder_6,51405992,69000,
270,builder_6,483509982,396740,
271,builder_6,416567993,43600,
272,builder_6,95336006,691000,
273,builder_6,264063999,787230,
274,builder_6,181678011,54740,
275,builder_6,2600000,0,
276,builder_7,160000,0,
277,builder_6,410260023,1683320,
278,builder_6,67098001,532230,
279,builder_6,22758995,88920,
280,builder_3,5324998,816700,
281,builder_6,327460996,20244600,
282,builder_6,487955998,17995180,
283,builder_6,253902001,493930,
284,builder_6,2392001,19700,
285,builder_6,465283995,1901170,
286,builder_6,350365991,734640,
287,builder_6,175847997,971880,
288,builder_6,608640017,530880,
289,builder_6,51405992,69000,
290,builder_6,483509982,396740,
291,builder_6,416567993,43600,
292,builder_6,95336006,691000,
293,builder_6,264063999,787230,
294,builder_6,181678011,54740,
295,builder_6,2600000,0,
296,builder_7,160000,0,
297,builder_6,410260023,1683320,
298,builder_6,67098001,532230,
