block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,5919998,3130,
1,builder_6,340000,0,
2,builder_6,216677009,18399510,
3,builder_6,124396991,35600,
4,builder_6,516470012,18289480,
5,builder_6,78565997,826700,
6,builder_6,38407012,5210500,
7,builder_6,119900004,18600,
8,builder_6,98000,0,
9,builder_6,304600005,4393700,
10,builder_6,130968999,217820,
11,builder_6,264100000,470800,
12,builder_6,111269993,1392000,
13,builder_6,62520002,2132000,
14,builder_6,170050003,2069240,
15,builder_6,136320001,8448100,
16,builder_6,49330986,0,
17,builder_6,141190998,42000,
18,builder_6,111714008,1237020,
19,builder_6,1600000,0,
20,builder_6,5919998,3130,
21,builder_6,340000,0,
22,builder_6,216677009,18399510,
23,builder_6,124396991,35600,
24,builder_6,516470012,18289480,
25,builder_6,78565997,826700,
26,builder_6,38407012,5210500,
27,builder_6,119900004,18600,
28,builder_6,98000,0,
29,builder_6,304600005,4393700,
30,builder_6,130968999,217820,
31,builder_6,264100000,470800,
32,builder_6,111269993,1392000,
33,builder_6,62520002,2132000,
34,builder_6,170050003,2069240,
35,builder_6,136320001,8448100,
36,builder_6,49330986,0,
37,builder_6,141190998,42000,
38,builder_6,111714008,1237020,
39,builder_6,1600000,0,
40,builder_6,5919998,3130,
41,builder_6,340000,0,
42,builder_6,216677009,18399510,
43,builder_6,124396991,35600,
44,builder_6,516470012,18289480,
45,builder_6,78565997,826700,
46,builder_6,38407012,5210500,
47,builder_6,119900004,18600,
48,builder_6,98000,0,
49,builder_6,304600005,4393700,
50,builder_6,130968999,217820,
51,builder_6,264100000,470800,
52,builder_6,111269993,1392000,
53,builder_6,62520002,2132000,
54,builder_6,170050003,2069240,
55,builder_6,136320001,8448100,
56,builder_6,49330986,0,
57,builder_6,141190998,42000,
58,builder_6,111714008,1237020,
59,builder_6,1600000,0,
60,builder_6,5919998,3130,
61,builder_6,340000,0,
62,builder_6,216677009,18399510,
63,builder_6,124396991,35600,
64,builder_6,516470012,18289480,
65,builder_6,78565997,826700,
66,builder_6,38407012,5210500,
67,builder_6,119900004,18600,
68,builder_6,98000,0,
69,builder_6,304600005,4393700,
70,builder_6,130968999,217820,
71,builder_6,264100000,470800,
72,builder_6,111269993,1392000,
73,builder_6,62520002,2132000,
74,builder_6,170050003,2069240,
75,builder_6,136320001,8448100,
76,builder_6,49330986,0,
77,builder_6,141190998,42000,
78,builder_6,111714008,1237020,
79,builder_6,1600000,0,
80,builder_6,5919998,3130,
81,builder_6,340000,0,
82,builder_6,216677009,18399510,
83,builder_6,124396991,35600,
84,builder_6,516470012,18289480,
85,builder_6,78565997,826700,
86,builder_6,38407012,5210500,
87,builder_6,119900004,18600,
88,builder_6,98000,0,
89,builder_6,304600005,4393700,
90,builder_6,130968999,217820,
91,builder_6,264100000,470800,
92,builder_6,111269993,1392000,
93,builder_6,62520002,2132000,
94,builder_6,170050003,2069240,
95,builder_6,136320001,8448100,
96,builder_6,49330986,0,
97,builder_6,141190998,42000,
98,builder_6,111714008,1237020,
99,builder_6,1600000,0,
100,builder_6,5919998,3130,
101,builder_6,340000,0,
102,builder_6,216677009,18399510,
103,builder_6,124396991,35600,
104,builder_6,516470012,18289480,
105,builder_6,78565997,826700,
106,builder_6,38407012,5210500,
107,builder_6,119900004,18600,
108,builder_6,98000,0,
109,builder_6,304600005,4393700,
110,builder_6,130968999,217820,
111,builder_6,264100000,470800,
112,builder_6,111269993,1392000,
113,builder_6,62520002,2132000,
114,builder_6,170050003,2069240,
115,builder_6,136320001,8448100,
116,builder_6,49330986,0,
117,builder_6,141190998,42000,
118,builder_6,111714008,1237020,
119,builder_6,1600000,0,
120,builder_6,5919998,3130,
121,builder_6,340000,0,
122,builder_6,216677009,18399510,
123,builder_6,124396991,35600,
124,builder_6,516470012,18289480,
125,builder_6,78565997,826700,
126,builder_6,38407012,5210500,
127,builder_6,119900004,18600,
128,builder_6,98000,0,
129,builder_6,304600005,4393700,
130,builder_6,130968999,217820,
131,builder_6,264100000,470800,
132,builder_6,111269993,1392000,
133,builder_6,62520002,2132000,
134,builder_6,170050003,2069240,
135,builder_6,136320001,8448100,
136,builder_6,49330986,0,
137,builder_6,141190998,42000,
138,builder_6,111714008,1237020,
139,builder_6,1600000,0,
140,builder_6,5919998,3130,
141,builder_6,340000,0,
142,builder_6,216677009,18399510,
143,builder_6,124396991,35600,
144,builder_6,516470012,18289480,
145,builder_6,78565997,826700,
146,builder_6,38407012,5210500,
147,builder_6,119900004,18600,
148,builder_6,98000,0,
149,builder_6,304600005,4393700,
150,builder_6,130968999,217820,
151,builder_6,264100000,470800,
152,builder_6,111269993,1392000,
153,builder_6,62520002,2132000,
154,builder_6,170050003,2069240,
155,builder_6,136320001,8448100,
156,builder_6,49330986,0,
157,builder_6,141190998,42000,
158,builder_6,111714008,1237020,
159,builder_6,1600000,0,
160,builder_6,5919998,3130,
161,builder_6,340000,0,
162,builder_6,216677009,18399510,
163,builder_6,124396991,35600,
164,builder_6,516470012,18289480,
165,builder_6,78565997,826700,
166,builder_6,38407012,5210500,
167,builder_6,119900004,18600,
168,builder_6,98000,0,
169,builder_6,304600005,4393700,
170,builder_6,130968999,217820,
171,builder_6,264100000,470800,
172,builder_6,111269993,1392000,
173,builder_6,62520002,2132000,
174,builder_6,170050003,2069240,
175,builder_6,136320001,8448100,
176,builder_6,49330986,0,
177,builder_6,141190998,42000,
178,builder_6,111714008,1237020,
179,builder_6,1600000,0,
180,builder_6,5919998,3130,
181,builder_6,340000,0,
182,builder_6,216677009,18399510,
183,builder_6,124396991,35600,
184,builder_6,516470012,18289480,
185,builder_6,78565997,826700,
186,builder_6,38407012,5210500,
187,builder_6,119900004,18600,
188,builder_6,98000,0,
189,builder_6,304600005,4393700,
190,builder_6,130968999,217820,
191,builder_6,264100000,470800,
192,builder_6,111269993,1392000,
193,builder_6,62520002,2132000,
194,builder_6,170050003,2069240,
195,builder_6,136320001,8448100,
196,builder_6,49330986,0,
197,builder_6,141190998,42000,
198,builder_6,111714008,1237020,
199,builder_6,1600000,0,
200,builder_6,5919998,3130,
201,builder_6,340000,0,
202,builder_6,216677009,18399510,
203,builder_6,124396991,35600,
204,builder_6,516470012,18289480,
205,builder_6,78565997,826700,
206,builder_6,38407012,5210500,
207,builder_6,119900004,18600,
208,builder_6,98000,0,
209,builder_6,304600005,4393700,
210,builder_6,130968999,217820,
211,builder_6,264100000,470800,
212,builder_6,111269993,1392000,
213,builder_6,62520002,2132000,
214,builder_6,170050003,2069240,
215,builder_6,136320001,8448100,
216,builder_6,49330986,0,
217,builder_6,141190998,42000,
218,builder_6,111714008,1237020,
219,builder_6,1600000,0,
220,builder_6,5919998,3130,
221,builder_6,340000,0,
222,builder_6,216677009,18399510,
223,builder_6,124396991,35600,
224,builder_6,516470012,18289480,
225,builder_6,78565997,826700,
226,builder_6,38407012,5210500,
227,builder_6,119900004,18600,
228,builder_6,98000,0,
229,builder_6,304600005,4393700,
230,builder_6,130968999,217820,
231,builder_6,264100000,470800,
232,builder_6,111269993,1392000,
233,builder_6,62520002,2132000,
234,builder_6,170050003,2069240,
235,builder_6,136320001,8448100,
236,builder_6,49330986,0,
237,builder_6,141190998,42000,
238,builder_6,111714008,1237020,
239,builder_6,1600000,0,
240,builder_6,5919998,3130,
241,builder_6,340000,0,
242,builder_6,216677009,18399510,
243,builder_6,124396991,35600,
244,builder_6,516470012,18289480,
245,builder_6,78565997,826700,
246,builder_6,38407012,5210500,
247,builder_6,119900004,18600,
248,builder_6,98000,0,
249,builder_6,304600005,4393700,
250,builder_6,130968999,217820,
251,builder_6,264100000,470800,
252,builder_6,111269993,1392000,
253,builder_6,62520002,2132000,
254,builder_6,170050003,2069240,
255,builder_6,136320001,8448100,
256,builder_6,49330986,0,
257,builder_6,141190998,42000,
258,builder_6,111714008,1237020,
259,builder_6,1600000,0,
260,builder_6,460000,0,
261,builder_6,56287995,939100,
262,builder_6,116277995,461100,
263,builder_6,191758988,156600,
