block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,5410000,0,
1,builder_6,66490006,789430,
2,builder_6,2309999,10700,
3,builder_6,470164992,18763610,
4,builder_6,243807999,1278490,
5,builder_6,154568999,550000,
6,builder_6,114091008,1795200,
7,builder_6,1979999,128000,
8,builder_6,156840995,657110,
9,builder_6,157384000,462200,
10,builder_6,3440000,26300,
11,builder_6,72468997,1711800,
12,builder_6,130090004,1198700,
13,builder_6,2000000,0,
14,builder_6,264411995,1693600,
15,builder_6,82000,0,
16,builder_6,3800001,139000,
17,builder_6,332247997,19495460,
18,builder_6,37503999,415900,
19,builder_6,62525999,8335600,
20,builder_6,5410000,0,
21,builder_6,66490006,789430,
22,builder_6,2309999,10700,
23,builder_6,470164992,18763610,
24,builder_6,243807999,1278490,
25,builder_6,154568999,550000,
26,builder_6,114091008,1795200,
27,builder_6,1979999,128000,
28,builder_6,156840995,657110,
29,builder_6,157384000,462200,
30,builder_6,3440000,26300,
31,builder_6,72468997,1711800,
32,builder_6,130090004,1198700,
33,builder_6,2000000,0,
34,builder_6,264411995,1693600,
35,builder_6,82000,0,
36,builder_6,3800001,139000,
37,builder_6,332247997,19495460,
38,builder_6,37503999,415900,
39,builder_6,62525999,8335600,
40,builder_6,5410000,0,
41,builder_6,66490006,789430,
42,builder_6,2309999,10700,
43,builder_6,470164992,18763610,
44,builder_6,243807999,1278490,
45,builder_6,154568999,550000,
46,builder_6,114091008,1795200,
47,builder_6,1979999,128000,
48,builder_6,156840995,657110,
49,builder_6,157384000,462200,
50,builder_6,3440000,26300,
51,builder_6,72468997,1711800,
52,builder_6,130090004,1198700,
53,builder_6,2000000,0,
54,builder_6,264411995,1693600,
55,builder_6,82000,0,
56,builder_6,3800001,139000,
57,builder_6,332247997,19495460,
58,builder_6,37503999,415900,
59,builder_6,62525999,8335600,
60,builder_6,5410000,0,
61,builder_6,66490006,789430,
62,builder_6,2309999,10700,
63,builder_6,470164992,18763610,
64,builder_6,243807999,1278490,
65,builder_6,154568999,550000,
66,builder_6,114091008,1795200,
67,builder_6,1979999,128000,
68,builder_6,156840995,657110,
69,builder_6,157384000,462200,
70,builder_6,3440000,26300,
71,builder_6,72468997,1711800,
72,builder_6,130090004,1198700,
73,builder_6,2000000,0,
74,builder_6,264411995,1693600,
75,builder_6,82000,0,
76,builder_6,3800001,139000,
77,builder_6,332247997,19495460,
78,builder_6,37503999,415900,
79,builder_6,62525999,8335600,
80,builder_6,5410000,0,
81,builder_6,66490006,789430,
82,builder_6,2309999,10700,
83,builder_6,470164992,18763610,
84,builder_6,243807999,1278490,
85,builder_6,154568999,550000,
86,builder_6,114091008,1795200,
87,builder_6,1979999,128000,
88,builder_6,156840995,657110,
89,builder_6,157384000,462200,
90,builder_6,3440000,26300,
91,builder_6,72468997,1711800,
92,builder_6,130090004,1198700,
93,builder_6,2000000,0,
94,builder_6,264411995,1693600,
95,builder_6,82000,0,
96,builder_6,3800001,139000,
97,builder_6,332247997,19495460,
98,builder_6,37503999,415900,
99,builder_6,62525999,8335600,
100,builder_6,5410000,0,
101,builder_6,66490006,789430,
102,builder_6,2309999,10700,
103,builder_6,470164992,18763610,
104,builder_6,243807999,1278490,
105,builder_6,154568999,550000,
106,builder_6,114091008,1795200,
107,builder_6,1979999,128000,
108,builder_6,156840995,657110,
109,builder_6,157384000,462200,
110,builder_6,3440000,26300,
111,builder_6,72468997,1711800,
112,builder_6,130090004,1198700,
113,builder_6,2000000,0,
114,builder_6,264411995,1693600,
115,builder_6,82000,0,
116,builder_6,3800001,139000,
117,builder_6,332247997,19495460,
118,builder_6,37503999,415900,
119,builder_6,62525999,8335600,
120,builder_6,5410000,0,
121,builder_6,66490006,789430,
122,builder_6,2309999,10700,
123,builder_6,470164992,18763610,
124,builder_6,243807999,1278490,
125,builder_6,154568999,550000,
126,builder_6,114091008,1795200,
127,builder_6,1979999,128000,
128,builder_6,156840995,657110,
129,builder_6,157384000,462200,
130,builder_6,3440000,26300,
131,builder_6,72468997,1711800,
132,builder_6,130090004,1198700,
133,builder_6,2000000,0,
134,builder_6,264411995,1693600,
135,builder_6,82000,0,
136,builder_6,3800001,139000,
137,builder_6,332247997,19495460,
138,builder_6,37503999,415900,
139,builder_6,62525999,8335600,
140,builder_6,5410000,0,
141,builder_6,66490006,789430,
142,builder_6,2309999,10700,
143,builder_6,470164992,18763610,
144,builder_6,243807999,1278490,
145,builder_6,154568999,550000,
146,builder_6,114091008,1795200,
147,builder_6,1979999,128000,
148,builder_6,156840995,657110,
149,builder_6,157384000,462200,
150,builder_6,3440000,26300,
151,builder_6,72468997,1711800,
152,builder_6,130090004,1198700,
153,builder_6,2000000,0,
154,builder_6,264411995,1693600,
155,builder_6,82000,0,
156,builder_6,3800001,139000,
157,builder_6,332247997,19495460,
158,builder_6,37503999,415900,
159,builder_6,62525999,8335600,
160,builder_6,5410000,0,
161,builder_6,66490006,789430,
162,builder_6,2309999,10700,
163,builder_6,470164992,18763610,
164,builder_6,243807999,1278490,
165,builder_6,154568999,550000,
166,builder_6,114091008,1795200,
167,builder_6,1979999,128000,
168,builder_6,156840995,657110,
169,builder_6,157384000,462200,
170,builder_6,3440000,26300,
171,builder_6,72468997,1711800,
172,builder_6,130090004,1198700,
173,builder_6,2000000,0,
174,builder_6,264411995,1693600,
175,builder_6,82000,0,
176,builder_6,3800001,139000,
177,builder_6,332247997,19495460,
178,builder_6,37503999,415900,
179,builder_6,62525999,8335600,
180,builder_6,5410000,0,
181,builder_6,66490006,789430,
182,builder_6,2309999,10700,
183,builder_6,470164992,18763610,
184,builder_6,243807999,1278490,
185,builder_6,154568999,550000,
186,builder_6,114091008,1795200,
187,builder_6,1979999,128000,
188,builder_6,156840995,657110,
189,builder_6,157384000,462200,
190,builder_6,3440000,26300,
191,builder_6,72468997,1711800,
192,builder_6,130090004,1198700,
193,builder_6,2000000,0,
194,builder_6,264411995,1693600,
195,builder_6,82000,0,
196,builder_6,3800001,139000,
197,builder_6,332247997,19495460,
198,builder_6,37503999,415900,
199,builder_6,62525999,8335600,
200,builder_6,5410000,0,
201,builder_6,66490006,789430,
202,builder_6,2309999,10700,
203,builder_6,470164992,18763610,
204,builder_6,243807999,1278490,
205,builder_6,154568999,550000,
206,builder_6,114091008,1795200,
207,builder_6,1979999,128000,
208,builder_6,156840995,657110,
209,builder_6,157384000,462200,
210,builder_6,3440000,26300,
211,builder_6,72468997,1711800,
212,builder_6,130090004,1198700,
213,builder_6,2000000,0,
214,builder_6,264411995,1693600,
215,builder_6,82000,0,
216,builder_6,3800001,139000,
217,builder_6,332247997,19495460,
218,builder_6,37503999,415900,
219,builder_6,62525999,8335600,
220,builder_6,5410000,0,
221,builder_6,66490006,789430,
222,builder_6,2309999,10700,
223,builder_6,470164992,18763610,
224,builder_6,243807999,1278490,
225,builder_6,154568999,550000,
226,builder_6,114091008,1795200,
227,builder_6,1979999,128000,
228,builder_6,156840995,657110,
229,builder_6,157384000,462200,
230,builder_6,3440000,26300,
231,builder_6,72468997,1711800,
232,builder_6,130090004,1198700,
233,builder_6,2000000,0,
234,builder_6,264411995,1693600,
235,builder_6,82000,0,
236,builder_6,3800001,139000,
237,builder_6,332247997,19495460,
238,builder_6,37503999,415900,
239,builder_6,62525999,8335600,
240,builder_6,5410000,0,
241,builder_6,66490006,789430,
242,builder_6,2309999,10700,
243,builder_6,470164992,18763610,
244,builder_6,243807999,1278490,
245,builder_6,154568999,550000,
246,builder_6,114091008,1795200,
247,builder_6,1979999,128000,
248,builder_6,156840995,657110,
249,builder_6,157384000,462200,
250,builder_6,3440000,26300,
251,builder_6,72468997,1711800,
252,builder_6,130090004,1198700,
253,builder_6,2000000,0,
254,builder_6,264411995,1693600,
255,builder_6,82000,0,
256,builder_6,3800001,139000,
257,builder_6,332247997,19495460,
258,builder_6,37503999,415900,
259,builder_6,62525999,8335600,
260,builder_6,150000,0,
261,builder_6,102309998,857330,
262,builder_6,36109999,4978100,
263,builder_6,48452999,1156200,
264,builder_6,450001,128000,
265,builder_6,237565993,6233700,
266,builder_6,77090002,4874300,
267,builder_6,230089992,2285700,
268,builder_6,432000,0,
269,builder_6,83376997,596320,
270,builder_6,108867997,2574000,
271,builder_6,110000,0,
272,builder_6,182133996,2617700,
273,builder_6,69404002,1110200,
274,builder_6,146028995,3642740,
275,builder_6,5000000,0,
276,builder_6,100776993,1566270,
277,builder_6,79000,0,
278,builder_6,465999,67900,
279,builder_6,2420000,0,
280,builder_6,150000,0,
281,builder_6,102309998,857330,
282,builder_6,36109999,4978100,
283,builder_6,48452999,1156200,
284,builder_6,450001,128000,
285,builder_6,237565993,6233700,
286,builder_6,77090002,4874300,
287,builder_6,230089992,2285700,
288,builder_6,432000,0,
289,builder_6,83376997,596320,
290,builder_6,108867997,2574000,
291,builder_6,110000,0,
292,builder_6,182133996,2617700,
293,builder_6,69404002,1110200,
294,builder_6,146028995,3642740,
295,builder_6,5000000,0,
296,builder_6,100776993,1566270,
297,builder_6,79000,0,
298,builder_6,465999,67900,
299,builder_6,2420000,0,
300,builder_6,150000,0,
301,builder_6,102309998,857330,
302,builder_6,36109999,4978100,
303,builder_6,48452999,1156200,
304,builder_6,450001,128000,
305,builder_6,237565993,6233700,
306,builder_6,77090002,4874300,
307,builder_6,230089992,2285700,
308,builder_6,432000,0,
309,builder_6,83376997,596320,
310,builder_6,108867997,2574000,
311,builder_6,110000,0,
312,builder_6,182133996,2617700,
313,builder_6,69404002,1110200,
314,builder_6,146028995,3642740,
315,builder_6,5000000,0,
316,builder_6,100776993,1566270,
317,builder_6,79000,0,
318,builder_6,465999,67900,
319,builder_6,2420000,0,
320,builder_6,150000,0,
321,builder_6,102309998,857330,
322,builder_6,36109999,4978100,
323,builder_6,48452999,1156200,
324,builder_6,450001,128000,
325,builder_6,237565993,6233700,
326,builder_6,77090002,4874300,
327,builder_6,230089992,2285700,
328,builder_6,432000,0,
329,builder_6,83376997,596320,
330,builder_6,108867997,2574000,
331,builder_6,110000,0,
332,builder_6,182133996,2617700,
333,builder_6,69404002,1110200,
334,builder_6,146028995,3642740,
335,builder_6,5000000,0,
336,builder_6,100776993,1566270,
337,builder_6,79000,0,
338,builder_6,465999,67900,
339,builder_6,2420000,0,
340,builder_6,150000,0,
341,builder_6,102309998,857330,
342,builder_6,36109999,4978100,
343,builder_6,48452999,1156200,
344,builder_6,450001,128000,
345,builder_6,237565993,6233700,
346,builder_6,77090002,4874300,
347,builder_6,230089992,2285700,
348,builder_6,432000,0,
349,builder_6,83376997,596320,
350,builder_6,108867997,2574000,
351,builder_6,110000,0,
352,builder_6,182133996,2617700,
353,builder_6,69404002,1110200,
354,builder_6,146028995,3642740,
355,builder_6,5000000,0,
356,builder_6,100776993,1566270,
357,builder_6,79000,0,
358,builder_6,465999,67900,
359,builder_6,2420000,0,
360,builder_6,150000,0,
361,builder_6,102309998,857330,
362,builder_6,36109999,4978100,
363,builder_6,48452999,1156200,
364,builder_6,450001,128000,
365,builder_6,237565993,6233700,
366,builder_6,77090002,4874300,
367,builder_6,230089992,2285700,
368,builder_6,432000,0,
369,builder_6,83376997,596320,
370,builder_6,108867997,2574000,
371,builder_6,110000,0,
372,builder_6,182133996,2617700,
373,builder_6,69404002,1110200,
374,builder_6,146028995,3642740,
375,builder_6,5000000,0,
376,builder_6,100776993,1566270,
377,builder_6,79000,0,
378,builder_6,465999,67900,
379,builder_6,2420000,0,
380,builder_6,150000,0,
381,builder_6,102309998,857330,
382,builder_6,36109999,4978100,
383,builder_6,48452999,1156200,
384,builder_6,450001,128000,
385,builder_6,237565993,6233700,
386,builder_6,77090002,4874300,
387,builder_6,230089992,2285700,
388,builder_6,432000,0,
389,builder_6,83376997,596320,
390,builder_6,108867997,2574000,
391,builder_6,110000,0,
392,builder_6,182133996,2617700,
393,builder_6,69404002,1110200,
394,builder_6,146028995,3642740,
395,builder_6,5000000,0,
396,builder_6,100776993,1566270,
397,builder_6,79000,0,
398,builder_6,465999,67900,
399,builder_6,2420000,0,
400,builder_6,150000,0,
401,builder_6,102309998,857330,
402,builder_6,36109999,4978100,
403,builder_6,48452999,1156200,
404,builder_6,450001,128000,
405,builder_6,237565993,6233700,
406,builder_6,77090002,4874300,
407,builder_6,230089992,2285700,
408,builder_6,432000,0,
409,builder_6,83376997,596320,
410,builder_6,108867997,2574000,
411,builder_6,110000,0,
412,builder_6,182133996,2617700,
413,builder_6,69404002,1110200,
414,builder_6,146028995,3642740,
415,builder_6,5000000,0,
416,builder_6,100776993,1566270,
417,builder_6,79000,0,
418,builder_6,465999,67900,
419,builder_6,2420000,0,
420,builder_6,150000,0,
421,builder_6,102309998,857330,
422,builder_6,36109999,4978100,
423,builder_6,48452999,1156200,
424,builder_6,450001,128000,
425,builder_6,237565993,6233700,
426,builder_6,77090002,4874300,
427,builder_6,230089992,2285700,
428,builder_6,432000,0,
429,builder_6,83376997,596320,
430,builder_6,108867997,2574000,
431,builder_6,110000,0,
432,builder_6,182133996,2617700,
433,builder_6,69404002,1110200,
434,builder_6,146028995,3642740,
435,builder_6,5000000,0,
436,builder_6,100776993,1566270,
437,builder_6,79000,0,
438,builder_6,465999,67900,
439,builder_6,2420000,0,
440,builder_6,150000,0,
441,builder_6,102309998,857330,
442,builder_6,36109999,4978100,
443,builder_6,48452999,1156200,
444,builder_6,450001,128000,
445,builder_6,237565993,6233700,
446,builder_6,77090002,4874300,
447,builder_6,230089992,2285700,
448,builder_6,432000,0,
449,builder_6,83376997,596320,
450,builder_6,108867997,2574000,
451,builder_6,110000,0,
452,builder_6,182133996,2617700,
453,builder_6,69404002,1110200,
454,builder_6,146028995,3642740,
455,builder_6,5000000,0,
456,builder_6,100776993,1566270,
457,builder_6,79000,0,
458,builder_6,465999,67900,
459,builder_6,2420000,0,
460,builder_6,150000,0,
461,builder_6,102309998,857330,
462,builder_6,36109999,4978100,
463,builder_6,48452999,1156200,
464,builder_6,450001,128000,
465,builder_6,237565993,6233700,
466,builder_6,77090002,4874300,
467,builder_6,230089992,2285700,
468,builder_6,432000,0,
469,builder_6,83376997,596320,
470,builder_6,108867997,2574000,
471,builder_6,110000,0,
472,builder_6,182133996,2617700,
473,builder_6,69404002,1110200,
474,builder_6,146028995,3642740,
475,builder_6,5000000,0,
476,builder_6,100776993,1566270,
477,builder_6,79000,0,
478,builder_6,465999,67900,
479,builder_6,2420000,0,
480,builder_6,150000,0,
481,builder_6,102309998,857330,
482,builder_6,36109999,4978100,
483,builder_6,48452999,1156200,
484,builder_6,450001,128000,
485,builder_6,237565993,6233700,
486,builder_6,77090002,4874300,
487,builder_6,230089992,2285700,
488,builder_6,432000,0,
489,builder_6,83376997,596320,
490,builder_6,108867997,2574000,
491,builder_6,110000,0,
492,builder_6,182133996,2617700,
493,builder_6,69404002,1110200,
494,builder_6,146028995,3642740,
495,builder_6,5000000,0,
496,builder_6,100776993,1566270,
497,builder_6,79000,0,
498,builder_6,465999,67900,
499,builder_6,2420000,0,
500,builder_6,150000,0,
501,builder_6,102309998,857330,
502,builder_6,36109999,4978100,
503,builder_6,48452999,1156200,
504,builder_6,450001,128000,
505,builder_6,237565993,6233700,
506,builder_6,77090002,4874300,
507,builder_6,230089992,2285700,
508,builder_6,432000,0,
509,builder_6,83376997,596320,
510,builder_6,108867997,2574000,
511,builder_6,110000,0,
512,builder_6,182133996,2617700,
513,builder_6,69404002,1110200,
514,builder_6,146028995,3642740,
515,builder_6,5000000,0,
516,builder_6,100776993,1566270,
517,builder_6,79000,0,
518,builder_6,465999,67900,
519,builder_6,2420000,0,
520,builder_6,5093000,0,
521,builder_6,830000,0,
522,builder_6,174653997,4645600,
523,builder_6,26052002,935800,
524,builder_6,5200000,0,
525,builder_6,299376000,2643020,
526,builder_6,27580001,19700,
527,builder_6,192909990,2766350,
528,builder_6,45219994,125700,
529,builder_6,63481998,1600200,
530,builder_6,50246998,270100,
531,builder_6,5000000,0,
532,builder_6,5000000,0,
533,builder_6,138419009,6476740,
534,builder_6,46863004,408200,
535,builder_6,112167993,1647880,
536,builder_6,13504999,484100,
537,builder_6,55379996,118980,
538,builder_6,1500000,0,
539,builder_6,227249997,1621290,
540,builder_6,5093000,0,
541,builder_6,830000,0,
542,builder_6,174653997,4645600,
543,builder_6,26052002,935800,
544,builder_6,5200000,0,
545,builder_6,299376000,2643020,
546,builder_6,27580001,19700,
547,builder_6,192909990,2766350,
548,builder_6,45219994,125700,
549,builder_6,63481998,1600200,
550,builder_6,50246998,270100,
551,builder_6,5000000,0,
552,builder_6,5000000,0,
553,builder_6,138419009,6476740,
554,builder_6,46863004,408200,
555,builder_6,112167993,1647880,
556,builder_6,13504999,484100,
557,builder_6,55379996,118980,
558,builder_6,1500000,0,
559,builder_6,227249997,1621290,
560,builder_6,5093000,0,
561,builder_6,830000,0,
562,builder_6,174653997,4645600,
563,builder_6,26052002,935800,
564,builder_6,5200000,0,
565,builder_6,299376000,2643020,
566,builder_6,27580001,19700,
567,builder_6,192909990,2766350,
568,builder_6,45219994,125700,
569,builder_6,63481998,1600200,
570,builder_6,50246998,270100,
571,builder_6,5000000,0,
572,builder_6,5000000,0,
573,builder_6,138419009,6476740,
574,builder_6,46863004,408200,
575,builder_6,112167993,1647880,
576,builder_6,13504999,484100,
577,builder_6,55379996,118980,
578,builder_6,1500000,0,
579,builder_6,227249997,1621290,
580,builder_6,5093000,0,
581,builder_6,830000,0,
582,builder_6,174653997,4645600,
583,builder_6,26052002,935800,
584,builder_6,5200000,0,
585,builder_6,299376000,2643020,
586,builder_6,27580001,19700,
587,builder_6,192909990,2766350,
588,builder_6,45219994,125700,
589,builder_6,63481998,1600200,
590,builder_6,50246998,270100,
591,builder_6,5000000,0,
592,builder_6,5000000,0,
593,builder_6,138419009,6476740,
594,builder_6,46863004,408200,
595,builder_6,112167993,1647880,
596,builder_6,13504999,484100,
597,builder_6,55379996,118980,
598,builder_6,1500000,0,
599,builder_6,227249997,1621290,
600,builder_6,5093000,0,
601,builder_6,830000,0,
602,builder_6,174653997,4645600,
603,builder_6,26052002,935800,
604,builder_6,5200000,0,
605,builder_6,299376000,2643020,
606,builder_6,27580001,19700,
607,builder_6,192909990,2766350,
608,builder_6,45219994,125700,
609,builder_6,63481998,1600200,
610,builder_6,50246998,270100,
611,builder_6,5000000,0,
612,builder_6,5000000,0,
613,builder_6,138419009,6476740,
614,builder_6,46863004,408200,
615,builder_6,112167993,1647880,
616,builder_6,13504999,484100,
617,builder_6,55379996,118980,
618,builder_6,1500000,0,
619,builder_6,227249997,1621290,
620,builder_6,5093000,0,
621,builder_6,830000,0,
622,builder_6,174653997,4645600,
623,builder_6,26052002,935800,
624,builder_6,5200000,0,
625,builder_6,299376000,2643020,
626,builder_6,27580001,19700,
627,builder_6,192909990,2766350,
628,builder_6,45219994,125700,
629,builder_6,63481998,1600200,
630,builder_6,50246998,270100,
631,builder_6,5000000,0,
632,builder_6,5000000,0,
633,builder_6,138419009,6476740,
634,builder_6,46863004,408200,
635,builder_6,112167993,1647880,
636,builder_6,13504999,484100,
637,builder_6,55379996,118980,
638,builder_6,1500000,0,
639,builder_6,227249997,1621290,
640,builder_6,5093000,0,
641,builder_6,830000,0,
642,builder_6,174653997,4645600,
643,builder_6,26052002,935800,
644,builder_6,5200000,0,
645,builder_6,299376000,2643020,
646,builder_6,27580001,19700,
647,builder_6,192909990,2766350,
648,builder_6,45219994,125700,
649,builder_6,63481998,1600200,
650,builder_6,50246998,270100,
651,builder_6,5000000,0,
652,builder_6,5000000,0,
653,builder_6,138419009,6476740,
654,builder_6,46863004,408200,
655,builder_6,112167993,1647880,
656,builder_6,13504999,484100,
657,builder_6,55379996,118980,
658,builder_6,1500000,0,
659,builder_6,227249997,1621290,
660,builder_6,5093000,0,
661,builder_6,830000,0,
662,builder_6,174653997,4645600,
663,builder_6,26052002,935800,
664,builder_6,5200000,0,
665,builder_6,299376000,2643020,
666,builder_6,27580001,19700,
667,builder_6,192909990,2766350,
668,builder_6,45219994,125700,
669,builder_6,63481998,1600200,
670,builder_6,50246998,270100,
671,builder_6,5000000,0,
672,builder_6,5000000,0,
673,builder_6,138419009,6476740,
674,builder_6,46863004,408200,
675,builder_6,112167993,1647880,
676,builder_6,13504999,484100,
677,builder_6,55379996,118980,
678,builder_6,1500000,0,
679,builder_6,227249997,1621290,
680,builder_6,5093000,0,
681,builder_6,830000,0,
682,builder_6,174653997,4645600,
683,builder_6,26052002,935800,
684,builder_6,5200000,0,
685,builder_6,299376000,2643020,
686,builder_6,27580001,19700,
687,builder_6,192909990,2766350,
688,builder_6,45219994,125700,
689,builder_6,63481998,1600200,
690,builder_6,50246998,270100,
691,builder_6,5000000,0,
692,builder_6,5000000,0,
693,builder_6,138419009,6476740,
694,builder_6,46863004,408200,
695,builder_6,112167993,1647880,
696,builder_6,13504999,484100,
697,builder_6,55379996,118980,
698,builder_6,1500000,0,
699,builder_6,227249997,1621290,
700,builder_6,5093000,0,
701,builder_6,830000,0,
702,builder_6,174653997,4645600,
703,builder_6,26052002,935800,
704,builder_6,5200000,0,
705,builder_6,299376000,2643020,
706,builder_6,27580001,19700,
707,builder_6,192909990,2766350,
708,builder_6,45219994,125700,
709,builder_6,63481998,1600200,
710,builder_6,50246998,270100,
711,builder_6,5000000,0,
712,builder_6,5000000,0,
713,builder_6,138419009,6476740,
714,builder_6,46863004,408200,
715,builder_6,112167993,1647880,
716,builder_6,13504999,484100,
717,builder_6,55379996,118980,
718,builder_6,1500000,0,
719,builder_6,227249997,1621290,
720,builder_6,5093000,0,
721,builder_6,830000,0,
722,builder_6,174653997,4645600,
723,builder_6,26052002,935800,
724,builder_6,5200000,0,
725,builder_6,299376000,2643020,
726,builder_6,27580001,19700,
727,builder_6,192909990,2766350,
728,builder_6,45219994,125700,
729,builder_6,63481998,1600200,
730,builder_6,50246998,270100,
731,builder_6,5000000,0,
732,builder_6,5000000,0,
733,builder_6,138419009,6476740,
734,builder_6,46863004,408200,
735,builder_6,112167993,1647880,
736,builder_6,13504999,484100,
737,builder_6,55379996,118980,
738,builder_6,1500000,0,
739,builder_6,227249997,1621290,
740,builder_6,5093000,0,
741,builder_6,830000,0,
742,builder_6,174653997,4645600,
743,builder_6,26052002,935800,
744,builder_6,5200000,0,
745,builder_6,299376000,2643020,
746,builder_6,27580001,19700,
747,builder_6,192909990,2766350,
748,builder_6,45219994,125700,
749,builder_6,63481998,1600200,
750,builder_6,50246998,270100,
751,builder_6,5000000,0,
752,builder_6,5000000,0,
753,builder_6,138419009,6476740,
754,builder_6,46863004,408200,
755,builder_6,112167993,1647880,
756,builder_6,13504999,484100,
757,builder_6,55379996,118980,
758,builder_6,1500000,0,
