block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,5849999,3130,
1,builder_7,120000,0,
2,builder_6,272506007,18174140,
3,builder_6,106332999,451700,
4,builder_6,172799999,1456180,
5,builder_6,56602996,140900,
6,builder_6,55080995,17700000,
7,builder_6,58865000,186700,
8,builder_6,157214001,2803800,
9,builder_6,2010000,0,
10,builder_6,122507997,1276900,
11,builder_6,80054999,150800,
12,builder_6,242400019,419300,
13,builder_6,2720000,17714200,
14,builder_6,180607004,808340,
15,builder_6,2500000,0,
16,builder_6,252619990,1827640,
17,builder_6,177009985,2525100,
18,builder_6,47853998,1440520,
19,builder_6,156589998,5118080,
20,builder_6,5849999,3130,
21,builder_7,120000,0,
22,builder_6,272506007,18174140,
23,builder_6,106332999,451700,
24,builder_6,172799999,1456180,
25,builder_6,56602996,140900,
26,builder_6,55080995,17700000,
27,builder_6,58865000,186700,
28,builder_6,157214001,2803800,
29,builder_6,2010000,0,
30,builder_6,122507997,1276900,
31,builder_6,80054999,150800,
32,builder_6,242400019,419300,
33,builder_6,2720000,17714200,
34,builder_6,180607004,808340,
35,builder_6,2500000,0,
36,builder_6,252619990,1827640,
37,builder_6,177009985,2525100,
38,builder_6,47853998,1440520,
39,builder_6,156589998,5118080,
40,builder_6,5849999,3130,
41,builder_7,120000,0,
42,builder_6,272506007,18174140,
43,builder_6,106332999,451700,
44,builder_6,172799999,1456180,
45,builder_6,56602996,140900,
46,builder_6,55080995,17700000,
47,builder_6,58865000,186700,
48,builder_6,157214001,2803800,
49,builder_6,2010000,0,
50,builder_6,122507997,1276900,
51,builder_6,80054999,150800,
52,builder_6,242400019,419300,
53,builder_6,2720000,17714200,
54,builder_6,180607004,808340,
55,builder_6,2500000,0,
56,builder_6,252619990,1827640,
57,builder_6,177009985,2525100,
58,builder_6,47853998,1440520,
59,builder_6,156589998,5118080,
60,builder_6,5849999,3130,
61,builder_7,120000,0,
62,builder_6,272506007,18174140,
63,builder_6,106332999,451700,
64,builder_6,172799999,1456180,
65,builder_6,56602996,140900,
66,builder_6,55080995,17700000,
67,builder_6,58865000,186700,
68,builder_6,157214001,2803800,
69,builder_6,2010000,0,
70,builder_6,122507997,1276900,
71,builder_6,80054999,150800,
72,builder_6,242400019,419300,
73,builder_6,2720000,17714200,
74,builder_6,180607004,808340,
75,builder_6,2500000,0,
76,builder_6,252619990,1827640,
77,builder_6,177009985,2525100,
78,builder_6,47853998,1440520,
79,builder_6,156589998,5118080,
80,builder_6,5849999,3130,
81,builder_7,120000,0,
82,builder_6,272506007,18174140,
83,builder_6,106332999,451700,
84,builder_6,172799999,1456180,
85,builder_6,56602996,140900,
86,builder_6,55080995,17700000,
87,builder_6,58865000,186700,
88,builder_6,157214001,2803800,
89,builder_6,2010000,0,
90,builder_6,122507997,1276900,
91,builder_6,80054999,150800,
92,builder_6,242400019,419300,
93,builder_6,2720000,17714200,
94,builder_6,180607004,808340,
95,builder_6,2500000,0,
96,builder_6,252619990,1827640,
97,builder_6,177009985,2525100,
98,builder_6,47853998,1440520,
99,builder_6,156589998,5118080,
100,builder_6,5849999,3130,
101,builder_7,120000,0,
102,builder_6,272506007,18174140,
103,builder_6,106332999,451700,
104,builder_6,172799999,1456180,
105,builder_6,56602996,140900,
106,builder_6,55080995,17700000,
107,builder_6,58865000,186700,
108,builder_6,157214001,2803800,
109,builder_6,2010000,0,
110,builder_6,122507997,1276900,
111,builder_6,80054999,150800,
112,builder_6,242400019,419300,
113,builder_6,2720000,17714200,
114,builder_6,180607004,808340,
115,builder_6,2500000,0,
116,builder_6,252619990,1827640,
117,builder_6,177009985,2525100,
118,builder_6,47853998,1440520,
119,builder_6,156589998,5118080,
120,builder_6,5849999,3130,
121,builder_7,120000,0,
122,builder_6,272506007,18174140,
123,builder_6,106332999,451700,
124,builder_6,172799999,1456180,
125,builder_6,56602996,140900,
126,builder_6,55080995,17700000,
127,builder_6,58865000,186700,
128,builder_6,157214001,2803800,
129,builder_6,2010000,0,
130,builder_6,122507997,1276900,
131,builder_6,80054999,150800,
132,builder_6,242400019,419300,
133,builder_6,2720000,17714200,
134,builder_6,180607004,808340,
135,builder_6,2500000,0,
136,builder_6,252619990,1827640,
137,builder_6,177009985,2525100,
138,builder_6,47853998,1440520,
139,builder_6,156589998,5118080,
140,builder_6,5849999,3130,
141,builder_7,120000,0,
142,builder_6,272506007,18174140,
143,builder_6,106332999,451700,
144,builder_6,172799999,1456180,
145,builder_6,56602996,140900,
146,builder_6,55080995,17700000,
147,builder_6,58865000,186700,
148,builder_6,157214001,2803800,
149,builder_6,2010000,0,
150,builder_6,122507997,1276900,
151,builder_6,80054999,150800,
152,builder_6,242400019,419300,
153,builder_6,2720000,17714200,
154,builder_6,180607004,808340,
155,builder_6,2500000,0,
156,builder_6,252619990,1827640,
157,builder_6,177009985,2525100,
158,builder_6,47853998,1440520,
159,builder_6,156589998,5118080,
160,builder_6,5849999,3130,
161,builder_7,120000,0,
162,builder_6,272506007,18174140,
163,builder_6,106332999,451700,
164,builder_6,172799999,1456180,
165,builder_6,56602996,140900,
166,builder_6,55080995,17700000,
167,builder_6,58865000,186700,
168,builder_6,157214001,2803800,
169,builder_6,2010000,0,
170,builder_6,122507997,1276900,
171,builder_6,80054999,150800,
172,builder_6,242400019,419300,
173,builder_6,2720000,17714200,
174,builder_6,180607004,808340,
175,builder_6,2500000,0,
176,builder_6,252619990,1827640,
177,builder_6,177009985,2525100,
178,builder_6,47853998,1440520,
179,builder_6,156589998,5118080,
180,builder_6,5849999,3130,
181,builder_7,120000,0,
182,builder_6,272506007,18174140,
183,builder_6,106332999,451700,
184,builder_6,172799999,1456180,
185,builder_6,56602996,140900,
186,builder_6,55080995,17700000,
187,builder_6,58865000,186700,
188,builder_6,157214001,2803800,
189,builder_6,2010000,0,
190,builder_6,122507997,1276900,
191,builder_6,80054999,150800,
192,builder_6,242400019,419300,
193,builder_6,2720000,17714200,
194,builder_6,180607004,808340,
195,builder_6,2500000,0,
196,builder_6,252619990,1827640,
197,builder_6,177009985,2525100,
198,builder_6,47853998,1440520,
199,builder_6,156589998,5118080,
200,builder_6,5849999,3130,
201,builder_7,120000,0,
202,builder_6,272506007,18174140,
203,builder_6,106332999,451700,
204,builder_6,172799999,1456180,
205,builder_6,56602996,140900,
206,builder_6,55080995,17700000,
207,builder_6,58865000,186700,
208,builder_6,157214001,2803800,
209,builder_6,2010000,0,
210,builder_6,122507997,1276900,
211,builder_6,80054999,150800,
212,builder_6,242400019,419300,
213,builder_6,2720000,17714200,
214,builder_6,180607004,808340,
215,builder_6,2500000,0,
216,builder_6,252619990,1827640,
217,builder_6,177009985,2525100,
218,builder_6,47853998,1440520,
219,builder_6,156589998,5118080,
220,builder_6,5849999,3130,
221,builder_7,120000,0,
222,builder_6,272506007,18174140,
223,builder_6,106332999,451700,
224,builder_6,172799999,1456180,
225,builder_6,56602996,140900,
226,builder_6,55080995,17700000,
227,builder_6,58865000,186700,
228,builder_6,157214001,2803800,
229,builder_6,2010000,0,
230,builder_6,122507997,1276900,
231,builder_6,80054999,150800,
232,builder_6,242400019,419300,
233,builder_6,2720000,17714200,
234,builder_6,180607004,808340,
235,builder_6,2500000,0,
236,builder_6,252619990,1827640,
237,builder_6,177009985,2525100,
238,builder_6,47853998,1440520,
239,builder_6,156589998,5118080,
240,builder_6,5849999,3130,
241,builder_7,120000,0,
242,builder_6,272506007,18174140,
243,builder_6,106332999,451700,
244,builder_6,172799999,1456180,
245,builder_6,56602996,140900,
246,builder_6,55080995,17700000,
247,builder_6,58865000,186700,
248,builder_6,157214001,2803800,
249,builder_6,2010000,0,
250,builder_6,122507997,1276900,
251,builder_6,80054999,150800,
252,builder_6,242400019,419300,
253,builder_6,2720000,17714200,
254,builder_6,180607004,808340,
255,builder_6,2500000,0,
256,builder_6,252619990,1827640,
257,builder_6,177009985,2525100,
258,builder_6,47853998,1440520,
259,builder_6,156589998,5118080,
260,builder_6,4970000,0,
261,builder_6,2610000,0,
262,builder_6,340563005,2453900,
263,builder_6,410960006,2771000,
264,builder_6,128208984,36000,
265,builder_6,350000,0,
266,builder_6,109077012,7340680,
267,builder_6,106472006,476530,
268,builder_6,69617992,583400,
269,builder_6,58715003,1196000,
270,builder_6,53669010,1062000,
271,builder_6,80025000,1348700,
272,builder_6,29088007,7425600,
273,builder_6,150000,14200,
274,builder_6,71020996,7613740,
275,builder_6,94013001,161500,
276,builder_6,150000,0,
277,builder_6,187134993,360500,
278,builder_6,107557000,136430,
279,builder_6,46777999,1224700,
280,builder_6,4970000,0,
281,builder_6,2610000,0,
282,builder_6,340563005,2453900,
283,builder_6,410960006,2771000,
284,builder_6,128208984,36000,
285,builder_6,350000,0,
286,builder_6,109077012,7340680,
287,builder_6,106472006,476530,
288,builder_6,69617992,583400,
289,builder_6,58715003,1196000,
290,builder_6,53669010,1062000,
291,builder_6,80025000,1348700,
292,builder_6,29088007,7425600,
293,builder_6,150000,14200,
294,builder_6,71020996,7613740,
295,builder_6,94013001,161500,
296,builder_6,150000,0,
297,builder_6,187134993,360500,
298,builder_6,107557000,136430,
299,builder_6,46777999,1224700,
300,builder_6,4970000,0,
301,builder_6,2610000,0,
302,builder_6,340563005,2453900,
303,builder_6,410960006,2771000,
304,builder_6,128208984,36000,
305,builder_6,350000,0,
306,builder_6,109077012,7340680,
307,builder_6,106472006,476530,
308,builder_6,69617992,583400,
309,builder_6,58715003,1196000,
310,builder_6,53669010,1062000,
311,builder_6,80025000,1348700,
312,builder_6,29088007,7425600,
313,builder_6,150000,14200,
314,builder_6,71020996,7613740,
315,builder_6,94013001,161500,
316,builder_6,150000,0,
317,builder_6,187134993,360500,
318,builder_6,107557000,136430,
319,builder_6,46777999,1224700,
320,builder_6,4970000,0,
321,builder_6,2610000,0,
322,builder_6,340563005,2453900,
323,builder_6,410960006,2771000,
324,builder_6,128208984,36000,
325,builder_6,350000,0,
326,builder_6,109077012,7340680,
327,builder_6,106472006,476530,
328,builder_6,69617992,583400,
329,builder_6,58715003,1196000,
330,builder_6,53669010,1062000,
331,builder_6,80025000,1348700,
332,builder_6,29088007,7425600,
333,builder_6,150000,14200,
334,builder_6,71020996,7613740,
335,builder_6,94013001,161500,
336,builder_6,150000,0,
337,builder_6,187134993,360500,
338,builder_6,107557000,136430,
339,builder_6,46777999,1224700,
340,builder_6,4970000,0,
341,builder_6,2610000,0,
342,builder_6,340563005,2453900,
343,builder_6,410960006,2771000,
344,builder_6,128208984,36000,
345,builder_6,350000,0,
346,builder_6,109077012,7340680,
347,builder_6,106472006,476530,
348,builder_6,69617992,583400,
349,builder_6,58715003,1196000,
350,builder_6,53669010,1062000,
351,builder_6,80025000,1348700,
352,builder_6,29088007,7425600,
353,builder_6,150000,14200,
354,builder_6,71020996,7613740,
355,builder_6,94013001,161500,
356,builder_6,150000,0,
357,builder_6,187134993,360500,
358,builder_6,107557000,136430,
359,builder_6,46777999,1224700,
360,builder_6,4970000,0,
361,builder_6,2610000,0,
362,builder_6,340563005,2453900,
363,builder_6,410960006,2771000,
364,builder_6,128208984,36000,
365,builder_6,350000,0,
366,builder_6,109077012,7340680,
367,builder_6,106472006,476530,
368,builder_6,69617992,583400,
369,builder_6,58715003,1196000,
370,builder_6,53669010,1062000,
371,builder_6,80025000,1348700,
372,builder_6,29088007,7425600,
373,builder_6,150000,14200,
374,builder_6,71020996,7613740,
375,builder_6,94013001,161500,
376,builder_6,150000,0,
377,builder_6,187134993,360500,
378,builder_6,107557000,136430,
379,builder_6,46777999,1224700,
380,builder_6,4970000,0,
381,builder_6,2610000,0,
382,builder_6,340563005,2453900,
383,builder_6,410960006,2771000,
384,builder_6,128208984,36000,
385,builder_6,350000,0,
386,builder_6,109077012,7340680,
387,builder_6,106472006,476530,
388,builder_6,69617992,583400,
389,builder_6,58715003,1196000,
390,builder_6,53669010,1062000,
391,builder_6,80025000,1348700,
392,builder_6,29088007,7425600,
393,builder_6,150000,14200,
394,builder_6,71020996,7613740,
395,builder_6,94013001,161500,
396,builder_6,150000,0,
397,builder_6,187134993,360500,
398,builder_6,107557000,136430,
399,builder_6,46777999,1224700,
400,builder_6,4970000,0,
401,builder_6,2610000,0,
402,builder_6,340563005,2453900,
403,builder_6,410960006,2771000,
404,builder_6,128208984,36000,
405,builder_6,350000,0,
406,builder_6,109077012,7340680,
407,builder_6,106472006,476530,
408,builder_6,69617992,583400,
409,builder_6,58715003,1196000,
410,builder_6,53669010,1062000,
411,builder_6,80025000,1348700,
412,builder_6,29088007,7425600,
413,builder_6,150000,14200,
414,builder_6,71020996,7613740,
415,builder_6,94013001,161500,
416,builder_6,150000,0,
417,builder_6,187134993,360500,
418,builder_6,107557000,136430,
419,builder_6,46777999,1224700,
420,builder_6,4970000,0,
421,builder_6,2610000,0,
422,builder_6,340563005,2453900,
423,builder_6,410960006,2771000,
424,builder_6,128208984,36000,
425,builder_6,350000,0,
426,builder_6,109077012,7340680,
427,builder_6,106472006,476530,
428,builder_6,69617992,583400,
429,builder_6,58715003,1196000,
430,builder_6,53669010,1062000,
431,builder_6,80025000,1348700,
432,builder_6,29088007,7425600,
433,builder_6,150000,14200,
434,builder_6,71020996,7613740,
435,builder_6,94013001,161500,
436,builder_6,150000,0,
437,builder_6,187134993,360500,
438,builder_6,107557000,136430,
439,builder_6,46777999,1224700,
440,builder_6,4970000,0,
441,builder_6,2610000,0,
442,builder_6,340563005,2453900,
443,builder_6,410960006,2771000,
444,builder_6,128208984,36000,
445,builder_6,350000,0,
446,builder_6,109077012,7340680,
447,builder_6,106472006,476530,
448,builder_6,69617992,583400,
449,builder_6,58715003,1196000,
450,builder_6,53669010,1062000,
451,builder_6,80025000,1348700,
452,builder_6,29088007,7425600,
453,builder_6,150000,14200,
454,builder_6,71020996,7613740,
455,builder_6,94013001,161500,
456,builder_6,150000,0,
457,builder_6,187134993,360500,
458,builder_6,107557000,136430,
459,builder_6,46777999,1224700,
460,builder_6,4970000,0,
461,builder_6,2610000,0,
462,builder_6,340563005,2453900,
463,builder_6,410960006,2771000,
464,builder_6,128208984,36000,
465,builder_6,350000,0,
466,builder_6,109077012,7340680,
467,builder_6,106472006,476530,
468,builder_6,69617992,583400,
469,builder_6,58715003,1196000,
470,builder_6,53669010,1062000,
471,builder_6,80025000,1348700,
472,builder_6,29088007,7425600,
473,builder_6,150000,14200,
474,builder_6,71020996,7613740,
475,builder_6,94013001,161500,
476,builder_6,150000,0,
477,builder_6,187134993,360500,
478,builder_6,107557000,136430,
479,builder_6,46777999,1224700,
480,builder_6,4970000,0,
