block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,5849999,3130,
1,builder_6,17966998,22830,
2,builder_6,2170000,11200,
3,builder_6,532534004,19789260,
4,builder_6,170997006,304100,
5,builder_6,537308010,8758800,
6,builder_6,512277003,15101700,
7,builder_6,122179999,0,
8,builder_6,805579995,8012530,
9,builder_6,119262002,1589700,
10,builder_6,198507006,1627100,
11,builder_6,99819011,1826420,
12,builder_6,36470007,249000,
13,builder_6,90787001,1550520,
14,builder_6,117060001,19224300,
15,builder_6,91885997,720040,
16,builder_6,68977999,835300,
17,builder_6,72341998,944900,
18,builder_6,245699992,2046700,
19,builder_7,4836000,0,
20,builder_6,5849999,3130,
21,builder_6,17966998,22830,
22,builder_6,2170000,11200,
23,builder_6,532534004,19789260,
24,builder_6,170997006,304100,
25,builder_6,537308010,8758800,
26,builder_6,512277003,15101700,
27,builder_6,122179999,0,
28,builder_6,805579995,8012530,
29,builder_6,119262002,1589700,
30,builder_6,198507006,1627100,
31,builder_6,99819011,1826420,
32,builder_6,36470007,249000,
33,builder_6,90787001,1550520,
34,builder_6,117060001,19224300,
35,builder_6,91885997,720040,
36,builder_6,68977999,835300,
37,builder_6,72341998,944900,
38,builder_6,245699992,2046700,
39,builder_7,4836000,0,
40,builder_6,5849999,3130,
41,builder_6,17966998,22830,
42,builder_6,2170000,11200,
43,builder_6,532534004,19789260,
44,builder_6,170997006,304100,
45,builder_6,537308010,8758800,
46,builder_6,512277003,15101700,
47,builder_6,122179999,0,
48,builder_6,805579995,8012530,
49,builder_6,119262002,1589700,
50,builder_6,198507006,1627100,
51,builder_6,99819011,1826420,
52,builder_6,36470007,249000,
53,builder_6,90787001,1550520,
54,builder_6,117060001,19224300,
55,builder_6,91885997,720040,
56,builder_6,68977999,835300,
57,builder_6,72341998,944900,
58,builder_6,245699992,2046700,
59,builder_7,4836000,0,
60,builder_6,5849999,3130,
61,builder_6,17966998,22830,
62,builder_6,2170000,11200,
63,builder_6,532534004,19789260,
64,builder_6,170997006,304100,
65,builder_6,537308010,8758800,
66,builder_6,512277003,15101700,
67,builder_6,122179999,0,
68,builder_6,805579995,8012530,
69,builder_6,119262002,1589700,
70,builder_6,198507006,1627100,
71,builder_6,99819011,1826420,
72,builder_6,36470007,249000,
73,builder_6,90787001,1550520,
74,builder_6,117060001,19224300,
75,builder_6,91885997,720040,
76,builder_6,68977999,835300,
77,builder_6,72341998,944900,
78,builder_6,245699992,2046700,
79,builder_7,4836000,0,
80,builder_6,5849999,3130,
81,builder_6,17966998,22830,
82,builder_6,2170000,11200,
83,builder_6,532534004,19789260,
84,builder_6,170997006,304100,
85,builder_6,537308010,8758800,
86,builder_6,512277003,15101700,
87,builder_6,122179999,0,
88,builder_6,805579995,8012530,
89,builder_6,119262002,1589700,
90,builder_6,198507006,1627100,
91,builder_6,99819011,1826420,
92,builder_6,36470007,249000,
93,builder_6,90787001,1550520,
94,builder_6,117060001,19224300,
95,builder_6,91885997,720040,
96,builder_6,68977999,835300,
97,builder_6,72341998,944900,
98,builder_6,245699992,2046700,
99,builder_7,4836000,0,
100,builder_6,5849999,3130,
101,builder_6,17966998,22830,
102,builder_6,2170000,11200,
103,builder_6,532534004,19789260,
104,builder_6,170997006,304100,
105,builder_6,537308010,8758800,
106,builder_6,512277003,15101700,
107,builder_6,122179999,0,
108,builder_6,805579995,8012530,
109,builder_6,119262002,1589700,
110,builder_6,198507006,1627100,
111,builder_6,99819011,1826420,
112,builder_6,36470007,249000,
113,builder_6,90787001,1550520,
114,builder_6,117060001,19224300,
115,builder_6,91885997,720040,
116,builder_6,68977999,835300,
117,builder_6,72341998,944900,
118,builder_6,245699992,2046700,
119,builder_7,4836000,0,
120,builder_6,5849999,3130,
121,builder_6,17966998,22830,
122,builder_6,2170000,11200,
123,builder_6,532534004,19789260,
124,builder_6,170997006,304100,
125,builder_6,537308010,8758800,
126,builder_6,512277003,15101700,
127,builder_6,122179999,0,
128,builder_6,805579995,8012530,
129,builder_6,119262002,1589700,
130,builder_6,198507006,1627100,
131,builder_6,99819011,1826420,
132,builder_6,36470007,249000,
133,builder_6,90787001,1550520,
134,builder_6,117060001,19224300,
135,builder_6,91885997,720040,
136,builder_6,68977999,835300,
137,builder_6,72341998,944900,
138,builder_6,245699992,2046700,
139,builder_7,4836000,0,
140,builder_6,5849999,3130,
141,builder_6,17966998,22830,
142,builder_6,2170000,11200,
143,builder_6,532534004,19789260,
144,builder_6,170997006,304100,
145,builder_6,537308010,8758800,
146,builder_6,512277003,15101700,
147,builder_6,122179999,0,
148,builder_6,805579995,8012530,
149,builder_6,119262002,1589700,
150,builder_6,198507006,1627100,
151,builder_6,99819011,1826420,
152,builder_6,36470007,249000,
153,builder_6,90787001,1550520,
154,builder_6,117060001,19224300,
155,builder_6,91885997,720040,
156,builder_6,68977999,835300,
157,builder_6,72341998,944900,
158,builder_6,245699992,2046700,
159,builder_7,4836000,0,
160,builder_6,5849999,3130,
161,builder_6,17966998,22830,
162,builder_6,2170000,11200,
163,builder_6,532534004,19789260,
164,builder_6,170997006,304100,
165,builder_6,537308010,8758800,
166,builder_6,512277003,15101700,
167,builder_6,122179999,0,
168,builder_6,805579995,8012530,
169,builder_6,119262002,1589700,
170,builder_6,198507006,1627100,
171,builder_6,99819011,1826420,
172,builder_6,36470007,249000,
173,builder_6,90787001,1550520,
174,builder_6,117060001,19224300,
175,builder_6,91885997,720040,
176,builder_6,68977999,835300,
177,builder_6,72341998,944900,
178,builder_6,245699992,2046700,
179,builder_7,4836000,0,
180,builder_6,5849999,3130,
181,builder_6,17966998,22830,
182,builder_6,2170000,11200,
183,builder_6,532534004,19789260,
184,builder_6,170997006,304100,
185,builder_6,537308010,8758800,
186,builder_6,512277003,15101700,
187,builder_6,122179999,0,
188,builder_6,805579995,8012530,
189,builder_6,119262002,1589700,
190,builder_6,198507006,1627100,
191,builder_6,99819011,1826420,
192,builder_6,36470007,249000,
193,builder_6,90787001,1550520,
194,builder_6,117060001,19224300,
195,builder_6,91885997,720040,
196,builder_6,68977999,835300,
197,builder_6,72341998,944900,
198,builder_6,245699992,2046700,
199,builder_7,4836000,0,
200,builder_6,5849999,3130,
201,builder_6,17966998,22830,
202,builder_6,2170000,11200,
203,builder_6,532534004,19789260,
204,builder_6,170997006,304100,
205,builder_6,537308010,8758800,
206,builder_6,512277003,15101700,
207,builder_6,122179999,0,
208,builder_6,805579995,8012530,
209,builder_6,119262002,1589700,
210,builder_6,198507006,1627100,
211,builder_6,99819011,1826420,
212,builder_6,36470007,249000,
213,builder_6,90787001,1550520,
214,builder_6,117060001,19224300,
215,builder_6,91885997,720040,
216,builder_6,68977999,835300,
217,builder_6,72341998,944900,
218,builder_6,245699992,2046700,
219,builder_7,4836000,0,
220,builder_6,5849999,3130,
221,builder_6,17966998,22830,
222,builder_6,2170000,11200,
223,builder_6,532534004,19789260,
224,builder_6,170997006,304100,
225,builder_6,537308010,8758800,
226,builder_6,512277003,15101700,
227,builder_6,122179999,0,
228,builder_6,805579995,8012530,
229,builder_6,119262002,1589700,
230,builder_6,198507006,1627100,
231,builder_6,99819011,1826420,
232,builder_6,36470007,249000,
233,builder_6,90787001,1550520,
234,builder_6,117060001,19224300,
235,builder_6,91885997,720040,
236,builder_6,68977999,835300,
237,builder_6,72341998,944900,
238,builder_6,245699992,2046700,
239,builder_7,4836000,0,
240,builder_6,5849999,3130,
241,builder_6,17966998,22830,
242,builder_6,2170000,11200,
243,builder_6,532534004,19789260,
244,builder_6,170997006,304100,
245,builder_6,537308010,8758800,
246,builder_6,512277003,15101700,
247,builder_6,122179999,0,
248,builder_6,805579995,8012530,
249,builder_6,119262002,1589700,
250,builder_6,198507006,1627100,
251,builder_6,99819011,1826420,
252,builder_6,36470007,249000,
253,builder_6,90787001,1550520,
254,builder_6,117060001,19224300,
255,builder_6,91885997,720040,
256,builder_6,68977999,835300,
257,builder_6,72341998,944900,
258,builder_6,245699992,2046700,
259,builder_7,4836000,0,
260,builder_6,7290001,24700,
261,builder_6,78974001,52000,
262,builder_6,188103003,6985600,
263,builder_6,185089992,1858000,
264,builder_6,411707996,7584600,
265,builder_6,715551996,967700,
266,builder_6,914041992,982300,
267,builder_6,969365998,448220,
268,builder_6,179322001,1379300,
269,builder_6,156202003,1168000,
270,builder_6,949899997,1538900,
271,builder_6,6269998,0,
272,builder_6,204341012,6733380,
273,builder_6,44815003,325800,
274,builder_6,154369996,1384300,
275,builder_6,75145001,1472500,
276,builder_6,210396009,2249430,
277,builder_6,62689999,555000,
278,builder_6,22745001,0,
279,builder_6,122109983,1139000,
280,builder_6,7290001,24700,
281,builder_6,78974001,52000,
282,builder_6,188103003,6985600,
283,builder_6,185089992,1858000,
284,builder_6,411707996,7584600,
285,builder_6,715551996,967700,
286,builder_6,914041992,982300,
287,builder_6,969365998,448220,
288,builder_6,179322001,1379300,
289,builder_6,156202003,1168000,
290,builder_6,949899997,1538900,
291,builder_6,6269998,0,
292,builder_6,204341012,6733380,
293,builder_6,44815003,325800,
294,builder_6,154369996,1384300,
295,builder_6,75145001,1472500,
296,builder_6,210396009,2249430,
297,builder_6,62689999,555000,
298,builder_6,22745001,0,
299,builder_6,122109983,1139000,
300,builder_6,7290001,24700,
301,builder_6,78974001,52000,
302,builder_6,188103003,6985600,
303,builder_6,185089992,1858000,
304,builder_6,411707996,7584600,
305,builder_6,715551996,967700,
306,builder_6,914041992,982300,
307,builder_6,969365998,448220,
308,builder_6,179322001,1379300,
309,builder_6,156202003,1168000,
310,builder_6,949899997,1538900,
311,builder_6,6269998,0,
312,builder_6,204341012,6733380,
313,builder_6,44815003,325800,
314,builder_6,154369996,1384300,
315,builder_6,75145001,1472500,
316,builder_6,210396009,2249430,
317,builder_6,62689999,555000,
318,builder_6,22745001,0,
319,builder_6,122109983,1139000,
320,builder_6,7290001,24700,
321,builder_6,78974001,52000,
322,builder_6,188103003,6985600,
323,builder_6,185089992,1858000,
324,builder_6,411707996,7584600,
325,builder_6,715551996,967700,
326,builder_6,914041992,982300,
327,builder_6,969365998,448220,
328,builder_6,179322001,1379300,
329,builder_6,156202003,1168000,
330,builder_6,949899997,1538900,
331,builder_6,6269998,0,
332,builder_6,204341012,6733380,
333,builder_6,44815003,325800,
334,builder_6,154369996,1384300,
335,builder_6,75145001,1472500,
336,builder_6,210396009,2249430,
337,builder_6,62689999,555000,
338,builder_6,22745001,0,
339,builder_6,122109983,1139000,
340,builder_6,7290001,24700,
341,builder_6,78974001,52000,
342,builder_6,188103003,6985600,
343,builder_6,185089992,1858000,
344,builder_6,411707996,7584600,
345,builder_6,715551996,967700,
346,builder_6,914041992,982300,
347,builder_6,969365998,448220,
348,builder_6,179322001,1379300,
349,builder_6,156202003,1168000,
350,builder_6,949899997,1538900,
351,builder_6,6269998,0,
352,builder_6,204341012,6733380,
353,builder_6,44815003,325800,
354,builder_6,154369996,1384300,
355,builder_6,75145001,1472500,
356,builder_6,210396009,2249430,
357,builder_6,62689999,555000,
358,builder_6,22745001,0,
359,builder_6,122109983,1139000,
360,builder_6,7290001,24700,
361,builder_6,78974001,52000,
362,builder_6,188103003,6985600,
363,builder_6,185089992,1858000,
364,builder_6,411707996,7584600,
365,builder_6,715551996,967700,
366,builder_6,914041992,982300,
367,builder_6,969365998,448220,
368,builder_6,179322001,1379300,
369,builder_6,156202003,1168000,
370,builder_6,949899997,1538900,
371,builder_6,6269998,0,
372,builder_6,204341012,6733380,
373,builder_6,44815003,325800,
374,builder_6,154369996,1384300,
375,builder_6,75145001,1472500,
376,builder_6,210396009,2249430,
377,builder_6,62689999,555000,
378,builder_6,22745001,0,
379,builder_6,122109983,1139000,
380,builder_6,7290001,24700,
381,builder_6,78974001,52000,
382,builder_6,188103003,6985600,
383,builder_6,185089992,1858000,
384,builder_6,411707996,7584600,
385,builder_6,715551996,967700,
386,builder_6,914041992,982300,
387,builder_6,969365998,448220,
388,builder_6,179322001,1379300,
389,builder_6,156202003,1168000,
390,builder_6,949899997,1538900,
391,builder_6,6269998,0,
392,builder_6,204341012,6733380,
393,builder_6,44815003,325800,
394,builder_6,154369996,1384300,
395,builder_6,75145001,1472500,
396,builder_6,210396009,2249430,
397,builder_6,62689999,555000,
398,builder_6,22745001,0,
399,builder_6,122109983,1139000,
400,builder_6,7290001,24700,
401,builder_6,78974001,52000,
402,builder_6,188103003,6985600,
403,builder_6,185089992,1858000,
404,builder_6,411707996,7584600,
405,builder_6,715551996,967700,
406,builder_6,914041992,982300,
407,builder_6,969365998,448220,
408,builder_6,179322001,1379300,
409,builder_6,156202003,1168000,
410,builder_6,949899997,1538900,
411,builder_6,6269998,0,
412,builder_6,204341012,6733380,
413,builder_6,44815003,325800,
414,builder_6,154369996,1384300,
415,builder_6,75145001,1472500,
416,builder_6,210396009,2249430,
417,builder_6,62689999,555000,
418,builder_6,22745001,0,
419,builder_6,122109983,1139000,
420,builder_6,7290001,24700,
421,builder_6,78974001,52000,
422,builder_6,188103003,6985600,
423,builder_6,185089992,1858000,
424,builder_6,411707996,7584600,
425,builder_6,715551996,967700,
426,builder_6,914041992,982300,
427,builder_6,969365998,448220,
428,builder_6,179322001,1379300,
429,builder_6,156202003,1168000,
430,builder_6,949899997,1538900,
431,builder_6,6269998,0,
432,builder_6,204341012,6733380,
433,builder_6,44815003,325800,
434,builder_6,154369996,1384300,
435,builder_6,75145001,1472500,
436,builder_6,210396009,2249430,
437,builder_6,62689999,555000,
438,builder_6,22745001,0,
439,builder_6,122109983,1139000,
440,builder_6,7290001,24700,
441,builder_6,78974001,52000,
442,builder_6,188103003,6985600,
443,builder_6,185089992,1858000,
444,builder_6,411707996,7584600,
445,builder_6,715551996,967700,
446,builder_6,914041992,982300,
447,builder_6,969365998,448220,
448,builder_6,179322001,1379300,
449,builder_6,156202003,1168000,
450,builder_6,949899997,1538900,
451,builder_6,6269998,0,
452,builder_6,204341012,6733380,
453,builder_6,44815003,325800,
454,builder_6,154369996,1384300,
455,builder_6,75145001,1472500,
456,builder_6,210396009,2249430,
457,builder_6,62689999,555000,
458,builder_6,22745001,0,
459,builder_6,122109983,1139000,
460,builder_6,7290001,24700,
461,builder_6,78974001,52000,
462,builder_6,188103003,6985600,
463,builder_6,185089992,1858000,
464,builder_6,411707996,7584600,
465,builder_6,715551996,967700,
466,builder_6,914041992,982300,
467,builder_6,969365998,448220,
468,builder_6,179322001,1379300,
469,builder_6,156202003,1168000,
470,builder_6,949899997,1538900,
471,builder_6,6269998,0,
472,builder_6,204341012,6733380,
473,builder_6,44815003,325800,
474,builder_6,154369996,1384300,
475,builder_6,75145001,1472500,
476,builder_6,210396009,2249430,
477,builder_6,62689999,555000,
478,builder_6,22745001,0,
479,builder_6,122109983,1139000,
480,builder_6,7290001,24700,
481,builder_6,78974001,52000,
482,builder_6,188103003,6985600,
483,builder_6,185089992,1858000,
484,builder_6,411707996,7584600,
485,builder_6,715551996,967700,
486,builder_6,914041992,982300,
487,builder_6,969365998,448220,
488,builder_6,179322001,1379300,
489,builder_6,156202003,1168000,
490,builder_6,949899997,1538900,
491,builder_6,6269998,0,
492,builder_6,204341012,6733380,
493,builder_6,44815003,325800,
494,builder_6,154369996,1384300,
495,builder_6,75145001,1472500,
496,builder_6,210396009,2249430,
497,builder_6,62689999,555000,
498,builder_6,22745001,0,
499,builder_6,122109983,1139000,
500,builder_6,7290001,24700,
501,builder_6,78974001,52000,
502,builder_6,188103003,6985600,
503,builder_6,185089992,1858000,
504,builder_6,411707996,7584600,
505,builder_6,715551996,967700,
506,builder_6,914041992,982300,
507,builder_6,969365998,448220,
508,builder_6,179322001,1379300,
509,builder_6,156202003,1168000,
510,builder_6,949899997,1538900,
511,builder_6,6269998,0,
512,builder_6,204341012,6733380,
513,builder_6,44815003,325800,
514,builder_6,154369996,1384300,
515,builder_6,75145001,1472500,
516,builder_6,210396009,2249430,
517,builder_6,62689999,555000,
518,builder_6,22745001,0,
519,builder_6,122109983,1139000,
520,builder_6,12497998,33300,
521,builder_6,103095998,162840,
522,builder_6,152328007,1476440,
523,builder_6,158601994,326130,
524,builder_7,1400000,4320000,
525,builder_6,192360005,6129330,
526,builder_6,277180011,6502770,
527,builder_6,139290003,410500,
528,builder_6,75837004,1427140,
529,builder_6,21990005,510000,
530,builder_6,470000,0,
531,builder_6,117148997,1721710,
532,builder_6,228820012,1574410,
533,builder_6,155236996,18172840,
534,builder_6,630000,0,
535,builder_6,163986999,4798600,
536,builder_6,141787996,5973780,
537,builder_6,78516985,17928000,
538,builder_6,115757987,17917400,
539,builder_6,260000,0,
540,builder_6,12497998,33300,
541,builder_6,103095998,162840,
542,builder_6,152328007,1476440,
543,builder_6,158601994,326130,
544,builder_7,1400000,4320000,
545,builder_6,192360005,6129330,
546,builder_6,277180011,6502770,
547,builder_6,139290003,410500,
548,builder_6,75837004,1427140,
549,builder_6,21990005,510000,
550,builder_6,470000,0,
551,builder_6,117148997,1721710,
552,builder_6,228820012,1574410,
553,builder_6,155236996,18172840,
554,builder_6,630000,0,
555,builder_6,163986999,4798600,
556,builder_6,141787996,5973780,
557,builder_6,78516985,17928000,
558,builder_6,115757987,17917400,
559,builder_6,260000,0,
560,builder_6,12497998,33300,
561,builder_6,103095998,162840,
562,builder_6,152328007,1476440,
563,builder_6,158601994,326130,
564,builder_7,1400000,4320000,
565,builder_6,192360005,6129330,
566,builder_6,277180011,6502770,
567,builder_6,139290003,410500,
568,builder_6,75837004,1427140,
569,builder_6,21990005,510000,
570,builder_6,470000,0,
571,builder_6,117148997,1721710,
572,builder_6,228820012,1574410,
573,builder_6,155236996,18172840,
574,builder_6,630000,0,
575,builder_6,163986999,4798600,
576,builder_6,141787996,5973780,
577,builder_6,78516985,17928000,
578,builder_6,115757987,17917400,
579,builder_6,260000,0,
580,builder_6,12497998,33300,
581,builder_6,103095998,162840,
582,builder_6,152328007,1476440,
583,builder_6,158601994,326130,
584,builder_7,1400000,4320000,
585,builder_6,192360005,6129330,
586,builder_6,277180011,6502770,
587,builder_6,139290003,410500,
588,builder_6,75837004,1427140,
589,builder_6,21990005,510000,
590,builder_6,470000,0,
591,builder_6,117148997,1721710,
592,builder_6,228820012,1574410,
593,builder_6,155236996,18172840,
594,builder_6,630000,0,
595,builder_6,163986999,4798600,
596,builder_6,141787996,5973780,
