block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,5849999,3130,
1,builder_6,54742005,17843860,
2,builder_6,267760004,579600,
3,builder_6,408718993,1693900,
4,builder_6,673370995,2126830,
5,builder_6,557789998,5332300,
6,builder_6,16535003,1017900,
7,builder_7,393000,0,
8,builder_6,459270010,1007300,
9,builder_6,53169002,570500,
10,builder_6,56185000,962500,
11,builder_7,34770000,13900,
12,builder_6,95089008,2800520,
13,builder_6,182490007,2566000,
14,builder_6,64824999,2659500,
15,builder_6,38620001,96200,
16,builder_6,102178995,19629200,
17,builder_6,112731996,1897000,
18,builder_6,270439995,1258800,
19,builder_6,295299996,6836100,
20,builder_6,5849999,3130,
21,builder_6,54742005,17843860,
22,builder_6,267760004,579600,
23,builder_6,408718993,1693900,
24,builder_6,673370995,2126830,
25,builder_6,557789998,5332300,
26,builder_6,16535003,1017900,
27,builder_7,393000,0,
28,builder_6,459270010,1007300,
29,builder_6,53169002,570500,
30,builder_6,56185000,962500,
31,builder_7,34770000,13900,
32,builder_6,95089008,2800520,
33,builder_6,182490007,2566000,
34,builder_6,64824999,2659500,
35,builder_6,38620001,96200,
36,builder_6,102178995,19629200,
37,builder_6,112731996,1897000,
38,builder_6,270439995,1258800,
39,builder_6,295299996,6836100,
40,builder_6,5849999,3130,
41,builder_6,54742005,17843860,
42,builder_6,267760004,579600,
43,builder_6,408718993,1693900,
44,builder_6,673370995,2126830,
45,builder_6,557789998,5332300,
46,builder_6,16535003,1017900,
47,builder_7,393000,0,
48,builder_6,459270010,1007300,
49,builder_6,53169002,570500,
50,builder_6,56185000,962500,
51,builder_7,34770000,13900,
52,builder_6,95089008,2800520,
53,builder_6,182490007,2566000,
54,builder_6,64824999,2659500,
55,builder_6,38620001,96200,
56,builder_6,102178995,19629200,
57,builder_6,112731996,1897000,
58,builder_6,270439995,1258800,
59,builder_6,295299996,6836100,
60,builder_6,5849999,3130,
61,builder_6,54742005,17843860,
62,builder_6,267760004,579600,
63,builder_6,408718993,1693900,
64,builder_6,673370995,2126830,
65,builder_6,557789998,5332300,
66,builder_6,16535003,1017900,
67,builder_7,393000,0,
68,builder_6,459270010,1007300,
69,builder_6,53169002,570500,
70,builder_6,56185000,962500,
71,builder_7,34770000,13900,
72,builder_6,95089008,2800520,
73,builder_6,182490007,2566000,
74,builder_6,64824999,2659500,
75,builder_6,38620001,96200,
76,builder_6,102178995,19629200,
77,builder_6,112731996,1897000,
78,builder_6,270439995,1258800,
79,builder_6,295299996,6836100,
80,builder_6,5849999,3130,
81,builder_6,54742005,17843860,
82,builder_6,267760004,579600,
83,builder_6,408718993,1693900,
84,builder_6,673370995,2126830,
85,builder_6,557789998,5332300,
86,builder_6,16535003,1017900,
87,builder_7,393000,0,
88,builder_6,459270010,1007300,
89,builder_6,53169002,570500,
90,builder_6,56185000,962500,
91,builder_7,34770000,13900,
92,builder_6,95089008,2800520,
93,builder_6,182490007,2566000,
94,builder_6,64824999,2659500,
95,builder_6,38620001,96200,
96,builder_6,102178995,19629200,
97,builder_6,112731996,1897000,
98,builder_6,270439995,1258800,
99,builder_6,295299996,6836100,
100,builder_6,5849999,3130,
101,builder_6,54742005,17843860,
102,builder_6,267760004,579600,
103,builder_6,408718993,1693900,
104,builder_6,673370995,2126830,
105,builder_6,557789998,5332300,
106,builder_6,16535003,1017900,
107,builder_7,393000,0,
108,builder_6,459270010,1007300,
109,builder_6,53169002,570500,
110,builder_6,56185000,962500,
111,builder_7,34770000,13900,
112,builder_6,95089008,2800520,
113,builder_6,182490007,2566000,
114,builder_6,64824999,2659500,
115,builder_6,38620001,96200,
116,builder_6,102178995,19629200,
117,builder_6,112731996,1897000,
118,builder_6,270439995,1258800,
119,builder_6,295299996,6836100,
120,builder_6,5849999,3130,
121,builder_6,54742005,17843860,
122,builder_6,267760004,579600,
123,builder_6,408718993,1693900,
124,builder_6,673370995,2126830,
125,builder_6,557789998,5332300,
126,builder_6,16535003,1017900,
127,builder_7,393000,0,
128,builder_6,459270010,1007300,
129,builder_6,53169002,570500,
130,builder_6,56185000,962500,
131,builder_7,34770000,13900,
132,builder_6,95089008,2800520,
133,builder_6,182490007,2566000,
134,builder_6,64824999,2659500,
135,builder_6,38620001,96200,
136,builder_6,102178995,19629200,
137,builder_6,112731996,1897000,
