block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,5410000,0,
1,builder_6,71932002,789430,
2,builder_6,151423997,422200,
3,builder_6,1370000,0,
4,builder_6,473352994,605960,
5,builder_6,25600000,4335700,
6,builder_6,298344000,6391780,
7,builder_6,2410000,0,
8,builder_6,238375002,2151680,
9,builder_6,132652997,768830,
10,builder_6,640000,0,
11,builder_6,178120998,1630800,
12,builder_6,4979000,178400,
13,builder_6,165757002,1898100,
14,builder_6,197731008,2487660,
15,builder_6,279098004,1674790,
16,builder_6,1050000,0,
17,builder_6,405638997,19548900,
18,builder_6,75579000,1625880,
19,builder_6,79908003,445530,
20,builder_6,5410000,0,
21,builder_6,71932002,789430,
22,builder_6,151423997,422200,
23,builder_6,1370000,0,
24,builder_6,473352994,605960,
25,builder_6,25600000,4335700,
26,builder_6,298344000,6391780,
27,builder_6,2410000,0,
28,builder_6,238375002,2151680,
29,builder_6,132652997,768830,
30,builder_6,640000,0,
31,builder_6,178120998,1630800,
32,builder_6,4979000,178400,
33,builder_6,165757002,1898100,
34,builder_6,197731008,2487660,
35,builder_6,279098004,1674790,
36,builder_6,1050000,0,
37,builder_6,405638997,19548900,
38,builder_6,75579000,1625880,
39,builder_6,79908003,445530,
40,builder_6,5410000,0,
41,builder_6,71932002,789430,
42,builder_6,151423997,422200,
43,builder_6,1370000,0,
44,builder_6,473352994,605960,
45,builder_6,25600000,4335700,
46,builder_6,298344000,6391780,
47,builder_6,2410000,0,
48,builder_6,238375002,2151680,
49,builder_6,132652997,768830,
50,builder_6,640000,0,
51,builder_6,178120998,1630800,
52,builder_6,4979000,178400,
53,builder_6,165757002,1898100,
54,builder_6,197731008,2487660,
55,builder_6,279098004,1674790,
56,builder_6,1050000,0,
57,builder_6,405638997,19548900,
58,builder_6,75579000,1625880,
59,builder_6,79908003,445530,
60,builder_6,5410000,0,
61,builder_6,71932002,789430,
62,builder_6,151423997,422200,
63,builder_6,1370000,0,
64,builder_6,473352994,605960,
65,builder_6,25600000,4335700,
66,builder_6,298344000,6391780,
67,builder_6,2410000,0,
68,builder_6,238375002,2151680,
69,builder_6,132652997,768830,
70,builder_6,640000,0,
71,builder_6,178120998,1630800,
72,builder_6,4979000,178400,
73,builder_6,165757002,1898100,
74,builder_6,197731008,2487660,
75,builder_6,279098004,1674790,
76,builder_6,1050000,0,
77,builder_6,405638997,19548900,
78,builder_6,75579000,1625880,
79,builder_6,79908003,445530,
80,builder_6,5410000,0,
81,builder_6,71932002,789430,
82,builder_6,151423997,422200,
83,builder_6,1370000,0,
84,builder_6,473352994,605960,
85,builder_6,25600000,4335700,
86,builder_6,298344000,6391780,
87,builder_6,2410000,0,
88,builder_6,238375002,2151680,
89,builder_6,132652997,768830,
90,builder_6,640000,0,
91,builder_6,178120998,1630800,
92,builder_6,4979000,178400,
93,builder_6,165757002,1898100,
94,builder_6,197731008,2487660,
95,builder_6,279098004,1674790,
96,builder_6,1050000,0,
