block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,5920000,3130,
1,builder_6,52422006,483360,
2,builder_6,310694006,303500,
3,builder_6,453741999,1785700,
4,builder_6,295649991,888900,
5,builder_6,352690985,9816190,
6,builder_6,374787992,10377880,
7,builder_6,255586997,2237880,
8,builder_6,2500000,0,
9,builder_6,182068992,2217800,
10,builder_6,81466010,507300,
11,builder_6,65878994,1529220,
12,builder_6,226429993,308100,
13,builder_6,147212003,105600,
14,builder_6,520900010,20223000,
15,builder_6,127008998,1453190,
16,builder_6,128088997,1605830,
17,builder_6,56597999,474920,
18,builder_6,253188001,1690240,
19,builder_6,23922005,556200,
20,builder_6,5920000,3130,
21,builder_6,52422006,483360,
22,builder_6,310694006,303500,
23,builder_6,453741999,1785700,
24,builder_6,295649991,888900,
25,builder_6,352690985,9816190,
26,builder_6,374787992,10377880,
27,builder_6,255586997,2237880,
28,builder_6,2500000,0,
29,builder_6,182068992,2217800,
30,builder_6,81466010,507300,
31,builder_6,65878994,1529220,
32,builder_6,226429993,308100,
33,builder_6,147212003,105600,
34,builder_6,520900010,20223000,
35,builder_6,127008998,1453190,
36,builder_6,128088997,1605830,
37,builder_6,56597999,474920,
38,builder_6,253188001,1690240,
39,builder_6,23922005,556200,
40,builder_6,5920000,3130,
41,builder_6,52422006,483360,
42,builder_6,310694006,303500,
43,builder_6,453741999,1785700,
44,builder_6,295649991,888900,
45,builder_6,352690985,9816190,
46,builder_6,374787992,10377880,
47,builder_6,255586997,2237880,
48,builder_6,2500000,0,
49,builder_6,182068992,2217800,
50,builder_6,81466010,507300,
51,builder_6,65878994,1529220,
52,builder_6,226429993,308100,
53,builder_6,147212003,105600,
54,builder_6,520900010,20223000,
55,builder_6,127008998,1453190,
56,builder_6,128088997,1605830,
57,builder_6,56597999,474920,
58,builder_6,253188001,1690240,
59,builder_6,23922005,556200,
60,builder_6,5920000,3130,
61,builder_6,52422006,483360,
62,builder_6,310694006,303500,
63,builder_6,453741999,1785700,
64,builder_6,295649991,888900,
65,builder_6,352690985,9816190,
66,builder_6,374787992,10377880,
67,builder_6,255586997,2237880,
68,builder_6,2500000,0,
69,builder_6,182068992,2217800,
70,builder_6,81466010,507300,
71,builder_6,65878994,1529220,
72,builder_6,226429993,308100,
73,builder_6,147212003,105600,
74,builder_6,520900010,20223000,
75,builder_6,127008998,1453190,
76,builder_6,128088997,1605830,
77,builder_6,56597999,474920,
78,builder_6,253188001,1690240,
79,builder_6,23922005,556200,
80,builder_6,5920000,3130,
81,builder_6,52422006,483360,
82,builder_6,310694006,303500,
83,builder_6,453741999,1785700,
84,builder_6,295649991,888900,
85,builder_6,352690985,9816190,
86,builder_6,374787992,10377880,
87,builder_6,255586997,2237880,
88,builder_6,2500000,0,
89,builder_6,182068992,2217800,
90,builder_6,81466010,507300,
91,builder_6,65878994,1529220,
92,builder_6,226429993,308100,
93,builder_6,147212003,105600,
94,builder_6,520900010,20223000,
95,builder_6,127008998,1453190,
96,builder_6,128088997,1605830,
97,builder_6,56597999,474920,
98,builder_6,253188001,1690240,
99,builder_6,23922005,556200,
100,builder_6,5920000,3130,
101,builder_6,52422006,483360,
102,builder_6,310694006,303500,
103,builder_6,453741999,1785700,
104,builder_6,295649991,888900,
105,builder_6,352690985,9816190,
106,builder_6,374787992,10377880,
107,builder_6,255586997,2237880,
108,builder_6,2500000,0,
109,builder_6,182068992,2217800,
110,builder_6,81466010,507300,
111,builder_6,65878994,1529220,
112,builder_6,226429993,308100,
113,builder_6,147212003,105600,
114,builder_6,520900010,20223000,
115,builder_6,127008998,1453190,
116,builder_6,128088997,1605830,
117,builder_6,56597999,474920,
118,builder_6,253188001,1690240,
119,builder_6,23922005,556200,
120,builder_6,5920000,3130,
121,builder_6,52422006,483360,
122,builder_6,310694006,303500,
123,builder_6,453741999,1785700,
124,builder_6,295649991,888900,
125,builder_6,352690985,9816190,
126,builder_6,374787992,10377880,
127,builder_6,255586997,2237880,
128,builder_6,2500000,0,
129,builder_6,182068992,2217800,
130,builder_6,81466010,507300,
131,builder_6,65878994,1529220,
132,builder_6,226429993,308100,
133,builder_6,147212003,105600,
134,builder_6,520900010,20223000,
135,builder_6,127008998,1453190,
136,builder_6,128088997,1605830,
137,builder_6,56597999,474920,
138,builder_6,253188001,1690240,
139,builder_6,23922005,556200,
140,builder_6,5920000,3130,
141,builder_6,52422006,483360,
142,builder_6,310694006,303500,
143,builder_6,453741999,1785700,
144,builder_6,295649991,888900,
145,builder_6,352690985,9816190,
146,builder_6,374787992,10377880,
147,builder_6,255586997,2237880,
148,builder_6,2500000,0,
149,builder_6,182068992,2217800,
150,builder_6,81466010,507300,
151,builder_6,65878994,1529220,
152,builder_6,226429993,308100,
153,builder_6,147212003,105600,
154,builder_6,520900010,20223000,
155,builder_6,127008998,1453190,
156,builder_6,128088997,1605830,
157,builder_6,56597999,474920,
158,builder_6,253188001,1690240,
159,builder_6,23922005,556200,
160,builder_6,5920000,3130,
161,builder_6,52422006,483360,
162,builder_6,310694006,303500,
163,builder_6,453741999,1785700,
164,builder_6,295649991,888900,
165,builder_6,352690985,9816190,
166,builder_6,374787992,10377880,
167,builder_6,255586997,2237880,
168,builder_6,2500000,0,
169,builder_6,182068992,2217800,
170,builder_6,81466010,507300,
171,builder_6,65878994,1529220,
172,builder_6,226429993,308100,
173,builder_6,147212003,105600,
174,builder_6,520900010,20223000,
175,builder_6,127008998,1453190,
176,builder_6,128088997,1605830,
177,builder_6,56597999,474920,
178,builder_6,253188001,1690240,
179,builder_6,23922005,556200,
180,builder_6,5920000,3130,
181,builder_6,52422006,483360,
182,builder_6,310694006,303500,
183,builder_6,453741999,1785700,
184,builder_6,295649991,888900,
185,builder_6,352690985,9816190,
186,builder_6,374787992,10377880,
187,builder_6,255586997,2237880,
188,builder_6,2500000,0,
189,builder_6,182068992,2217800,
190,builder_6,81466010,507300,
191,builder_6,65878994,1529220,
192,builder_6,226429993,308100,
193,builder_6,147212003,105600,
194,builder_6,520900010,20223000,
195,builder_6,127008998,1453190,
196,builder_6,128088997,1605830,
197,builder_6,56597999,474920,
198,builder_6,253188001,1690240,
199,builder_6,23922005,556200,
200,builder_6,5920000,3130,
201,builder_6,52422006,483360,
202,builder_6,310694006,303500,
203,builder_6,453741999,1785700,
204,builder_6,295649991,888900,
205,builder_6,352690985,9816190,
206,builder_6,374787992,10377880,
207,builder_6,255586997,2237880,
208,builder_6,2500000,0,
209,builder_6,182068992,2217800,
210,builder_6,81466010,507300,
211,builder_6,65878994,1529220,
212,builder_6,226429993,308100,
213,builder_6,147212003,105600,
214,builder_6,520900010,20223000,
215,builder_6,127008998,1453190,
216,builder_6,128088997,1605830,
217,builder_6,56597999,474920,
218,builder_6,253188001,1690240,
219,builder_6,23922005,556200,
220,builder_6,5920000,3130,
221,builder_6,52422006,483360,
222,builder_6,310694006,303500,
223,builder_6,453741999,1785700,
224,builder_6,295649991,888900,
225,builder_6,352690985,9816190,
226,builder_6,374787992,10377880,
227,builder_6,255586997,2237880,
228,builder_6,2500000,0,
229,builder_6,182068992,2217800,
230,builder_6,81466010,507300,
231,builder_6,65878994,1529220,
232,builder_6,226429993,308100,
233,builder_6,147212003,105600,
234,builder_6,520900010,20223000,
235,builder_6,127008998,1453190,
236,builder_6,128088997,1605830,
237,builder_6,56597999,474920,
238,builder_6,253188001,1690240,
239,builder_6,23922005,556200,
240,builder_6,5920000,3130,
241,builder_6,52422006,483360,
242,builder_6,310694006,303500,
243,builder_6,453741999,1785700,
244,builder_6,295649991,888900,
245,builder_6,352690985,9816190,
246,builder_6,374787992,10377880,
247,builder_6,255586997,2237880,
248,builder_6,2500000,0,
249,builder_6,182068992,2217800,
250,builder_6,81466010,507300,
251,builder_6,65878994,1529220,
252,builder_6,226429993,308100,
253,builder_6,147212003,105600,
254,builder_6,520900010,20223000,
255,builder_6,127008998,1453190,
256,builder_6,128088997,1605830,
257,builder_6,56597999,474920,
258,builder_6,253188001,1690240,
259,builder_6,23922005,556200,
260,builder_6,43000000,0,
261,builder_6,93062997,9427100,
262,builder_6,35984002,484530,
263,builder_6,191910000,2676000,
264,builder_6,214646997,798200,
265,builder_6,34409991,1167130,
266,builder_6,53113992,1045800,
267,builder_6,124941002,2103200,
268,builder_6,259500002,2999300,
269,builder_6,76690011,8792600,
270,builder_6,56088004,471800,
271,builder_6,417876006,21336900,
272,builder_6,285294006,1939300,
273,builder_6,645176003,1952280,
274,builder_6,62580998,181000,
275,builder_6,750859993,9110660,
276,builder_6,100235998,2833600,
277,builder_6,229956996,2425600,
278,builder_6,348076005,6334090,
279,builder_6,85467994,217000,
280,builder_6,43000000,0,
281,builder_6,93062997,9427100,
282,builder_6,35984002,484530,
283,builder_6,191910000,2676000,
284,builder_6,214646997,798200,
285,builder_6,34409991,1167130,
286,builder_6,53113992,1045800,
287,builder_6,124941002,2103200,
288,builder_6,259500002,2999300,
289,builder_6,76690011,8792600,
290,builder_6,56088004,471800,
291,builder_6,417876006,21336900,
292,builder_6,285294006,1939300,
293,builder_6,645176003,1952280,
294,builder_6,62580998,181000,
295,builder_6,750859993,9110660,
296,builder_6,100235998,2833600,
297,builder_6,229956996,2425600,
298,builder_6,348076005,6334090,
299,builder_6,85467994,217000,
300,builder_6,43000000,0,
301,builder_6,93062997,9427100,
302,builder_6,35984002,484530,
303,builder_6,191910000,2676000,
304,builder_6,214646997,798200,
305,builder_6,34409991,1167130,
306,builder_6,53113992,1045800,
307,builder_6,124941002,2103200,
308,builder_6,259500002,2999300,
309,builder_6,76690011,8792600,
310,builder_6,56088004,471800,
311,builder_6,417876006,21336900,
312,builder_6,285294006,1939300,
313,builder_6,645176003,1952280,
314,builder_6,62580998,181000,
315,builder_6,750859993,9110660,
316,builder_6,100235998,2833600,
317,builder_6,229956996,2425600,
318,builder_6,348076005,6334090,
319,builder_6,85467994,217000,
320,builder_6,43000000,0,
321,builder_6,93062997,9427100,
322,builder_6,35984002,484530,
323,builder_6,191910000,2676000,
324,builder_6,214646997,798200,
325,builder_6,34409991,1167130,
326,builder_6,53113992,1045800,
327,builder_6,124941002,2103200,
328,builder_6,259500002,2999300,
329,builder_6,76690011,8792600,
330,builder_6,56088004,471800,
331,builder_6,417876006,21336900,
332,builder_6,285294006,1939300,
333,builder_6,645176003,1952280,
334,builder_6,62580998,181000,
335,builder_6,750859993,9110660,
336,builder_6,100235998,2833600,
337,builder_6,229956996,2425600,
338,builder_6,348076005,6334090,
339,builder_6,85467994,217000,
340,builder_6,43000000,0,
341,builder_6,93062997,9427100,
342,builder_6,35984002,484530,
343,builder_6,191910000,2676000,
344,builder_6,214646997,798200,
345,builder_6,34409991,1167130,
346,builder_6,53113992,1045800,
347,builder_6,124941002,2103200,
348,builder_6,259500002,2999300,
349,builder_6,76690011,8792600,
350,builder_6,56088004,471800,
351,builder_6,417876006,21336900,
352,builder_6,285294006,1939300,
353,builder_6,645176003,1952280,
354,builder_6,62580998,181000,
355,builder_6,750859993,9110660,
356,builder_6,100235998,2833600,
357,builder_6,229956996,2425600,
358,builder_6,348076005,6334090,
359,builder_6,85467994,217000,
360,builder_6,43000000,0,
361,builder_6,93062997,9427100,
362,builder_6,35984002,484530,
363,builder_6,191910000,2676000,
364,builder_6,214646997,798200,
365,builder_6,34409991,1167130,
366,builder_6,53113992,1045800,
367,builder_6,124941002,2103200,
368,builder_6,259500002,2999300,
369,builder_6,76690011,8792600,
370,builder_6,56088004,471800,
371,builder_6,417876006,21336900,
372,builder_6,285294006,1939300,
373,builder_6,645176003,1952280,
374,builder_6,62580998,181000,
375,builder_6,750859993,9110660,
