block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,5410000,0,
1,builder_6,66490006,789430,
2,builder_6,95810997,35912000,
3,builder_6,1800000,0,
4,builder_6,30000000,0,
5,builder_6,355565986,10327020,
6,builder_6,8060000,0,
7,builder_6,189675996,19969300,
8,builder_7,6230000,0,
9,builder_6,1470000,0,
10,builder_6,359890000,6749130,
11,builder_6,629999,17700000,
12,builder_6,55800001,769000,
13,builder_6,310000,0,
14,builder_6,425889999,21506800,
15,builder_6,3500000,0,
16,builder_6,201743994,1474040,
17,builder_6,83865998,1130740,
18,builder_6,148466000,18189640,
19,builder_6,1070000,0,
20,builder_6,5410000,0,
21,builder_6,66490006,789430,
22,builder_6,95810997,35912000,
23,builder_6,1800000,0,
24,builder_6,30000000,0,
25,builder_6,355565986,10327020,
26,builder_6,8060000,0,
27,builder_6,189675996,19969300,
28,builder_7,6230000,0,
29,builder_6,1470000,0,
30,builder_6,359890000,6749130,
31,builder_6,629999,17700000,
32,builder_6,55800001,769000,
33,builder_6,310000,0,
34,builder_6,425889999,21506800,
35,builder_6,3500000,0,
36,builder_6,201743994,1474040,
37,builder_6,83865998,1130740,
38,builder_6,148466000,18189640,
39,builder_6,1070000,0,
40,builder_6,5410000,0,
41,builder_6,66490006,789430,
42,builder_6,95810997,35912000,
43,builder_6,1800000,0,
44,builder_6,30000000,0,
45,builder_6,355565986,10327020,
46,builder_6,8060000,0,
47,builder_6,189675996,19969300,
48,builder_7,6230000,0,
49,builder_6,1470000,0,
50,builder_6,359890000,6749130,
51,builder_6,629999,17700000,
52,builder_6,55800001,769000,
53,builder_6,310000,0,
54,builder_6,425889999,21506800,
55,builder_6,3500000,0,
56,builder_6,201743994,1474040,
57,builder_6,83865998,1130740,
58,builder_6,148466000,18189640,
59,builder_6,1070000,0,
60,builder_6,5410000,0,
61,builder_6,66490006,789430,
62,builder_6,95810997,35912000,
63,builder_6,1800000,0,
64,builder_6,30000000,0,
65,builder_6,355565986,10327020,
66,builder_6,8060000,0,
67,builder_6,189675996,19969300,
68,builder_7,6230000,0,
69,builder_6,1470000,0,
70,builder_6,359890000,6749130,
71,builder_6,629999,17700000,
72,builder_6,55800001,769000,
73,builder_6,310000,0,
74,builder_6,425889999,21506800,
75,builder_6,3500000,0,
76,builder_6,201743994,1474040,
77,builder_6,83865998,1130740,
78,builder_6,148466000,18189640,
79,builder_6,1070000,0,
80,builder_6,5410000,0,
81,builder_6,66490006,789430,
82,builder_6,95810997,35912000,
83,builder_6,1800000,0,
84,builder_6,30000000,0,
85,builder_6,355565986,10327020,
86,builder_6,8060000,0,
87,builder_6,189675996,19969300,
88,builder_7,6230000,0,
89,builder_6,1470000,0,
90,builder_6,359890000,6749130,
91,builder_6,629999,17700000,
92,builder_6,55800001,769000,
93,builder_6,310000,0,
94,builder_6,425889999,21506800,
95,builder_6,3500000,0,
96,builder_6,201743994,1474040,
97,builder_6,83865998,1130740,
98,builder_6,148466000,18189640,
99,builder_6,1070000,0,
100,builder_6,5410000,0,
101,builder_6,66490006,789430,
102,builder_6,95810997,35912000,
103,builder_6,1800000,0,
104,builder_6,30000000,0,
105,builder_6,355565986,10327020,
106,builder_6,8060000,0,
107,builder_6,189675996,19969300,
108,builder_7,6230000,0,
109,builder_6,1470000,0,
110,builder_6,359890000,6749130,
111,builder_6,629999,17700000,
112,builder_6,55800001,769000,
113,builder_6,310000,0,
114,builder_6,425889999,21506800,
115,builder_6,3500000,0,
116,builder_6,201743994,1474040,
117,builder_6,83865998,1130740,
118,builder_6,148466000,18189640,
119,builder_6,1070000,0,
120,builder_6,5410000,0,
121,builder_6,66490006,789430,
122,builder_6,95810997,35912000,
123,builder_6,1800000,0,
124,builder_6,30000000,0,
125,builder_6,355565986,10327020,
126,builder_6,8060000,0,
127,builder_6,189675996,19969300,
128,builder_7,6230000,0,
129,builder_6,1470000,0,
130,builder_6,359890000,6749130,
131,builder_6,629999,17700000,
132,builder_6,55800001,769000,
133,builder_6,310000,0,
134,builder_6,425889999,21506800,
135,builder_6,3500000,0,
136,builder_6,201743994,1474040,
137,builder_6,83865998,1130740,
138,builder_6,148466000,18189640,
139,builder_6,1070000,0,
140,builder_6,5410000,0,
141,builder_6,66490006,789430,
142,builder_6,95810997,35912000,
143,builder_6,1800000,0,
144,builder_6,30000000,0,
145,builder_6,355565986,10327020,
146,builder_6,8060000,0,
147,builder_6,189675996,19969300,
148,builder_7,6230000,0,
149,builder_6,1470000,0,
150,builder_6,359890000,6749130,
151,builder_6,629999,17700000,
152,builder_6,55800001,769000,
153,builder_6,310000,0,
154,builder_6,425889999,21506800,
155,builder_6,3500000,0,
156,builder_6,201743994,1474040,
157,builder_6,83865998,1130740,
158,builder_6,148466000,18189640,
159,builder_6,1070000,0,
160,builder_6,5410000,0,
161,builder_6,66490006,789430,
162,builder_6,95810997,35912000,
163,builder_6,1800000,0,
164,builder_6,30000000,0,
165,builder_6,355565986,10327020,
166,builder_6,8060000,0,
167,builder_6,189675996,19969300,
168,builder_7,6230000,0,
169,builder_6,1470000,0,
170,builder_6,359890000,6749130,
171,builder_6,629999,17700000,
172,builder_6,55800001,769000,
173,builder_6,310000,0,
174,builder_6,425889999,21506800,
175,builder_6,3500000,0,
176,builder_6,201743994,1474040,
177,builder_6,83865998,1130740,
178,builder_6,148466000,18189640,
179,builder_6,1070000,0,
180,builder_6,5410000,0,
181,builder_6,66490006,789430,
182,builder_6,95810997,35912000,
183,builder_6,1800000,0,
184,builder_6,30000000,0,
185,builder_6,355565986,10327020,
186,builder_6,8060000,0,
187,builder_6,189675996,19969300,
188,builder_7,6230000,0,
189,builder_6,1470000,0,
190,builder_6,359890000,6749130,
191,builder_6,629999,17700000,
192,builder_6,55800001,769000,
193,builder_6,310000,0,
194,builder_6,425889999,21506800,
195,builder_6,3500000,0,
196,builder_6,201743994,1474040,
197,builder_6,83865998,1130740,
198,builder_6,148466000,18189640,
199,builder_6,1070000,0,
200,builder_6,5410000,0,
201,builder_6,66490006,789430,
202,builder_6,95810997,35912000,
203,builder_6,1800000,0,
204,builder_6,30000000,0,
205,builder_6,355565986,10327020,
206,builder_6,8060000,0,
207,builder_6,189675996,19969300,
208,builder_7,6230000,0,
209,builder_6,1470000,0,
210,builder_6,359890000,6749130,
211,builder_6,629999,17700000,
212,builder_6,55800001,769000,
213,builder_6,310000,0,
214,builder_6,425889999,21506800,
215,builder_6,3500000,0,
216,builder_6,201743994,1474040,
217,builder_6,83865998,1130740,
218,builder_6,148466000,18189640,
219,builder_6,1070000,0,
220,builder_6,5410000,0,
221,builder_6,66490006,789430,
222,builder_6,95810997,35912000,
223,builder_6,1800000,0,
224,builder_6,30000000,0,
225,builder_6,355565986,10327020,
226,builder_6,8060000,0,
227,builder_6,189675996,19969300,
228,builder_7,6230000,0,
229,builder_6,1470000,0,
230,builder_6,359890000,6749130,
231,builder_6,629999,17700000,
232,builder_6,55800001,769000,
233,builder_6,310000,0,
234,builder_6,425889999,21506800,
235,builder_6,3500000,0,
236,builder_6,201743994,1474040,
237,builder_6,83865998,1130740,
238,builder_6,148466000,18189640,
239,builder_6,1070000,0,
240,builder_6,5410000,0,
241,builder_6,66490006,789430,
242,builder_6,95810997,35912000,
243,builder_6,1800000,0,
244,builder_6,30000000,0,
245,builder_6,355565986,10327020,
246,builder_6,8060000,0,
247,builder_6,189675996,19969300,
248,builder_7,6230000,0,
249,builder_6,1470000,0,
250,builder_6,359890000,6749130,
251,builder_6,629999,17700000,
252,builder_6,55800001,769000,
253,builder_6,310000,0,
254,builder_6,425889999,21506800,
255,builder_6,3500000,0,
256,builder_6,201743994,1474040,
257,builder_6,83865998,1130740,
258,builder_6,148466000,18189640,
259,builder_6,1070000,0,
260,builder_6,8549997,10700,
261,builder_6,101815003,4898100,
262,builder_6,72191996,9448200,
263,builder_6,6579999,18600,
264,builder_6,164057995,1403860,
265,builder_6,162350002,1648500,
266,builder_6,207140994,1403620,
267,builder_6,141259994,1320600,
268,builder_6,63882991,1023730,
269,builder_6,113779990,1465700,
270,builder_6,1160001,195000,
271,builder_6,312413008,2132320,
272,builder_6,181855994,18289300,
273,builder_6,107854003,27351300,
274,builder_6,52537997,688500,
275,builder_6,12420001,75000,
276,builder_6,92336003,10906800,
277,builder_6,39925000,1215400,
278,builder_6,115950999,2809900,
279,builder_6,4260002,239700,
280,builder_6,8549997,10700,
281,builder_6,101815003,4898100,
282,builder_6,72191996,9448200,
283,builder_6,6579999,18600,
284,builder_6,164057995,1403860,
285,builder_6,162350002,1648500,
286,builder_6,207140994,1403620,
287,builder_6,141259994,1320600,
288,builder_6,63882991,1023730,
289,builder_6,113779990,1465700,
290,builder_6,1160001,195000,
291,builder_6,312413008,2132320,
292,builder_6,181855994,18289300,
293,builder_6,107854003,27351300,
294,builder_6,52537997,688500,
295,builder_6,12420001,75000,
296,builder_6,92336003,10906800,
297,builder_6,39925000,1215400,
298,builder_6,115950999,2809900,
299,builder_6,4260002,239700,
300,builder_6,8549997,10700,
301,builder_6,101815003,4898100,
302,builder_6,72191996,9448200,
303,builder_6,6579999,18600,
304,builder_6,164057995,1403860,
305,builder_6,162350002,1648500,
306,builder_6,207140994,1403620,
307,builder_6,141259994,1320600,
308,builder_6,63882991,1023730,
309,builder_6,113779990,1465700,
310,builder_6,1160001,195000,
311,builder_6,312413008,2132320,
312,builder_6,181855994,18289300,
313,builder_6,107854003,27351300,
314,builder_6,52537997,688500,
315,builder_6,12420001,75000,
316,builder_6,92336003,10906800,
317,builder_6,39925000,1215400,
318,builder_6,115950999,2809900,
319,builder_6,4260002,239700,
320,builder_6,8549997,10700,
321,builder_6,101815003,4898100,
322,builder_6,72191996,9448200,
323,builder_6,6579999,18600,
324,builder_6,164057995,1403860,
325,builder_6,162350002,1648500,
326,builder_6,207140994,1403620,
327,builder_6,141259994,1320600,
328,builder_6,63882991,1023730,
329,builder_6,113779990,1465700,
330,builder_6,1160001,195000,
331,builder_6,312413008,2132320,
332,builder_6,181855994,18289300,
333,builder_6,107854003,27351300,
334,builder_6,52537997,688500,
335,builder_6,12420001,75000,
336,builder_6,92336003,10906800,
337,builder_6,39925000,1215400,
338,builder_6,115950999,2809900,
339,builder_6,4260002,239700,
340,builder_6,8549997,10700,
341,builder_6,101815003,4898100,
342,builder_6,72191996,9448200,
343,builder_6,6579999,18600,
344,builder_6,164057995,1403860,
345,builder_6,162350002,1648500,
346,builder_6,207140994,1403620,
347,builder_6,141259994,1320600,
348,builder_6,63882991,1023730,
349,builder_6,113779990,1465700,
350,builder_6,1160001,195000,
351,builder_6,312413008,2132320,
352,builder_6,181855994,18289300,
353,builder_6,107854003,27351300,
354,builder_6,52537997,688500,
355,builder_6,12420001,75000,
356,builder_6,92336003,10906800,
357,builder_6,39925000,1215400,
358,builder_6,115950999,2809900,
359,builder_6,4260002,239700,
360,builder_6,8549997,10700,
361,builder_6,101815003,4898100,
362,builder_6,72191996,9448200,
363,builder_6,6579999,18600,
364,builder_6,164057995,1403860,
365,builder_6,162350002,1648500,
366,builder_6,207140994,1403620,
367,builder_6,141259994,1320600,
368,builder_6,63882991,1023730,
369,builder_6,113779990,1465700,
370,builder_6,1160001,195000,
371,builder_6,312413008,2132320,
372,builder_6,181855994,18289300,
373,builder_6,107854003,27351300,
374,builder_6,52537997,688500,
375,builder_6,12420001,75000,
376,builder_6,92336003,10906800,
377,builder_6,39925000,1215400,
378,builder_6,115950999,2809900,
379,builder_6,4260002,239700,
380,builder_6,8549997,10700,
381,builder_6,101815003,4898100,
382,builder_6,72191996,9448200,
383,builder_6,6579999,18600,
384,builder_6,164057995,1403860,
385,builder_6,162350002,1648500,
386,builder_6,207140994,1403620,
387,builder_6,141259994,1320600,
388,builder_6,63882991,1023730,
389,builder_6,113779990,1465700,
390,builder_6,1160001,195000,
391,builder_6,312413008,2132320,
392,builder_6,181855994,18289300,
393,builder_6,107854003,27351300,
394,builder_6,52537997,688500,
395,builder_6,12420001,75000,
396,builder_6,92336003,10906800,
397,builder_6,39925000,1215400,
398,builder_6,115950999,2809900,
399,builder_6,4260002,239700,
400,builder_6,8549997,10700,
401,builder_6,101815003,4898100,
402,builder_6,72191996,9448200,
403,builder_6,6579999,18600,
404,builder_6,164057995,1403860,
405,builder_6,162350002,1648500,
406,builder_6,207140994,1403620,
407,builder_6,141259994,1320600,
408,builder_6,63882991,1023730,
409,builder_6,113779990,1465700,
410,builder_6,1160001,195000,
411,builder_6,312413008,2132320,
412,builder_6,181855994,18289300,
413,builder_6,107854003,27351300,
414,builder_6,52537997,688500,
415,builder_6,12420001,75000,
416,builder_6,92336003,10906800,
417,builder_6,39925000,1215400,
418,builder_6,115950999,2809900,
419,builder_6,4260002,239700,
420,builder_6,8549997,10700,
421,builder_6,101815003,4898100,
422,builder_6,72191996,9448200,
423,builder_6,6579999,18600,
424,builder_6,164057995,1403860,
425,builder_6,162350002,1648500,
426,builder_6,207140994,1403620,
427,builder_6,141259994,1320600,
428,builder_6,63882991,1023730,
429,builder_6,113779990,1465700,
430,builder_6,1160001,195000,
431,builder_6,312413008,2132320,
432,builder_6,181855994,18289300,
433,builder_6,107854003,27351300,
434,builder_6,52537997,688500,
435,builder_6,12420001,75000,
436,builder_6,92336003,10906800,
437,builder_6,39925000,1215400,
438,builder_6,115950999,2809900,
439,builder_6,4260002,239700,
440,builder_6,8549997,10700,
441,builder_6,101815003,4898100,
442,builder_6,72191996,9448200,
443,builder_6,6579999,18600,
444,builder_6,164057995,1403860,
445,builder_6,162350002,1648500,
446,builder_6,207140994,1403620,
447,builder_6,141259994,1320600,
448,builder_6,63882991,1023730,
449,builder_6,113779990,1465700,
450,builder_6,1160001,195000,
451,builder_6,312413008,2132320,
452,builder_6,181855994,18289300,
453,builder_6,107854003,27351300,
454,builder_6,52537997,688500,
455,builder_6,12420001,75000,
456,builder_6,92336003,10906800,
457,builder_6,39925000,1215400,
458,builder_6,115950999,2809900,
459,builder_6,4260002,239700,
460,builder_6,8549997,10700,
461,builder_6,101815003,4898100,
462,builder_6,72191996,9448200,
463,builder_6,6579999,18600,
464,builder_6,164057995,1403860,
465,builder_6,162350002,1648500,
466,builder_6,207140994,1403620,
467,builder_6,141259994,1320600,
468,builder_6,63882991,1023730,
469,builder_6,113779990,1465700,
470,builder_6,1160001,195000,
471,builder_6,312413008,2132320,
472,builder_6,181855994,18289300,
473,builder_6,107854003,27351300,
474,builder_6,52537997,688500,
475,builder_6,12420001,75000,
476,builder_6,92336003,10906800,
477,builder_6,39925000,1215400,
478,builder_6,115950999,2809900,
479,builder_6,4260002,239700,
480,builder_6,8549997,10700,
481,builder_6,101815003,4898100,
482,builder_6,72191996,9448200,
483,builder_6,6579999,18600,
484,builder_6,164057995,1403860,
485,builder_6,162350002,1648500,
486,builder_6,207140994,1403620,
487,builder_6,141259994,1320600,
488,builder_6,63882991,1023730,
489,builder_6,113779990,1465700,
490,builder_6,1160001,195000,
491,builder_6,312413008,2132320,
492,builder_6,181855994,18289300,
493,builder_6,107854003,27351300,
494,builder_6,52537997,688500,
495,builder_6,12420001,75000,
496,builder_6,92336003,10906800,
497,builder_6,39925000,1215400,
498,builder_6,115950999,2809900,
499,builder_6,4260002,239700,
500,builder_6,8549997,10700,
501,builder_6,101815003,4898100,
502,builder_6,72191996,9448200,
503,builder_6,6579999,18600,
504,builder_6,164057995,1403860,
505,builder_6,162350002,1648500,
506,builder_6,207140994,1403620,
507,builder_6,141259994,1320600,
508,builder_6,63882991,1023730,
509,builder_6,113779990,1465700,
510,builder_6,1160001,195000,
511,builder_6,312413008,2132320,
512,builder_6,181855994,18289300,
513,builder_6,107854003,27351300,
514,builder_6,52537997,688500,
515,builder_6,12420001,75000,
516,builder_6,92336003,10906800,
517,builder_6,39925000,1215400,
518,builder_6,115950999,2809900,
519,builder_6,4260002,239700,
520,builder_6,12870001,15300,
521,builder_6,127412997,108000,
522,builder_6,61389005,219380,
523,builder_6,119968003,2134200,
524,builder_6,93655999,1818810,
525,builder_6,89108003,1194900,
526,builder_6,250585998,1042400,
527,builder_6,4700001,15700,
528,builder_6,160000,0,
529,builder_6,413617994,2336980,
530,builder_6,128984001,7443300,
531,builder_6,97733007,4721430,
532,builder_6,172318008,1840400,
533,builder_6,146274006,863500,
534,builder_6,200883004,2438920,
535,builder_6,68841011,2658700,
536,builder_6,94750999,1451900,
537,builder_7,4360002,103200,
538,builder_6,1569999,19700,
539,builder_6,166269994,6175480,
540,builder_6,12870001,15300,
541,builder_6,127412997,108000,
542,builder_6,61389005,219380,
543,builder_6,119968003,2134200,
544,builder_6,93655999,1818810,
545,builder_6,89108003,1194900,
546,builder_6,250585998,1042400,
547,builder_6,4700001,15700,
548,builder_6,160000,0,
549,builder_6,413617994,2336980,
550,builder_6,128984001,7443300,
551,builder_6,97733007,4721430,
552,builder_6,172318008,1840400,
553,builder_6,146274006,863500,
554,builder_6,200883004,2438920,
555,builder_6,68841011,2658700,
556,builder_6,94750999,1451900,
557,builder_7,4360002,103200,
558,builder_6,1569999,19700,
559,builder_6,166269994,6175480,
560,builder_6,12870001,15300,
561,builder_6,127412997,108000,
562,builder_6,61389005,219380,
563,builder_6,119968003,2134200,
564,builder_6,93655999,1818810,
565,builder_6,89108003,1194900,
566,builder_6,250585998,1042400,
567,builder_6,4700001,15700,
568,builder_6,160000,0,
569,builder_6,413617994,2336980,
570,builder_6,128984001,7443300,
571,builder_6,97733007,4721430,
572,builder_6,172318008,1840400,
573,builder_6,146274006,863500,
574,builder_6,200883004,2438920,
575,builder_6,68841011,2658700,
576,builder_6,94750999,1451900,
577,builder_7,4360002,103200,
578,builder_6,1569999,19700,
579,builder_6,166269994,6175480,
580,builder_6,12870001,15300,
581,builder_6,127412997,108000,
582,builder_6,61389005,219380,
583,builder_6,119968003,2134200,
584,builder_6,93655999,1818810,
585,builder_6,89108003,1194900,
586,builder_6,250585998,1042400,
587,builder_6,4700001,15700,
588,builder_6,160000,0,
589,builder_6,413617994,2336980,
590,builder_6,128984001,7443300,
591,builder_6,97733007,4721430,
592,builder_6,172318008,1840400,
593,builder_6,146274006,863500,
594,builder_6,200883004,2438920,
595,builder_6,68841011,2658700,
596,builder_6,94750999,1451900,
597,builder_7,4360002,103200,
598,builder_6,1569999,19700,
599,builder_6,166269994,6175480,
600,builder_6,12870001,15300,
601,builder_6,127412997,108000,
602,builder_6,61389005,219380,
603,builder_6,119968003,2134200,
604,builder_6,93655999,1818810,
605,builder_6,89108003,1194900,
606,builder_6,250585998,1042400,
607,builder_6,4700001,15700,
608,builder_6,160000,0,
609,builder_6,413617994,2336980,
610,builder_6,128984001,7443300,
611,builder_6,97733007,4721430,
612,builder_6,172318008,1840400,
613,builder_6,146274006,863500,
614,builder_6,200883004,2438920,
615,builder_6,68841011,2658700,
616,builder_6,94750999,1451900,
617,builder_7,4360002,103200,
618,builder_6,1569999,19700,
619,builder_6,166269994,6175480,
620,builder_6,12870001,15300,
621,builder_6,127412997,108000,
622,builder_6,61389005,219380,
623,builder_6,119968003,2134200,
624,builder_6,93655999,1818810,
625,builder_6,89108003,1194900,
626,builder_6,250585998,1042400,
627,builder_6,4700001,15700,
628,builder_6,160000,0,
629,builder_6,413617994,2336980,
630,builder_6,128984001,7443300,
631,builder_6,97733007,4721430,
632,builder_6,172318008,1840400,
633,builder_6,146274006,863500,
634,builder_6,200883004,2438920,
635,builder_6,68841011,2658700,
636,builder_6,94750999,1451900,
637,builder_7,4360002,103200,
638,builder_6,1569999,19700,
639,builder_6,166269994,6175480,
640,builder_6,12870001,15300,
641,builder_6,127412997,108000,
642,builder_6,61389005,219380,
643,builder_6,119968003,2134200,
644,builder_6,93655999,1818810,
645,builder_6,89108003,1194900,
646,builder_6,250585998,1042400,
647,builder_6,4700001,15700,
648,builder_6,160000,0,
649,builder_6,413617994,2336980,
650,builder_6,128984001,7443300,
651,builder_6,97733007,4721430,
652,builder_6,172318008,1840400,
653,builder_6,146274006,863500,
654,builder_6,200883004,2438920,
655,builder_6,68841011,2658700,
656,builder_6,94750999,1451900,
657,builder_7,4360002,103200,
658,builder_6,1569999,19700,
659,builder_6,166269994,6175480,
660,builder_6,12870001,15300,
661,builder_6,127412997,108000,
662,builder_6,61389005,219380,
663,builder_6,119968003,2134200,
664,builder_6,93655999,1818810,
665,builder_6,89108003,1194900,
666,builder_6,250585998,1042400,
667,builder_6,4700001,15700,
668,builder_6,160000,0,
669,builder_6,413617994,2336980,
670,builder_6,128984001,7443300,
671,builder_6,97733007,4721430,
672,builder_6,172318008,1840400,
673,builder_6,146274006,863500,
674,builder_6,200883004,2438920,
675,builder_6,68841011,2658700,
676,builder_6,94750999,1451900,
677,builder_7,4360002,103200,
678,builder_6,1569999,19700,
679,builder_6,166269994,6175480,
680,builder_6,12870001,15300,
681,builder_6,127412997,108000,
682,builder_6,61389005,219380,
683,builder_6,119968003,2134200,
684,builder_6,93655999,1818810,
685,builder_6,89108003,1194900,
686,builder_6,250585998,1042400,
687,builder_6,4700001,15700,
688,builder_6,160000,0,
689,builder_6,413617994,2336980,
690,builder_6,128984001,7443300,
691,builder_6,97733007,4721430,
692,builder_6,172318008,1840400,
693,builder_6,146274006,863500,
694,builder_6,200883004,2438920,
695,builder_6,68841011,2658700,
696,builder_6,94750999,1451900,
697,builder_7,4360002,103200,
698,builder_6,1569999,19700,
699,builder_6,166269994,6175480,
700,builder_6,12870001,15300,
701,builder_6,127412997,108000,
702,builder_6,61389005,219380,
703,builder_6,119968003,2134200,
704,builder_6,93655999,1818810,
705,builder_6,89108003,1194900,
706,builder_6,250585998,1042400,
707,builder_6,4700001,15700,
708,builder_6,160000,0,
709,builder_6,413617994,2336980,
710,builder_6,128984001,7443300,
711,builder_6,97733007,4721430,
712,builder_6,172318008,1840400,
713,builder_6,146274006,863500,
714,builder_6,200883004,2438920,
715,builder_6,68841011,2658700,
716,builder_6,94750999,1451900,
717,builder_7,4360002,103200,
718,builder_6,1569999,19700,
719,builder_6,166269994,6175480,
720,builder_6,12870001,15300,
721,builder_6,127412997,108000,
722,builder_6,61389005,219380,
723,builder_6,119968003,2134200,
724,builder_6,93655999,1818810,
725,builder_6,89108003,1194900,
726,builder_6,250585998,1042400,
727,builder_6,4700001,15700,
728,builder_6,160000,0,
729,builder_6,413617994,2336980,
730,builder_6,128984001,7443300,
731,builder_6,97733007,4721430,
732,builder_6,172318008,1840400,
733,builder_6,146274006,863500,
734,builder_6,200883004,2438920,
735,builder_6,68841011,2658700,
736,builder_6,94750999,1451900,
737,builder_7,4360002,103200,
738,builder_6,1569999,19700,
739,builder_6,166269994,6175480,
740,builder_6,12870001,15300,
741,builder_6,127412997,108000,
742,builder_6,61389005,219380,
