block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,5849999,3130,
1,builder_6,5989999,3130,
2,builder_3,303954002,19367800,
3,builder_6,464910009,19572380,
4,builder_6,544260007,19596580,
5,builder_6,103454013,0,
6,builder_6,57238999,0,
7,builder_6,133423998,164200,
8,builder_6,139520001,47900,
9,builder_6,135465014,278900,
10,builder_6,54925999,781800,
11,builder_6,123755004,12800,
12,builder_6,188310004,497000,
13,builder_6,121233000,6390,
14,builder_6,169929997,145390,
15,builder_6,109849995,165700,
16,builder_6,44390005,26700,
17,builder_6,185500013,195000,
18,builder_6,190629997,4515000,
19,builder_6,264400002,30200,
20,builder_6,5849999,3130,
21,builder_6,5989999,3130,
22,builder_3,303954002,19367800,
23,builder_6,464910009,19572380,
24,builder_6,544260007,19596580,
25,builder_6,103454013,0,
26,builder_6,57238999,0,
27,builder_6,133423998,164200,
28,builder_6,139520001,47900,
29,builder_6,135465014,278900,
30,builder_6,54925999,781800,
31,builder_6,123755004,12800,
32,builder_6,188310004,497000,
33,builder_6,121233000,6390,
34,builder_6,169929997,145390,
35,builder_6,109849995,165700,
36,builder_6,44390005,26700,
37,builder_6,185500013,195000,
38,builder_6,190629997,4515000,
39,builder_6,264400002,30200,
40,builder_6,5849999,3130,
41,builder_6,5989999,3130,
42,builder_3,303954002,19367800,
43,builder_6,464910009,19572380,
44,builder_6,544260007,19596580,
45,builder_6,103454013,0,
46,builder_6,57238999,0,
47,builder_6,133423998,164200,
48,builder_6,139520001,47900,
49,builder_6,135465014,278900,
50,builder_6,54925999,781800,
51,builder_6,123755004,12800,
52,builder_6,188310004,497000,
53,builder_6,121233000,6390,
54,builder_6,169929997,145390,
55,builder_6,109849995,165700,
56,builder_6,44390005,26700,
57,builder_6,185500013,195000,
58,builder_6,190629997,4515000,
59,builder_6,264400002,30200,
60,builder_6,5849999,3130,
61,builder_6,5989999,3130,
62,builder_3,303954002,19367800,
63,builder_6,464910009,19572380,
64,builder_6,544260007,19596580,
65,builder_6,103454013,0,
66,builder_6,57238999,0,
67,builder_6,133423998,164200,
68,builder_6,139520001,47900,
69,builder_6,135465014,278900,
70,builder_6,54925999,781800,
71,builder_6,123755004,12800,
72,builder_6,188310004,497000,
73,builder_6,121233000,6390,
74,builder_6,169929997,145390,
75,builder_6,109849995,165700,
76,builder_6,44390005,26700,
77,builder_6,185500013,195000,
78,builder_6,190629997,4515000,
79,builder_6,264400002,30200,
80,builder_6,5849999,3130,
81,builder_6,5989999,3130,
82,builder_3,303954002,19367800,
83,builder_6,464910009,19572380,
84,builder_6,544260007,19596580,
85,builder_6,103454013,0,
86,builder_6,57238999,0,
87,builder_6,133423998,164200,
88,builder_6,139520001,47900,
89,builder_6,135465014,278900,
90,builder_6,54925999,781800,
91,builder_6,123755004,12800,
92,builder_6,188310004,497000,
93,builder_6,121233000,6390,
94,builder_6,169929997,145390,
95,builder_6,109849995,165700,
96,builder_6,44390005,26700,
97,builder_6,185500013,195000,
98,builder_6,190629997,4515000,
99,builder_6,264400002,30200,
100,builder_6,5849999,3130,
101,builder_6,5989999,3130,
102,builder_3,303954002,19367800,
103,builder_6,464910009,19572380,
104,builder_6,544260007,19596580,
105,builder_6,103454013,0,
106,builder_6,57238999,0,
107,builder_6,133423998,164200,
108,builder_6,139520001,47900,
109,builder_6,135465014,278900,
110,builder_6,54925999,781800,
111,builder_6,123755004,12800,
112,builder_6,188310004,497000,
113,builder_6,121233000,6390,
114,builder_6,169929997,145390,
115,builder_6,109849995,165700,
116,builder_6,44390005,26700,
117,builder_6,185500013,195000,
118,builder_6,190629997,4515000,
119,builder_6,264400002,30200,
120,builder_6,5849999,3130,
121,builder_6,5989999,3130,
122,builder_3,303954002,19367800,
123,builder_6,464910009,19572380,
124,builder_6,544260007,19596580,
125,builder_6,103454013,0,
126,builder_6,57238999,0,
127,builder_6,133423998,164200,
128,builder_6,139520001,47900,
129,builder_6,135465014,278900,
130,builder_6,54925999,781800,
131,builder_6,123755004,12800,
132,builder_6,188310004,497000,
133,builder_6,121233000,6390,
134,builder_6,169929997,145390,
135,builder_6,109849995,165700,
136,builder_6,44390005,26700,
137,builder_6,185500013,195000,
138,builder_6,190629997,4515000,
139,builder_6,264400002,30200,
140,builder_6,5849999,3130,
141,builder_6,5989999,3130,
142,builder_3,303954002,19367800,
143,builder_6,464910009,19572380,
144,builder_6,544260007,19596580,
145,builder_6,103454013,0,
146,builder_6,57238999,0,
147,builder_6,133423998,164200,
148,builder_6,139520001,47900,
149,builder_6,135465014,278900,
150,builder_6,54925999,781800,
151,builder_6,123755004,12800,
152,builder_6,188310004,497000,
153,builder_6,121233000,6390,
154,builder_6,169929997,145390,
155,builder_6,109849995,165700,
156,builder_6,44390005,26700,
157,builder_6,185500013,195000,
158,builder_6,190629997,4515000,
159,builder_6,264400002,30200,
160,builder_6,5849999,3130,
161,builder_6,5989999,3130,
162,builder_3,303954002,19367800,
163,builder_6,464910009,19572380,
164,builder_6,544260007,19596580,
165,builder_6,103454013,0,
166,builder_6,57238999,0,
167,builder_6,133423998,164200,
168,builder_6,139520001,47900,
169,builder_6,135465014,278900,
170,builder_6,54925999,781800,
171,builder_6,123755004,12800,
172,builder_6,188310004,497000,
173,builder_6,121233000,6390,
174,builder_6,169929997,145390,
175,builder_6,109849995,165700,
176,builder_6,44390005,26700,
177,builder_6,185500013,195000,
178,builder_6,190629997,4515000,
179,builder_6,264400002,30200,
180,builder_6,5849999,3130,
181,builder_6,5989999,3130,
182,builder_3,303954002,19367800,
183,builder_6,464910009,19572380,
184,builder_6,544260007,19596580,
185,builder_6,103454013,0,
186,builder_6,57238999,0,
187,builder_6,133423998,164200,
188,builder_6,139520001,47900,
189,builder_6,135465014,278900,
190,builder_6,54925999,781800,
191,builder_6,123755004,12800,
192,builder_6,188310004,497000,
193,builder_6,121233000,6390,
194,builder_6,169929997,145390,
195,builder_6,109849995,165700,
196,builder_6,44390005,26700,
197,builder_6,185500013,195000,
198,builder_6,190629997,4515000,
199,builder_6,264400002,30200,
200,builder_6,5849999,3130,
201,builder_6,5989999,3130,
202,builder_3,303954002,19367800,
203,builder_6,464910009,19572380,
204,builder_6,544260007,19596580,
205,builder_6,103454013,0,
206,builder_6,57238999,0,
207,builder_6,133423998,164200,
208,builder_6,139520001,47900,
209,builder_6,135465014,278900,
210,builder_6,54925999,781800,
211,builder_6,123755004,12800,
212,builder_6,188310004,497000,
213,builder_6,121233000,6390,
214,builder_6,169929997,145390,
215,builder_6,109849995,165700,
216,builder_6,44390005,26700,
217,builder_6,185500013,195000,
218,builder_6,190629997,4515000,
219,builder_6,264400002,30200,
220,builder_6,5849999,3130,
221,builder_6,5989999,3130,
222,builder_3,303954002,19367800,
223,builder_6,464910009,19572380,
224,builder_6,544260007,19596580,
225,builder_6,103454013,0,
226,builder_6,57238999,0,
227,builder_6,133423998,164200,
228,builder_6,139520001,47900,
229,builder_6,135465014,278900,
230,builder_6,54925999,781800,
231,builder_6,123755004,12800,
232,builder_6,188310004,497000,
233,builder_6,121233000,6390,
234,builder_6,169929997,145390,
235,builder_6,109849995,165700,
236,builder_6,44390005,26700,
237,builder_6,185500013,195000,
238,builder_6,190629997,4515000,
239,builder_6,264400002,30200,
240,builder_6,5849999,3130,
241,builder_6,5989999,3130,
242,builder_3,303954002,19367800,
243,builder_6,464910009,19572380,
244,builder_6,544260007,19596580,
245,builder_6,103454013,0,
246,builder_6,57238999,0,
247,builder_6,133423998,164200,
248,builder_6,139520001,47900,
249,builder_6,135465014,278900,
250,builder_6,54925999,781800,
251,builder_6,123755004,12800,
252,builder_6,188310004,497000,
253,builder_6,121233000,6390,
254,builder_6,169929997,145390,
255,builder_6,109849995,165700,
256,builder_6,44390005,26700,
257,builder_6,185500013,195000,
258,builder_6,190629997,4515000,
259,builder_6,264400002,30200,
260,builder_6,8250000,0,
261,builder_6,111160000,489490,
262,builder_6,216896995,923690,
263,builder_6,91142993,231000,
264,builder_6,124460003,553000,
265,builder_6,92102019,495800,
266,builder_6,150284009,768000,
267,builder_6,505975006,612800,
268,builder_6,774248005,657700,
269,builder_3,731070010,805400,
270,builder_6,784400028,691000,
271,builder_6,535100030,576000,
272,builder_6,177938986,156000,
273,builder_6,83199995,19700,
274,builder_6,249200022,408200,
275,builder_6,142246994,249000,
276,builder_6,179789999,267000,
277,builder_6,163949988,151800,
278,builder_6,196369975,12800,
279,builder_6,77980008,3130,
280,builder_6,8250000,0,
281,builder_6,111160000,489490,
282,builder_6,216896995,923690,
283,builder_6,91142993,231000,
284,builder_6,124460003,553000,
285,builder_6,92102019,495800,
286,builder_6,150284009,768000,
287,builder_6,505975006,612800,
288,builder_6,774248005,657700,
289,builder_3,731070010,805400,
290,builder_6,784400028,691000,
291,builder_6,535100030,576000,
292,builder_6,177938986,156000,
293,builder_6,83199995,19700,
294,builder_6,249200022,408200,
295,builder_6,142246994,249000,
296,builder_6,179789999,267000,
297,builder_6,163949988,151800,
298,builder_6,196369975,12800,
299,builder_6,77980008,3130,
300,builder_6,8250000,0,
301,builder_6,111160000,489490,
302,builder_6,216896995,923690,
303,builder_6,91142993,231000,
304,builder_6,124460003,553000,
305,builder_6,92102019,495800,
306,builder_6,150284009,768000,
307,builder_6,505975006,612800,
308,builder_6,774248005,657700,
309,builder_3,731070010,805400,
310,builder_6,784400028,691000,
311,builder_6,535100030,576000,
312,builder_6,177938986,156000,
313,builder_6,83199995,19700,
314,builder_6,249200022,408200,
315,builder_6,142246994,249000,
316,builder_6,179789999,267000,
317,builder_6,163949988,151800,
318,builder_6,196369975,12800,
319,builder_6,77980008,3130,
320,builder_6,8250000,0,
321,builder_6,111160000,489490,
322,builder_6,216896995,923690,
323,builder_6,91142993,231000,
324,builder_6,124460003,553000,
325,builder_6,92102019,495800,
326,builder_6,150284009,768000,
327,builder_6,505975006,612800,
328,builder_6,774248005,657700,
329,builder_3,731070010,805400,
330,builder_6,784400028,691000,
331,builder_6,535100030,576000,
332,builder_6,177938986,156000,
333,builder_6,83199995,19700,
334,builder_6,249200022,408200,
335,builder_6,142246994,249000,
336,builder_6,179789999,267000,
337,builder_6,163949988,151800,
338,builder_6,196369975,12800,
