block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,5919998,3130,
1,builder_6,115869998,28010,
2,builder_6,210238002,558500,
3,builder_6,240384011,558500,
4,builder_6,115324999,17878000,
5,builder_6,243340011,18230800,
6,builder_6,108850010,1024800,
7,builder_6,93694015,1088700,
8,builder_6,36210003,7993000,
9,builder_6,108246010,8993400,
10,builder_6,135750012,2348900,
11,builder_6,146850014,1538700,
12,builder_6,147075001,389820,
13,builder_6,224280006,1838890,
14,builder_6,216280001,478590,
15,builder_6,235450015,991100,
16,builder_6,171839998,1632700,
17,builder_6,72831005,272700,
18,builder_6,164851012,362800,
19,builder_6,198310002,161300,
20,builder_6,5919998,3130,
21,builder_6,115869998,28010,
22,builder_6,210238002,558500,
23,builder_6,240384011,558500,
24,builder_6,115324999,17878000,
25,builder_6,243340011,18230800,
26,builder_6,108850010,1024800,
27,builder_6,93694015,1088700,
28,builder_6,36210003,7993000,
29,builder_6,108246010,8993400,
30,builder_6,135750012,2348900,
31,builder_6,146850014,1538700,
32,builder_6,147075001,389820,
33,builder_6,224280006,1838890,
34,builder_6,216280001,478590,
35,builder_6,235450015,991100,
36,builder_6,171839998,1632700,
37,builder_6,72831005,272700,
38,builder_6,164851012,362800,
39,builder_6,198310002,161300,
40,builder_6,5919998,3130,
41,builder_6,115869998,28010,
42,builder_6,210238002,558500,
43,builder_6,240384011,558500,
44,builder_6,115324999,17878000,
45,builder_6,243340011,18230800,
46,builder_6,108850010,1024800,
47,builder_6,93694015,1088700,
48,builder_6,36210003,7993000,
49,builder_6,108246010,8993400,
50,builder_6,135750012,2348900,
51,builder_6,146850014,1538700,
52,builder_6,147075001,389820,
53,builder_6,224280006,1838890,
54,builder_6,216280001,478590,
55,builder_6,235450015,991100,
56,builder_6,171839998,1632700,
57,builder_6,72831005,272700,
58,builder_6,164851012,362800,
59,builder_6,198310002,161300,
60,builder_6,5919998,3130,
61,builder_6,115869998,28010,
62,builder_6,210238002,558500,
63,builder_6,240384011,558500,
64,builder_6,115324999,17878000,
65,builder_6,243340011,18230800,
66,builder_6,108850010,1024800,
67,builder_6,93694015,1088700,
68,builder_6,36210003,7993000,
69,builder_6,108246010,8993400,
70,builder_6,135750012,2348900,
71,builder_6,146850014,1538700,
72,builder_6,147075001,389820,
73,builder_6,224280006,1838890,
74,builder_6,216280001,478590,
75,builder_6,235450015,991100,
76,builder_6,171839998,1632700,
77,builder_6,72831005,272700,
78,builder_6,164851012,362800,
79,builder_6,198310002,161300,
80,builder_6,5919998,3130,
81,builder_6,115869998,28010,
82,builder_6,210238002,558500,
83,builder_6,240384011,558500,
84,builder_6,115324999,17878000,
85,builder_6,243340011,18230800,
86,builder_6,108850010,1024800,
87,builder_6,93694015,1088700,
88,builder_6,36210003,7993000,
89,builder_6,108246010,8993400,
90,builder_6,135750012,2348900,
91,builder_6,146850014,1538700,
92,builder_6,147075001,389820,
93,builder_6,224280006,1838890,
94,builder_6,216280001,478590,
95,builder_6,235450015,991100,
96,builder_6,171839998,1632700,
97,builder_6,72831005,272700,
98,builder_6,164851012,362800,
99,builder_6,198310002,161300,
100,builder_6,5919998,3130,
101,builder_6,115869998,28010,
102,builder_6,210238002,558500,
103,builder_6,240384011,558500,
104,builder_6,115324999,17878000,
