id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
0,0,3200000,0,user_0,0,0,
1,1,2100000,0,user_1,0,0,
5,26,160000,0,user_5,0,1,
2,76,110000,0,user_3,0,3,
57,4,70001,0,builder_6,0,0,6
6,42,70000,3130,user_6,0,1,
18,44,70001,0,user_11,0,1,6
17,47,69999,0,user_11,0,1,6
19,48,69999,0,user_11,0,1,6
127,0,1100001,0,builder_6,1,1,28
28,1,1100000,17700000,user_22,0,1,
47,2,5200000,0,user_42,0,1,
4,3,5000000,0,user_4,0,1,
42,19,5000000,0,user_37,0,3,
40,5,1700000,0,user_35,0,1,
13,6,1600000,0,user_8,0,1,
36,7,1300000,0,user_32,0,1,
9,8,1200000,0,user_7,0,1,
60,9,1100001,0,user_0,1,1,28
38,10,1000000,0,user_34,0,1,
31,11,1000000,0,user_26,0,1,
23,12,600000,0,user_16,0,1,
10,13,460000,0,user_7,0,1,
41,14,420000,0,user_36,0,1,
34,58,360000,0,user_31,0,3,
128,16,340001,0,builder_6,1,1,43
43,17,340000,5630,user_38,0,1,
44,18,340000,0,user_40,0,1,
35,61,310000,0,user_31,0,3,
11,20,260000,0,user_7,0,1,
32,21,220000,0,user_27,0,1,
37,22,220000,0,user_33,0,1,
12,23,170000,0,user_8,0,1,
21,24,170000,0,user_14,0,1,
51,25,170000,0,user_45,0,1,
5,26,160000,0,user_5,0,1,
46,27,160000,0,user_42,0,1,
8,28,150000,0,user_7,0,1,
15,29,150000,0,user_9,0,1,
27,30,130000,0,user_22,0,1,
39,31,77000,43600,user_35,0,1,
129,32,76999,0,builder_6,1,1,39
3,33,120000,0,user_4,0,1,
130,34,84001,0,builder_6,1,1,7
7,35,84000,19700,user_7,0,1,
61,36,84001,0,user_1,1,1,7
63,89,77001,0,user_3,1,3,39
68,88,77001,0,user_11,1,3,39
62,39,76999,0,user_2,1,1,39
64,92,76999,0,user_3,1,3,39
131,41,70001,0,builder_6,1,1,6
6,42,70000,3130,user_6,0,1,
14,43,73000,0,user_9,0,1,
18,44,70001,0,user_11,0,1,6
20,45,70001,0,user_13,0,1,6
16,46,69999,0,user_10,0,1,6
17,47,69999,0,user_11,0,1,6
19,48,69999,0,user_11,0,1,6
22,96,69999,0,user_15,0,3,6
201,0,19000001,0,builder_6,2,2,26
26,11,19000000,71800,user_20,0,3,
146,13,19000001,0,user_0,2,3,26
153,15,19000001,0,user_11,2,3,26
154,16,19000001,0,user_11,2,3,26
33,21,3600000,0,user_30,0,3,
90,22,3500000,0,user_31,1,3,
202,7,2600001,0,builder_6,2,2,76
76,23,2600000,56200,user_17,1,3,
149,25,2600001,0,user_6,2,3,76
83,34,2100000,0,user_25,1,3,
95,37,2000000,0,user_38,1,3,
78,38,2000000,0,user_20,1,3,
89,39,1900000,0,user_31,1,3,
71,45,1100001,0,user_13,1,3,28
72,43,1100001,0,user_14,1,3,28
65,42,1100001,0,user_5,1,3,28
69,44,1100001,0,user_12,1,3,28
75,47,1099999,0,user_15,1,3,28
25,49,1000000,0,user_20,0,3,
103,54,630000,0,user_49,1,3,
73,60,339999,0,user_15,1,3,43
70,59,339999,0,user_12,1,3,43
53,63,260000,0,user_47,0,3,
93,24,170000,0,user_34,1,2,
77,69,150000,0,user_18,1,3,
80,70,150000,0,user_20,1,3,
100,73,120000,0,user_47,1,3,
24,78,110000,0,user_18,0,3,
79,79,110000,0,user_20,1,3,
84,77,110000,0,user_26,1,3,
66,83,84001,0,user_9,1,3,7
148,84,84001,0,user_5,2,3,7
74,87,83999,0,user_15,1,3,7
81,90,77000,0,user_22,1,3,
67,94,70001,0,user_10,1,3,6
328,0,43000001,0,builder_6,3,3,85
85,1,43000000,256000,user_27,1,3,
150,2,42999999,0,user_8,2,3,85
223,5,42999999,0,user_3,3,5,85
234,4,42999999,0,user_11,3,5,85
329,5,30000001,0,builder_6,3,3,161
161,6,30000000,84800,user_19,2,3,
169,7,30000000,0,user_31,2,5,
220,8,29999999,0,user_0,3,3,161
221,9,29999999,0,user_1,3,3,161
227,8,29999999,0,user_6,3,5,161
26,11,19000000,71800,user_20,0,3,
330,12,18999999,0,builder_6,3,3,26
146,13,19000001,0,user_0,2,3,26
152,14,19000001,0,user_10,2,3,26
153,15,19000001,0,user_11,2,3,26
154,16,19000001,0,user_11,2,3,26
155,17,19000001,0,user_12,2,3,26
147,18,18999999,0,user_1,2,3,26
42,19,5000000,0,user_37,0,3,
97,20,4200000,0,user_42,1,3,
33,21,3600000,0,user_30,0,3,
90,22,3500000,0,user_31,1,3,
76,23,2600000,56200,user_17,1,3,
331,24,2599999,0,builder_6,3,3,76
149,25,2600001,0,user_6,2,3,76
231,29,2600001,0,user_11,3,5,76
233,30,2600001,0,user_11,3,5,76
165,28,2600000,0,user_26,2,3,
226,35,2599999,0,user_5,3,5,76
230,37,2599999,0,user_11,3,5,76
232,38,2599999,0,user_11,3,5,76
332,32,2500001,0,builder_6,3,3,96
96,33,2500000,34700,user_39,1,3,
83,34,2100000,0,user_25,1,3,
98,35,2000000,0,user_45,1,3,
91,36,2000000,0,user_33,1,3,
95,37,2000000,0,user_38,1,3,
78,38,2000000,0,user_20,1,3,
89,39,1900000,0,user_31,1,3,
170,40,1900000,0,user_32,2,3,
174,41,1700000,0,user_35,2,3,
65,42,1100001,0,user_5,1,3,28
72,43,1100001,0,user_14,1,3,28
69,44,1100001,0,user_12,1,3,28
71,45,1100001,0,user_13,1,3,28
219,46,1100001,0,user_0,3,3,28
75,47,1099999,0,user_15,1,3,28
156,48,1099999,0,user_14,2,3,28
25,49,1000000,0,user_20,0,3,
177,50,1000000,0,user_39,2,3,
163,51,670000,0,user_22,2,3,
172,52,660000,0,user_33,2,3,
186,82,660000,0,user_47,2,5,
103,54,630000,0,user_49,1,3,
333,55,530001,0,builder_6,3,3,179
179,56,530000,3130,user_40,2,3,
160,86,420000,0,user_18,2,5,
34,58,360000,0,user_31,0,3,
70,59,339999,0,user_12,1,3,43
73,60,339999,0,user_15,1,3,43
35,61,310000,0,user_31,0,3,
173,62,300000,0,user_34,2,3,
53,63,260000,0,user_47,0,3,
171,64,260000,0,user_33,2,3,
334,65,170001,0,builder_6,3,3,92
92,66,170000,11200,user_33,1,3,
159,67,160000,0,user_17,2,3,
183,68,160000,0,user_45,2,3,
77,69,150000,0,user_18,1,3,
80,70,150000,0,user_20,1,3,
166,71,150000,0,user_27,2,3,
176,72,150000,0,user_38,2,3,
100,73,120000,0,user_47,1,3,
94,74,120000,0,user_35,1,3,
175,75,120000,0,user_37,2,3,
2,76,110000,0,user_3,0,3,
84,77,110000,0,user_26,1,3,
24,78,110000,0,user_18,0,3,
79,79,110000,0,user_20,1,3,
182,80,110000,0,user_45,2,3,
178,81,100000,0,user_39,2,3,
189,82,85000,0,user_49,2,3,
66,83,84001,0,user_9,1,3,7
148,84,84001,0,user_5,2,3,7
157,85,84001,0,user_15,2,3,7
151,86,83999,0,user_10,2,3,7
74,87,83999,0,user_15,1,3,7
