block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,5920000,3130,
1,builder_6,29160002,0,
2,builder_6,150210996,1291460,
3,builder_6,477754011,1971860,
4,builder_6,651250013,2625730,
5,builder_6,169537010,1792100,
6,builder_6,153080994,1442500,
7,builder_6,78816006,5392020,
8,builder_6,39384006,1383900,
9,builder_6,74056997,2481320,
10,builder_6,237080009,5933820,
11,builder_6,212911996,2400900,
12,builder_6,120712001,1106240,
13,builder_6,239917996,2185060,
14,builder_6,296176001,10608920,
15,builder_6,110786987,13219400,
16,builder_6,88527003,272330,
17,builder_6,56226000,231000,
18,builder_6,639099994,4850730,
19,builder_6,149823008,686000,
20,builder_6,5920000,3130,
21,builder_6,29160002,0,
22,builder_6,150210996,1291460,
23,builder_6,477754011,1971860,
24,builder_6,651250013,2625730,
25,builder_6,169537010,1792100,
26,builder_6,153080994,1442500,
27,builder_6,78816006,5392020,
28,builder_6,39384006,1383900,
29,builder_6,74056997,2481320,
30,builder_6,237080009,5933820,
31,builder_6,212911996,2400900,
32,builder_6,120712001,1106240,
33,builder_6,239917996,2185060,
34,builder_6,296176001,10608920,
35,builder_6,110786987,13219400,
36,builder_6,88527003,272330,
37,builder_6,56226000,231000,
38,builder_6,639099994,4850730,
39,builder_6,149823008,686000,
40,builder_6,5920000,3130,
41,builder_6,29160002,0,
42,builder_6,150210996,1291460,
43,builder_6,477754011,1971860,
44,builder_6,651250013,2625730,
45,builder_6,169537010,1792100,
46,builder_6,153080994,1442500,
47,builder_6,78816006,5392020,
48,builder_6,39384006,1383900,
49,builder_6,74056997,2481320,
50,builder_6,237080009,5933820,
51,builder_6,212911996,2400900,
52,builder_6,120712001,1106240,
53,builder_6,239917996,2185060,
54,builder_6,296176001,10608920,
55,builder_6,110786987,13219400,
56,builder_6,88527003,272330,
57,builder_6,56226000,231000,
58,builder_6,639099994,4850730,
59,builder_6,149823008,686000,
60,builder_6,5920000,3130,
61,builder_6,29160002,0,
62,builder_6,150210996,1291460,
63,builder_6,477754011,1971860,
64,builder_6,651250013,2625730,
65,builder_6,169537010,1792100,
66,builder_6,153080994,1442500,
67,builder_6,78816006,5392020,
68,builder_6,39384006,1383900,
69,builder_6,74056997,2481320,
70,builder_6,237080009,5933820,
71,builder_6,212911996,2400900,
72,builder_6,120712001,1106240,
73,builder_6,239917996,2185060,
74,builder_6,296176001,10608920,
75,builder_6,110786987,13219400,
76,builder_6,88527003,272330,
77,builder_6,56226000,231000,
78,builder_6,639099994,4850730,
79,builder_6,149823008,686000,
80,builder_6,5920000,3130,
81,builder_6,29160002,0,
82,builder_6,150210996,1291460,
83,builder_6,477754011,1971860,
84,builder_6,651250013,2625730,
85,builder_6,169537010,1792100,
86,builder_6,153080994,1442500,
87,builder_6,78816006,5392020,
88,builder_6,39384006,1383900,
89,builder_6,74056997,2481320,
90,builder_6,237080009,5933820,
91,builder_6,212911996,2400900,
92,builder_6,120712001,1106240,
93,builder_6,239917996,2185060,
94,builder_6,296176001,10608920,
95,builder_6,110786987,13219400,
96,builder_6,88527003,272330,
97,builder_6,56226000,231000,
98,builder_6,639099994,4850730,
99,builder_6,149823008,686000,
100,builder_6,5920000,3130,
101,builder_6,29160002,0,
102,builder_6,150210996,1291460,
103,builder_6,477754011,1971860,
104,builder_6,651250013,2625730,
105,builder_6,169537010,1792100,
106,builder_6,153080994,1442500,
107,builder_6,78816006,5392020,
108,builder_6,39384006,1383900,
109,builder_6,74056997,2481320,
110,builder_6,237080009,5933820,
111,builder_6,212911996,2400900,
112,builder_6,120712001,1106240,
113,builder_6,239917996,2185060,
114,builder_6,296176001,10608920,
115,builder_6,110786987,13219400,
116,builder_6,88527003,272330,
117,builder_6,56226000,231000,
118,builder_6,639099994,4850730,
119,builder_6,149823008,686000,
120,builder_6,5920000,3130,
121,builder_6,29160002,0,
122,builder_6,150210996,1291460,
123,builder_6,477754011,1971860,
124,builder_6,651250013,2625730,
125,builder_6,169537010,1792100,
126,builder_6,153080994,1442500,
127,builder_6,78816006,5392020,
128,builder_6,39384006,1383900,
129,builder_6,74056997,2481320,
130,builder_6,237080009,5933820,
131,builder_6,212911996,2400900,
132,builder_6,120712001,1106240,
133,builder_6,239917996,2185060,
134,builder_6,296176001,10608920,
135,builder_6,110786987,13219400,
136,builder_6,88527003,272330,
137,builder_6,56226000,231000,
138,builder_6,639099994,4850730,
139,builder_6,149823008,686000,
140,builder_6,5920000,3130,
141,builder_6,29160002,0,
142,builder_6,150210996,1291460,
143,builder_6,477754011,1971860,
144,builder_6,651250013,2625730,
145,builder_6,169537010,1792100,
146,builder_6,153080994,1442500,
147,builder_6,78816006,5392020,
148,builder_6,39384006,1383900,
149,builder_6,74056997,2481320,
150,builder_6,237080009,5933820,
151,builder_6,212911996,2400900,
152,builder_6,120712001,1106240,
153,builder_6,239917996,2185060,
154,builder_6,296176001,10608920,
155,builder_6,110786987,13219400,
156,builder_6,88527003,272330,
157,builder_6,56226000,231000,
158,builder_6,639099994,4850730,
159,builder_6,149823008,686000,
160,builder_6,5920000,3130,
161,builder_6,29160002,0,
162,builder_6,150210996,1291460,
163,builder_6,477754011,1971860,
164,builder_6,651250013,2625730,
165,builder_6,169537010,1792100,
166,builder_6,153080994,1442500,
167,builder_6,78816006,5392020,
168,builder_6,39384006,1383900,
169,builder_6,74056997,2481320,
170,builder_6,237080009,5933820,
171,builder_6,212911996,2400900,
172,builder_6,120712001,1106240,
173,builder_6,239917996,2185060,
174,builder_6,296176001,10608920,
175,builder_6,110786987,13219400,
176,builder_6,88527003,272330,
177,builder_6,56226000,231000,
178,builder_6,639099994,4850730,
179,builder_6,149823008,686000,
180,builder_6,5920000,3130,
181,builder_6,29160002,0,
182,builder_6,150210996,1291460,
183,builder_6,477754011,1971860,
184,builder_6,651250013,2625730,
185,builder_6,169537010,1792100,
186,builder_6,153080994,1442500,
187,builder_6,78816006,5392020,
188,builder_6,39384006,1383900,
189,builder_6,74056997,2481320,
190,builder_6,237080009,5933820,
191,builder_6,212911996,2400900,
192,builder_6,120712001,1106240,
193,builder_6,239917996,2185060,
194,builder_6,296176001,10608920,
195,builder_6,110786987,13219400,
196,builder_6,88527003,272330,
197,builder_6,56226000,231000,
198,builder_6,639099994,4850730,
199,builder_6,149823008,686000,
200,builder_6,5920000,3130,
201,builder_6,29160002,0,
202,builder_6,150210996,1291460,
203,builder_6,477754011,1971860,
204,builder_6,651250013,2625730,
205,builder_6,169537010,1792100,
206,builder_6,153080994,1442500,
207,builder_6,78816006,5392020,
208,builder_6,39384006,1383900,
209,builder_6,74056997,2481320,
210,builder_6,237080009,5933820,
211,builder_6,212911996,2400900,
212,builder_6,120712001,1106240,
213,builder_6,239917996,2185060,
214,builder_6,296176001,10608920,
215,builder_6,110786987,13219400,
216,builder_6,88527003,272330,
217,builder_6,56226000,231000,
218,builder_6,639099994,4850730,
219,builder_6,149823008,686000,
220,builder_6,5920000,3130,
221,builder_6,29160002,0,
222,builder_6,150210996,1291460,
223,builder_6,477754011,1971860,
224,builder_6,651250013,2625730,
225,builder_6,169537010,1792100,
226,builder_6,153080994,1442500,
227,builder_6,78816006,5392020,
228,builder_6,39384006,1383900,
229,builder_6,74056997,2481320,
230,builder_6,237080009,5933820,
231,builder_6,212911996,2400900,
232,builder_6,120712001,1106240,
233,builder_6,239917996,2185060,
234,builder_6,296176001,10608920,
235,builder_6,110786987,13219400,
236,builder_6,88527003,272330,
237,builder_6,56226000,231000,
238,builder_6,639099994,4850730,
239,builder_6,149823008,686000,
240,builder_6,5920000,3130,
241,builder_6,29160002,0,
242,builder_6,150210996,1291460,
243,builder_6,477754011,1971860,
244,builder_6,651250013,2625730,
245,builder_6,169537010,1792100,
246,builder_6,153080994,1442500,
247,builder_6,78816006,5392020,
248,builder_6,39384006,1383900,
249,builder_6,74056997,2481320,
250,builder_6,237080009,5933820,
251,builder_6,212911996,2400900,
252,builder_6,120712001,1106240,
253,builder_6,239917996,2185060,
254,builder_6,296176001,10608920,
255,builder_6,110786987,13219400,
256,builder_6,88527003,272330,
257,builder_6,56226000,231000,
258,builder_6,639099994,4850730,
259,builder_6,149823008,686000,
260,builder_6,5670003,483000,
261,builder_6,80000,0,
262,builder_6,470000,0,
263,builder_6,538800004,2718000,
264,builder_6,55728005,1688800,
265,builder_6,204661001,296500,
266,builder_6,387643992,9879000,
267,builder_6,62348000,668100,
268,builder_6,288603002,1522800,
269,builder_6,117087000,1143500,
270,builder_6,84723003,1380900,
271,builder_6,96553995,594600,
272,builder_6,228329987,1682400,
273,builder_6,165979991,556800,
274,builder_6,69083989,1365880,
275,builder_6,58058993,17784600,
276,builder_6,228130000,533500,
277,builder_6,396249997,19796780,
278,builder_7,7052001,5180,
279,builder_6,301444004,20696080,
280,builder_6,5670003,483000,
281,builder_6,80000,0,
282,builder_6,470000,0,
283,builder_6,538800004,2718000,
284,builder_6,55728005,1688800,
285,builder_6,204661001,296500,
286,builder_6,387643992,9879000,
287,builder_6,62348000,668100,
288,builder_6,288603002,1522800,
289,builder_6,117087000,1143500,
290,builder_6,84723003,1380900,
291,builder_6,96553995,594600,
292,builder_6,228329987,1682400,
293,builder_6,165979991,556800,
294,builder_6,69083989,1365880,
295,builder_6,58058993,17784600,
296,builder_6,228130000,533500,
297,builder_6,396249997,19796780,
298,builder_7,7052001,5180,
299,builder_6,301444004,20696080,
300,builder_6,5670003,483000,
301,builder_6,80000,0,
302,builder_6,470000,0,
303,builder_6,538800004,2718000,
304,builder_6,55728005,1688800,
305,builder_6,204661001,296500,
306,builder_6,387643992,9879000,
307,builder_6,62348000,668100,
308,builder_6,288603002,1522800,
309,builder_6,117087000,1143500,
310,builder_6,84723003,1380900,
311,builder_6,96553995,594600,
312,builder_6,228329987,1682400,
313,builder_6,165979991,556800,
314,builder_6,69083989,1365880,
315,builder_6,58058993,17784600,
316,builder_6,228130000,533500,
317,builder_6,396249997,19796780,
318,builder_7,7052001,5180,
319,builder_6,301444004,20696080,
320,builder_6,5670003,483000,
