block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,5849999,3130,
1,builder_3,120640000,18060240,
2,builder_6,272239004,18459140,
3,builder_6,57204001,492000,
4,builder_6,97887005,274980,
5,builder_6,45050007,1737200,
6,builder_6,100511994,1969500,
7,builder_6,59722993,1128700,
8,builder_6,70585008,234200,
9,builder_6,74021006,591900,
10,builder_6,96793004,1174100,
11,builder_6,70385014,1674200,
12,builder_6,159400054,840100,
13,builder_6,74440003,52640,
14,builder_6,8382997,256000,
15,builder_6,159410997,2589200,
16,builder_6,84687002,8664300,
17,builder_6,17172997,0,
18,builder_6,194620006,13299900,
19,builder_6,81521997,197400,
20,builder_6,5849999,3130,
21,builder_3,120640000,18060240,
22,builder_6,272239004,18459140,
23,builder_6,57204001,492000,
24,builder_6,97887005,274980,
25,builder_6,45050007,1737200,
26,builder_6,100511994,1969500,
27,builder_6,59722993,1128700,
28,builder_6,70585008,234200,
29,builder_6,74021006,591900,
30,builder_6,96793004,1174100,
31,builder_6,70385014,1674200,
32,builder_6,159400054,840100,
33,builder_6,74440003,52640,
34,builder_6,8382997,256000,
35,builder_6,159410997,2589200,
36,builder_6,84687002,8664300,
37,builder_6,17172997,0,
38,builder_6,194620006,13299900,
39,builder_6,81521997,197400,
40,builder_6,5849999,3130,
41,builder_3,120640000,18060240,
42,builder_6,272239004,18459140,
43,builder_6,57204001,492000,
44,builder_6,97887005,274980,
45,builder_6,45050007,1737200,
46,builder_6,100511994,1969500,
47,builder_6,59722993,1128700,
48,builder_6,70585008,234200,
49,builder_6,74021006,591900,
50,builder_6,96793004,1174100,
51,builder_6,70385014,1674200,
52,builder_6,159400054,840100,
53,builder_6,74440003,52640,
54,builder_6,8382997,256000,
55,builder_6,159410997,2589200,
56,builder_6,84687002,8664300,
57,builder_6,17172997,0,
58,builder_6,194620006,13299900,
59,builder_6,81521997,197400,
60,builder_6,5849999,3130,
61,builder_3,120640000,18060240,
62,builder_6,272239004,18459140,
63,builder_6,57204001,492000,
64,builder_6,97887005,274980,
65,builder_6,45050007,1737200,
66,builder_6,100511994,1969500,
67,builder_6,59722993,1128700,
68,builder_6,70585008,234200,
69,builder_6,74021006,591900,
70,builder_6,96793004,1174100,
71,builder_6,70385014,1674200,
72,builder_6,159400054,840100,
73,builder_6,74440003,52640,
74,builder_6,8382997,256000,
75,builder_6,159410997,2589200,
76,builder_6,84687002,8664300,
77,builder_6,17172997,0,
78,builder_6,194620006,13299900,
79,builder_6,81521997,197400,
80,builder_6,5849999,3130,
81,builder_3,120640000,18060240,
82,builder_6,272239004,18459140,
83,builder_6,57204001,492000,
84,builder_6,97887005,274980,
85,builder_6,45050007,1737200,
86,builder_6,100511994,1969500,
87,builder_6,59722993,1128700,
88,builder_6,70585008,234200,
89,builder_6,74021006,591900,
90,builder_6,96793004,1174100,
91,builder_6,70385014,1674200,
92,builder_6,159400054,840100,
93,builder_6,74440003,52640,
94,builder_6,8382997,256000,
95,builder_6,159410997,2589200,
96,builder_6,84687002,8664300,
97,builder_6,17172997,0,
98,builder_6,194620006,13299900,
99,builder_6,81521997,197400,
100,builder_6,5849999,3130,
101,builder_3,120640000,18060240,
102,builder_6,272239004,18459140,
103,builder_6,57204001,492000,
104,builder_6,97887005,274980,
105,builder_6,45050007,1737200,
106,builder_6,100511994,1969500,
107,builder_6,59722993,1128700,
108,builder_6,70585008,234200,
109,builder_6,74021006,591900,
110,builder_6,96793004,1174100,
111,builder_6,70385014,1674200,
112,builder_6,159400054,840100,
113,builder_6,74440003,52640,
114,builder_6,8382997,256000,
115,builder_6,159410997,2589200,
116,builder_6,84687002,8664300,
117,builder_6,17172997,0,
118,builder_6,194620006,13299900,
119,builder_6,81521997,197400,
120,builder_6,5849999,3130,
121,builder_3,120640000,18060240,
122,builder_6,272239004,18459140,
123,builder_6,57204001,492000,
124,builder_6,97887005,274980,
125,builder_6,45050007,1737200,
126,builder_6,100511994,1969500,
127,builder_6,59722993,1128700,
128,builder_6,70585008,234200,
129,builder_6,74021006,591900,
130,builder_6,96793004,1174100,
131,builder_6,70385014,1674200,
132,builder_6,159400054,840100,
133,builder_6,74440003,52640,
134,builder_6,8382997,256000,
135,builder_6,159410997,2589200,
136,builder_6,84687002,8664300,
137,builder_6,17172997,0,
138,builder_6,194620006,13299900,
139,builder_6,81521997,197400,
140,builder_6,5849999,3130,
141,builder_3,120640000,18060240,
142,builder_6,272239004,18459140,
143,builder_6,57204001,492000,
144,builder_6,97887005,274980,
145,builder_6,45050007,1737200,
146,builder_6,100511994,1969500,
147,builder_6,59722993,1128700,
148,builder_6,70585008,234200,
149,builder_6,74021006,591900,
150,builder_6,96793004,1174100,
151,builder_6,70385014,1674200,
152,builder_6,159400054,840100,
153,builder_6,74440003,52640,
154,builder_6,8382997,256000,
155,builder_6,159410997,2589200,
156,builder_6,84687002,8664300,
157,builder_6,17172997,0,
158,builder_6,194620006,13299900,
159,builder_6,81521997,197400,
160,builder_6,5849999,3130,
161,builder_3,120640000,18060240,
162,builder_6,272239004,18459140,
163,builder_6,57204001,492000,
164,builder_6,97887005,274980,
165,builder_6,45050007,1737200,
166,builder_6,100511994,1969500,
167,builder_6,59722993,1128700,
168,builder_6,70585008,234200,
169,builder_6,74021006,591900,
170,builder_6,96793004,1174100,
171,builder_6,70385014,1674200,
