id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
0,0,3200000,0,user_0,0,0,
1,1,2100000,0,user_1,0,0,
5,90,160000,0,user_5,0,3,
2,3,110000,0,user_3,0,0,
6,4,70000,3130,user_6,0,0,
61,5,69999,0,builder_6,0,0,6
18,55,70001,0,user_11,0,2,6
17,61,69999,0,user_11,0,2,6
19,62,69999,0,user_11,0,2,6
36,2,30000000,5180,user_28,0,3,
124,1,29999999,0,builder_6,1,1,36
64,5,29999999,0,user_0,1,3,36
66,6,29999999,0,user_6,1,3,36
45,14,5200000,0,user_37,0,3,
40,16,5000000,0,user_32,0,3,
4,15,5000000,0,user_4,0,3,
23,62,600000,0,user_16,0,3,
39,65,420000,0,user_31,0,3,
21,88,170000,0,user_14,0,3,
44,91,160000,0,user_37,0,3,
15,11,150000,0,user_9,0,1,
3,12,120000,0,user_4,0,1,
46,13,79000,0,user_38,0,1,
55,14,79000,0,user_47,0,1,
14,15,73000,0,user_9,0,1,
20,16,70001,0,user_13,0,1,6
34,17,70001,0,user_25,0,1,6
35,18,70001,0,user_26,0,1,6
75,19,70001,0,user_11,1,1,6
22,20,69999,0,user_15,0,1,6
25,21,69999,0,user_19,0,1,6
26,22,69999,0,user_19,0,1,6
16,23,69999,0,user_10,0,1,6
24,24,69999,0,user_18,0,1,6
27,25,69999,0,user_20,0,1,6
33,26,69999,0,user_25,0,1,6
76,4,30000001,0,user_12,1,3,36
87,3,30000001,0,user_20,1,3,36
78,7,29999999,0,user_13,1,3,36
86,8,29999999,0,user_19,1,3,36
85,9,29999999,0,user_18,1,3,36
97,5,4200000,0,user_34,1,2,
96,18,2500000,34700,user_31,1,3,
189,7,2499999,0,builder_6,2,2,96
98,21,2000000,0,user_37,1,3,
43,26,1500000,283000,user_36,0,3,
190,10,1499999,0,builder_6,2,2,43
38,27,1700000,0,user_30,0,3,
65,29,1500001,0,user_2,1,3,43
93,34,1500001,0,user_26,1,3,43
67,30,1500001,0,user_7,1,3,43
68,31,1500001,0,user_7,1,3,43
70,32,1500001,0,user_7,1,3,43
71,33,1500001,0,user_7,1,3,43
92,38,1499999,0,user_26,1,3,43
69,37,1499999,0,user_7,1,3,43
141,40,1499999,0,user_11,2,3,43
191,21,1100001,0,builder_6,2,2,99
99,42,1100000,256000,user_38,1,3,
9,43,1200000,0,user_7,0,3,
10,63,460000,0,user_7,0,3,
41,68,340000,5630,user_33,0,3,
192,26,339999,0,builder_6,2,2,41
81,69,340001,0,user_16,1,3,41
132,70,340001,0,user_0,2,3,41
42,75,340000,0,user_35,0,3,
83,77,339999,0,user_18,1,3,41
84,78,339999,0,user_18,1,3,41
133,76,339999,0,user_2,2,3,41
11,82,260000,0,user_7,0,3,
49,89,170000,0,user_40,0,3,
193,35,120001,0,builder_6,2,2,48
48,93,120000,35600,user_39,0,3,
8,99,150000,0,user_7,0,3,
37,38,77000,43600,user_30,0,2,
194,39,76999,0,builder_6,2,2,37
136,40,120001,0,user_6,2,2,48
56,41,120000,0,user_48,0,2,
100,42,120000,0,user_39,1,2,
114,43,110000,0,user_49,1,2,
7,44,84000,19700,user_7,0,2,
195,45,83999,0,builder_6,2,2,7
47,46,100000,0,user_39,0,2,
32,47,84001,0,user_24,0,2,7
135,48,84001,0,user_5,2,2,7
88,49,83999,0,user_22,1,2,7
72,50,77001,0,user_9,1,2,37
73,51,77001,0,user_9,1,2,37
82,52,76999,0,user_17,1,2,37
77,53,70001,0,user_13,1,2,6
30,54,70001,0,user_23,0,2,6
18,55,70001,0,user_11,0,2,6
74,56,70001,0,user_10,1,2,6
95,57,70001,0,user_28,1,2,6
79,58,69999,0,user_13,1,2,6
31,59,69999,0,user_23,0,2,6
80,60,69999,0,user_15,1,2,6
17,61,69999,0,user_11,0,2,6
19,62,69999,0,user_11,0,2,6
162,0,43000000,0,user_36,2,3,
321,1,30000001,0,builder_6,3,3,36
36,2,30000000,5180,user_28,0,3,
87,3,30000001,0,user_20,1,3,36
76,4,30000001,0,user_12,1,3,36
64,5,29999999,0,user_0,1,3,36
66,6,29999999,0,user_6,1,3,36
78,7,29999999,0,user_13,1,3,36
86,8,29999999,0,user_19,1,3,36
85,9,29999999,0,user_18,1,3,36
161,10,19000000,0,user_35,2,3,
322,11,1100001,0,builder_6,3,3,29
29,12,1100000,17700000,user_21,0,3,
53,13,6100000,0,user_45,0,3,
45,14,5200000,0,user_37,0,3,
4,15,5000000,0,user_4,0,3,
40,16,5000000,0,user_32,0,3,
110,17,3200000,0,user_45,1,3,
96,18,2500000,34700,user_31,1,3,
323,19,2499999,0,builder_6,3,3,96
148,3,2500001,0,user_18,2,4,96
98,21,2000000,0,user_37,1,3,
113,22,2000000,0,user_48,1,3,
158,8,2000000,0,user_31,2,4,
102,24,1800000,0,user_40,1,3,
324,25,1500001,0,builder_6,3,3,43
43,26,1500000,283000,user_36,0,3,
38,27,1700000,0,user_30,0,3,
13,28,1600000,0,user_8,0,3,
65,29,1500001,0,user_2,1,3,43
67,30,1500001,0,user_7,1,3,43
68,31,1500001,0,user_7,1,3,43
70,32,1500001,0,user_7,1,3,43
71,33,1500001,0,user_7,1,3,43
93,34,1500001,0,user_26,1,3,43
214,35,1500001,0,user_1,3,3,43
54,36,1500000,0,user_45,0,3,
69,37,1499999,0,user_7,1,3,43
92,38,1499999,0,user_26,1,3,43
137,39,1499999,0,user_7,2,3,43
141,40,1499999,0,user_11,2,3,43
325,41,1100001,0,builder_6,3,3,99
99,42,1100000,256000,user_38,1,3,
9,43,1200000,0,user_7,0,3,
134,44,1100001,0,user_4,2,3,29
155,45,1100001,0,user_27,2,3,29
143,46,1100001,0,user_13,2,3,99
149,47,1100001,0,user_20,2,3,99
154,48,1100001,0,user_26,2,3,99
225,14,1100001,0,user_5,3,4,29
144,50,1099999,0,user_14,2,3,29
156,51,1099999,0,user_28,2,3,29
232,19,1099999,0,user_11,3,4,29
168,53,1000000,0,user_42,2,3,
173,54,970000,0,user_49,2,3,
172,55,870000,0,user_49,2,3,
109,56,670000,71800,user_45,1,3,
326,57,669999,0,builder_6,3,3,109
219,56,670001,0,user_3,3,6,109
221,57,670001,0,user_3,3,6,109
220,61,669999,0,user_3,3,6,109
103,61,630000,0,user_41,1,3,
23,62,600000,0,user_16,0,3,
10,63,460000,0,user_7,0,3,
159,64,460000,0,user_33,2,3,
39,65,420000,0,user_31,0,3,
101,66,350000,0,user_40,1,3,
327,67,340001,0,builder_6,3,3,41
41,68,340000,5630,user_33,0,3,
81,69,340001,0,user_16,1,3,41
132,70,340001,0,user_0,2,3,41
142,71,340001,0,user_12,2,3,41
147,72,340001,0,user_16,2,3,41
89,30,340001,0,user_23,1,4,41
90,31,340001,0,user_23,1,4,41
42,75,340000,0,user_35,0,3,
133,76,339999,0,user_2,2,3,41
83,77,339999,0,user_18,1,3,41
84,78,339999,0,user_18,1,3,41
152,79,339999,0,user_22,2,3,41
160,80,320000,0,user_33,2,3,
50,81,300000,0,user_41,0,3,
