block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,5919998,3130,
1,builder_6,128378993,1638010,
2,builder_6,208325006,17797880,
3,builder_6,224308997,17792700,
4,builder_6,97979982,15300,
5,builder_6,86982985,15300,
6,builder_6,65318000,0,
7,builder_6,176371013,285000,
8,builder_6,89106991,285000,
9,builder_6,113594013,569400,
10,builder_6,137480033,734000,
11,builder_6,76597004,0,
12,builder_6,110630008,45600,
13,builder_6,131423996,684900,
14,builder_6,132744010,774700,
15,builder_6,72436978,135400,
16,builder_6,82839983,269900,
17,builder_6,84326003,286900,
18,builder_6,84480005,0,
19,builder_6,59442994,396100,
20,builder_6,5919998,3130,
21,builder_6,128378993,1638010,
22,builder_6,208325006,17797880,
23,builder_6,224308997,17792700,
24,builder_6,97979982,15300,
25,builder_6,86982985,15300,
26,builder_6,65318000,0,
27,builder_6,176371013,285000,
28,builder_6,89106991,285000,
29,builder_6,113594013,569400,
30,builder_6,137480033,734000,
31,builder_6,76597004,0,
32,builder_6,110630008,45600,
33,builder_6,131423996,684900,
34,builder_6,132744010,774700,
35,builder_6,72436978,135400,
36,builder_6,82839983,269900,
37,builder_6,84326003,286900,
38,builder_6,84480005,0,
39,builder_6,59442994,396100,
40,builder_6,5919998,3130,
41,builder_6,128378993,1638010,
42,builder_6,208325006,17797880,
43,builder_6,224308997,17792700,
44,builder_6,97979982,15300,
45,builder_6,86982985,15300,
46,builder_6,65318000,0,
47,builder_6,176371013,285000,
48,builder_6,89106991,285000,
49,builder_6,113594013,569400,
50,builder_6,137480033,734000,
51,builder_6,76597004,0,
52,builder_6,110630008,45600,
53,builder_6,131423996,684900,
54,builder_6,132744010,774700,
55,builder_6,72436978,135400,
56,builder_6,82839983,269900,
57,builder_6,84326003,286900,
58,builder_6,84480005,0,
59,builder_6,59442994,396100,
60,builder_6,5919998,3130,
61,builder_6,128378993,1638010,
62,builder_6,208325006,17797880,
63,builder_6,224308997,17792700,
64,builder_6,97979982,15300,
65,builder_6,86982985,15300,
66,builder_6,65318000,0,
