block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,5919998,3130,
1,builder_6,25813997,22830,
2,builder_6,121839004,17827980,
3,builder_6,185693002,17827980,
4,builder_6,103449002,152900,
5,builder_6,57848995,306200,
6,builder_6,119188994,378100,
7,builder_6,197379997,177100,
8,builder_6,435919992,26400,
9,builder_6,298884996,642600,
10,builder_6,158820002,626900,
11,builder_6,418419984,1160700,
12,builder_6,622899994,1416700,
13,builder_6,202790016,603900,
14,builder_6,134460003,205000,
15,builder_6,123460006,258300,
16,builder_6,30332999,0,
17,builder_6,182310019,471800,
18,builder_6,209799996,991320,
19,builder_6,97279993,297200,
20,builder_6,5919998,3130,
21,builder_6,25813997,22830,
22,builder_6,121839004,17827980,
23,builder_6,185693002,17827980,
24,builder_6,103449002,152900,
25,builder_6,57848995,306200,
26,builder_6,119188994,378100,
27,builder_6,197379997,177100,
28,builder_6,435919992,26400,
29,builder_6,298884996,642600,
30,builder_6,158820002,626900,
31,builder_6,418419984,1160700,
32,builder_6,622899994,1416700,
33,builder_6,202790016,603900,
34,builder_6,134460003,205000,
35,builder_6,123460006,258300,
36,builder_6,30332999,0,
37,builder_6,182310019,471800,
38,builder_6,209799996,991320,
39,builder_6,97279993,297200,
40,builder_6,5919998,3130,
41,builder_6,25813997,22830,
42,builder_6,121839004,17827980,
43,builder_6,185693002,17827980,
44,builder_6,103449002,152900,
45,builder_6,57848995,306200,
46,builder_6,119188994,378100,
47,builder_6,197379997,177100,
48,builder_6,435919992,26400,
49,builder_6,298884996,642600,
50,builder_6,158820002,626900,
51,builder_6,418419984,1160700,
52,builder_6,622899994,1416700,
53,builder_6,202790016,603900,
54,builder_6,134460003,205000,
55,builder_6,123460006,258300,
56,builder_6,30332999,0,
57,builder_6,182310019,471800,
58,builder_6,209799996,991320,
59,builder_6,97279993,297200,
60,builder_6,5919998,3130,
61,builder_6,25813997,22830,
62,builder_6,121839004,17827980,
63,builder_6,185693002,17827980,
64,builder_6,103449002,152900,
65,builder_6,57848995,306200,
66,builder_6,119188994,378100,
67,builder_6,197379997,177100,
68,builder_6,435919992,26400,
69,builder_6,298884996,642600,
70,builder_6,158820002,626900,
71,builder_6,418419984,1160700,
72,builder_6,622899994,1416700,
73,builder_6,202790016,603900,
74,builder_6,134460003,205000,
75,builder_6,123460006,258300,
76,builder_6,30332999,0,
77,builder_6,182310019,471800,
78,builder_6,209799996,991320,
79,builder_6,97279993,297200,
80,builder_6,5919998,3130,
81,builder_6,25813997,22830,
82,builder_6,121839004,17827980,
83,builder_6,185693002,17827980,
84,builder_6,103449002,152900,
85,builder_6,57848995,306200,
86,builder_6,119188994,378100,
87,builder_6,197379997,177100,
88,builder_6,435919992,26400,
89,builder_6,298884996,642600,
90,builder_6,158820002,626900,
91,builder_6,418419984,1160700,
92,builder_6,622899994,1416700,
93,builder_6,202790016,603900,
94,builder_6,134460003,205000,
95,builder_6,123460006,258300,
96,builder_6,30332999,0,
97,builder_6,182310019,471800,
98,builder_6,209799996,991320,
99,builder_6,97279993,297200,
100,builder_6,5919998,3130,
101,builder_6,25813997,22830,
102,builder_6,121839004,17827980,
103,builder_6,185693002,17827980,
104,builder_6,103449002,152900,
105,builder_6,57848995,306200,
106,builder_6,119188994,378100,
107,builder_6,197379997,177100,
108,builder_6,435919992,26400,
109,builder_6,298884996,642600,
110,builder_6,158820002,626900,
111,builder_6,418419984,1160700,
112,builder_6,622899994,1416700,
113,builder_6,202790016,603900,
114,builder_6,134460003,205000,
115,builder_6,123460006,258300,
116,builder_6,30332999,0,
117,builder_6,182310019,471800,
118,builder_6,209799996,991320,
119,builder_6,97279993,297200,
120,builder_6,5919998,3130,
121,builder_6,25813997,22830,
122,builder_6,121839004,17827980,
123,builder_6,185693002,17827980,
124,builder_6,103449002,152900,
125,builder_6,57848995,306200,
126,builder_6,119188994,378100,
127,builder_6,197379997,177100,
128,builder_6,435919992,26400,
129,builder_6,298884996,642600,
130,builder_6,158820002,626900,
131,builder_6,418419984,1160700,
132,builder_6,622899994,1416700,
133,builder_6,202790016,603900,
134,builder_6,134460003,205000,
135,builder_6,123460006,258300,
136,builder_6,30332999,0,
137,builder_6,182310019,471800,
138,builder_6,209799996,991320,
139,builder_6,97279993,297200,
140,builder_6,5919998,3130,
141,builder_6,25813997,22830,
142,builder_6,121839004,17827980,
143,builder_6,185693002,17827980,
144,builder_6,103449002,152900,
145,builder_6,57848995,306200,
146,builder_6,119188994,378100,
147,builder_6,197379997,177100,
148,builder_6,435919992,26400,
149,builder_6,298884996,642600,
150,builder_6,158820002,626900,
151,builder_6,418419984,1160700,
152,builder_6,622899994,1416700,
153,builder_6,202790016,603900,
154,builder_6,134460003,205000,
155,builder_6,123460006,258300,
156,builder_6,30332999,0,
157,builder_6,182310019,471800,
158,builder_6,209799996,991320,
159,builder_6,97279993,297200,
160,builder_6,5919998,3130,
161,builder_6,25813997,22830,
162,builder_6,121839004,17827980,
163,builder_6,185693002,17827980,
164,builder_6,103449002,152900,
165,builder_6,57848995,306200,
166,builder_6,119188994,378100,
167,builder_6,197379997,177100,
168,builder_6,435919992,26400,
169,builder_6,298884996,642600,
170,builder_6,158820002,626900,
171,builder_6,418419984,1160700,
172,builder_6,622899994,1416700,
173,builder_6,202790016,603900,
174,builder_6,134460003,205000,
175,builder_6,123460006,258300,
176,builder_6,30332999,0,
177,builder_6,182310019,471800,
178,builder_6,209799996,991320,
179,builder_6,97279993,297200,
180,builder_6,5919998,3130,
181,builder_6,25813997,22830,
182,builder_6,121839004,17827980,
183,builder_6,185693002,17827980,
184,builder_6,103449002,152900,
185,builder_6,57848995,306200,
186,builder_6,119188994,378100,
187,builder_6,197379997,177100,
188,builder_6,435919992,26400,
189,builder_6,298884996,642600,
190,builder_6,158820002,626900,
191,builder_6,418419984,1160700,
192,builder_6,622899994,1416700,
193,builder_6,202790016,603900,
194,builder_6,134460003,205000,
195,builder_6,123460006,258300,
196,builder_6,30332999,0,
197,builder_6,182310019,471800,
198,builder_6,209799996,991320,
199,builder_6,97279993,297200,
200,builder_6,5919998,3130,
201,builder_6,25813997,22830,
202,builder_6,121839004,17827980,
203,builder_6,185693002,17827980,
204,builder_6,103449002,152900,
205,builder_6,57848995,306200,
206,builder_6,119188994,378100,
207,builder_6,197379997,177100,
208,builder_6,435919992,26400,
209,builder_6,298884996,642600,
210,builder_6,158820002,626900,
211,builder_6,418419984,1160700,
212,builder_6,622899994,1416700,
213,builder_6,202790016,603900,
214,builder_6,134460003,205000,
215,builder_6,123460006,258300,
216,builder_6,30332999,0,
217,builder_6,182310019,471800,
218,builder_6,209799996,991320,
219,builder_6,97279993,297200,
220,builder_6,5919998,3130,
221,builder_6,25813997,22830,
222,builder_6,121839004,17827980,
223,builder_6,185693002,17827980,
224,builder_6,103449002,152900,
225,builder_6,57848995,306200,
226,builder_6,119188994,378100,
227,builder_6,197379997,177100,
228,builder_6,435919992,26400,
229,builder_6,298884996,642600,
230,builder_6,158820002,626900,
231,builder_6,418419984,1160700,
232,builder_6,622899994,1416700,
233,builder_6,202790016,603900,
234,builder_6,134460003,205000,
235,builder_6,123460006,258300,
236,builder_6,30332999,0,
237,builder_6,182310019,471800,
238,builder_6,209799996,991320,
239,builder_6,97279993,297200,
240,builder_6,5919998,3130,
241,builder_6,25813997,22830,
242,builder_6,121839004,17827980,
243,builder_6,185693002,17827980,
244,builder_6,103449002,152900,
245,builder_6,57848995,306200,
246,builder_6,119188994,378100,
247,builder_6,197379997,177100,
248,builder_6,435919992,26400,
249,builder_6,298884996,642600,
250,builder_6,158820002,626900,
251,builder_6,418419984,1160700,
252,builder_6,622899994,1416700,
253,builder_6,202790016,603900,
254,builder_6,134460003,205000,
255,builder_6,123460006,258300,
256,builder_6,30332999,0,
257,builder_6,182310019,471800,
258,builder_6,209799996,991320,
259,builder_6,97279993,297200,
260,builder_6,12000003,75000,
261,builder_6,73900000,383800,
262,builder_6,102255010,1479800,
263,builder_6,45598995,846500,
264,builder_6,65432012,19380,
265,builder_6,71152016,335200,
266,builder_6,70950003,365400,
267,builder_6,201682999,103440,
268,builder_6,71282992,118700,
269,builder_6,198122996,638700,
270,builder_6,188309991,936100,
271,builder_6,76436997,1156500,
272,builder_7,1400000,0,
273,builder_6,16722985,64800,
274,builder_6,51873038,18253800,
275,builder_6,12623001,32900,
276,builder_6,86138020,643000,
277,builder_6,135666003,1100400,
278,builder_6,40758006,12300,
279,builder_6,68418002,489000,
280,builder_6,12000003,75000,
281,builder_6,73900000,383800,
282,builder_6,102255010,1479800,
283,builder_6,45598995,846500,
284,builder_6,65432012,19380,
285,builder_6,71152016,335200,
286,builder_6,70950003,365400,
287,builder_6,201682999,103440,
288,builder_6,71282992,118700,
289,builder_6,198122996,638700,
290,builder_6,188309991,936100,
291,builder_6,76436997,1156500,
292,builder_7,1400000,0,
293,builder_6,16722985,64800,
294,builder_6,51873038,18253800,
295,builder_6,12623001,32900,
296,builder_6,86138020,643000,
297,builder_6,135666003,1100400,
298,builder_6,40758006,12300,
299,builder_6,68418002,489000,
300,builder_6,12000003,75000,
301,builder_6,73900000,383800,
302,builder_6,102255010,1479800,
303,builder_6,45598995,846500,
304,builder_6,65432012,19380,
305,builder_6,71152016,335200,
306,builder_6,70950003,365400,
307,builder_6,201682999,103440,
308,builder_6,71282992,118700,
309,builder_6,198122996,638700,
310,builder_6,188309991,936100,
311,builder_6,76436997,1156500,
312,builder_7,1400000,0,
313,builder_6,16722985,64800,
