block_num,builder_id,total_gas_fee,total_mev
0,builder_6,5849999,3130
1,builder_6,5989999,3130
2,builder_6,352161998,19558180
3,builder_6,543119996,19566680
4,builder_6,237069993,71800
5,builder_6,130586993,19700
6,builder_6,125804998,125330
7,builder_6,80014010,15300
8,builder_6,173880013,469000
9,builder_6,62284007,88800
10,builder_6,63243011,0
11,builder_6,11900003,0
12,builder_6,171720020,32900
13,builder_6,167020010,0
14,builder_6,114391998,71600
15,builder_6,214670024,389800
16,builder_6,298531994,8345530
17,builder_6,397339987,7254600
18,builder_6,266267006,382400
19,builder_6,224982005,311100
20,builder_6,5849999,3130
21,builder_6,5989999,3130
22,builder_6,352161998,19558180
23,builder_6,543119996,19566680
24,builder_6,237069993,71800
25,builder_6,130586993,19700
26,builder_6,125804998,125330
27,builder_6,80014010,15300
28,builder_6,173880013,469000
29,builder_6,62284007,88800
30,builder_6,63243011,0
31,builder_6,11900003,0
32,builder_6,171720020,32900
33,builder_6,167020010,0
34,builder_6,114391998,71600
35,builder_6,214670024,389800
36,builder_6,298531994,8345530
37,builder_6,397339987,7254600
38,builder_6,266267006,382400
39,builder_6,224982005,311100
40,builder_6,5849999,3130
41,builder_6,5989999,3130
42,builder_6,352161998,19558180
43,builder_6,543119996,19566680
44,builder_6,237069993,71800
45,builder_6,130586993,19700
46,builder_6,125804998,125330
47,builder_6,80014010,15300
48,builder_6,173880013,469000
49,builder_6,62284007,88800
50,builder_6,63243011,0
51,builder_6,11900003,0
52,builder_6,171720020,32900
53,builder_6,167020010,0
54,builder_6,114391998,71600
55,builder_6,214670024,389800
56,builder_6,298531994,8345530
57,builder_6,397339987,7254600
58,builder_6,266267006,382400
59,builder_6,224982005,311100
60,builder_6,5849999,3130
61,builder_6,5989999,3130
62,builder_6,352161998,19558180
63,builder_6,543119996,19566680
64,builder_6,237069993,71800
65,builder_6,130586993,19700
66,builder_6,125804998,125330
67,builder_6,80014010,15300
68,builder_6,173880013,469000
69,builder_6,62284007,88800
70,builder_6,63243011,0
71,builder_6,11900003,0
72,builder_6,171720020,32900
73,builder_6,167020010,0
74,builder_6,114391998,71600
75,builder_6,214670024,389800
76,builder_6,298531994,8345530
77,builder_6,397339987,7254600
78,builder_6,266267006,382400
79,builder_6,224982005,311100
80,builder_6,5849999,3130
81,builder_6,5989999,3130
82,builder_6,352161998,19558180
83,builder_6,543119996,19566680
84,builder_6,237069993,71800
85,builder_6,130586993,19700
86,builder_6,125804998,125330
87,builder_6,80014010,15300
88,builder_6,173880013,469000
89,builder_6,62284007,88800
90,builder_6,63243011,0
91,builder_6,11900003,0
92,builder_6,171720020,32900
93,builder_6,167020010,0
94,builder_6,114391998,71600
95,builder_6,214670024,389800
96,builder_6,298531994,8345530
97,builder_6,397339987,7254600
98,builder_6,266267006,382400
99,builder_6,224982005,311100
100,builder_6,5849999,3130
101,builder_6,5989999,3130
102,builder_6,352161998,19558180
103,builder_6,543119996,19566680
104,builder_6,237069993,71800
105,builder_6,130586993,19700
106,builder_6,125804998,125330
107,builder_6,80014010,15300
108,builder_6,173880013,469000
109,builder_6,62284007,88800
110,builder_6,63243011,0
111,builder_6,11900003,0
112,builder_6,171720020,32900
113,builder_6,167020010,0
114,builder_6,114391998,71600
115,builder_6,214670024,389800
116,builder_6,298531994,8345530
117,builder_6,397339987,7254600
118,builder_6,266267006,382400
119,builder_6,224982005,311100
120,builder_6,5849999,3130
121,builder_6,5989999,3130
122,builder_6,352161998,19558180
123,builder_6,543119996,19566680
124,builder_6,237069993,71800
125,builder_6,130586993,19700
126,builder_6,125804998,125330
127,builder_6,80014010,15300
128,builder_6,173880013,469000
129,builder_6,62284007,88800
130,builder_6,63243011,0
131,builder_6,11900003,0
132,builder_6,171720020,32900
133,builder_6,167020010,0
134,builder_6,114391998,71600
135,builder_6,214670024,389800
136,builder_6,298531994,8345530
137,builder_6,397339987,7254600
138,builder_6,266267006,382400
139,builder_6,224982005,311100
140,builder_6,5849999,3130
141,builder_6,5989999,3130
142,builder_6,352161998,19558180
143,builder_6,543119996,19566680
144,builder_6,237069993,71800
145,builder_6,130586993,19700
146,builder_6,125804998,125330
147,builder_6,80014010,15300
148,builder_6,173880013,469000
149,builder_6,62284007,88800
150,builder_6,63243011,0
151,builder_6,11900003,0
152,builder_6,171720020,32900
153,builder_6,167020010,0
154,builder_6,114391998,71600
155,builder_6,214670024,389800
156,builder_6,298531994,8345530
157,builder_6,397339987,7254600
158,builder_6,266267006,382400
159,builder_6,224982005,311100
160,builder_6,5849999,3130
161,builder_6,5989999,3130
162,builder_6,352161998,19558180
163,builder_6,543119996,19566680
164,builder_6,237069993,71800
165,builder_6,130586993,19700
166,builder_6,125804998,125330
167,builder_6,80014010,15300
168,builder_6,173880013,469000
169,builder_6,62284007,88800
170,builder_6,63243011,0
171,builder_6,11900003,0
172,builder_6,171720020,32900
173,builder_6,167020010,0
174,builder_6,114391998,71600
175,builder_6,214670024,389800
176,builder_6,298531994,8345530
177,builder_6,397339987,7254600
178,builder_6,266267006,382400
179,builder_6,224982005,311100
180,builder_6,5849999,3130
181,builder_6,5989999,3130
182,builder_6,352161998,19558180
183,builder_6,543119996,19566680
184,builder_6,237069993,71800
185,builder_6,130586993,19700
186,builder_6,125804998,125330
187,builder_6,80014010,15300
188,builder_6,173880013,469000
189,builder_6,62284007,88800
190,builder_6,63243011,0
191,builder_6,11900003,0
192,builder_6,171720020,32900
193,builder_6,167020010,0
194,builder_6,114391998,71600
195,builder_6,214670024,389800
196,builder_6,298531994,8345530
197,builder_6,397339987,7254600
198,builder_6,266267006,382400
199,builder_6,224982005,311100
200,builder_6,5849999,3130
201,builder_6,5989999,3130
202,builder_6,352161998,19558180
203,builder_6,543119996,19566680
204,builder_6,237069993,71800
205,builder_6,130586993,19700
206,builder_6,125804998,125330
207,builder_6,80014010,15300
208,builder_6,173880013,469000
209,builder_6,62284007,88800
210,builder_6,63243011,0
211,builder_6,11900003,0
212,builder_6,171720020,32900
213,builder_6,167020010,0
214,builder_6,114391998,71600
215,builder_6,214670024,389800
216,builder_6,298531994,8345530
217,builder_6,397339987,7254600
218,builder_6,266267006,382400
219,builder_6,224982005,311100
220,builder_6,5849999,3130
221,builder_6,5989999,3130
222,builder_6,352161998,19558180
223,builder_6,543119996,19566680
224,builder_6,237069993,71800
225,builder_6,130586993,19700
226,builder_6,125804998,125330
227,builder_6,80014010,15300
228,builder_6,173880013,469000
229,builder_6,62284007,88800
230,builder_6,63243011,0
231,builder_6,11900003,0
232,builder_6,171720020,32900
233,builder_6,167020010,0
234,builder_6,114391998,71600
235,builder_6,214670024,389800
236,builder_6,298531994,8345530
237,builder_6,397339987,7254600
238,builder_6,266267006,382400
239,builder_6,224982005,311100
240,builder_6,5849999,3130
241,builder_6,5989999,3130
242,builder_6,352161998,19558180
243,builder_6,543119996,19566680
244,builder_6,237069993,71800
245,builder_6,130586993,19700
246,builder_6,125804998,125330
247,builder_6,80014010,15300
248,builder_6,173880013,469000
249,builder_6,62284007,88800
250,builder_6,63243011,0
251,builder_6,11900003,0
252,builder_6,171720020,32900
253,builder_6,167020010,0
254,builder_6,114391998,71600
255,builder_6,214670024,389800
256,builder_6,298531994,8345530
257,builder_6,397339987,7254600
258,builder_6,266267006,382400
259,builder_6,224982005,311100
260,builder_6,31793997,7354000
261,builder_6,19489996,0
262,builder_6,49019991,950000
263,builder_6,131116996,1109300
264,builder_6,164920009,167820
265,builder_6,170579997,284020
266,builder_6,132561992,220630
267,builder_6,132274006,290630
268,builder_6,46202008,285000
269,builder_6,95713003,545000
270,builder_6,112500003,545000
271,builder_6,161310000,64100
272,builder_6,128872988,73800
273,builder_6,51865997,0
274,builder_6,114969991,78000
275,builder_6,88889996,17778000
276,builder_6,87529990,18140000
277,builder_6,88816984,418200
278,builder_6,186599992,221800
279,builder_6,266859998,80180
280,builder_6,31793997,7354000
281,builder_6,19489996,0
282,builder_6,49019991,950000
283,builder_6,131116996,1109300
284,builder_6,164920009,167820
285,builder_6,170579997,284020
286,builder_6,132561992,220630
287,builder_6,132274006,290630
288,builder_6,46202008,285000
289,builder_6,95713003,545000
290,builder_6,112500003,545000
291,builder_6,161310000,64100
292,builder_6,128872988,73800
293,builder_6,51865997,0
294,builder_6,114969991,78000
295,builder_6,88889996,17778000
296,builder_6,87529990,18140000
297,builder_6,88816984,418200
298,builder_6,186599992,221800
299,builder_6,266859998,80180
300,builder_6,31793997,7354000
301,builder_6,19489996,0
302,builder_6,49019991,950000
303,builder_6,131116996,1109300
304,builder_6,164920009,167820
305,builder_6,170579997,284020
306,builder_6,132561992,220630
307,builder_6,132274006,290630
308,builder_6,46202008,285000
309,builder_6,95713003,545000
310,builder_6,112500003,545000
311,builder_6,161310000,64100
312,builder_6,128872988,73800
313,builder_6,51865997,0
314,builder_6,114969991,78000
315,builder_6,88889996,17778000
316,builder_6,87529990,18140000
317,builder_6,88816984,418200
318,builder_6,186599992,221800
319,builder_6,266859998,80180
320,builder_6,31793997,7354000
321,builder_6,19489996,0
322,builder_6,49019991,950000
323,builder_6,131116996,1109300
324,builder_6,164920009,167820
325,builder_6,170579997,284020
326,builder_6,132561992,220630
327,builder_6,132274006,290630
328,builder_6,46202008,285000
329,builder_6,95713003,545000
330,builder_6,112500003,545000
331,builder_6,161310000,64100
332,builder_6,128872988,73800
333,builder_6,51865997,0
334,builder_6,114969991,78000
335,builder_6,88889996,17778000
336,builder_6,87529990,18140000
337,builder_6,88816984,418200
338,builder_6,186599992,221800
339,builder_6,266859998,80180
340,builder_6,31793997,7354000
341,builder_6,19489996,0
342,builder_6,49019991,950000
343,builder_6,131116996,1109300
344,builder_6,164920009,167820
345,builder_6,170579997,284020
346,builder_6,132561992,220630
347,builder_6,132274006,290630
348,builder_6,46202008,285000
349,builder_6,95713003,545000
350,builder_6,112500003,545000
351,builder_6,161310000,64100
352,builder_6,128872988,73800
353,builder_6,51865997,0
354,builder_6,114969991,78000
355,builder_6,88889996,17778000
356,builder_6,87529990,18140000
357,builder_6,88816984,418200
358,builder_6,186599992,221800
359,builder_6,266859998,80180
360,builder_6,31793997,7354000
361,builder_6,19489996,0
362,builder_6,49019991,950000
