block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,5919998,3130,
1,builder_6,157951992,40780,
2,builder_6,279539007,18275110,
3,builder_6,103478990,243000,
4,builder_6,29143001,237100,
5,builder_6,143709992,1179400,
6,builder_6,32947997,17956000,
7,builder_6,48433997,18208200,
8,builder_6,170000,0,
9,builder_7,1200000,0,
10,builder_6,475180009,36858300,
11,builder_6,109969999,0,
12,builder_6,509700000,1154300,
13,builder_6,31540991,31700,
14,builder_6,162479993,12142100,
15,builder_6,68068002,364700,
16,builder_6,245019986,15830000,
17,builder_6,250078994,4367900,
18,builder_6,314200005,711100,
19,builder_6,184094996,461200,
20,builder_6,5919998,3130,
21,builder_6,157951992,40780,
22,builder_6,279539007,18275110,
23,builder_6,103478990,243000,
24,builder_6,29143001,237100,
25,builder_6,143709992,1179400,
26,builder_6,32947997,17956000,
27,builder_6,48433997,18208200,
28,builder_6,170000,0,
29,builder_7,1200000,0,
30,builder_6,475180009,36858300,
31,builder_6,109969999,0,
32,builder_6,509700000,1154300,
33,builder_6,31540991,31700,
34,builder_6,162479993,12142100,
35,builder_6,68068002,364700,
36,builder_6,245019986,15830000,
37,builder_6,250078994,4367900,
38,builder_6,314200005,711100,
39,builder_6,184094996,461200,
40,builder_6,5919998,3130,
41,builder_6,157951992,40780,
42,builder_6,279539007,18275110,
43,builder_6,103478990,243000,
44,builder_6,29143001,237100,
45,builder_6,143709992,1179400,
46,builder_6,32947997,17956000,
47,builder_6,48433997,18208200,
48,builder_6,170000,0,
49,builder_7,1200000,0,
50,builder_6,475180009,36858300,
51,builder_6,109969999,0,
52,builder_6,509700000,1154300,
53,builder_6,31540991,31700,
54,builder_6,162479993,12142100,
55,builder_6,68068002,364700,
56,builder_6,245019986,15830000,
57,builder_6,250078994,4367900,
58,builder_6,314200005,711100,
59,builder_6,184094996,461200,
60,builder_6,5919998,3130,
61,builder_6,157951992,40780,
62,builder_6,279539007,18275110,
63,builder_6,103478990,243000,
64,builder_6,29143001,237100,
65,builder_6,143709992,1179400,
66,builder_6,32947997,17956000,
67,builder_6,48433997,18208200,
68,builder_6,170000,0,
69,builder_7,1200000,0,
70,builder_6,475180009,36858300,
71,builder_6,109969999,0,
72,builder_6,509700000,1154300,
73,builder_6,31540991,31700,
74,builder_6,162479993,12142100,
75,builder_6,68068002,364700,
76,builder_6,245019986,15830000,
77,builder_6,250078994,4367900,
78,builder_6,314200005,711100,
79,builder_6,184094996,461200,
80,builder_6,5919998,3130,
81,builder_6,157951992,40780,
82,builder_6,279539007,18275110,
83,builder_6,103478990,243000,
84,builder_6,29143001,237100,
85,builder_6,143709992,1179400,
86,builder_6,32947997,17956000,
87,builder_6,48433997,18208200,
88,builder_6,170000,0,
89,builder_7,1200000,0,
90,builder_6,475180009,36858300,
91,builder_6,109969999,0,
92,builder_6,509700000,1154300,
93,builder_6,31540991,31700,
94,builder_6,162479993,12142100,
95,builder_6,68068002,364700,
96,builder_6,245019986,15830000,
97,builder_6,250078994,4367900,
98,builder_6,314200005,711100,
99,builder_6,184094996,461200,
100,builder_6,5919998,3130,
101,builder_6,157951992,40780,
102,builder_6,279539007,18275110,
103,builder_6,103478990,243000,
104,builder_6,29143001,237100,
105,builder_6,143709992,1179400,
106,builder_6,32947997,17956000,
107,builder_6,48433997,18208200,
108,builder_6,170000,0,
109,builder_7,1200000,0,
110,builder_6,475180009,36858300,
111,builder_6,109969999,0,
112,builder_6,509700000,1154300,
113,builder_6,31540991,31700,
114,builder_6,162479993,12142100,
115,builder_6,68068002,364700,
116,builder_6,245019986,15830000,
117,builder_6,250078994,4367900,
118,builder_6,314200005,711100,
119,builder_6,184094996,461200,
120,builder_6,5919998,3130,
121,builder_6,157951992,40780,
122,builder_6,279539007,18275110,
123,builder_6,103478990,243000,
124,builder_6,29143001,237100,
125,builder_6,143709992,1179400,
126,builder_6,32947997,17956000,
127,builder_6,48433997,18208200,
128,builder_6,170000,0,
129,builder_7,1200000,0,
130,builder_6,475180009,36858300,
131,builder_6,109969999,0,
132,builder_6,509700000,1154300,
133,builder_6,31540991,31700,
134,builder_6,162479993,12142100,
135,builder_6,68068002,364700,
136,builder_6,245019986,15830000,
137,builder_6,250078994,4367900,
138,builder_6,314200005,711100,
139,builder_6,184094996,461200,
140,builder_6,5919998,3130,
141,builder_6,157951992,40780,
142,builder_6,279539007,18275110,
143,builder_6,103478990,243000,
144,builder_6,29143001,237100,
145,builder_6,143709992,1179400,
146,builder_6,32947997,17956000,
147,builder_6,48433997,18208200,
148,builder_6,170000,0,
149,builder_7,1200000,0,
150,builder_6,475180009,36858300,
151,builder_6,109969999,0,
152,builder_6,509700000,1154300,
153,builder_6,31540991,31700,
154,builder_6,162479993,12142100,
155,builder_6,68068002,364700,
156,builder_6,245019986,15830000,
157,builder_6,250078994,4367900,
158,builder_6,314200005,711100,
159,builder_6,184094996,461200,
160,builder_6,5919998,3130,
161,builder_6,157951992,40780,
162,builder_6,279539007,18275110,
163,builder_6,103478990,243000,
164,builder_6,29143001,237100,
165,builder_6,143709992,1179400,
166,builder_6,32947997,17956000,
167,builder_6,48433997,18208200,
168,builder_6,170000,0,
169,builder_7,1200000,0,
170,builder_6,475180009,36858300,
171,builder_6,109969999,0,
