block_num,builder_id,total_gas_fee,total_mev,included_txs
341,builder_6,36741003,805800,
342,builder_6,178351010,909940,
343,builder_3,896809996,7840,
344,builder_6,2412409987,0,
345,builder_6,2769149997,33300,
346,builder_6,152830012,0,
347,builder_6,2300600014,194300,
348,builder_6,505759993,161000,
349,builder_6,101722993,0,
350,builder_6,163115999,0,
351,builder_6,149239989,15100,
352,builder_6,233189994,15100,
353,builder_6,148457009,0,
354,builder_6,153779995,17748600,
355,builder_6,179280007,18294000,
356,builder_6,147440002,0,
357,builder_6,212520022,0,
358,builder_6,159424000,7309100,
359,builder_6,242106003,119100,
360,builder_6,1130000,36800,
361,builder_6,36741003,805800,
362,builder_6,178351010,909940,
363,builder_3,896809996,7840,
364,builder_6,2412409987,0,
365,builder_6,2769149997,33300,
366,builder_6,152830012,0,
367,builder_6,2300600014,194300,
368,builder_6,505759993,161000,
369,builder_6,101722993,0,
370,builder_6,163115999,0,
371,builder_6,149239989,15100,
372,builder_6,233189994,15100,
373,builder_6,148457009,0,
374,builder_6,153779995,17748600,
375,builder_6,179280007,18294000,
376,builder_6,147440002,0,
377,builder_6,212520022,0,
378,builder_6,159424000,7309100,
379,builder_6,242106003,119100,
380,builder_6,1130000,36800,
381,builder_6,36741003,805800,
382,builder_6,178351010,909940,
383,builder_3,896809996,7840,
384,builder_6,2412409987,0,
385,builder_6,2769149997,33300,
386,builder_6,152830012,0,
387,builder_6,2300600014,194300,
388,builder_6,505759993,161000,
389,builder_6,101722993,0,
390,builder_6,163115999,0,
391,builder_6,149239989,15100,
392,builder_6,233189994,15100,
393,builder_6,148457009,0,
394,builder_6,153779995,17748600,
395,builder_6,179280007,18294000,
396,builder_6,147440002,0,
397,builder_6,212520022,0,
398,builder_6,159424000,7309100,
399,builder_6,242106003,119100,
400,builder_6,1130000,36800,
401,builder_6,36741003,805800,
402,builder_6,178351010,909940,
403,builder_3,896809996,7840,
404,builder_6,2412409987,0,
405,builder_6,2769149997,33300,
406,builder_6,152830012,0,
407,builder_6,2300600014,194300,
408,builder_6,505759993,161000,
409,builder_6,101722993,0,
410,builder_6,163115999,0,
411,builder_6,149239989,15100,
412,builder_6,233189994,15100,
413,builder_6,148457009,0,
414,builder_6,153779995,17748600,
415,builder_6,179280007,18294000,
416,builder_6,147440002,0,
417,builder_6,212520022,0,
418,builder_6,159424000,7309100,
419,builder_6,242106003,119100,
420,builder_6,1130000,36800,
421,builder_6,36741003,805800,
422,builder_6,178351010,909940,
423,builder_3,896809996,7840,
424,builder_6,2412409987,0,
425,builder_6,2769149997,33300,
426,builder_6,152830012,0,
427,builder_6,2300600014,194300,
428,builder_6,505759993,161000,
429,builder_6,101722993,0,
430,builder_6,163115999,0,
431,builder_6,149239989,15100,
432,builder_6,233189994,15100,
433,builder_6,148457009,0,
434,builder_6,153779995,17748600,
435,builder_6,179280007,18294000,
436,builder_6,147440002,0,
437,builder_6,212520022,0,
438,builder_6,159424000,7309100,
439,builder_6,242106003,119100,
440,builder_6,1130000,36800,
441,builder_6,36741003,805800,
442,builder_6,178351010,909940,
443,builder_3,896809996,7840,
444,builder_6,2412409987,0,
445,builder_6,2769149997,33300,
446,builder_6,152830012,0,
447,builder_6,2300600014,194300,
448,builder_6,505759993,161000,
449,builder_6,101722993,0,
450,builder_6,163115999,0,
451,builder_6,149239989,15100,
452,builder_6,233189994,15100,
453,builder_6,148457009,0,
454,builder_6,153779995,17748600,
455,builder_6,179280007,18294000,
456,builder_6,147440002,0,
457,builder_6,212520022,0,
458,builder_6,159424000,7309100,
459,builder_6,242106003,119100,
460,builder_6,1130000,36800,
461,builder_6,36741003,805800,
462,builder_6,178351010,909940,
463,builder_3,896809996,7840,
464,builder_6,2412409987,0,
465,builder_6,2769149997,33300,
466,builder_6,152830012,0,
467,builder_6,2300600014,194300,
468,builder_6,505759993,161000,
469,builder_6,101722993,0,
470,builder_6,163115999,0,
471,builder_6,149239989,15100,
472,builder_6,233189994,15100,
473,builder_6,148457009,0,
474,builder_6,153779995,17748600,
475,builder_6,179280007,18294000,
476,builder_6,147440002,0,
477,builder_6,212520022,0,
478,builder_6,159424000,7309100,
479,builder_6,242106003,119100,
480,builder_6,1130000,36800,
481,builder_6,36741003,805800,
482,builder_6,178351010,909940,
483,builder_3,896809996,7840,
484,builder_6,2412409987,0,
485,builder_6,2769149997,33300,
486,builder_6,152830012,0,
487,builder_6,2300600014,194300,
488,builder_6,505759993,161000,
489,builder_6,101722993,0,
490,builder_6,163115999,0,
491,builder_6,149239989,15100,
492,builder_6,233189994,15100,
493,builder_6,148457009,0,
494,builder_6,153779995,17748600,
495,builder_6,179280007,18294000,
496,builder_6,147440002,0,
497,builder_6,212520022,0,
498,builder_6,159424000,7309100,
499,builder_6,242106003,119100,
500,builder_6,1130000,36800,
501,builder_6,36741003,805800,
502,builder_6,178351010,909940,
503,builder_3,896809996,7840,
504,builder_6,2412409987,0,
505,builder_6,2769149997,33300,
506,builder_6,152830012,0,
507,builder_6,2300600014,194300,
508,builder_6,505759993,161000,
509,builder_6,101722993,0,
510,builder_6,163115999,0,
511,builder_6,149239989,15100,
512,builder_6,233189994,15100,
513,builder_6,148457009,0,
514,builder_6,153779995,17748600,
515,builder_6,179280007,18294000,
516,builder_6,147440002,0,
517,builder_6,212520022,0,
518,builder_6,159424000,7309100,
519,builder_6,242106003,119100,
520,builder_6,2384000,0,
521,builder_6,57380999,450060,
522,builder_6,143236996,1247260,
523,builder_6,195519998,840040,
524,builder_6,143450003,6390,
525,builder_6,302140003,6390,
526,builder_6,187763000,33300,
527,builder_6,378300003,0,
528,builder_6,115229996,0,
529,builder_6,240913989,4320000,
530,builder_6,314840009,4419600,
531,builder_6,111331994,167100,
532,builder_6,108879992,213500,
533,builder_6,10089994,0,
534,builder_6,235760007,168700,
535,builder_6,138427005,369000,
536,builder_6,242610005,47700,
537,builder_6,85870002,441700,
538,builder_6,64139003,5630,
539,builder_6,113761992,22030,
540,builder_6,2384000,0,
541,builder_6,57380999,450060,
542,builder_6,143236996,1247260,
543,builder_6,195519998,840040,
544,builder_6,143450003,6390,
545,builder_6,302140003,6390,
546,builder_6,187763000,33300,
547,builder_6,378300003,0,
548,builder_6,115229996,0,
549,builder_6,240913989,4320000,
550,builder_6,314840009,4419600,
551,builder_6,111331994,167100,
552,builder_6,108879992,213500,
553,builder_6,10089994,0,
554,builder_6,235760007,168700,
555,builder_6,138427005,369000,
556,builder_6,242610005,47700,
557,builder_6,85870002,441700,
558,builder_6,64139003,5630,
559,builder_6,113761992,22030,
560,builder_6,2384000,0,
561,builder_6,57380999,450060,
562,builder_6,143236996,1247260,
563,builder_6,195519998,840040,
564,builder_6,143450003,6390,
565,builder_6,302140003,6390,
566,builder_6,187763000,33300,
567,builder_6,378300003,0,
568,builder_6,115229996,0,
569,builder_6,240913989,4320000,
570,builder_6,314840009,4419600,
571,builder_6,111331994,167100,
572,builder_6,108879992,213500,
573,builder_6,10089994,0,
574,builder_6,235760007,168700,
575,builder_6,138427005,369000,
576,builder_6,242610005,47700,
577,builder_6,85870002,441700,
578,builder_6,64139003,5630,
579,builder_6,113761992,22030,
580,builder_6,2384000,0,
581,builder_6,57380999,450060,
582,builder_6,143236996,1247260,
583,builder_6,195519998,840040,
584,builder_6,143450003,6390,
585,builder_6,302140003,6390,
586,builder_6,187763000,33300,
587,builder_6,378300003,0,
588,builder_6,115229996,0,
589,builder_6,240913989,4320000,
590,builder_6,314840009,4419600,
591,builder_6,111331994,167100,
592,builder_6,108879992,213500,
593,builder_6,10089994,0,
594,builder_6,235760007,168700,
595,builder_6,138427005,369000,
596,builder_6,242610005,47700,
597,builder_6,85870002,441700,
598,builder_6,64139003,5630,
599,builder_6,113761992,22030,
600,builder_6,2384000,0,
601,builder_6,57380999,450060,
602,builder_6,143236996,1247260,
603,builder_6,195519998,840040,
604,builder_6,143450003,6390,
605,builder_6,302140003,6390,
606,builder_6,187763000,33300,
607,builder_6,378300003,0,
608,builder_6,115229996,0,
609,builder_6,240913989,4320000,
610,builder_6,314840009,4419600,
611,builder_6,111331994,167100,
612,builder_6,108879992,213500,
613,builder_6,10089994,0,
614,builder_6,235760007,168700,
615,builder_6,138427005,369000,
616,builder_6,242610005,47700,
617,builder_6,85870002,441700,
618,builder_6,64139003,5630,
619,builder_6,113761992,22030,
620,builder_6,2384000,0,
621,builder_6,57380999,450060,
622,builder_6,143236996,1247260,
623,builder_6,195519998,840040,
624,builder_6,143450003,6390,
625,builder_6,302140003,6390,
626,builder_6,187763000,33300,
627,builder_6,378300003,0,
628,builder_6,115229996,0,
629,builder_6,240913989,4320000,
630,builder_6,314840009,4419600,
631,builder_6,111331994,167100,
632,builder_6,108879992,213500,
633,builder_6,10089994,0,
634,builder_6,235760007,168700,
635,builder_6,138427005,369000,
636,builder_6,242610005,47700,
637,builder_6,85870002,441700,
638,builder_6,64139003,5630,
639,builder_6,113761992,22030,
640,builder_6,2384000,0,
641,builder_6,57380999,450060,
642,builder_6,143236996,1247260,
643,builder_6,195519998,840040,
644,builder_6,143450003,6390,
645,builder_6,302140003,6390,
646,builder_6,187763000,33300,
647,builder_6,378300003,0,
648,builder_6,115229996,0,
649,builder_6,240913989,4320000,
650,builder_6,314840009,4419600,
651,builder_6,111331994,167100,
652,builder_6,108879992,213500,
653,builder_6,10089994,0,
654,builder_6,235760007,168700,
655,builder_6,138427005,369000,
656,builder_6,242610005,47700,
657,builder_6,85870002,441700,
658,builder_6,64139003,5630,
659,builder_6,113761992,22030,
660,builder_6,2384000,0,
661,builder_6,57380999,450060,
662,builder_6,143236996,1247260,
663,builder_6,195519998,840040,
664,builder_6,143450003,6390,
665,builder_6,302140003,6390,
666,builder_6,187763000,33300,
667,builder_6,378300003,0,
668,builder_6,115229996,0,
669,builder_6,240913989,4320000,
670,builder_6,314840009,4419600,
671,builder_6,111331994,167100,
672,builder_6,108879992,213500,
673,builder_6,10089994,0,
674,builder_6,235760007,168700,
675,builder_6,138427005,369000,
676,builder_6,242610005,47700,
677,builder_6,85870002,441700,
678,builder_6,64139003,5630,
679,builder_6,113761992,22030,
680,builder_6,2384000,0,
681,builder_6,57380999,450060,
682,builder_6,143236996,1247260,
683,builder_6,195519998,840040,
684,builder_6,143450003,6390,
685,builder_6,302140003,6390,
686,builder_6,187763000,33300,
687,builder_6,378300003,0,
688,builder_6,115229996,0,
689,builder_6,240913989,4320000,
690,builder_6,314840009,4419600,
691,builder_6,111331994,167100,
692,builder_6,108879992,213500,
693,builder_6,10089994,0,
694,builder_6,235760007,168700,
695,builder_6,138427005,369000,
696,builder_6,242610005,47700,
697,builder_6,85870002,441700,
698,builder_6,64139003,5630,
699,builder_6,113761992,22030,
700,builder_6,2384000,0,
701,builder_6,57380999,450060,
702,builder_6,143236996,1247260,
703,builder_6,195519998,840040,
704,builder_6,143450003,6390,
705,builder_6,302140003,6390,
706,builder_6,187763000,33300,
707,builder_6,378300003,0,
708,builder_6,115229996,0,
709,builder_6,240913989,4320000,
710,builder_6,314840009,4419600,
711,builder_6,111331994,167100,
712,builder_6,108879992,213500,
713,builder_6,10089994,0,
714,builder_6,235760007,168700,
715,builder_6,138427005,369000,
716,builder_6,242610005,47700,
717,builder_6,85870002,441700,
718,builder_6,64139003,5630,
719,builder_6,113761992,22030,
720,builder_6,2384000,0,
721,builder_6,57380999,450060,
722,builder_6,143236996,1247260,
723,builder_6,195519998,840040,
724,builder_6,143450003,6390,
725,builder_6,302140003,6390,
726,builder_6,187763000,33300,
727,builder_6,378300003,0,
728,builder_6,115229996,0,
729,builder_6,240913989,4320000,
730,builder_6,314840009,4419600,
731,builder_6,111331994,167100,
732,builder_6,108879992,213500,
733,builder_6,10089994,0,
734,builder_6,235760007,168700,
735,builder_6,138427005,369000,
736,builder_6,242610005,47700,
737,builder_6,85870002,441700,
738,builder_6,64139003,5630,
739,builder_6,113761992,22030,
740,builder_6,2384000,0,
741,builder_6,57380999,450060,
742,builder_6,143236996,1247260,
743,builder_6,195519998,840040,
744,builder_6,143450003,6390,
745,builder_6,302140003,6390,
746,builder_6,187763000,33300,
747,builder_6,378300003,0,
748,builder_6,115229996,0,
749,builder_6,240913989,4320000,
750,builder_6,314840009,4419600,
751,builder_6,111331994,167100,
752,builder_6,108879992,213500,
753,builder_6,10089994,0,
754,builder_6,235760007,168700,
755,builder_6,138427005,369000,
756,builder_6,242610005,47700,
757,builder_6,85870002,441700,
758,builder_6,64139003,5630,
759,builder_6,113761992,22030,
760,builder_6,2384000,0,
761,builder_6,57380999,450060,
762,builder_6,143236996,1247260,
763,builder_6,195519998,840040,
764,builder_6,143450003,6390,
765,builder_6,302140003,6390,
766,builder_6,187763000,33300,
767,builder_6,378300003,0,
768,builder_6,115229996,0,
769,builder_6,240913989,4320000,
770,builder_6,314840009,4419600,
771,builder_6,111331994,167100,
772,builder_6,108879992,213500,
773,builder_6,10089994,0,
774,builder_6,235760007,168700,
775,builder_6,138427005,369000,
776,builder_6,242610005,47700,
777,builder_6,85870002,441700,
778,builder_6,64139003,5630,
779,builder_6,113761992,22030,
780,builder_6,10569999,959000,
781,builder_6,53616992,0,
782,builder_6,82323992,0,
783,builder_6,70464995,0,
784,builder_6,55942999,104800,
785,builder_7,110000,0,
786,builder_6,106270004,11200,
787,builder_6,100899998,0,
788,builder_6,89251005,18600,
789,builder_6,173100018,779000,
790,builder_6,286322006,972700,
791,builder_6,222164008,108920,
792,builder_6,48722004,45800,
793,builder_6,212019988,101200,
794,builder_7,266600006,0,
795,builder_6,297780010,67900,
796,builder_6,266844006,465300,
797,builder_6,204383994,397400,
798,builder_6,191195989,0,
799,builder_6,101195998,0,
800,builder_6,10569999,959000,
801,builder_6,53616992,0,
802,builder_6,82323992,0,
803,builder_6,70464995,0,
804,builder_6,55942999,104800,
805,builder_7,110000,0,
806,builder_6,106270004,11200,
807,builder_6,100899998,0,
808,builder_6,89251005,18600,
809,builder_6,173100018,779000,
810,builder_6,286322006,972700,
811,builder_6,222164008,108920,
812,builder_6,48722004,45800,
813,builder_6,212019988,101200,
814,builder_7,266600006,0,
815,builder_6,297780010,67900,
816,builder_6,266844006,465300,
817,builder_6,204383994,397400,
818,builder_6,191195989,0,
819,builder_6,101195998,0,
820,builder_6,10569999,959000,
821,builder_6,53616992,0,
822,builder_6,82323992,0,
823,builder_6,70464995,0,
824,builder_6,55942999,104800,
825,builder_7,110000,0,
826,builder_6,106270004,11200,
827,builder_6,100899998,0,
828,builder_6,89251005,18600,
829,builder_6,173100018,779000,
830,builder_6,286322006,972700,
831,builder_6,222164008,108920,
832,builder_6,48722004,45800,
833,builder_6,212019988,101200,
834,builder_7,266600006,0,
835,builder_6,297780010,67900,
836,builder_6,266844006,465300,
837,builder_6,204383994,397400,
838,builder_6,191195989,0,
839,builder_6,101195998,0,
840,builder_6,10569999,959000,
841,builder_6,53616992,0,
842,builder_6,82323992,0,
843,builder_6,70464995,0,
844,builder_6,55942999,104800,
845,builder_7,110000,0,
846,builder_6,106270004,11200,
847,builder_6,100899998,0,
848,builder_6,89251005,18600,
849,builder_6,173100018,779000,
850,builder_6,286322006,972700,
851,builder_6,222164008,108920,
852,builder_6,48722004,45800,
853,builder_6,212019988,101200,
854,builder_7,266600006,0,
855,builder_6,297780010,67900,
856,builder_6,266844006,465300,
857,builder_6,204383994,397400,
858,builder_6,191195989,0,
859,builder_6,101195998,0,
860,builder_6,10569999,959000,
861,builder_6,53616992,0,
862,builder_6,82323992,0,
863,builder_6,70464995,0,
864,builder_6,55942999,104800,
865,builder_7,110000,0,
866,builder_6,106270004,11200,
867,builder_6,100899998,0,
868,builder_6,89251005,18600,
869,builder_6,173100018,779000,
870,builder_6,286322006,972700,
871,builder_6,222164008,108920,
872,builder_6,48722004,45800,
873,builder_6,212019988,101200,
874,builder_7,266600006,0,
875,builder_6,297780010,67900,
876,builder_6,266844006,465300,
877,builder_6,204383994,397400,
878,builder_6,191195989,0,
879,builder_6,101195998,0,
880,builder_6,10569999,959000,
881,builder_6,53616992,0,
882,builder_6,82323992,0,
883,builder_6,70464995,0,
884,builder_6,55942999,104800,
885,builder_7,110000,0,
886,builder_6,106270004,11200,
887,builder_6,100899998,0,
888,builder_6,89251005,18600,
889,builder_6,173100018,779000,
890,builder_6,286322006,972700,
891,builder_6,222164008,108920,
892,builder_6,48722004,45800,
893,builder_6,212019988,101200,
894,builder_7,266600006,0,
895,builder_6,297780010,67900,
896,builder_6,266844006,465300,
897,builder_6,204383994,397400,
898,builder_6,191195989,0,
899,builder_6,101195998,0,
900,builder_6,10569999,959000,
901,builder_6,53616992,0,
902,builder_6,82323992,0,
903,builder_6,70464995,0,
904,builder_6,55942999,104800,
905,builder_7,110000,0,
906,builder_6,106270004,11200,
907,builder_6,100899998,0,
908,builder_6,89251005,18600,
909,builder_6,173100018,779000,
910,builder_6,286322006,972700,
911,builder_6,222164008,108920,
912,builder_6,48722004,45800,
913,builder_6,212019988,101200,
914,builder_7,266600006,0,
915,builder_6,297780010,67900,
916,builder_6,266844006,465300,
917,builder_6,204383994,397400,
918,builder_6,191195989,0,
919,builder_6,101195998,0,
920,builder_6,10569999,959000,
921,builder_6,53616992,0,
922,builder_6,82323992,0,
923,builder_6,70464995,0,
924,builder_6,55942999,104800,
925,builder_7,110000,0,
926,builder_6,106270004,11200,
927,builder_6,100899998,0,
928,builder_6,89251005,18600,
929,builder_6,173100018,779000,
930,builder_6,286322006,972700,
931,builder_6,222164008,108920,
932,builder_6,48722004,45800,
933,builder_6,212019988,101200,
934,builder_7,266600006,0,
935,builder_6,297780010,67900,
