block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,5410000,0,
1,builder_6,66329004,789430,
2,builder_6,192970998,18498100,
3,builder_6,229677002,948200,
4,builder_6,129191999,404600,
5,builder_6,111340005,11797380,
6,builder_6,59738001,1755900,
7,builder_6,5200000,0,
8,builder_6,25804002,70700,
9,builder_6,238440003,1392630,
10,builder_6,85641002,1265860,
11,builder_6,128617999,136900,
12,builder_6,12199998,1351700,
13,builder_7,30299999,67900,
14,builder_6,160501998,1674700,
15,builder_6,167999,155000,
16,builder_6,218898000,18744000,
17,builder_6,83865003,702920,
18,builder_6,245156997,2219990,
19,builder_6,4720001,33300,
20,builder_6,5410000,0,
21,builder_6,66329004,789430,
22,builder_6,192970998,18498100,
23,builder_6,229677002,948200,
24,builder_6,129191999,404600,
25,builder_6,111340005,11797380,
26,builder_6,59738001,1755900,
27,builder_6,5200000,0,
28,builder_6,25804002,70700,
29,builder_6,238440003,1392630,
30,builder_6,85641002,1265860,
31,builder_6,128617999,136900,
32,builder_6,12199998,1351700,
33,builder_7,30299999,67900,
34,builder_6,160501998,1674700,
35,builder_6,167999,155000,
36,builder_6,218898000,18744000,
37,builder_6,83865003,702920,
38,builder_6,245156997,2219990,
39,builder_6,4720001,33300,
40,builder_6,5410000,0,
41,builder_6,66329004,789430,
42,builder_6,192970998,18498100,
43,builder_6,229677002,948200,
44,builder_6,129191999,404600,
45,builder_6,111340005,11797380,
46,builder_6,59738001,1755900,
47,builder_6,5200000,0,
48,builder_6,25804002,70700,
49,builder_6,238440003,1392630,
50,builder_6,85641002,1265860,
51,builder_6,128617999,136900,
52,builder_6,12199998,1351700,
53,builder_7,30299999,67900,
54,builder_6,160501998,1674700,
55,builder_6,167999,155000,
56,builder_6,218898000,18744000,
57,builder_6,83865003,702920,
58,builder_6,245156997,2219990,
59,builder_6,4720001,33300,
60,builder_6,5410000,0,
61,builder_6,66329004,789430,
62,builder_6,192970998,18498100,
63,builder_6,229677002,948200,
64,builder_6,129191999,404600,
65,builder_6,111340005,11797380,
66,builder_6,59738001,1755900,
67,builder_6,5200000,0,
68,builder_6,25804002,70700,
69,builder_6,238440003,1392630,
70,builder_6,85641002,1265860,
71,builder_6,128617999,136900,
72,builder_6,12199998,1351700,
73,builder_7,30299999,67900,
74,builder_6,160501998,1674700,
75,builder_6,167999,155000,
76,builder_6,218898000,18744000,
77,builder_6,83865003,702920,
78,builder_6,245156997,2219990,
79,builder_6,4720001,33300,
80,builder_6,5410000,0,
81,builder_6,66329004,789430,
82,builder_6,192970998,18498100,
83,builder_6,229677002,948200,
84,builder_6,129191999,404600,
85,builder_6,111340005,11797380,
86,builder_6,59738001,1755900,
87,builder_6,5200000,0,
88,builder_6,25804002,70700,
89,builder_6,238440003,1392630,
90,builder_6,85641002,1265860,
91,builder_6,128617999,136900,
92,builder_6,12199998,1351700,
93,builder_7,30299999,67900,
94,builder_6,160501998,1674700,
95,builder_6,167999,155000,
96,builder_6,218898000,18744000,
97,builder_6,83865003,702920,
98,builder_6,245156997,2219990,
99,builder_6,4720001,33300,
100,builder_6,5410000,0,
101,builder_6,66329004,789430,
102,builder_6,192970998,18498100,
103,builder_6,229677002,948200,
104,builder_6,129191999,404600,
105,builder_6,111340005,11797380,
106,builder_6,59738001,1755900,
107,builder_6,5200000,0,
108,builder_6,25804002,70700,
109,builder_6,238440003,1392630,
110,builder_6,85641002,1265860,
111,builder_6,128617999,136900,
112,builder_6,12199998,1351700,
113,builder_7,30299999,67900,
114,builder_6,160501998,1674700,
115,builder_6,167999,155000,
116,builder_6,218898000,18744000,
117,builder_6,83865003,702920,
118,builder_6,245156997,2219990,
119,builder_6,4720001,33300,
120,builder_6,5410000,0,
121,builder_6,66329004,789430,
122,builder_6,192970998,18498100,
123,builder_6,229677002,948200,
124,builder_6,129191999,404600,
125,builder_6,111340005,11797380,
126,builder_6,59738001,1755900,
127,builder_6,5200000,0,
128,builder_6,25804002,70700,
129,builder_6,238440003,1392630,
130,builder_6,85641002,1265860,
131,builder_6,128617999,136900,
132,builder_6,12199998,1351700,
133,builder_7,30299999,67900,
134,builder_6,160501998,1674700,
135,builder_6,167999,155000,
136,builder_6,218898000,18744000,
137,builder_6,83865003,702920,
138,builder_6,245156997,2219990,
139,builder_6,4720001,33300,
140,builder_6,5410000,0,
141,builder_6,66329004,789430,
142,builder_6,192970998,18498100,
143,builder_6,229677002,948200,
144,builder_6,129191999,404600,
145,builder_6,111340005,11797380,
146,builder_6,59738001,1755900,
147,builder_6,5200000,0,
148,builder_6,25804002,70700,
149,builder_6,238440003,1392630,
150,builder_6,85641002,1265860,
151,builder_6,128617999,136900,
152,builder_6,12199998,1351700,
153,builder_7,30299999,67900,
154,builder_6,160501998,1674700,
155,builder_6,167999,155000,
156,builder_6,218898000,18744000,
157,builder_6,83865003,702920,
158,builder_6,245156997,2219990,
159,builder_6,4720001,33300,
160,builder_6,5410000,0,
161,builder_6,66329004,789430,
162,builder_6,192970998,18498100,
163,builder_6,229677002,948200,
164,builder_6,129191999,404600,
165,builder_6,111340005,11797380,
166,builder_6,59738001,1755900,
167,builder_6,5200000,0,
168,builder_6,25804002,70700,
169,builder_6,238440003,1392630,
170,builder_6,85641002,1265860,
171,builder_6,128617999,136900,
172,builder_6,12199998,1351700,
173,builder_7,30299999,67900,
174,builder_6,160501998,1674700,
175,builder_6,167999,155000,
176,builder_6,218898000,18744000,
177,builder_6,83865003,702920,
178,builder_6,245156997,2219990,
179,builder_6,4720001,33300,
180,builder_6,5410000,0,
181,builder_6,66329004,789430,
182,builder_6,192970998,18498100,
183,builder_6,229677002,948200,
184,builder_6,129191999,404600,
185,builder_6,111340005,11797380,
186,builder_6,59738001,1755900,
187,builder_6,5200000,0,
188,builder_6,25804002,70700,
189,builder_6,238440003,1392630,
190,builder_6,85641002,1265860,
191,builder_6,128617999,136900,
192,builder_6,12199998,1351700,
193,builder_7,30299999,67900,
194,builder_6,160501998,1674700,
195,builder_6,167999,155000,
196,builder_6,218898000,18744000,
197,builder_6,83865003,702920,
198,builder_6,245156997,2219990,
199,builder_6,4720001,33300,
200,builder_6,5410000,0,
201,builder_6,66329004,789430,
202,builder_6,192970998,18498100,
203,builder_6,229677002,948200,
204,builder_6,129191999,404600,
205,builder_6,111340005,11797380,
206,builder_6,59738001,1755900,
207,builder_6,5200000,0,
208,builder_6,25804002,70700,
209,builder_6,238440003,1392630,
210,builder_6,85641002,1265860,
211,builder_6,128617999,136900,
212,builder_6,12199998,1351700,
213,builder_7,30299999,67900,
214,builder_6,160501998,1674700,
215,builder_6,167999,155000,
216,builder_6,218898000,18744000,
217,builder_6,83865003,702920,
218,builder_6,245156997,2219990,
219,builder_6,4720001,33300,
220,builder_6,5410000,0,
221,builder_6,66329004,789430,
222,builder_6,192970998,18498100,
223,builder_6,229677002,948200,
224,builder_6,129191999,404600,
225,builder_6,111340005,11797380,
