block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,5849999,3130,
1,builder_6,5989999,3130,
2,builder_6,342525997,17922610,
3,builder_6,431520006,17950560,
4,builder_6,28468002,1097100,
5,builder_6,45375995,197100,
6,builder_6,48350991,17700000,
7,builder_6,58339000,17742500,
8,builder_6,49923003,139000,
9,builder_6,34924002,286400,
10,builder_6,38609001,330000,
11,builder_6,14846999,43600,
12,builder_6,221340010,2542100,
13,builder_6,257750003,1747100,
14,builder_6,202690986,31340,
15,builder_6,184473988,146840,
16,builder_6,78648995,139000,
17,builder_6,309599990,0,
18,builder_6,177887997,61700,
19,builder_6,279600037,195000,
20,builder_6,5849999,3130,
21,builder_6,5989999,3130,
22,builder_6,342525997,17922610,
23,builder_6,431520006,17950560,
24,builder_6,28468002,1097100,
25,builder_6,45375995,197100,
26,builder_6,48350991,17700000,
27,builder_6,58339000,17742500,
28,builder_6,49923003,139000,
29,builder_6,34924002,286400,
30,builder_6,38609001,330000,
31,builder_6,14846999,43600,
32,builder_6,221340010,2542100,
33,builder_6,257750003,1747100,
34,builder_6,202690986,31340,
35,builder_6,184473988,146840,
36,builder_6,78648995,139000,
37,builder_6,309599990,0,
38,builder_6,177887997,61700,
39,builder_6,279600037,195000,
40,builder_6,5849999,3130,
41,builder_6,5989999,3130,
42,builder_6,342525997,17922610,
43,builder_6,431520006,17950560,
44,builder_6,28468002,1097100,
45,builder_6,45375995,197100,
46,builder_6,48350991,17700000,
47,builder_6,58339000,17742500,
48,builder_6,49923003,139000,
49,builder_6,34924002,286400,
50,builder_6,38609001,330000,
51,builder_6,14846999,43600,
52,builder_6,221340010,2542100,
53,builder_6,257750003,1747100,
54,builder_6,202690986,31340,
55,builder_6,184473988,146840,
56,builder_6,78648995,139000,
57,builder_6,309599990,0,
58,builder_6,177887997,61700,
59,builder_6,279600037,195000,
60,builder_6,5849999,3130,
61,builder_6,5989999,3130,
62,builder_6,342525997,17922610,
63,builder_6,431520006,17950560,
64,builder_6,28468002,1097100,
65,builder_6,45375995,197100,
66,builder_6,48350991,17700000,
67,builder_6,58339000,17742500,
68,builder_6,49923003,139000,
69,builder_6,34924002,286400,
70,builder_6,38609001,330000,
71,builder_6,14846999,43600,
72,builder_6,221340010,2542100,
73,builder_6,257750003,1747100,
74,builder_6,202690986,31340,
75,builder_6,184473988,146840,
76,builder_6,78648995,139000,
77,builder_6,309599990,0,
78,builder_6,177887997,61700,
79,builder_6,279600037,195000,
80,builder_6,5849999,3130,
81,builder_6,5989999,3130,
82,builder_6,342525997,17922610,
83,builder_6,431520006,17950560,
84,builder_6,28468002,1097100,
85,builder_6,45375995,197100,
86,builder_6,48350991,17700000,
87,builder_6,58339000,17742500,
88,builder_6,49923003,139000,
89,builder_6,34924002,286400,
90,builder_6,38609001,330000,
91,builder_6,14846999,43600,
92,builder_6,221340010,2542100,
93,builder_6,257750003,1747100,
94,builder_6,202690986,31340,
95,builder_6,184473988,146840,
96,builder_6,78648995,139000,
97,builder_6,309599990,0,
98,builder_6,177887997,61700,
99,builder_6,279600037,195000,
100,builder_6,5849999,3130,
101,builder_6,5989999,3130,
102,builder_6,342525997,17922610,
103,builder_6,431520006,17950560,
104,builder_6,28468002,1097100,
105,builder_6,45375995,197100,
106,builder_6,48350991,17700000,
107,builder_6,58339000,17742500,
108,builder_6,49923003,139000,
109,builder_6,34924002,286400,
110,builder_6,38609001,330000,
111,builder_6,14846999,43600,
112,builder_6,221340010,2542100,
113,builder_6,257750003,1747100,
114,builder_6,202690986,31340,
115,builder_6,184473988,146840,
116,builder_6,78648995,139000,
117,builder_6,309599990,0,
118,builder_6,177887997,61700,
119,builder_6,279600037,195000,
120,builder_6,5849999,3130,
121,builder_6,5989999,3130,
122,builder_6,342525997,17922610,
123,builder_6,431520006,17950560,
124,builder_6,28468002,1097100,
125,builder_6,45375995,197100,
126,builder_6,48350991,17700000,
127,builder_6,58339000,17742500,
128,builder_6,49923003,139000,
129,builder_6,34924002,286400,
130,builder_6,38609001,330000,
131,builder_6,14846999,43600,
132,builder_6,221340010,2542100,
133,builder_6,257750003,1747100,
134,builder_6,202690986,31340,
135,builder_6,184473988,146840,
136,builder_6,78648995,139000,
137,builder_6,309599990,0,
138,builder_6,177887997,61700,
139,builder_6,279600037,195000,
140,builder_6,5849999,3130,
141,builder_6,5989999,3130,
142,builder_6,342525997,17922610,
143,builder_6,431520006,17950560,
144,builder_6,28468002,1097100,
145,builder_6,45375995,197100,
146,builder_6,48350991,17700000,
147,builder_6,58339000,17742500,
148,builder_6,49923003,139000,
149,builder_6,34924002,286400,
150,builder_6,38609001,330000,
151,builder_6,14846999,43600,
152,builder_6,221340010,2542100,
153,builder_6,257750003,1747100,
154,builder_6,202690986,31340,
155,builder_6,184473988,146840,
156,builder_6,78648995,139000,
157,builder_6,309599990,0,
158,builder_6,177887997,61700,
159,builder_6,279600037,195000,
160,builder_6,5849999,3130,
161,builder_6,5989999,3130,
162,builder_6,342525997,17922610,
163,builder_6,431520006,17950560,
164,builder_6,28468002,1097100,
165,builder_6,45375995,197100,
166,builder_6,48350991,17700000,
167,builder_6,58339000,17742500,
168,builder_6,49923003,139000,
169,builder_6,34924002,286400,
170,builder_6,38609001,330000,
171,builder_6,14846999,43600,
172,builder_6,221340010,2542100,
173,builder_6,257750003,1747100,
174,builder_6,202690986,31340,
175,builder_6,184473988,146840,
176,builder_6,78648995,139000,
177,builder_6,309599990,0,
178,builder_6,177887997,61700,
179,builder_6,279600037,195000,
180,builder_6,5849999,3130,
181,builder_6,5989999,3130,
182,builder_6,342525997,17922610,
183,builder_6,431520006,17950560,
184,builder_6,28468002,1097100,
185,builder_6,45375995,197100,
186,builder_6,48350991,17700000,
187,builder_6,58339000,17742500,
188,builder_6,49923003,139000,
189,builder_6,34924002,286400,
190,builder_6,38609001,330000,
191,builder_6,14846999,43600,
192,builder_6,221340010,2542100,
193,builder_6,257750003,1747100,
194,builder_6,202690986,31340,
195,builder_6,184473988,146840,
196,builder_6,78648995,139000,
197,builder_6,309599990,0,
198,builder_6,177887997,61700,
199,builder_6,279600037,195000,
200,builder_6,5849999,3130,
201,builder_6,5989999,3130,
202,builder_6,342525997,17922610,
203,builder_6,431520006,17950560,
204,builder_6,28468002,1097100,
205,builder_6,45375995,197100,
206,builder_6,48350991,17700000,
207,builder_6,58339000,17742500,
208,builder_6,49923003,139000,
209,builder_6,34924002,286400,
210,builder_6,38609001,330000,
211,builder_6,14846999,43600,
212,builder_6,221340010,2542100,
213,builder_6,257750003,1747100,
214,builder_6,202690986,31340,
215,builder_6,184473988,146840,
216,builder_6,78648995,139000,
217,builder_6,309599990,0,
218,builder_6,177887997,61700,
219,builder_6,279600037,195000,
220,builder_6,5849999,3130,
221,builder_6,5989999,3130,
222,builder_6,342525997,17922610,
223,builder_6,431520006,17950560,
224,builder_6,28468002,1097100,
225,builder_6,45375995,197100,
226,builder_6,48350991,17700000,
227,builder_6,58339000,17742500,
228,builder_6,49923003,139000,
229,builder_6,34924002,286400,
230,builder_6,38609001,330000,
231,builder_6,14846999,43600,
232,builder_6,221340010,2542100,
233,builder_6,257750003,1747100,
234,builder_6,202690986,31340,
235,builder_6,184473988,146840,
236,builder_6,78648995,139000,
237,builder_6,309599990,0,
238,builder_6,177887997,61700,
239,builder_6,279600037,195000,
240,builder_6,5849999,3130,
241,builder_6,5989999,3130,
242,builder_6,342525997,17922610,
243,builder_6,431520006,17950560,
244,builder_6,28468002,1097100,
245,builder_6,45375995,197100,
246,builder_6,48350991,17700000,
247,builder_6,58339000,17742500,
248,builder_6,49923003,139000,
249,builder_6,34924002,286400,
250,builder_6,38609001,330000,
251,builder_6,14846999,43600,
252,builder_6,221340010,2542100,
253,builder_6,257750003,1747100,
254,builder_6,202690986,31340,
255,builder_6,184473988,146840,
256,builder_6,78648995,139000,
257,builder_6,309599990,0,
258,builder_6,177887997,61700,
259,builder_6,279600037,195000,
260,builder_6,2170000,0,
261,builder_6,134282998,670790,
262,builder_6,323740990,1315390,
263,builder_6,101677996,325600,
264,builder_6,172959995,987100,
265,builder_6,168259999,1118900,
266,builder_6,74529006,1738100,
267,builder_6,92300003,1281500,
268,builder_6,91338007,1264730,
269,builder_6,190730011,1353960,
270,builder_6,234749998,7942230,
271,builder_6,50449990,0,
272,builder_6,156310989,56500,
273,builder_6,108109002,925600,
274,builder_6,181578996,1088400,
275,builder_6,158829994,350300,
276,builder_6,174666992,821300,
277,builder_6,273579994,649900,
278,builder_6,272309994,954000,
279,builder_6,184896987,1095900,
280,builder_6,2170000,0,
281,builder_6,134282998,670790,
282,builder_6,323740990,1315390,
283,builder_6,101677996,325600,
284,builder_6,172959995,987100,
285,builder_6,168259999,1118900,
286,builder_6,74529006,1738100,
287,builder_6,92300003,1281500,
288,builder_6,91338007,1264730,
289,builder_6,190730011,1353960,
290,builder_6,234749998,7942230,
291,builder_6,50449990,0,
292,builder_6,156310989,56500,
293,builder_6,108109002,925600,
294,builder_6,181578996,1088400,
295,builder_6,158829994,350300,
296,builder_6,174666992,821300,
297,builder_6,273579994,649900,
298,builder_6,272309994,954000,
299,builder_6,184896987,1095900,
300,builder_6,2170000,0,
301,builder_6,134282998,670790,
302,builder_6,323740990,1315390,
303,builder_6,101677996,325600,
304,builder_6,172959995,987100,
305,builder_6,168259999,1118900,
306,builder_6,74529006,1738100,
307,builder_6,92300003,1281500,
308,builder_6,91338007,1264730,
309,builder_6,190730011,1353960,
310,builder_6,234749998,7942230,
311,builder_6,50449990,0,
312,builder_6,156310989,56500,
313,builder_6,108109002,925600,
314,builder_6,181578996,1088400,
315,builder_6,158829994,350300,
316,builder_6,174666992,821300,
317,builder_6,273579994,649900,
318,builder_6,272309994,954000,
319,builder_6,184896987,1095900,
320,builder_6,2170000,0,
321,builder_6,134282998,670790,
322,builder_6,323740990,1315390,
323,builder_6,101677996,325600,
324,builder_6,172959995,987100,
325,builder_6,168259999,1118900,
326,builder_6,74529006,1738100,
327,builder_6,92300003,1281500,
328,builder_6,91338007,1264730,
329,builder_6,190730011,1353960,
330,builder_6,234749998,7942230,
331,builder_6,50449990,0,
332,builder_6,156310989,56500,
333,builder_6,108109002,925600,
