block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,5849999,3130,
1,builder_6,34641002,355060,
2,builder_6,40458001,18417530,
3,builder_6,327323992,1988600,
4,builder_6,206262996,816330,
5,builder_6,115905004,669000,
6,builder_6,404065000,8154600,
7,builder_6,296795001,355630,
8,builder_6,578670000,497230,
9,builder_6,34717003,445600,
10,builder_6,175610015,1426600,
11,builder_6,36467002,1279800,
12,builder_6,155187005,1534480,
13,builder_6,155139999,146680,
14,builder_6,169691997,1056100,
15,builder_6,282240002,2028590,
16,builder_6,98754997,19138840,
17,builder_6,224619994,18826970,
18,builder_6,53830002,566730,
19,builder_6,77818002,8509200,
20,builder_6,5849999,3130,
21,builder_6,34641002,355060,
22,builder_6,40458001,18417530,
23,builder_6,327323992,1988600,
24,builder_6,206262996,816330,
25,builder_6,115905004,669000,
26,builder_6,404065000,8154600,
27,builder_6,296795001,355630,
28,builder_6,578670000,497230,
29,builder_6,34717003,445600,
30,builder_6,175610015,1426600,
31,builder_6,36467002,1279800,
32,builder_6,155187005,1534480,
33,builder_6,155139999,146680,
34,builder_6,169691997,1056100,
35,builder_6,282240002,2028590,
36,builder_6,98754997,19138840,
37,builder_6,224619994,18826970,
38,builder_6,53830002,566730,
39,builder_6,77818002,8509200,
40,builder_6,5849999,3130,
41,builder_6,34641002,355060,
42,builder_6,40458001,18417530,
43,builder_6,327323992,1988600,
44,builder_6,206262996,816330,
45,builder_6,115905004,669000,
46,builder_6,404065000,8154600,
47,builder_6,296795001,355630,
48,builder_6,578670000,497230,
49,builder_6,34717003,445600,
50,builder_6,175610015,1426600,
51,builder_6,36467002,1279800,
52,builder_6,155187005,1534480,
53,builder_6,155139999,146680,
54,builder_6,169691997,1056100,
55,builder_6,282240002,2028590,
56,builder_6,98754997,19138840,
57,builder_6,224619994,18826970,
58,builder_6,53830002,566730,
59,builder_6,77818002,8509200,
60,builder_6,5849999,3130,
61,builder_6,34641002,355060,
62,builder_6,40458001,18417530,
63,builder_6,327323992,1988600,
64,builder_6,206262996,816330,
65,builder_6,115905004,669000,
66,builder_6,404065000,8154600,
67,builder_6,296795001,355630,
68,builder_6,578670000,497230,
69,builder_6,34717003,445600,
70,builder_6,175610015,1426600,
71,builder_6,36467002,1279800,
72,builder_6,155187005,1534480,
73,builder_6,155139999,146680,
74,builder_6,169691997,1056100,
75,builder_6,282240002,2028590,
76,builder_6,98754997,19138840,
77,builder_6,224619994,18826970,
78,builder_6,53830002,566730,
79,builder_6,77818002,8509200,
80,builder_6,5849999,3130,
81,builder_6,34641002,355060,
82,builder_6,40458001,18417530,
83,builder_6,327323992,1988600,
84,builder_6,206262996,816330,
85,builder_6,115905004,669000,
86,builder_6,404065000,8154600,
87,builder_6,296795001,355630,
88,builder_6,578670000,497230,
89,builder_6,34717003,445600,
90,builder_6,175610015,1426600,
91,builder_6,36467002,1279800,
92,builder_6,155187005,1534480,
93,builder_6,155139999,146680,
94,builder_6,169691997,1056100,
95,builder_6,282240002,2028590,
96,builder_6,98754997,19138840,
97,builder_6,224619994,18826970,
98,builder_6,53830002,566730,
99,builder_6,77818002,8509200,
100,builder_6,5849999,3130,
101,builder_6,34641002,355060,
102,builder_6,40458001,18417530,
103,builder_6,327323992,1988600,
104,builder_6,206262996,816330,
105,builder_6,115905004,669000,
106,builder_6,404065000,8154600,
107,builder_6,296795001,355630,
108,builder_6,578670000,497230,
109,builder_6,34717003,445600,
110,builder_6,175610015,1426600,
111,builder_6,36467002,1279800,
112,builder_6,155187005,1534480,
113,builder_6,155139999,146680,
114,builder_6,169691997,1056100,
115,builder_6,282240002,2028590,
116,builder_6,98754997,19138840,
117,builder_6,224619994,18826970,
118,builder_6,53830002,566730,
119,builder_6,77818002,8509200,
120,builder_6,5849999,3130,
121,builder_6,34641002,355060,
122,builder_6,40458001,18417530,
123,builder_6,327323992,1988600,
124,builder_6,206262996,816330,
125,builder_6,115905004,669000,
126,builder_6,404065000,8154600,
127,builder_6,296795001,355630,
128,builder_6,578670000,497230,
129,builder_6,34717003,445600,
130,builder_6,175610015,1426600,
131,builder_6,36467002,1279800,
132,builder_6,155187005,1534480,
133,builder_6,155139999,146680,
134,builder_6,169691997,1056100,
135,builder_6,282240002,2028590,
136,builder_6,98754997,19138840,
137,builder_6,224619994,18826970,
138,builder_6,53830002,566730,
139,builder_6,77818002,8509200,
140,builder_6,5849999,3130,
141,builder_6,34641002,355060,
142,builder_6,40458001,18417530,
143,builder_6,327323992,1988600,
144,builder_6,206262996,816330,
145,builder_6,115905004,669000,
146,builder_6,404065000,8154600,
147,builder_6,296795001,355630,
148,builder_6,578670000,497230,
149,builder_6,34717003,445600,
150,builder_6,175610015,1426600,
151,builder_6,36467002,1279800,
152,builder_6,155187005,1534480,
153,builder_6,155139999,146680,
154,builder_6,169691997,1056100,
155,builder_6,282240002,2028590,
156,builder_6,98754997,19138840,
157,builder_6,224619994,18826970,
158,builder_6,53830002,566730,
159,builder_6,77818002,8509200,
160,builder_6,5849999,3130,
161,builder_6,34641002,355060,
162,builder_6,40458001,18417530,
163,builder_6,327323992,1988600,
164,builder_6,206262996,816330,
165,builder_6,115905004,669000,
166,builder_6,404065000,8154600,
167,builder_6,296795001,355630,
168,builder_6,578670000,497230,
169,builder_6,34717003,445600,
170,builder_6,175610015,1426600,
171,builder_6,36467002,1279800,
172,builder_6,155187005,1534480,
173,builder_6,155139999,146680,
174,builder_6,169691997,1056100,
175,builder_6,282240002,2028590,
176,builder_6,98754997,19138840,
177,builder_6,224619994,18826970,
178,builder_6,53830002,566730,
179,builder_6,77818002,8509200,
180,builder_6,5849999,3130,
181,builder_6,34641002,355060,
182,builder_6,40458001,18417530,
183,builder_6,327323992,1988600,
184,builder_6,206262996,816330,
185,builder_6,115905004,669000,
186,builder_6,404065000,8154600,
187,builder_6,296795001,355630,
188,builder_6,578670000,497230,
189,builder_6,34717003,445600,
190,builder_6,175610015,1426600,
191,builder_6,36467002,1279800,
192,builder_6,155187005,1534480,
193,builder_6,155139999,146680,
194,builder_6,169691997,1056100,
195,builder_6,282240002,2028590,
196,builder_6,98754997,19138840,
197,builder_6,224619994,18826970,
198,builder_6,53830002,566730,
199,builder_6,77818002,8509200,
200,builder_6,5849999,3130,
201,builder_6,34641002,355060,
202,builder_6,40458001,18417530,
203,builder_6,327323992,1988600,
204,builder_6,206262996,816330,
205,builder_6,115905004,669000,
206,builder_6,404065000,8154600,
207,builder_6,296795001,355630,
208,builder_6,578670000,497230,
209,builder_6,34717003,445600,
210,builder_6,175610015,1426600,
211,builder_6,36467002,1279800,
212,builder_6,155187005,1534480,
213,builder_6,155139999,146680,
214,builder_6,169691997,1056100,
215,builder_6,282240002,2028590,
216,builder_6,98754997,19138840,
217,builder_6,224619994,18826970,
218,builder_6,53830002,566730,
219,builder_6,77818002,8509200,
220,builder_6,5849999,3130,
221,builder_6,34641002,355060,
222,builder_6,40458001,18417530,
223,builder_6,327323992,1988600,
224,builder_6,206262996,816330,
225,builder_6,115905004,669000,
226,builder_6,404065000,8154600,
227,builder_6,296795001,355630,
228,builder_6,578670000,497230,
229,builder_6,34717003,445600,
230,builder_6,175610015,1426600,
231,builder_6,36467002,1279800,
232,builder_6,155187005,1534480,
233,builder_6,155139999,146680,
234,builder_6,169691997,1056100,
235,builder_6,282240002,2028590,
236,builder_6,98754997,19138840,
237,builder_6,224619994,18826970,
238,builder_6,53830002,566730,
239,builder_6,77818002,8509200,
240,builder_6,5849999,3130,
241,builder_6,34641002,355060,
242,builder_6,40458001,18417530,
243,builder_6,327323992,1988600,
244,builder_6,206262996,816330,
245,builder_6,115905004,669000,
246,builder_6,404065000,8154600,
247,builder_6,296795001,355630,
248,builder_6,578670000,497230,
249,builder_6,34717003,445600,
250,builder_6,175610015,1426600,
251,builder_6,36467002,1279800,
252,builder_6,155187005,1534480,
253,builder_6,155139999,146680,
254,builder_6,169691997,1056100,
255,builder_6,282240002,2028590,
256,builder_6,98754997,19138840,
257,builder_6,224619994,18826970,
258,builder_6,53830002,566730,
