block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,5849999,3130,
1,builder_6,34641002,355060,
2,builder_6,51504000,18532930,
3,builder_6,57551994,936500,
4,builder_6,322718011,1637730,
5,builder_6,418723013,1998730,
6,builder_6,111359002,2059400,
7,builder_6,25280004,0,
8,builder_6,314500012,752730,
9,builder_6,226590014,1219030,
10,builder_6,164020006,1804800,
11,builder_6,80753999,1565840,
12,builder_7,110000,0,
13,builder_6,347900001,1467800,
14,builder_6,5000000,0,
15,builder_6,532799997,18372740,
16,builder_6,137341990,1165370,
17,builder_6,84370002,6122200,
18,builder_6,86420012,222100,
19,builder_6,136346999,178030,
20,builder_6,5849999,3130,
21,builder_6,34641002,355060,
22,builder_6,51504000,18532930,
23,builder_6,57551994,936500,
24,builder_6,322718011,1637730,
25,builder_6,418723013,1998730,
26,builder_6,111359002,2059400,
27,builder_6,25280004,0,
28,builder_6,314500012,752730,
29,builder_6,226590014,1219030,
30,builder_6,164020006,1804800,
31,builder_6,80753999,1565840,
32,builder_7,110000,0,
33,builder_6,347900001,1467800,
34,builder_6,5000000,0,
35,builder_6,532799997,18372740,
36,builder_6,137341990,1165370,
37,builder_6,84370002,6122200,
38,builder_6,86420012,222100,
39,builder_6,136346999,178030,
40,builder_6,5849999,3130,
41,builder_6,34641002,355060,
42,builder_6,51504000,18532930,
43,builder_6,57551994,936500,
44,builder_6,322718011,1637730,
45,builder_6,418723013,1998730,
46,builder_6,111359002,2059400,
47,builder_6,25280004,0,
48,builder_6,314500012,752730,
49,builder_6,226590014,1219030,
50,builder_6,164020006,1804800,
51,builder_6,80753999,1565840,
52,builder_7,110000,0,
53,builder_6,347900001,1467800,
54,builder_6,5000000,0,
55,builder_6,532799997,18372740,
56,builder_6,137341990,1165370,
57,builder_6,84370002,6122200,
58,builder_6,86420012,222100,
59,builder_6,136346999,178030,
60,builder_6,5849999,3130,
61,builder_6,34641002,355060,
62,builder_6,51504000,18532930,
63,builder_6,57551994,936500,
64,builder_6,322718011,1637730,
65,builder_6,418723013,1998730,
66,builder_6,111359002,2059400,
67,builder_6,25280004,0,
68,builder_6,314500012,752730,
69,builder_6,226590014,1219030,
70,builder_6,164020006,1804800,
71,builder_6,80753999,1565840,
72,builder_7,110000,0,
73,builder_6,347900001,1467800,
74,builder_6,5000000,0,
75,builder_6,532799997,18372740,
76,builder_6,137341990,1165370,
77,builder_6,84370002,6122200,
78,builder_6,86420012,222100,
79,builder_6,136346999,178030,
80,builder_6,5849999,3130,
81,builder_6,34641002,355060,
82,builder_6,51504000,18532930,
83,builder_6,57551994,936500,
84,builder_6,322718011,1637730,
85,builder_6,418723013,1998730,
86,builder_6,111359002,2059400,
87,builder_6,25280004,0,
88,builder_6,314500012,752730,
89,builder_6,226590014,1219030,
90,builder_6,164020006,1804800,
91,builder_6,80753999,1565840,
92,builder_7,110000,0,
93,builder_6,347900001,1467800,
94,builder_6,5000000,0,
95,builder_6,532799997,18372740,
96,builder_6,137341990,1165370,
97,builder_6,84370002,6122200,
98,builder_6,86420012,222100,
99,builder_6,136346999,178030,
100,builder_6,5849999,3130,
101,builder_6,34641002,355060,
102,builder_6,51504000,18532930,
103,builder_6,57551994,936500,
104,builder_6,322718011,1637730,
105,builder_6,418723013,1998730,
106,builder_6,111359002,2059400,
107,builder_6,25280004,0,
108,builder_6,314500012,752730,
109,builder_6,226590014,1219030,
110,builder_6,164020006,1804800,
111,builder_6,80753999,1565840,
112,builder_7,110000,0,
113,builder_6,347900001,1467800,
114,builder_6,5000000,0,
115,builder_6,532799997,18372740,
116,builder_6,137341990,1165370,
117,builder_6,84370002,6122200,
118,builder_6,86420012,222100,
119,builder_6,136346999,178030,
120,builder_6,5849999,3130,
121,builder_6,34641002,355060,
122,builder_6,51504000,18532930,
123,builder_6,57551994,936500,
124,builder_6,322718011,1637730,
125,builder_6,418723013,1998730,
126,builder_6,111359002,2059400,
127,builder_6,25280004,0,
128,builder_6,314500012,752730,
129,builder_6,226590014,1219030,
130,builder_6,164020006,1804800,
131,builder_6,80753999,1565840,
132,builder_7,110000,0,
133,builder_6,347900001,1467800,
134,builder_6,5000000,0,
135,builder_6,532799997,18372740,
136,builder_6,137341990,1165370,
137,builder_6,84370002,6122200,
138,builder_6,86420012,222100,
139,builder_6,136346999,178030,
140,builder_6,5849999,3130,
141,builder_6,34641002,355060,
142,builder_6,51504000,18532930,
143,builder_6,57551994,936500,
144,builder_6,322718011,1637730,
145,builder_6,418723013,1998730,
146,builder_6,111359002,2059400,
147,builder_6,25280004,0,
148,builder_6,314500012,752730,
149,builder_6,226590014,1219030,
150,builder_6,164020006,1804800,
151,builder_6,80753999,1565840,
152,builder_7,110000,0,
153,builder_6,347900001,1467800,
154,builder_6,5000000,0,
155,builder_6,532799997,18372740,
156,builder_6,137341990,1165370,
157,builder_6,84370002,6122200,
158,builder_6,86420012,222100,
159,builder_6,136346999,178030,
160,builder_6,5849999,3130,
161,builder_6,34641002,355060,
162,builder_6,51504000,18532930,
163,builder_6,57551994,936500,
164,builder_6,322718011,1637730,
165,builder_6,418723013,1998730,
166,builder_6,111359002,2059400,
167,builder_6,25280004,0,
168,builder_6,314500012,752730,
169,builder_6,226590014,1219030,
170,builder_6,164020006,1804800,
171,builder_6,80753999,1565840,
172,builder_7,110000,0,
173,builder_6,347900001,1467800,
174,builder_6,5000000,0,
175,builder_6,532799997,18372740,
176,builder_6,137341990,1165370,
177,builder_6,84370002,6122200,
178,builder_6,86420012,222100,
179,builder_6,136346999,178030,
180,builder_6,5849999,3130,
181,builder_6,34641002,355060,
182,builder_6,51504000,18532930,
183,builder_6,57551994,936500,
184,builder_6,322718011,1637730,
185,builder_6,418723013,1998730,
186,builder_6,111359002,2059400,
187,builder_6,25280004,0,
188,builder_6,314500012,752730,
189,builder_6,226590014,1219030,
190,builder_6,164020006,1804800,
191,builder_6,80753999,1565840,
192,builder_7,110000,0,
193,builder_6,347900001,1467800,
194,builder_6,5000000,0,
195,builder_6,532799997,18372740,
196,builder_6,137341990,1165370,
197,builder_6,84370002,6122200,
198,builder_6,86420012,222100,
199,builder_6,136346999,178030,
200,builder_6,5849999,3130,
201,builder_6,34641002,355060,
202,builder_6,51504000,18532930,
203,builder_6,57551994,936500,
204,builder_6,322718011,1637730,
205,builder_6,418723013,1998730,
206,builder_6,111359002,2059400,
207,builder_6,25280004,0,
208,builder_6,314500012,752730,
209,builder_6,226590014,1219030,
210,builder_6,164020006,1804800,
211,builder_6,80753999,1565840,
212,builder_7,110000,0,
213,builder_6,347900001,1467800,
214,builder_6,5000000,0,
215,builder_6,532799997,18372740,
216,builder_6,137341990,1165370,
217,builder_6,84370002,6122200,
218,builder_6,86420012,222100,
219,builder_6,136346999,178030,
220,builder_6,5849999,3130,
221,builder_6,34641002,355060,
222,builder_6,51504000,18532930,
223,builder_6,57551994,936500,
224,builder_6,322718011,1637730,
225,builder_6,418723013,1998730,
226,builder_6,111359002,2059400,
227,builder_6,25280004,0,
228,builder_6,314500012,752730,
229,builder_6,226590014,1219030,
230,builder_6,164020006,1804800,
231,builder_6,80753999,1565840,
232,builder_7,110000,0,
233,builder_6,347900001,1467800,
234,builder_6,5000000,0,
235,builder_6,532799997,18372740,
236,builder_6,137341990,1165370,
237,builder_6,84370002,6122200,
238,builder_6,86420012,222100,
239,builder_6,136346999,178030,
240,builder_6,5849999,3130,
241,builder_6,34641002,355060,
242,builder_6,51504000,18532930,
243,builder_6,57551994,936500,
244,builder_6,322718011,1637730,
245,builder_6,418723013,1998730,
246,builder_6,111359002,2059400,
247,builder_6,25280004,0,
248,builder_6,314500012,752730,
249,builder_6,226590014,1219030,
250,builder_6,164020006,1804800,
251,builder_6,80753999,1565840,
252,builder_7,110000,0,
253,builder_6,347900001,1467800,
254,builder_6,5000000,0,
255,builder_6,532799997,18372740,
256,builder_6,137341990,1165370,
257,builder_6,84370002,6122200,
258,builder_6,86420012,222100,
259,builder_6,136346999,178030,
260,builder_6,71360002,67500,
261,builder_6,146843002,945900,
262,builder_6,76303004,589330,
