block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,5920000,3130,
1,builder_6,25502997,355060,
2,builder_6,66959997,18509530,
3,builder_6,416078017,1031000,
4,builder_6,750832000,369700,
5,builder_6,585136009,8134800,
6,builder_6,2000000,0,
7,builder_6,441776005,1956200,
8,builder_6,77000,0,
9,builder_6,526019986,6588800,
10,builder_6,108813001,1656650,
11,builder_6,132457996,733700,
12,builder_6,361979998,20129630,
13,builder_6,255911999,18823700,
14,builder_6,156007008,937530,
15,builder_6,375234999,2517090,
16,builder_6,69002991,789700,
17,builder_6,247839994,1490420,
18,builder_6,104746003,896220,
19,builder_6,206128002,1393200,
20,builder_6,5920000,3130,
21,builder_6,25502997,355060,
22,builder_6,66959997,18509530,
23,builder_6,416078017,1031000,
24,builder_6,750832000,369700,
25,builder_6,585136009,8134800,
26,builder_6,2000000,0,
27,builder_6,441776005,1956200,
28,builder_6,77000,0,
29,builder_6,526019986,6588800,
30,builder_6,108813001,1656650,
31,builder_6,132457996,733700,
32,builder_6,361979998,20129630,
33,builder_6,255911999,18823700,
34,builder_6,156007008,937530,
35,builder_6,375234999,2517090,
36,builder_6,69002991,789700,
37,builder_6,247839994,1490420,
38,builder_6,104746003,896220,
39,builder_6,206128002,1393200,
40,builder_6,5920000,3130,
41,builder_6,25502997,355060,
42,builder_6,66959997,18509530,
43,builder_6,416078017,1031000,
44,builder_6,750832000,369700,
45,builder_6,585136009,8134800,
46,builder_6,2000000,0,
47,builder_6,441776005,1956200,
48,builder_6,77000,0,
49,builder_6,526019986,6588800,
50,builder_6,108813001,1656650,
51,builder_6,132457996,733700,
52,builder_6,361979998,20129630,
53,builder_6,255911999,18823700,
54,builder_6,156007008,937530,
55,builder_6,375234999,2517090,
56,builder_6,69002991,789700,
57,builder_6,247839994,1490420,
58,builder_6,104746003,896220,
59,builder_6,206128002,1393200,
60,builder_6,5920000,3130,
61,builder_6,25502997,355060,
62,builder_6,66959997,18509530,
63,builder_6,416078017,1031000,
64,builder_6,750832000,369700,
65,builder_6,585136009,8134800,
66,builder_6,2000000,0,
67,builder_6,441776005,1956200,
68,builder_6,77000,0,
69,builder_6,526019986,6588800,
70,builder_6,108813001,1656650,
71,builder_6,132457996,733700,
72,builder_6,361979998,20129630,
73,builder_6,255911999,18823700,
74,builder_6,156007008,937530,
75,builder_6,375234999,2517090,
76,builder_6,69002991,789700,
77,builder_6,247839994,1490420,
78,builder_6,104746003,896220,
79,builder_6,206128002,1393200,
80,builder_6,5920000,3130,
81,builder_6,25502997,355060,
82,builder_6,66959997,18509530,
83,builder_6,416078017,1031000,
84,builder_6,750832000,369700,
85,builder_6,585136009,8134800,
86,builder_6,2000000,0,
87,builder_6,441776005,1956200,
88,builder_6,77000,0,
89,builder_6,526019986,6588800,
90,builder_6,108813001,1656650,
91,builder_6,132457996,733700,
92,builder_6,361979998,20129630,
93,builder_6,255911999,18823700,
94,builder_6,156007008,937530,
95,builder_6,375234999,2517090,
96,builder_6,69002991,789700,
97,builder_6,247839994,1490420,
98,builder_6,104746003,896220,
99,builder_6,206128002,1393200,
100,builder_6,5920000,3130,
101,builder_6,25502997,355060,
102,builder_6,66959997,18509530,
103,builder_6,416078017,1031000,
104,builder_6,750832000,369700,
105,builder_6,585136009,8134800,
106,builder_6,2000000,0,
107,builder_6,441776005,1956200,
108,builder_6,77000,0,
109,builder_6,526019986,6588800,
110,builder_6,108813001,1656650,
111,builder_6,132457996,733700,
112,builder_6,361979998,20129630,
113,builder_6,255911999,18823700,
114,builder_6,156007008,937530,
115,builder_6,375234999,2517090,
116,builder_6,69002991,789700,
117,builder_6,247839994,1490420,
118,builder_6,104746003,896220,
119,builder_6,206128002,1393200,
120,builder_6,5920000,3130,
121,builder_6,25502997,355060,
122,builder_6,66959997,18509530,
123,builder_6,416078017,1031000,
124,builder_6,750832000,369700,
125,builder_6,585136009,8134800,
126,builder_6,2000000,0,
127,builder_6,441776005,1956200,
128,builder_6,77000,0,
129,builder_6,526019986,6588800,
130,builder_6,108813001,1656650,
131,builder_6,132457996,733700,
132,builder_6,361979998,20129630,
133,builder_6,255911999,18823700,
134,builder_6,156007008,937530,
135,builder_6,375234999,2517090,
136,builder_6,69002991,789700,
137,builder_6,247839994,1490420,
138,builder_6,104746003,896220,
139,builder_6,206128002,1393200,
