block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,5920000,3130,
1,builder_6,74846000,426860,
2,builder_6,331877994,18532930,
3,builder_6,346963006,1135330,
4,builder_6,289647001,150000,
5,builder_6,73000,0,
6,builder_6,1236300001,3082200,
7,builder_6,567390003,22478100,
8,builder_6,90383998,357600,
9,builder_6,183250013,20504500,
10,builder_6,114475008,3197600,
11,builder_6,211330010,5148000,
12,builder_6,119080013,2981800,
13,builder_6,158319991,1148340,
14,builder_6,205340009,1207700,
15,builder_6,116177998,1220010,
16,builder_6,136967998,892420,
17,builder_7,320000,0,
18,builder_6,327746000,5296830,
19,builder_6,86026999,1408590,
20,builder_6,5920000,3130,
21,builder_6,74846000,426860,
22,builder_6,331877994,18532930,
23,builder_6,346963006,1135330,
24,builder_6,289647001,150000,
25,builder_6,73000,0,
26,builder_6,1236300001,3082200,
27,builder_6,567390003,22478100,
28,builder_6,90383998,357600,
29,builder_6,183250013,20504500,
30,builder_6,114475008,3197600,
31,builder_6,211330010,5148000,
32,builder_6,119080013,2981800,
33,builder_6,158319991,1148340,
34,builder_6,205340009,1207700,
35,builder_6,116177998,1220010,
36,builder_6,136967998,892420,
37,builder_7,320000,0,
38,builder_6,327746000,5296830,
39,builder_6,86026999,1408590,
40,builder_6,5920000,3130,
41,builder_6,74846000,426860,
42,builder_6,331877994,18532930,
43,builder_6,346963006,1135330,
44,builder_6,289647001,150000,
45,builder_6,73000,0,
46,builder_6,1236300001,3082200,
47,builder_6,567390003,22478100,
48,builder_6,90383998,357600,
49,builder_6,183250013,20504500,
50,builder_6,114475008,3197600,
51,builder_6,211330010,5148000,
52,builder_6,119080013,2981800,
53,builder_6,158319991,1148340,
54,builder_6,205340009,1207700,
55,builder_6,116177998,1220010,
56,builder_6,136967998,892420,
57,builder_7,320000,0,
58,builder_6,327746000,5296830,
59,builder_6,86026999,1408590,
60,builder_6,5920000,3130,
61,builder_6,74846000,426860,
62,builder_6,331877994,18532930,
63,builder_6,346963006,1135330,
64,builder_6,289647001,150000,
65,builder_6,73000,0,
66,builder_6,1236300001,3082200,
67,builder_6,567390003,22478100,
68,builder_6,90383998,357600,
69,builder_6,183250013,20504500,
70,builder_6,114475008,3197600,
71,builder_6,211330010,5148000,
72,builder_6,119080013,2981800,
73,builder_6,158319991,1148340,
74,builder_6,205340009,1207700,
75,builder_6,116177998,1220010,
76,builder_6,136967998,892420,
77,builder_7,320000,0,
78,builder_6,327746000,5296830,
79,builder_6,86026999,1408590,
80,builder_6,5920000,3130,
81,builder_6,74846000,426860,
82,builder_6,331877994,18532930,
83,builder_6,346963006,1135330,
84,builder_6,289647001,150000,
85,builder_6,73000,0,
86,builder_6,1236300001,3082200,
87,builder_6,567390003,22478100,
