block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,5920000,3130,
1,builder_6,2499999,0,
2,builder_6,254171018,18392560,
3,builder_6,292816008,34600,
4,builder_6,423494005,1134400,
5,builder_6,122347998,567700,
6,builder_6,451172002,2093900,
7,builder_6,310475995,2511300,
8,builder_6,427963994,4031000,
9,builder_6,42671013,641500,
10,builder_6,98290999,740900,
11,builder_6,166650005,1760900,
12,builder_6,130807997,422690,
13,builder_6,211704007,18808290,
14,builder_6,148046000,1196820,
15,builder_6,109656999,36800,
16,builder_6,845001,0,
17,builder_6,275065998,6279140,
18,builder_6,109034990,348330,
19,builder_6,193679995,570650,
20,builder_6,5920000,3130,
21,builder_6,2499999,0,
22,builder_6,254171018,18392560,
23,builder_6,292816008,34600,
24,builder_6,423494005,1134400,
25,builder_6,122347998,567700,
26,builder_6,451172002,2093900,
27,builder_6,310475995,2511300,
28,builder_6,427963994,4031000,
29,builder_6,42671013,641500,
30,builder_6,98290999,740900,
31,builder_6,166650005,1760900,
32,builder_6,130807997,422690,
33,builder_6,211704007,18808290,
34,builder_6,148046000,1196820,
35,builder_6,109656999,36800,
36,builder_6,845001,0,
37,builder_6,275065998,6279140,
38,builder_6,109034990,348330,
39,builder_6,193679995,570650,
40,builder_6,5920000,3130,
41,builder_6,2499999,0,
42,builder_6,254171018,18392560,
43,builder_6,292816008,34600,
44,builder_6,423494005,1134400,
45,builder_6,122347998,567700,
46,builder_6,451172002,2093900,
47,builder_6,310475995,2511300,
48,builder_6,427963994,4031000,
49,builder_6,42671013,641500,
50,builder_6,98290999,740900,
51,builder_6,166650005,1760900,
52,builder_6,130807997,422690,
53,builder_6,211704007,18808290,
54,builder_6,148046000,1196820,
55,builder_6,109656999,36800,
56,builder_6,845001,0,
57,builder_6,275065998,6279140,
58,builder_6,109034990,348330,
59,builder_6,193679995,570650,
60,builder_6,5920000,3130,
61,builder_6,2499999,0,
62,builder_6,254171018,18392560,
63,builder_6,292816008,34600,
64,builder_6,423494005,1134400,
65,builder_6,122347998,567700,
66,builder_6,451172002,2093900,
67,builder_6,310475995,2511300,
68,builder_6,427963994,4031000,
69,builder_6,42671013,641500,
70,builder_6,98290999,740900,
71,builder_6,166650005,1760900,
72,builder_6,130807997,422690,
73,builder_6,211704007,18808290,
74,builder_6,148046000,1196820,
75,builder_6,109656999,36800,
76,builder_6,845001,0,
77,builder_6,275065998,6279140,
78,builder_6,109034990,348330,
79,builder_6,193679995,570650,
80,builder_6,5920000,3130,
81,builder_6,2499999,0,
82,builder_6,254171018,18392560,
83,builder_6,292816008,34600,
84,builder_6,423494005,1134400,
85,builder_6,122347998,567700,
86,builder_6,451172002,2093900,
87,builder_6,310475995,2511300,
88,builder_6,427963994,4031000,
89,builder_6,42671013,641500,
90,builder_6,98290999,740900,
91,builder_6,166650005,1760900,
92,builder_6,130807997,422690,
93,builder_6,211704007,18808290,
94,builder_6,148046000,1196820,
95,builder_6,109656999,36800,
96,builder_6,845001,0,
97,builder_6,275065998,6279140,
98,builder_6,109034990,348330,
99,builder_6,193679995,570650,
100,builder_6,5920000,3130,
101,builder_6,2499999,0,
102,builder_6,254171018,18392560,
103,builder_6,292816008,34600,
104,builder_6,423494005,1134400,
105,builder_6,122347998,567700,
106,builder_6,451172002,2093900,
