block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,5920000,3130,
1,builder_6,29969994,393030,
2,builder_6,21314004,256000,
3,builder_6,107769007,17784730,
4,builder_6,40255988,1039180,
5,builder_6,13134000,75000,
6,builder_6,165800002,989680,
7,builder_6,455510016,1464530,
8,builder_6,291306009,639800,
9,builder_6,110000,0,
10,builder_6,668670007,2169200,
11,builder_6,466484004,999300,
12,builder_6,639405997,1920300,
13,builder_6,397220000,470100,
14,builder_6,474413005,820000,
15,builder_6,215037993,1507910,
16,builder_6,2300000,0,
17,builder_6,326204000,1485600,
18,builder_6,386670006,486900,
19,builder_6,330780007,331820,
20,builder_6,5920000,3130,
21,builder_6,29969994,393030,
22,builder_6,21314004,256000,
23,builder_6,107769007,17784730,
24,builder_6,40255988,1039180,
25,builder_6,13134000,75000,
26,builder_6,165800002,989680,
27,builder_6,455510016,1464530,
28,builder_6,291306009,639800,
29,builder_6,110000,0,
30,builder_6,668670007,2169200,
31,builder_6,466484004,999300,
32,builder_6,639405997,1920300,
33,builder_6,397220000,470100,
34,builder_6,474413005,820000,
35,builder_6,215037993,1507910,
36,builder_6,2300000,0,
37,builder_6,326204000,1485600,
38,builder_6,386670006,486900,
39,builder_6,330780007,331820,
40,builder_6,5920000,3130,
41,builder_6,29969994,393030,
42,builder_6,21314004,256000,
43,builder_6,107769007,17784730,
44,builder_6,40255988,1039180,
45,builder_6,13134000,75000,
46,builder_6,165800002,989680,
47,builder_6,455510016,1464530,
48,builder_6,291306009,639800,
49,builder_6,110000,0,
50,builder_6,668670007,2169200,
51,builder_6,466484004,999300,
52,builder_6,639405997,1920300,
53,builder_6,397220000,470100,
54,builder_6,474413005,820000,
55,builder_6,215037993,1507910,
56,builder_6,2300000,0,
57,builder_6,326204000,1485600,
58,builder_6,386670006,486900,
59,builder_6,330780007,331820,
60,builder_6,5920000,3130,
61,builder_6,29969994,393030,
62,builder_6,21314004,256000,
63,builder_6,107769007,17784730,
64,builder_6,40255988,1039180,
65,builder_6,13134000,75000,
66,builder_6,165800002,989680,
67,builder_6,455510016,1464530,
68,builder_6,291306009,639800,
69,builder_6,110000,0,
70,builder_6,668670007,2169200,
71,builder_6,466484004,999300,
72,builder_6,639405997,1920300,
73,builder_6,397220000,470100,
74,builder_6,474413005,820000,
75,builder_6,215037993,1507910,
76,builder_6,2300000,0,
77,builder_6,326204000,1485600,
78,builder_6,386670006,486900,
79,builder_6,330780007,331820,
80,builder_6,5920000,3130,
81,builder_6,29969994,393030,
82,builder_6,21314004,256000,
83,builder_6,107769007,17784730,
84,builder_6,40255988,1039180,
85,builder_6,13134000,75000,
86,builder_6,165800002,989680,
87,builder_6,455510016,1464530,
88,builder_6,291306009,639800,
89,builder_6,110000,0,
90,builder_6,668670007,2169200,
91,builder_6,466484004,999300,
92,builder_6,639405997,1920300,
93,builder_6,397220000,470100,
94,builder_6,474413005,820000,
95,builder_6,215037993,1507910,
96,builder_6,2300000,0,
97,builder_6,326204000,1485600,
98,builder_6,386670006,486900,
99,builder_6,330780007,331820,
100,builder_6,5920000,3130,
101,builder_6,29969994,393030,
102,builder_6,21314004,256000,
103,builder_6,107769007,17784730,
104,builder_6,40255988,1039180,
105,builder_6,13134000,75000,
106,builder_6,165800002,989680,
107,builder_6,455510016,1464530,
108,builder_6,291306009,639800,
109,builder_6,110000,0,
110,builder_6,668670007,2169200,
111,builder_6,466484004,999300,
112,builder_6,639405997,1920300,
113,builder_6,397220000,470100,
114,builder_6,474413005,820000,
115,builder_6,215037993,1507910,
116,builder_6,2300000,0,
117,builder_6,326204000,1485600,
118,builder_6,386670006,486900,
119,builder_6,330780007,331820,
120,builder_6,5920000,3130,
121,builder_6,29969994,393030,
122,builder_6,21314004,256000,
123,builder_6,107769007,17784730,
124,builder_6,40255988,1039180,
125,builder_6,13134000,75000,
126,builder_6,165800002,989680,
127,builder_6,455510016,1464530,
128,builder_6,291306009,639800,
129,builder_6,110000,0,
130,builder_6,668670007,2169200,
131,builder_6,466484004,999300,
132,builder_6,639405997,1920300,
133,builder_6,397220000,470100,
134,builder_6,474413005,820000,
135,builder_6,215037993,1507910,
136,builder_6,2300000,0,
137,builder_6,326204000,1485600,
138,builder_6,386670006,486900,
139,builder_6,330780007,331820,
140,builder_6,5920000,3130,
141,builder_6,29969994,393030,
142,builder_6,21314004,256000,
143,builder_6,107769007,17784730,
144,builder_6,40255988,1039180,
145,builder_6,13134000,75000,
146,builder_6,165800002,989680,
147,builder_6,455510016,1464530,
148,builder_6,291306009,639800,
149,builder_6,110000,0,
150,builder_6,668670007,2169200,
151,builder_6,466484004,999300,
152,builder_6,639405997,1920300,
153,builder_6,397220000,470100,
154,builder_6,474413005,820000,
155,builder_6,215037993,1507910,
156,builder_6,2300000,0,
157,builder_6,326204000,1485600,
158,builder_6,386670006,486900,
159,builder_6,330780007,331820,
160,builder_6,5920000,3130,
161,builder_6,29969994,393030,
162,builder_6,21314004,256000,
163,builder_6,107769007,17784730,
164,builder_6,40255988,1039180,
165,builder_6,13134000,75000,
166,builder_6,165800002,989680,
167,builder_6,455510016,1464530,
168,builder_6,291306009,639800,
169,builder_6,110000,0,
170,builder_6,668670007,2169200,
171,builder_6,466484004,999300,
172,builder_6,639405997,1920300,
173,builder_6,397220000,470100,
174,builder_6,474413005,820000,
175,builder_6,215037993,1507910,
176,builder_6,2300000,0,
177,builder_6,326204000,1485600,
178,builder_6,386670006,486900,
179,builder_6,330780007,331820,
180,builder_6,5920000,3130,
181,builder_6,29969994,393030,
182,builder_6,21314004,256000,
183,builder_6,107769007,17784730,
184,builder_6,40255988,1039180,
185,builder_6,13134000,75000,
186,builder_6,165800002,989680,
187,builder_6,455510016,1464530,
188,builder_6,291306009,639800,
189,builder_6,110000,0,
190,builder_6,668670007,2169200,
191,builder_6,466484004,999300,
192,builder_6,639405997,1920300,
193,builder_6,397220000,470100,
194,builder_6,474413005,820000,
195,builder_6,215037993,1507910,
196,builder_6,2300000,0,
197,builder_6,326204000,1485600,
198,builder_6,386670006,486900,
199,builder_6,330780007,331820,
200,builder_6,5920000,3130,
201,builder_6,29969994,393030,
202,builder_6,21314004,256000,
203,builder_6,107769007,17784730,
204,builder_6,40255988,1039180,
205,builder_6,13134000,75000,
206,builder_6,165800002,989680,
207,builder_6,455510016,1464530,
208,builder_6,291306009,639800,
209,builder_6,110000,0,
210,builder_6,668670007,2169200,
211,builder_6,466484004,999300,
212,builder_6,639405997,1920300,
213,builder_6,397220000,470100,
214,builder_6,474413005,820000,
215,builder_6,215037993,1507910,
216,builder_6,2300000,0,
217,builder_6,326204000,1485600,
218,builder_6,386670006,486900,
219,builder_6,330780007,331820,
220,builder_6,5920000,3130,
221,builder_6,29969994,393030,
222,builder_6,21314004,256000,
223,builder_6,107769007,17784730,
224,builder_6,40255988,1039180,
225,builder_6,13134000,75000,
226,builder_6,165800002,989680,
227,builder_6,455510016,1464530,
228,builder_6,291306009,639800,
229,builder_6,110000,0,
230,builder_6,668670007,2169200,
231,builder_6,466484004,999300,
232,builder_6,639405997,1920300,
233,builder_6,397220000,470100,
234,builder_6,474413005,820000,
235,builder_6,215037993,1507910,
236,builder_6,2300000,0,
237,builder_6,326204000,1485600,
238,builder_6,386670006,486900,
239,builder_6,330780007,331820,
240,builder_6,5920000,3130,
241,builder_6,29969994,393030,
242,builder_6,21314004,256000,
243,builder_6,107769007,17784730,
244,builder_6,40255988,1039180,
245,builder_6,13134000,75000,
246,builder_6,165800002,989680,
247,builder_6,455510016,1464530,
248,builder_6,291306009,639800,
249,builder_6,110000,0,
250,builder_6,668670007,2169200,
251,builder_6,466484004,999300,
252,builder_6,639405997,1920300,
253,builder_6,397220000,470100,
254,builder_6,474413005,820000,
255,builder_6,215037993,1507910,
256,builder_6,2300000,0,
257,builder_6,326204000,1485600,
258,builder_6,386670006,486900,
259,builder_6,330780007,331820,
260,builder_6,3565000,0,
261,builder_6,106224008,1023400,
262,builder_6,111684003,430400,
263,builder_6,407820017,1139000,
264,builder_6,35869998,10700,
265,builder_6,984929995,8361800,
266,builder_6,65145002,0,
267,builder_6,182574005,538500,
268,builder_6,420520008,8315600,
269,builder_6,58340002,381000,
270,builder_6,100000,0,
271,builder_6,216840005,1559530,
272,builder_6,60063002,4382140,
273,builder_6,151199998,5735940,
274,builder_6,80595989,157100,
275,builder_6,143150989,209800,
276,builder_6,135665015,705900,
277,builder_6,109689006,188440,
278,builder_6,172142016,785370,
279,builder_6,320000,0,
280,builder_6,3565000,0,
281,builder_6,106224008,1023400,
282,builder_6,111684003,430400,
283,builder_6,407820017,1139000,
284,builder_6,35869998,10700,
285,builder_6,984929995,8361800,
286,builder_6,65145002,0,
287,builder_6,182574005,538500,
288,builder_6,420520008,8315600,
289,builder_6,58340002,381000,
290,builder_6,100000,0,
291,builder_6,216840005,1559530,
292,builder_6,60063002,4382140,
293,builder_6,151199998,5735940,
294,builder_6,80595989,157100,
295,builder_6,143150989,209800,
296,builder_6,135665015,705900,
297,builder_6,109689006,188440,
298,builder_6,172142016,785370,
299,builder_6,320000,0,
300,builder_6,3565000,0,
301,builder_6,106224008,1023400,
302,builder_6,111684003,430400,
303,builder_6,407820017,1139000,
304,builder_6,35869998,10700,
305,builder_6,984929995,8361800,
306,builder_6,65145002,0,
307,builder_6,182574005,538500,
308,builder_6,420520008,8315600,
309,builder_6,58340002,381000,
310,builder_6,100000,0,
311,builder_6,216840005,1559530,
312,builder_6,60063002,4382140,
313,builder_6,151199998,5735940,
314,builder_6,80595989,157100,
315,builder_6,143150989,209800,
316,builder_6,135665015,705900,
317,builder_6,109689006,188440,
318,builder_6,172142016,785370,
319,builder_6,320000,0,
320,builder_6,3565000,0,
321,builder_6,106224008,1023400,
322,builder_6,111684003,430400,
323,builder_6,407820017,1139000,
324,builder_6,35869998,10700,
325,builder_6,984929995,8361800,
326,builder_6,65145002,0,
327,builder_6,182574005,538500,
328,builder_6,420520008,8315600,
329,builder_6,58340002,381000,
330,builder_6,100000,0,
331,builder_6,216840005,1559530,
332,builder_6,60063002,4382140,
333,builder_6,151199998,5735940,
334,builder_6,80595989,157100,
335,builder_6,143150989,209800,
336,builder_6,135665015,705900,
337,builder_6,109689006,188440,
338,builder_6,172142016,785370,
339,builder_6,320000,0,
340,builder_6,3565000,0,
341,builder_6,106224008,1023400,
342,builder_6,111684003,430400,
343,builder_6,407820017,1139000,
344,builder_6,35869998,10700,
345,builder_6,984929995,8361800,
346,builder_6,65145002,0,
347,builder_6,182574005,538500,
348,builder_6,420520008,8315600,
349,builder_6,58340002,381000,
350,builder_6,100000,0,
351,builder_6,216840005,1559530,
352,builder_6,60063002,4382140,
353,builder_6,151199998,5735940,
354,builder_6,80595989,157100,
355,builder_6,143150989,209800,
356,builder_6,135665015,705900,
357,builder_6,109689006,188440,
358,builder_6,172142016,785370,
359,builder_6,320000,0,
360,builder_6,3565000,0,
361,builder_6,106224008,1023400,
362,builder_6,111684003,430400,
363,builder_6,407820017,1139000,
364,builder_6,35869998,10700,
365,builder_6,984929995,8361800,
366,builder_6,65145002,0,
367,builder_6,182574005,538500,
368,builder_6,420520008,8315600,
369,builder_6,58340002,381000,
370,builder_6,100000,0,
371,builder_6,216840005,1559530,
372,builder_6,60063002,4382140,
373,builder_6,151199998,5735940,
374,builder_6,80595989,157100,
375,builder_6,143150989,209800,
376,builder_6,135665015,705900,
377,builder_6,109689006,188440,
378,builder_6,172142016,785370,
379,builder_6,320000,0,
380,builder_6,3565000,0,
381,builder_6,106224008,1023400,
382,builder_6,111684003,430400,
383,builder_6,407820017,1139000,
384,builder_6,35869998,10700,
385,builder_6,984929995,8361800,
386,builder_6,65145002,0,
387,builder_6,182574005,538500,
388,builder_6,420520008,8315600,
389,builder_6,58340002,381000,
390,builder_6,100000,0,
391,builder_6,216840005,1559530,
392,builder_6,60063002,4382140,
393,builder_6,151199998,5735940,
394,builder_6,80595989,157100,
395,builder_6,143150989,209800,
396,builder_6,135665015,705900,
397,builder_6,109689006,188440,
398,builder_6,172142016,785370,
399,builder_6,320000,0,
400,builder_6,3565000,0,
401,builder_6,106224008,1023400,
402,builder_6,111684003,430400,
403,builder_6,407820017,1139000,
404,builder_6,35869998,10700,
405,builder_6,984929995,8361800,
406,builder_6,65145002,0,
