id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
0,5,3200000,0,user_0,0,1,
1,6,2100000,0,user_1,0,1,
5,20,160000,0,user_5,0,1,
2,35,110000,0,user_3,0,2,
6,28,70000,3130,user_6,0,1,
56,5,69999,0,builder_6,0,0,6
18,31,70001,0,user_11,0,1,6
17,34,69999,0,user_11,0,1,6
19,35,69999,0,user_11,0,1,6
49,0,5200000,510000,user_42,0,1,
133,1,5199999,0,builder_6,1,1,49
63,2,5200001,0,user_1,1,1,49
64,3,5199999,0,user_1,1,1,49
4,4,5000000,0,user_4,0,1,
0,5,3200000,0,user_0,0,1,
1,6,2100000,0,user_1,0,1,
46,7,1000000,1100000,user_40,0,1,
134,8,999999,0,builder_6,1,1,46
13,9,1600000,0,user_8,0,1,
9,10,1200000,0,user_7,0,1,
48,11,1200000,0,user_42,0,1,
65,35,1000001,0,user_3,1,3,46
72,16,1000001,0,user_11,1,2,46
44,14,670000,0,user_36,0,1,
23,15,600000,0,user_16,0,1,
10,16,460000,0,user_7,0,1,
11,17,260000,0,user_7,0,1,
12,18,170000,0,user_8,0,1,
21,19,170000,0,user_14,0,1,
5,20,160000,0,user_5,0,1,
8,21,150000,0,user_7,0,1,
15,22,150000,0,user_9,0,1,
3,23,120000,0,user_4,0,1,
2,35,110000,0,user_3,0,2,
7,25,84000,19700,user_7,0,1,
135,26,83999,0,builder_6,1,1,7
41,27,98000,0,user_33,0,1,
6,28,70000,3130,user_6,0,1,
136,29,69999,0,builder_6,1,1,6
14,30,73000,0,user_9,0,1,
18,31,70001,0,user_11,0,1,6
42,48,70001,0,user_34,0,2,6
20,46,70001,0,user_13,0,2,6
17,34,69999,0,user_11,0,1,6
19,35,69999,0,user_11,0,1,6
40,57,69999,0,user_32,0,2,6
16,37,69999,0,user_10,0,1,6
45,38,69999,0,user_38,0,1,6
22,53,69999,0,user_15,0,2,6
25,54,69999,0,user_19,0,2,6
26,55,69999,0,user_19,0,2,6
39,56,69999,0,user_31,0,2,6
29,3,1100000,17700000,user_21,0,3,
257,1,1099999,0,builder_6,2,2,29
43,4,6100000,0,user_35,0,3,
91,6,5200001,0,user_27,1,3,49
74,5,5200001,0,user_13,1,3,49
99,10,5199999,0,user_40,1,3,49
96,8,5199999,0,user_38,1,3,49
97,9,5199999,0,user_38,1,3,49
109,13,2300000,0,user_49,1,3,
38,14,1700000,0,user_30,0,3,
50,15,1500000,0,user_43,0,3,
110,16,1300000,0,user_49,1,3,
175,17,1100001,0,user_11,2,3,29
77,21,1099999,0,user_14,1,3,29
68,27,1000001,0,user_9,1,3,46
70,28,1000001,0,user_10,1,3,46
72,16,1000001,0,user_11,1,2,46
51,29,1000001,0,user_44,0,3,46
52,30,1000001,0,user_44,0,3,46
78,25,1000001,0,user_16,1,3,46
84,31,1000001,0,user_20,1,3,46
90,32,1000001,0,user_26,1,3,46
94,33,1000001,0,user_35,1,3,46
79,39,999999,0,user_17,1,3,46
75,37,999999,0,user_13,1,3,46
89,40,999999,0,user_26,1,3,46
83,38,999999,0,user_19,1,3,46
80,41,999999,0,user_18,1,3,46
81,42,999999,0,user_18,1,3,46
98,50,130000,43600,user_39,1,3,
258,30,129999,0,builder_6,2,2,98
28,56,130000,0,user_21,0,3,
170,82,129999,0,user_3,2,6,98
259,33,77001,0,builder_6,2,2,37
37,65,77000,43600,user_30,0,3,
2,35,110000,0,user_3,0,2,
32,71,84001,0,user_24,0,3,7
101,72,84001,0,user_42,1,3,7
168,73,84001,0,user_1,2,3,7
76,70,84001,0,user_13,1,3,7
67,75,83999,0,user_8,1,3,7
69,76,77001,0,user_9,1,3,37
169,77,77001,0,user_2,2,3,37
172,78,77001,0,user_6,2,3,37
95,82,76999,0,user_37,1,3,37
66,88,70001,0,user_7,1,3,6
20,46,70001,0,user_13,0,2,6
34,87,70001,0,user_25,0,3,6
42,48,70001,0,user_34,0,2,6
73,86,70001,0,user_12,1,3,6
35,89,70001,0,user_26,0,3,6
30,90,70001,0,user_23,0,3,6
71,94,69999,0,user_10,1,3,6
22,53,69999,0,user_15,0,2,6
25,54,69999,0,user_19,0,2,6
26,55,69999,0,user_19,0,2,6
39,56,69999,0,user_31,0,2,6
40,57,69999,0,user_32,0,2,6
33,93,69999,0,user_25,0,3,6
47,95,69999,0,user_41,0,3,6
24,91,69999,0,user_18,0,3,6
27,92,69999,0,user_20,0,3,6
31,96,69999,0,user_23,0,3,6
82,97,69999,0,user_18,1,3,6
36,0,30000000,5180,user_28,0,7,
395,1,29999999,0,builder_6,3,3,36
396,2,1100001,0,builder_6,3,3,29
29,3,1100000,17700000,user_21,0,3,
43,4,6100000,0,user_35,0,3,
74,5,5200001,0,user_13,1,3,49
91,6,5200001,0,user_27,1,3,49
105,9,5200001,0,user_46,1,7,49
96,8,5199999,0,user_38,1,3,49
97,9,5199999,0,user_38,1,3,49
99,10,5199999,0,user_40,1,3,49
85,21,5199999,0,user_22,1,7,49
204,22,5199999,0,user_33,2,7,49
109,13,2300000,0,user_49,1,3,
38,14,1700000,0,user_30,0,3,
50,15,1500000,0,user_43,0,3,
110,16,1300000,0,user_49,1,3,
175,17,1100001,0,user_11,2,3,29
174,34,1100001,0,user_10,2,7,29
215,35,1100001,0,user_40,2,7,29
214,33,1100001,0,user_38,2,7,29
77,21,1099999,0,user_14,1,3,29
200,50,1099999,0,user_32,2,7,29
173,51,1099999,0,user_8,2,7,29
316,52,1099999,0,user_1,3,7,29
78,25,1000001,0,user_16,1,3,46
177,70,1000001,0,user_12,2,7,46
68,27,1000001,0,user_9,1,3,46
70,28,1000001,0,user_10,1,3,46
51,29,1000001,0,user_44,0,3,46
52,30,1000001,0,user_44,0,3,46
84,31,1000001,0,user_20,1,3,46
90,32,1000001,0,user_26,1,3,46
94,33,1000001,0,user_35,1,3,46
53,69,1000001,0,user_46,0,7,46
65,35,1000001,0,user_3,1,3,46
176,80,999999,0,user_12,2,7,46
75,37,999999,0,user_13,1,3,46
83,38,999999,0,user_19,1,3,46
79,39,999999,0,user_17,1,3,46
89,40,999999,0,user_26,1,3,46
80,41,999999,0,user_18,1,3,46
81,42,999999,0,user_18,1,3,46
102,77,999999,0,user_43,1,7,46
104,78,999999,0,user_44,1,7,46
100,79,999999,0,user_41,1,7,46
92,86,600000,0,user_28,1,7,
397,47,470001,0,builder_6,3,3,224
224,88,470000,5180,user_49,2,7,
398,49,130001,0,builder_6,3,3,98
98,50,130000,43600,user_39,1,3,
171,51,130001,0,user_4,2,3,98
221,4,130001,0,user_45,2,4,98
205,53,130001,0,user_33,2,3,98
211,54,130001,0,user_38,2,3,98
212,55,130001,0,user_38,2,3,98
28,56,130000,0,user_21,0,3,
170,82,129999,0,user_3,2,6,98
201,58,129999,0,user_32,2,3,98
206,59,129999,0,user_34,2,3,98
202,60,129999,0,user_33,2,3,98
203,61,129999,0,user_33,2,3,98
209,62,129999,0,user_36,2,3,98
317,63,129999,0,user_1,3,3,98
318,97,129999,0,user_3,3,6,98
37,65,77000,43600,user_30,0,3,
399,66,76999,0,builder_6,3,3,37
225,67,100000,0,user_49,2,3,
400,68,82001,0,builder_6,3,3,108
108,69,82000,6390,user_48,1,3,
76,70,84001,0,user_13,1,3,7
32,71,84001,0,user_24,0,3,7
101,72,84001,0,user_42,1,3,7
168,73,84001,0,user_1,2,3,7
103,8,84001,0,user_44,1,4,7
67,75,83999,0,user_8,1,3,7
69,76,77001,0,user_9,1,3,37
169,77,77001,0,user_2,2,3,37
172,78,77001,0,user_6,2,3,37
180,79,77001,0,user_17,2,3,37
107,9,77001,0,user_46,1,4,37
217,81,77001,0,user_42,2,3,37
95,82,76999,0,user_37,1,3,37
192,83,76999,0,user_27,2,3,37
106,10,76999,0,user_46,1,4,37
213,85,76999,0,user_38,2,3,37
73,86,70001,0,user_12,1,3,6
34,87,70001,0,user_25,0,3,6
66,88,70001,0,user_7,1,3,6
35,89,70001,0,user_26,0,3,6
30,90,70001,0,user_23,0,3,6
24,91,69999,0,user_18,0,3,6
27,92,69999,0,user_20,0,3,6
33,93,69999,0,user_25,0,3,6
71,94,69999,0,user_10,1,3,6
47,95,69999,0,user_41,0,3,6
31,96,69999,0,user_23,0,3,6
82,97,69999,0,user_18,1,3,6
93,98,69999,0,user_30,1,3,6
105,9,5200001,0,user_46,1,7,49
352,59,1099999,0,user_34,3,7,29
53,69,1000001,0,user_46,0,7,46
104,78,999999,0,user_44,1,7,46
