block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,5919998,3130,
1,builder_6,119332993,1128010,
2,builder_6,278432006,17797880,
3,builder_6,313833006,18302700,
4,builder_6,399782989,545600,
5,builder_6,9129997,0,
6,builder_6,112520996,67900,
7,builder_6,74701995,46500,
8,builder_7,2210000,594000,
9,builder_6,691000004,626700,
10,builder_6,38180004,694000,
11,builder_6,171829000,1068100,
12,builder_6,312400005,925000,
13,builder_6,368999992,0,
14,builder_6,408219993,13900,
15,builder_6,336711999,26700,
16,builder_6,268572997,24000,
17,builder_6,376399992,172200,
18,builder_6,310999997,573700,
19,builder_6,134320004,760720,
20,builder_6,5919998,3130,
21,builder_6,119332993,1128010,
22,builder_6,278432006,17797880,
23,builder_6,313833006,18302700,
24,builder_6,399782989,545600,
25,builder_6,9129997,0,
26,builder_6,112520996,67900,
27,builder_6,74701995,46500,
28,builder_7,2210000,594000,
29,builder_6,691000004,626700,
30,builder_6,38180004,694000,
31,builder_6,171829000,1068100,
32,builder_6,312400005,925000,
33,builder_6,368999992,0,
34,builder_6,408219993,13900,
35,builder_6,336711999,26700,
36,builder_6,268572997,24000,
37,builder_6,376399992,172200,
38,builder_6,310999997,573700,
39,builder_6,134320004,760720,
40,builder_6,5919998,3130,
41,builder_6,119332993,1128010,
42,builder_6,278432006,17797880,
43,builder_6,313833006,18302700,
44,builder_6,399782989,545600,
45,builder_6,9129997,0,
46,builder_6,112520996,67900,
47,builder_6,74701995,46500,
48,builder_7,2210000,594000,
49,builder_6,691000004,626700,
50,builder_6,38180004,694000,
51,builder_6,171829000,1068100,
52,builder_6,312400005,925000,
53,builder_6,368999992,0,
54,builder_6,408219993,13900,
55,builder_6,336711999,26700,
56,builder_6,268572997,24000,
57,builder_6,376399992,172200,
58,builder_6,310999997,573700,
59,builder_6,134320004,760720,
60,builder_6,5919998,3130,
61,builder_6,119332993,1128010,
62,builder_6,278432006,17797880,
63,builder_6,313833006,18302700,
64,builder_6,399782989,545600,
65,builder_6,9129997,0,
66,builder_6,112520996,67900,
67,builder_6,74701995,46500,
68,builder_7,2210000,594000,
69,builder_6,691000004,626700,
70,builder_6,38180004,694000,
71,builder_6,171829000,1068100,
72,builder_6,312400005,925000,
73,builder_6,368999992,0,
74,builder_6,408219993,13900,
75,builder_6,336711999,26700,
76,builder_6,268572997,24000,
77,builder_6,376399992,172200,
78,builder_6,310999997,573700,
79,builder_6,134320004,760720,
80,builder_6,5919998,3130,
81,builder_6,119332993,1128010,
82,builder_6,278432006,17797880,
83,builder_6,313833006,18302700,
84,builder_6,399782989,545600,
85,builder_6,9129997,0,
86,builder_6,112520996,67900,
87,builder_6,74701995,46500,
88,builder_7,2210000,594000,
89,builder_6,691000004,626700,
90,builder_6,38180004,694000,
91,builder_6,171829000,1068100,
92,builder_6,312400005,925000,
93,builder_6,368999992,0,
94,builder_6,408219993,13900,
95,builder_6,336711999,26700,
96,builder_6,268572997,24000,
97,builder_6,376399992,172200,
98,builder_6,310999997,573700,
99,builder_6,134320004,760720,
100,builder_6,5919998,3130,
101,builder_6,119332993,1128010,
102,builder_6,278432006,17797880,
103,builder_6,313833006,18302700,
104,builder_6,399782989,545600,
105,builder_6,9129997,0,
106,builder_6,112520996,67900,
107,builder_6,74701995,46500,
108,builder_7,2210000,594000,
109,builder_6,691000004,626700,
110,builder_6,38180004,694000,
111,builder_6,171829000,1068100,
112,builder_6,312400005,925000,
113,builder_6,368999992,0,
114,builder_6,408219993,13900,
115,builder_6,336711999,26700,
116,builder_6,268572997,24000,
117,builder_6,376399992,172200,
118,builder_6,310999997,573700,
119,builder_6,134320004,760720,
120,builder_6,5919998,3130,
121,builder_6,119332993,1128010,
122,builder_6,278432006,17797880,
123,builder_6,313833006,18302700,
124,builder_6,399782989,545600,
125,builder_6,9129997,0,
126,builder_6,112520996,67900,
127,builder_6,74701995,46500,
128,builder_7,2210000,594000,
129,builder_6,691000004,626700,
130,builder_6,38180004,694000,
131,builder_6,171829000,1068100,
132,builder_6,312400005,925000,
133,builder_6,368999992,0,
134,builder_6,408219993,13900,
135,builder_6,336711999,26700,
136,builder_6,268572997,24000,
137,builder_6,376399992,172200,
138,builder_6,310999997,573700,
139,builder_6,134320004,760720,
140,builder_6,5919998,3130,
141,builder_6,119332993,1128010,
142,builder_6,278432006,17797880,
143,builder_6,313833006,18302700,
144,builder_6,399782989,545600,
145,builder_6,9129997,0,
146,builder_6,112520996,67900,
147,builder_6,74701995,46500,
148,builder_7,2210000,594000,
149,builder_6,691000004,626700,
150,builder_6,38180004,694000,
151,builder_6,171829000,1068100,
152,builder_6,312400005,925000,
153,builder_6,368999992,0,
154,builder_6,408219993,13900,
155,builder_6,336711999,26700,
156,builder_6,268572997,24000,
157,builder_6,376399992,172200,
158,builder_6,310999997,573700,
159,builder_6,134320004,760720,
160,builder_6,5919998,3130,
161,builder_6,119332993,1128010,
162,builder_6,278432006,17797880,
163,builder_6,313833006,18302700,
164,builder_6,399782989,545600,
165,builder_6,9129997,0,
166,builder_6,112520996,67900,
167,builder_6,74701995,46500,
168,builder_7,2210000,594000,
169,builder_6,691000004,626700,
170,builder_6,38180004,694000,
171,builder_6,171829000,1068100,
172,builder_6,312400005,925000,
173,builder_6,368999992,0,
174,builder_6,408219993,13900,
175,builder_6,336711999,26700,
176,builder_6,268572997,24000,
177,builder_6,376399992,172200,
178,builder_6,310999997,573700,
179,builder_6,134320004,760720,
180,builder_6,5919998,3130,
181,builder_6,119332993,1128010,
182,builder_6,278432006,17797880,
183,builder_6,313833006,18302700,
184,builder_6,399782989,545600,
185,builder_6,9129997,0,
