block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,5919998,3130,
1,builder_6,193091989,8310,
2,builder_6,353249999,1751110,
3,builder_6,115114005,17951500,
4,builder_6,125009004,18873680,
5,builder_6,167749998,18844580,
6,builder_6,98738998,18600,
7,builder_6,149649996,17784800,
8,builder_6,216864008,17798600,
9,builder_6,118650004,60700,
10,builder_6,464000014,95800,
11,builder_6,341696985,112230,
12,builder_6,310410005,1278830,
13,builder_6,359500001,1156200,
14,builder_6,144510006,52700,
15,builder_6,119550004,66600,
16,builder_7,5190001,8520,
17,builder_6,126840024,650220,
18,builder_6,141550038,723320,
19,builder_6,40966992,246300,
20,builder_6,5919998,3130,
21,builder_6,193091989,8310,
22,builder_6,353249999,1751110,
23,builder_6,115114005,17951500,
24,builder_6,125009004,18873680,
25,builder_6,167749998,18844580,
26,builder_6,98738998,18600,
27,builder_6,149649996,17784800,
28,builder_6,216864008,17798600,
29,builder_6,118650004,60700,
30,builder_6,464000014,95800,
31,builder_6,341696985,112230,
32,builder_6,310410005,1278830,
33,builder_6,359500001,1156200,
34,builder_6,144510006,52700,
35,builder_6,119550004,66600,
36,builder_7,5190001,8520,
37,builder_6,126840024,650220,
38,builder_6,141550038,723320,
39,builder_6,40966992,246300,
40,builder_6,5919998,3130,
41,builder_6,193091989,8310,
42,builder_6,353249999,1751110,
43,builder_6,115114005,17951500,
44,builder_6,125009004,18873680,
45,builder_6,167749998,18844580,
46,builder_6,98738998,18600,
47,builder_6,149649996,17784800,
48,builder_6,216864008,17798600,
49,builder_6,118650004,60700,
50,builder_6,464000014,95800,
51,builder_6,341696985,112230,
52,builder_6,310410005,1278830,
53,builder_6,359500001,1156200,
54,builder_6,144510006,52700,
55,builder_6,119550004,66600,
56,builder_7,5190001,8520,
57,builder_6,126840024,650220,
58,builder_6,141550038,723320,
59,builder_6,40966992,246300,
60,builder_6,5919998,3130,
61,builder_6,193091989,8310,
62,builder_6,353249999,1751110,
63,builder_6,115114005,17951500,
64,builder_6,125009004,18873680,
65,builder_6,167749998,18844580,
66,builder_6,98738998,18600,
67,builder_6,149649996,17784800,
68,builder_6,216864008,17798600,
69,builder_6,118650004,60700,
70,builder_6,464000014,95800,
71,builder_6,341696985,112230,
72,builder_6,310410005,1278830,
73,builder_6,359500001,1156200,
74,builder_6,144510006,52700,
75,builder_6,119550004,66600,
76,builder_7,5190001,8520,
77,builder_6,126840024,650220,
78,builder_6,141550038,723320,
79,builder_6,40966992,246300,
80,builder_6,5919998,3130,
81,builder_6,193091989,8310,
82,builder_6,353249999,1751110,
83,builder_6,115114005,17951500,
84,builder_6,125009004,18873680,
85,builder_6,167749998,18844580,
86,builder_6,98738998,18600,
87,builder_6,149649996,17784800,
88,builder_6,216864008,17798600,
89,builder_6,118650004,60700,
90,builder_6,464000014,95800,
91,builder_6,341696985,112230,
92,builder_6,310410005,1278830,
93,builder_6,359500001,1156200,
94,builder_6,144510006,52700,
95,builder_6,119550004,66600,
96,builder_7,5190001,8520,
97,builder_6,126840024,650220,
98,builder_6,141550038,723320,
99,builder_6,40966992,246300,
100,builder_6,5919998,3130,
101,builder_6,193091989,8310,
102,builder_6,353249999,1751110,
103,builder_6,115114005,17951500,
104,builder_6,125009004,18873680,
105,builder_6,167749998,18844580,
106,builder_6,98738998,18600,
107,builder_6,149649996,17784800,
108,builder_6,216864008,17798600,
109,builder_6,118650004,60700,
110,builder_6,464000014,95800,
111,builder_6,341696985,112230,
112,builder_6,310410005,1278830,
113,builder_6,359500001,1156200,
114,builder_6,144510006,52700,
115,builder_6,119550004,66600,
116,builder_7,5190001,8520,
117,builder_6,126840024,650220,
118,builder_6,141550038,723320,
119,builder_6,40966992,246300,
120,builder_6,5919998,3130,
121,builder_6,193091989,8310,
122,builder_6,353249999,1751110,
123,builder_6,115114005,17951500,
124,builder_6,125009004,18873680,
125,builder_6,167749998,18844580,
126,builder_6,98738998,18600,
127,builder_6,149649996,17784800,
128,builder_6,216864008,17798600,
129,builder_6,118650004,60700,
130,builder_6,464000014,95800,
131,builder_6,341696985,112230,
132,builder_6,310410005,1278830,
133,builder_6,359500001,1156200,
134,builder_6,144510006,52700,
135,builder_6,119550004,66600,
136,builder_7,5190001,8520,
137,builder_6,126840024,650220,
138,builder_6,141550038,723320,
139,builder_6,40966992,246300,
140,builder_6,5919998,3130,
141,builder_6,193091989,8310,
142,builder_6,353249999,1751110,
143,builder_6,115114005,17951500,
144,builder_6,125009004,18873680,
145,builder_6,167749998,18844580,
146,builder_6,98738998,18600,
147,builder_6,149649996,17784800,
148,builder_6,216864008,17798600,
149,builder_6,118650004,60700,
150,builder_6,464000014,95800,
151,builder_6,341696985,112230,
152,builder_6,310410005,1278830,
153,builder_6,359500001,1156200,
154,builder_6,144510006,52700,
155,builder_6,119550004,66600,
156,builder_7,5190001,8520,
157,builder_6,126840024,650220,
158,builder_6,141550038,723320,
159,builder_6,40966992,246300,
160,builder_6,5919998,3130,
161,builder_6,193091989,8310,
162,builder_6,353249999,1751110,
163,builder_6,115114005,17951500,
164,builder_6,125009004,18873680,
165,builder_6,167749998,18844580,
166,builder_6,98738998,18600,
167,builder_6,149649996,17784800,
168,builder_6,216864008,17798600,
169,builder_6,118650004,60700,
170,builder_6,464000014,95800,
171,builder_6,341696985,112230,
172,builder_6,310410005,1278830,
173,builder_6,359500001,1156200,
174,builder_6,144510006,52700,
175,builder_6,119550004,66600,
176,builder_7,5190001,8520,
177,builder_6,126840024,650220,
178,builder_6,141550038,723320,
179,builder_6,40966992,246300,
180,builder_6,5919998,3130,
181,builder_6,193091989,8310,
182,builder_6,353249999,1751110,
183,builder_6,115114005,17951500,
184,builder_6,125009004,18873680,
185,builder_6,167749998,18844580,
186,builder_6,98738998,18600,
187,builder_6,149649996,17784800,
188,builder_6,216864008,17798600,
189,builder_6,118650004,60700,
190,builder_6,464000014,95800,
191,builder_6,341696985,112230,
192,builder_6,310410005,1278830,
193,builder_6,359500001,1156200,
194,builder_6,144510006,52700,
195,builder_6,119550004,66600,
196,builder_7,5190001,8520,
197,builder_6,126840024,650220,
198,builder_6,141550038,723320,
199,builder_6,40966992,246300,
200,builder_6,5919998,3130,
201,builder_6,193091989,8310,
202,builder_6,353249999,1751110,
203,builder_6,115114005,17951500,
204,builder_6,125009004,18873680,
205,builder_6,167749998,18844580,
206,builder_6,98738998,18600,
207,builder_6,149649996,17784800,
208,builder_6,216864008,17798600,
209,builder_6,118650004,60700,
210,builder_6,464000014,95800,
211,builder_6,341696985,112230,
212,builder_6,310410005,1278830,
213,builder_6,359500001,1156200,
214,builder_6,144510006,52700,
215,builder_6,119550004,66600,
216,builder_7,5190001,8520,
217,builder_6,126840024,650220,
218,builder_6,141550038,723320,
219,builder_6,40966992,246300,
220,builder_6,5919998,3130,
221,builder_6,193091989,8310,
222,builder_6,353249999,1751110,
223,builder_6,115114005,17951500,
224,builder_6,125009004,18873680,
225,builder_6,167749998,18844580,
226,builder_6,98738998,18600,
227,builder_6,149649996,17784800,
228,builder_6,216864008,17798600,
229,builder_6,118650004,60700,
230,builder_6,464000014,95800,
231,builder_6,341696985,112230,
232,builder_6,310410005,1278830,
233,builder_6,359500001,1156200,
234,builder_6,144510006,52700,
235,builder_6,119550004,66600,
236,builder_7,5190001,8520,
237,builder_6,126840024,650220,
238,builder_6,141550038,723320,
239,builder_6,40966992,246300,
240,builder_6,5919998,3130,
241,builder_6,193091989,8310,
242,builder_6,353249999,1751110,
243,builder_6,115114005,17951500,
244,builder_6,125009004,18873680,
245,builder_6,167749998,18844580,
246,builder_6,98738998,18600,
247,builder_6,149649996,17784800,
248,builder_6,216864008,17798600,
249,builder_6,118650004,60700,
250,builder_6,464000014,95800,
251,builder_6,341696985,112230,
252,builder_6,310410005,1278830,
253,builder_6,359500001,1156200,
254,builder_6,144510006,52700,
255,builder_6,119550004,66600,
256,builder_7,5190001,8520,
257,builder_6,126840024,650220,
258,builder_6,141550038,723320,
259,builder_6,40966992,246300,
260,builder_6,3500000,0,
261,builder_6,48055003,1286800,
262,builder_6,25324999,128000,
263,builder_6,53569992,184200,
264,builder_6,33480004,39400,
265,builder_6,135189983,112000,
266,builder_6,91189992,54900,
267,builder_6,88999993,24700,
268,builder_6,142060000,100000,
269,builder_6,60035995,252800,
270,builder_6,291427000,407700,
271,builder_6,969880998,407700,
272,builder_6,952749998,2085540,
273,builder_6,238570000,24900,
274,builder_6,134805998,23500,
275,builder_6,270330012,34200,
276,builder_6,87929016,7190000,
277,builder_6,53036004,0,
278,builder_6,155831004,210700,
279,builder_6,248070013,7385000,
280,builder_6,3500000,0,
281,builder_6,48055003,1286800,
282,builder_6,25324999,128000,
283,builder_6,53569992,184200,
284,builder_6,33480004,39400,
285,builder_6,135189983,112000,
286,builder_6,91189992,54900,
287,builder_6,88999993,24700,
288,builder_6,142060000,100000,
289,builder_6,60035995,252800,
290,builder_6,291427000,407700,
291,builder_6,969880998,407700,
292,builder_6,952749998,2085540,
293,builder_6,238570000,24900,
294,builder_6,134805998,23500,
295,builder_6,270330012,34200,
296,builder_6,87929016,7190000,
297,builder_6,53036004,0,
298,builder_6,155831004,210700,
299,builder_6,248070013,7385000,
300,builder_6,3500000,0,
301,builder_6,48055003,1286800,
302,builder_6,25324999,128000,
303,builder_6,53569992,184200,
304,builder_6,33480004,39400,
305,builder_6,135189983,112000,
306,builder_6,91189992,54900,
307,builder_6,88999993,24700,
308,builder_6,142060000,100000,
309,builder_6,60035995,252800,
310,builder_6,291427000,407700,
311,builder_6,969880998,407700,
312,builder_6,952749998,2085540,
313,builder_6,238570000,24900,
314,builder_6,134805998,23500,
315,builder_6,270330012,34200,
316,builder_6,87929016,7190000,
317,builder_6,53036004,0,
318,builder_6,155831004,210700,
319,builder_6,248070013,7385000,
320,builder_6,3500000,0,
321,builder_6,48055003,1286800,
322,builder_6,25324999,128000,
