block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,110000,0,
1,builder_6,1080000,0,
2,builder_7,710000,0,
3,builder_6,350000,0,
4,builder_6,7340001,959000,
5,builder_6,19097002,1300390,
6,builder_6,27120000,0,
7,builder_6,21719999,992200,
8,builder_6,290000,0,
9,builder_6,5560002,75300,
10,builder_6,1999999,15300,
11,builder_6,24059999,161000,
12,builder_6,32300001,5630,
13,builder_6,8279998,542000,
14,builder_6,2820000,0,
15,builder_6,7939000,0,
16,builder_6,14567001,1724900,
17,builder_6,244000,0,
18,builder_6,2415999,108000,
19,builder_6,390000,0,
20,builder_6,110000,0,
21,builder_6,1080000,0,
22,builder_7,710000,0,
23,builder_6,350000,0,
24,builder_6,7340001,959000,
25,builder_6,19097002,1300390,
26,builder_6,27120000,0,
27,builder_6,21719999,992200,
28,builder_6,290000,0,
29,builder_6,5560002,75300,
30,builder_6,1999999,15300,
31,builder_6,24059999,161000,
32,builder_6,32300001,5630,
33,builder_6,8279998,542000,
34,builder_6,2820000,0,
35,builder_6,7939000,0,
36,builder_6,14567001,1724900,
37,builder_6,244000,0,
38,builder_6,2415999,108000,
39,builder_6,390000,0,
40,builder_6,110000,0,
41,builder_6,1080000,0,
42,builder_7,710000,0,
43,builder_6,350000,0,
44,builder_6,7340001,959000,
45,builder_6,19097002,1300390,
46,builder_6,27120000,0,
47,builder_6,21719999,992200,
48,builder_6,290000,0,
49,builder_6,5560002,75300,
50,builder_6,1999999,15300,
51,builder_6,24059999,161000,
52,builder_6,32300001,5630,
53,builder_6,8279998,542000,
54,builder_6,2820000,0,
55,builder_6,7939000,0,
56,builder_6,14567001,1724900,
57,builder_6,244000,0,
58,builder_6,2415999,108000,
59,builder_6,390000,0,
60,builder_6,110000,0,
61,builder_6,1080000,0,
62,builder_7,710000,0,
63,builder_6,350000,0,
64,builder_6,7340001,959000,
65,builder_6,19097002,1300390,
66,builder_6,27120000,0,
67,builder_6,21719999,992200,
68,builder_6,290000,0,
69,builder_6,5560002,75300,
70,builder_6,1999999,15300,
71,builder_6,24059999,161000,
72,builder_6,32300001,5630,
73,builder_6,8279998,542000,
74,builder_6,2820000,0,
75,builder_6,7939000,0,
76,builder_6,14567001,1724900,
77,builder_6,244000,0,
78,builder_6,2415999,108000,
79,builder_6,390000,0,
80,builder_6,110000,0,
81,builder_6,1080000,0,
82,builder_7,710000,0,
83,builder_6,350000,0,
84,builder_6,7340001,959000,
85,builder_6,19097002,1300390,
86,builder_6,27120000,0,
87,builder_6,21719999,992200,
88,builder_6,290000,0,
89,builder_6,5560002,75300,
90,builder_6,1999999,15300,
91,builder_6,24059999,161000,
92,builder_6,32300001,5630,
93,builder_6,8279998,542000,
94,builder_6,2820000,0,
95,builder_6,7939000,0,
96,builder_6,14567001,1724900,
97,builder_6,244000,0,
98,builder_6,2415999,108000,
99,builder_6,390000,0,
100,builder_6,1919999,33300,
101,builder_6,1000000,0,
102,builder_6,539999,73100,
103,builder_6,30299999,67900,
104,builder_6,173999,15700,
105,builder_6,2980000,0,
106,builder_6,2084001,31700,
107,builder_6,9219999,5640,
108,builder_6,1810000,0,
109,builder_6,64960000,212400,
110,builder_6,11310002,557800,
111,builder_7,3119999,256000,
112,builder_6,30990001,32900,
113,builder_6,41510000,396000,
114,builder_6,27157999,10700,
115,builder_6,979999,594000,
116,builder_6,680000,0,
117,builder_6,4130000,0,
118,builder_6,549999,15100,
119,builder_6,630000,0,
120,builder_6,110000,0,
121,builder_6,1080000,0,
122,builder_7,710000,0,
123,builder_6,350000,0,
124,builder_6,7340001,959000,
125,builder_6,19097002,1300390,
126,builder_6,27120000,0,
127,builder_6,21719999,992200,
128,builder_6,290000,0,
129,builder_6,5560002,75300,
130,builder_6,1999999,15300,
131,builder_6,24059999,161000,
132,builder_6,32300001,5630,
133,builder_6,8279998,542000,
134,builder_6,2820000,0,
135,builder_6,7939000,0,
136,builder_6,14567001,1724900,
137,builder_6,244000,0,
138,builder_6,2415999,108000,
139,builder_6,390000,0,
140,builder_6,110000,0,
141,builder_6,1080000,0,
142,builder_7,710000,0,
143,builder_6,350000,0,
144,builder_6,7340001,959000,
145,builder_6,19097002,1300390,
146,builder_6,27120000,0,
147,builder_6,21719999,992200,
148,builder_6,290000,0,
149,builder_6,5560002,75300,
150,builder_6,1999999,15300,
151,builder_6,24059999,161000,
152,builder_6,32300001,5630,
153,builder_6,8279998,542000,
154,builder_6,2820000,0,
155,builder_6,7939000,0,
156,builder_6,14567001,1724900,
157,builder_6,244000,0,
158,builder_6,2415999,108000,
159,builder_6,390000,0,
160,builder_6,1919999,33300,
161,builder_6,1000000,0,
162,builder_6,539999,73100,
163,builder_6,30299999,67900,
164,builder_6,173999,15700,
165,builder_6,2980000,0,
166,builder_6,2084001,31700,
167,builder_6,9219999,5640,
168,builder_6,1810000,0,
169,builder_6,64960000,212400,
170,builder_6,11310002,557800,
171,builder_7,3119999,256000,
172,builder_6,30990001,32900,
173,builder_6,41510000,396000,
174,builder_6,27157999,10700,
175,builder_6,979999,594000,
176,builder_6,680000,0,
177,builder_6,4130000,0,
178,builder_6,549999,15100,
179,builder_6,630000,0,
180,builder_6,110000,0,
181,builder_6,1080000,0,
182,builder_7,710000,0,
183,builder_6,350000,0,
184,builder_6,7340001,959000,
185,builder_6,19097002,1300390,
186,builder_6,27120000,0,
187,builder_6,21719999,992200,
188,builder_6,290000,0,
189,builder_6,5560002,75300,
190,builder_6,1999999,15300,
191,builder_6,24059999,161000,
192,builder_6,32300001,5630,
193,builder_6,8279998,542000,
194,builder_6,2820000,0,
195,builder_6,7939000,0,
196,builder_6,14567001,1724900,
197,builder_6,244000,0,
198,builder_6,2415999,108000,
199,builder_6,390000,0,
200,builder_6,110000,0,
201,builder_6,1080000,0,
202,builder_7,710000,0,
203,builder_6,350000,0,
204,builder_6,7340001,959000,
205,builder_6,19097002,1300390,
206,builder_6,27120000,0,
207,builder_6,21719999,992200,
208,builder_6,290000,0,
209,builder_6,5560002,75300,
210,builder_6,1999999,15300,
211,builder_6,24059999,161000,
212,builder_6,32300001,5630,
213,builder_6,8279998,542000,
214,builder_6,2820000,0,
215,builder_6,7939000,0,
216,builder_6,14567001,1724900,
217,builder_6,244000,0,
218,builder_6,2415999,108000,
219,builder_6,390000,0,
220,builder_6,110000,0,
221,builder_6,1080000,0,
222,builder_7,710000,0,
223,builder_6,350000,0,
224,builder_6,7340001,959000,
225,builder_6,19097002,1300390,
226,builder_6,27120000,0,
227,builder_6,21719999,992200,
228,builder_6,290000,0,
229,builder_6,5560002,75300,
230,builder_6,1999999,15300,
231,builder_6,24059999,161000,
232,builder_6,32300001,5630,
233,builder_6,8279998,542000,
234,builder_6,2820000,0,
235,builder_6,7939000,0,
236,builder_6,14567001,1724900,
237,builder_6,244000,0,
238,builder_6,2415999,108000,
239,builder_6,390000,0,
240,builder_6,2000000,0,
241,builder_6,1519999,13800,
242,builder_6,6400000,0,
243,builder_6,3580000,0,
244,builder_6,35150000,0,
245,builder_6,3720001,15300,
246,builder_6,60000001,164000,
247,builder_6,380000,0,
248,builder_6,10120001,32900,
249,builder_6,2300001,13900,
250,builder_6,38319999,181000,
251,builder_6,1777001,75000,
252,builder_6,4240001,21800,
253,builder_6,6260000,110700,
254,builder_6,329001,32900,
255,builder_6,3320000,0,
256,builder_6,9999999,181000,
257,builder_6,8620000,0,
258,builder_6,5300000,0,
259,builder_6,465999,67900,
260,builder_6,110000,0,
261,builder_6,1080000,0,
262,builder_7,710000,0,
263,builder_6,350000,0,
264,builder_6,7340001,959000,
265,builder_6,19097002,1300390,
266,builder_6,27120000,0,
267,builder_6,21719999,992200,
268,builder_6,290000,0,
269,builder_6,5560002,75300,
270,builder_6,1999999,15300,
271,builder_6,24059999,161000,
272,builder_6,32300001,5630,
273,builder_6,8279998,542000,
274,builder_6,2820000,0,
275,builder_6,7939000,0,
276,builder_6,14567001,1724900,
277,builder_6,244000,0,
278,builder_6,2415999,108000,
279,builder_6,390000,0,
280,builder_6,1919999,33300,
281,builder_6,1000000,0,
282,builder_6,539999,73100,
283,builder_6,30299999,67900,
284,builder_6,173999,15700,
285,builder_6,2980000,0,
286,builder_6,2084001,31700,
287,builder_6,9219999,5640,
288,builder_6,1810000,0,
289,builder_6,64960000,212400,
290,builder_6,11310002,557800,
291,builder_7,3119999,256000,
292,builder_6,30990001,32900,
293,builder_6,41510000,396000,
294,builder_6,27157999,10700,
295,builder_6,979999,594000,
296,builder_6,680000,0,
297,builder_6,4130000,0,
298,builder_6,549999,15100,
299,builder_6,630000,0,
300,builder_6,1919999,33300,
301,builder_6,1000000,0,
302,builder_6,539999,73100,
303,builder_6,30299999,67900,
304,builder_6,173999,15700,
305,builder_6,2980000,0,
306,builder_6,2084001,31700,
307,builder_6,9219999,5640,
308,builder_6,1810000,0,
309,builder_6,64960000,212400,
310,builder_6,11310002,557800,
311,builder_7,3119999,256000,
312,builder_6,30990001,32900,
313,builder_6,41510000,396000,
314,builder_6,27157999,10700,
315,builder_6,979999,594000,
316,builder_6,680000,0,
317,builder_6,4130000,0,
318,builder_6,549999,15100,
319,builder_6,630000,0,
320,builder_6,1919999,33300,
321,builder_6,1000000,0,
322,builder_6,539999,73100,
323,builder_6,30299999,67900,
324,builder_6,173999,15700,
325,builder_6,2980000,0,
326,builder_6,2084001,31700,
327,builder_6,9219999,5640,
328,builder_6,1810000,0,
329,builder_6,64960000,212400,
330,builder_6,11310002,557800,
331,builder_7,3119999,256000,
332,builder_6,30990001,32900,
333,builder_6,41510000,396000,
334,builder_6,27157999,10700,
335,builder_6,979999,594000,
336,builder_6,680000,0,
337,builder_6,4130000,0,
338,builder_6,549999,15100,
339,builder_6,630000,0,
340,builder_6,110000,0,
341,builder_6,1080000,0,
342,builder_7,710000,0,
343,builder_6,350000,0,
344,builder_6,7340001,959000,
345,builder_6,19097002,1300390,
346,builder_6,27120000,0,
347,builder_6,21719999,992200,
348,builder_6,290000,0,
349,builder_6,5560002,75300,
350,builder_6,1999999,15300,
351,builder_6,24059999,161000,
352,builder_6,32300001,5630,
353,builder_6,8279998,542000,
354,builder_6,2820000,0,
355,builder_6,7939000,0,
356,builder_6,14567001,1724900,
357,builder_6,244000,0,
358,builder_6,2415999,108000,
359,builder_6,390000,0,
360,builder_6,2000000,0,
361,builder_6,1519999,13800,
362,builder_6,6400000,0,
363,builder_6,3580000,0,
364,builder_6,35150000,0,
365,builder_6,3720001,15300,
366,builder_6,60000001,164000,
367,builder_6,380000,0,
368,builder_6,10120001,32900,
369,builder_6,2300001,13900,
370,builder_6,38319999,181000,
371,builder_6,1777001,75000,
372,builder_6,4240001,21800,
373,builder_6,6260000,110700,
374,builder_6,329001,32900,
375,builder_6,3320000,0,
376,builder_6,9999999,181000,
377,builder_6,8620000,0,
378,builder_6,5300000,0,
379,builder_6,465999,67900,
380,builder_6,110000,0,
381,builder_6,1080000,0,
382,builder_7,710000,0,
383,builder_6,350000,0,
384,builder_6,7340001,959000,
385,builder_6,19097002,1300390,
386,builder_6,27120000,0,
387,builder_6,21719999,992200,
388,builder_6,290000,0,
389,builder_6,5560002,75300,
390,builder_6,1999999,15300,
