block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,5919998,3130,
1,builder_6,193132991,8310,
2,builder_6,410993992,1780510,
3,builder_6,114875996,17954700,
4,builder_6,117556991,18026500,
5,builder_6,187009997,71800,
6,builder_6,51769996,47700,
7,builder_6,99224997,47700,
8,builder_6,36390004,128000,
9,builder_6,67409995,0,
10,builder_6,257460018,223800,
11,builder_6,154250016,95800,
12,builder_6,150950035,128600,
13,builder_6,130090007,81800,
14,builder_6,82306988,26700,
15,builder_6,87889997,0,
16,builder_6,20239999,0,
17,builder_6,100010010,18600,
18,builder_6,244770036,569600,
19,builder_6,107955984,308800,
20,builder_6,5919998,3130,
21,builder_6,193132991,8310,
22,builder_6,410993992,1780510,
23,builder_6,114875996,17954700,
24,builder_6,117556991,18026500,
25,builder_6,187009997,71800,
26,builder_6,51769996,47700,
27,builder_6,99224997,47700,
28,builder_6,36390004,128000,
29,builder_6,67409995,0,
30,builder_6,257460018,223800,
31,builder_6,154250016,95800,
32,builder_6,150950035,128600,
33,builder_6,130090007,81800,
34,builder_6,82306988,26700,
35,builder_6,87889997,0,
36,builder_6,20239999,0,
37,builder_6,100010010,18600,
38,builder_6,244770036,569600,
39,builder_6,107955984,308800,
40,builder_6,5919998,3130,
41,builder_6,193132991,8310,
42,builder_6,410993992,1780510,
43,builder_6,114875996,17954700,
44,builder_6,117556991,18026500,
45,builder_6,187009997,71800,
46,builder_6,51769996,47700,
47,builder_6,99224997,47700,
48,builder_6,36390004,128000,
49,builder_6,67409995,0,
50,builder_6,257460018,223800,
51,builder_6,154250016,95800,
52,builder_6,150950035,128600,
53,builder_6,130090007,81800,
54,builder_6,82306988,26700,
55,builder_6,87889997,0,
56,builder_6,20239999,0,
57,builder_6,100010010,18600,
58,builder_6,244770036,569600,
59,builder_6,107955984,308800,
60,builder_6,5919998,3130,
61,builder_6,193132991,8310,
62,builder_6,410993992,1780510,
63,builder_6,114875996,17954700,
64,builder_6,117556991,18026500,
65,builder_6,187009997,71800,
66,builder_6,51769996,47700,
67,builder_6,99224997,47700,
68,builder_6,36390004,128000,
69,builder_6,67409995,0,
70,builder_6,257460018,223800,
71,builder_6,154250016,95800,
72,builder_6,150950035,128600,
73,builder_6,130090007,81800,
74,builder_6,82306988,26700,
75,builder_6,87889997,0,
76,builder_6,20239999,0,
77,builder_6,100010010,18600,
78,builder_6,244770036,569600,
79,builder_6,107955984,308800,
80,builder_6,5919998,3130,
81,builder_6,193132991,8310,
82,builder_6,410993992,1780510,
83,builder_6,114875996,17954700,
84,builder_6,117556991,18026500,
85,builder_6,187009997,71800,
86,builder_6,51769996,47700,
87,builder_6,99224997,47700,
88,builder_6,36390004,128000,
89,builder_6,67409995,0,
90,builder_6,257460018,223800,
91,builder_6,154250016,95800,
92,builder_6,150950035,128600,
93,builder_6,130090007,81800,
94,builder_6,82306988,26700,
95,builder_6,87889997,0,
96,builder_6,20239999,0,
97,builder_6,100010010,18600,
98,builder_6,244770036,569600,
99,builder_6,107955984,308800,
100,builder_6,5919998,3130,
101,builder_6,193132991,8310,
102,builder_6,410993992,1780510,
103,builder_6,114875996,17954700,
104,builder_6,117556991,18026500,
105,builder_6,187009997,71800,
106,builder_6,51769996,47700,
107,builder_6,99224997,47700,
108,builder_6,36390004,128000,
109,builder_6,67409995,0,
110,builder_6,257460018,223800,
111,builder_6,154250016,95800,
112,builder_6,150950035,128600,
113,builder_6,130090007,81800,
114,builder_6,82306988,26700,
115,builder_6,87889997,0,
116,builder_6,20239999,0,
117,builder_6,100010010,18600,
118,builder_6,244770036,569600,
119,builder_6,107955984,308800,
120,builder_6,5919998,3130,
121,builder_6,193132991,8310,
122,builder_6,410993992,1780510,
123,builder_6,114875996,17954700,
124,builder_6,117556991,18026500,
125,builder_6,187009997,71800,
126,builder_6,51769996,47700,
127,builder_6,99224997,47700,
128,builder_6,36390004,128000,
129,builder_6,67409995,0,
130,builder_6,257460018,223800,
131,builder_6,154250016,95800,
132,builder_6,150950035,128600,
133,builder_6,130090007,81800,
134,builder_6,82306988,26700,
135,builder_6,87889997,0,
136,builder_6,20239999,0,
137,builder_6,100010010,18600,
138,builder_6,244770036,569600,
139,builder_6,107955984,308800,
140,builder_6,5919998,3130,
141,builder_6,193132991,8310,
142,builder_6,410993992,1780510,
143,builder_6,114875996,17954700,
144,builder_6,117556991,18026500,
145,builder_6,187009997,71800,
146,builder_6,51769996,47700,
147,builder_6,99224997,47700,
148,builder_6,36390004,128000,
149,builder_6,67409995,0,
150,builder_6,257460018,223800,
151,builder_6,154250016,95800,
152,builder_6,150950035,128600,
153,builder_6,130090007,81800,
154,builder_6,82306988,26700,
155,builder_6,87889997,0,
156,builder_6,20239999,0,
157,builder_6,100010010,18600,
158,builder_6,244770036,569600,
159,builder_6,107955984,308800,
160,builder_6,5919998,3130,
161,builder_6,193132991,8310,
162,builder_6,410993992,1780510,
163,builder_6,114875996,17954700,
164,builder_6,117556991,18026500,
165,builder_6,187009997,71800,
166,builder_6,51769996,47700,
167,builder_6,99224997,47700,
168,builder_6,36390004,128000,
169,builder_6,67409995,0,
170,builder_6,257460018,223800,
171,builder_6,154250016,95800,
172,builder_6,150950035,128600,
173,builder_6,130090007,81800,
174,builder_6,82306988,26700,
175,builder_6,87889997,0,
176,builder_6,20239999,0,
177,builder_6,100010010,18600,
178,builder_6,244770036,569600,
179,builder_6,107955984,308800,
180,builder_6,5919998,3130,
181,builder_6,193132991,8310,
182,builder_6,410993992,1780510,
183,builder_6,114875996,17954700,
184,builder_6,117556991,18026500,
