id,position,gas_fee,mev_potential,creator_id,created_at,included_at,target_tx
0,0,3200000,0,user_0,0,0,
1,1,2100000,0,user_1,0,0,
5,21,160000,0,user_5,0,1,
2,43,110000,0,user_3,0,2,
18,35,70001,0,user_11,0,1,6
6,37,70000,3130,user_6,0,1,
17,39,69999,0,user_11,0,1,6
19,40,69999,0,user_11,0,1,6
22,7,19000000,0,user_15,0,2,
4,1,5000000,0,user_4,0,1,
42,2,5000000,0,user_38,0,1,
33,13,3600000,0,user_31,0,2,
40,4,1700000,0,user_36,0,1,
13,5,1600000,0,user_8,0,1,
45,6,1500000,283000,user_42,0,1,
58,7,1499999,0,user_1,1,1,45
36,8,1300000,0,user_33,0,1,
9,9,1200000,0,user_7,0,1,
31,10,1000000,0,user_27,0,1,
38,11,1000000,0,user_35,0,1,
10,12,460000,0,user_7,0,1,
41,33,420000,0,user_37,0,2,
34,34,360000,0,user_32,0,2,
43,15,340000,5630,user_39,0,1,
35,35,310000,0,user_32,0,2,
11,17,260000,0,user_7,0,1,
37,18,220000,0,user_34,0,1,
12,19,170000,0,user_8,0,1,
21,20,170000,0,user_14,0,1,
5,21,160000,0,user_5,0,1,
60,41,150001,0,user_3,1,3,54
8,23,150000,0,user_7,0,1,
15,24,150000,0,user_9,0,1,
54,25,150000,43600,user_49,0,1,
3,26,120000,0,user_4,0,1,
50,27,120000,35600,user_45,0,1,
24,42,110000,0,user_19,0,2,
49,29,100000,0,user_45,0,1,
7,30,84000,19700,user_7,0,1,
59,31,77001,0,user_2,1,1,39
65,51,77001,0,user_11,1,2,39
39,33,77000,43600,user_36,0,1,
14,34,73000,0,user_9,0,1,
18,35,70001,0,user_11,0,1,6
20,55,70001,0,user_13,0,2,6
6,37,70000,3130,user_6,0,1,
16,38,69999,0,user_10,0,1,6
17,39,69999,0,user_11,0,1,6
19,40,69999,0,user_11,0,1,6
133,0,43000001,0,user_5,2,3,90
90,1,43000000,256000,user_36,1,2,
130,2,42999999,0,user_1,2,2,90
131,3,42999999,0,user_2,2,2,90
134,2,42999999,0,user_6,2,3,90
69,5,19000001,0,user_14,1,2,26
26,6,19000000,71800,user_21,0,2,
22,7,19000000,0,user_15,0,2,
61,8,18999999,0,user_4,1,2,26
47,9,5200000,0,user_43,0,2,
82,10,5200000,0,user_28,1,2,
91,11,5000000,0,user_38,1,2,
79,5,5000000,0,user_25,1,3,
33,13,3600000,0,user_31,0,2,
95,14,3500000,0,user_40,1,2,
87,15,2300000,0,user_33,1,2,
29,16,2300000,410000,user_25,0,2,
129,17,2299999,0,user_0,2,2,29
132,8,2299999,0,user_3,2,4,29
88,19,2100000,0,user_34,1,2,
96,20,2000000,0,user_42,1,2,
100,9,2000000,0,user_47,1,3,
81,22,1900000,84800,user_27,1,2,
94,23,1900000,0,user_40,1,2,
64,24,1500001,0,user_7,1,2,45
68,25,1500001,0,user_14,1,2,45
67,26,1500001,0,user_13,1,2,45
25,27,1000000,0,user_21,0,2,
71,28,1000000,0,user_16,1,2,
73,22,1000000,0,user_18,1,3,
74,24,910000,0,user_18,1,3,
70,26,660000,0,user_15,1,3,
72,32,460000,0,user_17,1,2,
41,33,420000,0,user_37,0,2,
34,34,360000,0,user_32,0,2,
35,35,310000,0,user_32,0,2,
52,36,300000,0,user_47,0,3,
32,37,220000,0,user_28,0,2,
93,38,190000,12800,user_39,1,2,
97,39,170000,11200,user_42,1,2,
23,40,170000,0,user_16,0,2,
46,41,160000,0,user_43,0,2,
24,42,110000,0,user_19,0,2,
2,43,110000,0,user_3,0,2,
89,44,110000,0,user_35,1,2,
80,45,85000,128000,user_26,1,2,
137,54,84999,0,user_11,2,3,80
66,47,84001,0,user_12,1,2,7
92,48,83000,21800,user_38,1,2,
75,58,80000,0,user_20,1,3,
62,50,77001,0,user_5,1,2,39
65,51,77001,0,user_11,1,2,39
86,59,77000,0,user_31,1,3,
63,53,76999,0,user_5,1,2,39
30,54,73000,0,user_25,0,2,
20,55,70001,0,user_13,0,2,6
133,0,43000001,0,user_5,2,3,90
242,1,43000001,0,user_2,3,3,90
134,2,42999999,0,user_6,2,3,90
239,3,42999999,0,user_1,3,3,90
147,4,30000000,84800,user_17,2,3,
79,5,5000000,0,user_25,1,3,
139,6,2300001,0,user_12,2,3,29
244,18,2300001,0,user_3,3,5,29
235,8,2299999,0,user_0,3,3,29
100,9,2000000,0,user_47,1,3,
83,10,2000000,0,user_29,1,3,
243,11,1900001,0,user_2,3,3,81
245,14,1900001,0,user_5,3,4,81
246,17,1900001,0,user_6,3,4,81
136,14,1899999,0,user_9,2,3,81
236,15,1899999,0,user_0,3,3,81
237,16,1899999,0,user_0,3,3,81
238,17,1899999,0,user_0,3,3,81
240,18,1899999,0,user_2,3,3,81
241,19,1899999,0,user_2,3,3,81
251,22,1899999,0,user_11,3,4,81
160,21,1700000,0,user_33,2,3,
73,22,1000000,0,user_18,1,3,
163,26,1000000,0,user_37,2,4,
74,24,910000,0,user_18,1,3,
149,28,670000,0,user_20,2,4,
70,26,660000,0,user_15,1,3,
172,27,660000,0,user_45,2,3,
158,29,660000,0,user_31,2,4,
144,30,650000,0,user_15,2,4,
165,30,530000,3130,user_38,2,3,
146,31,420000,0,user_16,2,3,
154,32,370000,0,user_27,2,3,
76,33,360000,0,user_21,1,3,
167,34,350000,0,user_42,2,3,
143,33,340000,46500,user_15,2,4,
52,36,300000,0,user_47,0,3,
159,37,300000,0,user_32,2,3,
157,34,260000,0,user_31,2,4,
148,39,170000,0,user_19,2,3,
145,37,160000,0,user_15,2,4,
60,41,150001,0,user_3,1,3,54
78,42,150000,42000,user_24,1,3,
162,43,150000,0,user_36,2,3,
85,44,150000,0,user_29,1,3,
150,45,150000,0,user_22,2,3,
152,39,150000,0,user_25,2,4,
161,47,120000,0,user_35,2,3,
84,48,110000,0,user_29,1,3,
164,44,100000,0,user_37,2,4,
177,50,98000,0,user_49,2,3,
135,51,85001,0,user_7,2,3,80
140,52,85001,0,user_13,2,3,80
175,45,85000,0,user_47,2,4,
137,54,84999,0,user_11,2,3,80
142,55,84999,0,user_14,2,3,80
138,56,84999,0,user_12,2,3,80
141,57,84999,0,user_13,2,3,80
75,58,80000,0,user_20,1,3,
86,59,77000,0,user_31,1,3,
153,60,70000,0,user_26,2,3,
155,2,30000000,0,user_29,2,5,
268,5,6300000,0,user_27,3,5,
279,10,3500000,369000,user_39,3,5,
329,9,3499999,0,user_3,4,6,279
151,14,2600000,0,user_24,2,5,
267,15,2500000,0,user_26,3,5,
259,16,2400000,0,user_19,3,5,
270,17,2400000,0,user_28,3,5,
132,8,2299999,0,user_3,2,4,29
328,19,2299999,0,user_2,4,5,29
326,21,2100001,0,user_0,4,5,272
327,22,2100001,0,user_1,4,5,272
272,24,2100000,231000,user_32,3,5,
255,27,2000000,0,user_16,3,5,
245,14,1900001,0,user_5,3,4,81
248,29,1900001,0,user_8,3,5,81
249,30,1900001,0,user_9,3,5,81
246,17,1900001,0,user_6,3,4,81
250,31,1900001,0,user_10,3,5,81
