block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,5849999,3130,
1,builder_6,5989999,3130,
2,builder_6,124950995,534880,
3,builder_6,499621994,19543980,
4,builder_6,190990981,228800,
5,builder_6,105110010,80400,
6,builder_6,78914004,71800,
7,builder_6,237610011,84100,
8,builder_6,352191020,107900,
9,builder_6,251629999,3130,
10,builder_6,555100022,12300,
11,builder_6,311360013,449600,
12,builder_6,191539993,32900,
13,builder_6,136858999,358520,
14,builder_6,135184001,358520,
15,builder_6,105777014,22180,
16,builder_6,49542989,22180,
17,builder_6,90134017,161000,
18,builder_6,79580989,5630,
19,builder_6,87585000,11200,
20,builder_6,5849999,3130,
21,builder_6,5989999,3130,
22,builder_6,124950995,534880,
23,builder_6,499621994,19543980,
24,builder_6,190990981,228800,
25,builder_6,105110010,80400,
26,builder_6,78914004,71800,
27,builder_6,237610011,84100,
28,builder_6,352191020,107900,
29,builder_6,251629999,3130,
30,builder_6,555100022,12300,
31,builder_6,311360013,449600,
32,builder_6,191539993,32900,
33,builder_6,136858999,358520,
34,builder_6,135184001,358520,
35,builder_6,105777014,22180,
36,builder_6,49542989,22180,
37,builder_6,90134017,161000,
38,builder_6,79580989,5630,
39,builder_6,87585000,11200,
40,builder_6,5849999,3130,
41,builder_6,5989999,3130,
42,builder_6,124950995,534880,
43,builder_6,499621994,19543980,
44,builder_6,190990981,228800,
45,builder_6,105110010,80400,
46,builder_6,78914004,71800,
47,builder_6,237610011,84100,
48,builder_6,352191020,107900,
49,builder_6,251629999,3130,
50,builder_6,555100022,12300,
51,builder_6,311360013,449600,
52,builder_6,191539993,32900,
53,builder_6,136858999,358520,
54,builder_6,135184001,358520,
55,builder_6,105777014,22180,
56,builder_6,49542989,22180,
57,builder_6,90134017,161000,
58,builder_6,79580989,5630,
59,builder_6,87585000,11200,
60,builder_6,5849999,3130,
61,builder_6,5989999,3130,
62,builder_6,124950995,534880,
63,builder_6,499621994,19543980,
64,builder_6,190990981,228800,
65,builder_6,105110010,80400,
66,builder_6,78914004,71800,
67,builder_6,237610011,84100,
68,builder_6,352191020,107900,
69,builder_6,251629999,3130,
70,builder_6,555100022,12300,
71,builder_6,311360013,449600,
72,builder_6,191539993,32900,
73,builder_6,136858999,358520,
74,builder_6,135184001,358520,
75,builder_6,105777014,22180,
76,builder_6,49542989,22180,
77,builder_6,90134017,161000,
78,builder_6,79580989,5630,
79,builder_6,87585000,11200,
80,builder_6,5849999,3130,
81,builder_6,5989999,3130,
82,builder_6,124950995,534880,
83,builder_6,499621994,19543980,
84,builder_6,190990981,228800,
85,builder_6,105110010,80400,
86,builder_6,78914004,71800,
87,builder_6,237610011,84100,
88,builder_6,352191020,107900,
89,builder_6,251629999,3130,
90,builder_6,555100022,12300,
91,builder_6,311360013,449600,
92,builder_6,191539993,32900,
93,builder_6,136858999,358520,
94,builder_6,135184001,358520,
95,builder_6,105777014,22180,
96,builder_6,49542989,22180,
97,builder_6,90134017,161000,
98,builder_6,79580989,5630,
99,builder_6,87585000,11200,
100,builder_6,5849999,3130,
101,builder_6,5989999,3130,
102,builder_6,124950995,534880,
103,builder_6,499621994,19543980,
104,builder_6,190990981,228800,
105,builder_6,105110010,80400,
106,builder_6,78914004,71800,
107,builder_6,237610011,84100,
108,builder_6,352191020,107900,
109,builder_6,251629999,3130,
110,builder_6,555100022,12300,
111,builder_6,311360013,449600,
112,builder_6,191539993,32900,
113,builder_6,136858999,358520,
114,builder_6,135184001,358520,
115,builder_6,105777014,22180,
116,builder_6,49542989,22180,
117,builder_6,90134017,161000,
118,builder_6,79580989,5630,
119,builder_6,87585000,11200,
120,builder_6,5849999,3130,
121,builder_6,5989999,3130,
122,builder_6,124950995,534880,
123,builder_6,499621994,19543980,
124,builder_6,190990981,228800,
125,builder_6,105110010,80400,
126,builder_6,78914004,71800,
127,builder_6,237610011,84100,
128,builder_6,352191020,107900,
129,builder_6,251629999,3130,
130,builder_6,555100022,12300,
131,builder_6,311360013,449600,
132,builder_6,191539993,32900,
133,builder_6,136858999,358520,
134,builder_6,135184001,358520,
135,builder_6,105777014,22180,
136,builder_6,49542989,22180,
137,builder_6,90134017,161000,
138,builder_6,79580989,5630,
139,builder_6,87585000,11200,
140,builder_6,5849999,3130,
141,builder_6,5989999,3130,
142,builder_6,124950995,534880,
143,builder_6,499621994,19543980,
144,builder_6,190990981,228800,
145,builder_6,105110010,80400,
146,builder_6,78914004,71800,
147,builder_6,237610011,84100,
148,builder_6,352191020,107900,
149,builder_6,251629999,3130,
150,builder_6,555100022,12300,
151,builder_6,311360013,449600,
152,builder_6,191539993,32900,
153,builder_6,136858999,358520,
154,builder_6,135184001,358520,
155,builder_6,105777014,22180,
156,builder_6,49542989,22180,
157,builder_6,90134017,161000,
158,builder_6,79580989,5630,
159,builder_6,87585000,11200,
160,builder_6,5849999,3130,
161,builder_6,5989999,3130,
162,builder_6,124950995,534880,
163,builder_6,499621994,19543980,
164,builder_6,190990981,228800,
165,builder_6,105110010,80400,
166,builder_6,78914004,71800,
167,builder_6,237610011,84100,
168,builder_6,352191020,107900,
169,builder_6,251629999,3130,
170,builder_6,555100022,12300,
171,builder_6,311360013,449600,
172,builder_6,191539993,32900,
173,builder_6,136858999,358520,
174,builder_6,135184001,358520,
175,builder_6,105777014,22180,
176,builder_6,49542989,22180,
177,builder_6,90134017,161000,
178,builder_6,79580989,5630,
179,builder_6,87585000,11200,
180,builder_6,5849999,3130,
181,builder_6,5989999,3130,
182,builder_6,124950995,534880,
183,builder_6,499621994,19543980,
184,builder_6,190990981,228800,
185,builder_6,105110010,80400,
186,builder_6,78914004,71800,
187,builder_6,237610011,84100,
188,builder_6,352191020,107900,
189,builder_6,251629999,3130,
190,builder_6,555100022,12300,
191,builder_6,311360013,449600,
192,builder_6,191539993,32900,
193,builder_6,136858999,358520,
194,builder_6,135184001,358520,
195,builder_6,105777014,22180,
196,builder_6,49542989,22180,
197,builder_6,90134017,161000,
198,builder_6,79580989,5630,
199,builder_6,87585000,11200,
200,builder_6,5849999,3130,
201,builder_6,5989999,3130,
202,builder_6,124950995,534880,
203,builder_6,499621994,19543980,
204,builder_6,190990981,228800,
205,builder_6,105110010,80400,
206,builder_6,78914004,71800,
207,builder_6,237610011,84100,
208,builder_6,352191020,107900,
209,builder_6,251629999,3130,
210,builder_6,555100022,12300,
211,builder_6,311360013,449600,
212,builder_6,191539993,32900,
213,builder_6,136858999,358520,
214,builder_6,135184001,358520,
215,builder_6,105777014,22180,
216,builder_6,49542989,22180,
217,builder_6,90134017,161000,
218,builder_6,79580989,5630,
219,builder_6,87585000,11200,
220,builder_6,5849999,3130,
221,builder_6,5989999,3130,
222,builder_6,124950995,534880,
223,builder_6,499621994,19543980,
224,builder_6,190990981,228800,
225,builder_6,105110010,80400,
226,builder_6,78914004,71800,
227,builder_6,237610011,84100,
228,builder_6,352191020,107900,
229,builder_6,251629999,3130,
230,builder_6,555100022,12300,
231,builder_6,311360013,449600,
232,builder_6,191539993,32900,
233,builder_6,136858999,358520,
234,builder_6,135184001,358520,
235,builder_6,105777014,22180,
236,builder_6,49542989,22180,
237,builder_6,90134017,161000,
238,builder_6,79580989,5630,
239,builder_6,87585000,11200,
240,builder_6,5849999,3130,
241,builder_6,5989999,3130,
242,builder_6,124950995,534880,
243,builder_6,499621994,19543980,
244,builder_6,190990981,228800,
245,builder_6,105110010,80400,
246,builder_6,78914004,71800,
247,builder_6,237610011,84100,
248,builder_6,352191020,107900,
249,builder_6,251629999,3130,
250,builder_6,555100022,12300,
251,builder_6,311360013,449600,
252,builder_6,191539993,32900,
253,builder_6,136858999,358520,
254,builder_6,135184001,358520,
255,builder_6,105777014,22180,
256,builder_6,49542989,22180,
257,builder_6,90134017,161000,
258,builder_6,79580989,5630,
259,builder_6,87585000,11200,
260,builder_7,2389000,0,
261,builder_6,164822998,1366600,
262,builder_6,244152988,2539600,
263,builder_6,130390002,1337000,
264,builder_6,78110009,433900,
265,builder_6,69079997,341700,
266,builder_6,184940007,367200,
267,builder_6,19240002,0,
268,builder_6,119429998,0,
269,builder_6,229139982,0,
270,builder_6,82029993,71800,
271,builder_6,101007995,0,
272,builder_6,180007998,0,
273,builder_6,26990001,0,
274,builder_6,188359986,17700000,
275,builder_6,152496996,18013000,
276,builder_6,112506993,313000,
277,builder_6,60898985,7256100,
278,builder_6,90069997,362100,
279,builder_6,48880027,684000,
280,builder_7,2389000,0,
281,builder_6,164822998,1366600,
282,builder_6,244152988,2539600,
283,builder_6,130390002,1337000,
284,builder_6,78110009,433900,
285,builder_6,69079997,341700,
286,builder_6,184940007,367200,
287,builder_6,19240002,0,
288,builder_6,119429998,0,
289,builder_6,229139982,0,
290,builder_6,82029993,71800,
291,builder_6,101007995,0,
292,builder_6,180007998,0,
293,builder_6,26990001,0,
294,builder_6,188359986,17700000,
295,builder_6,152496996,18013000,
296,builder_6,112506993,313000,
297,builder_6,60898985,7256100,
298,builder_6,90069997,362100,
299,builder_6,48880027,684000,
300,builder_7,2389000,0,
301,builder_6,164822998,1366600,
302,builder_6,244152988,2539600,
303,builder_6,130390002,1337000,
304,builder_6,78110009,433900,
305,builder_6,69079997,341700,
306,builder_6,184940007,367200,
307,builder_6,19240002,0,
308,builder_6,119429998,0,
309,builder_6,229139982,0,
310,builder_6,82029993,71800,
311,builder_6,101007995,0,
312,builder_6,180007998,0,
313,builder_6,26990001,0,
314,builder_6,188359986,17700000,
315,builder_6,152496996,18013000,
316,builder_6,112506993,313000,
317,builder_6,60898985,7256100,
318,builder_6,90069997,362100,
319,builder_6,48880027,684000,
320,builder_7,2389000,0,
321,builder_6,164822998,1366600,
322,builder_6,244152988,2539600,
323,builder_6,130390002,1337000,
324,builder_6,78110009,433900,
325,builder_6,69079997,341700,
326,builder_6,184940007,367200,
327,builder_6,19240002,0,
328,builder_6,119429998,0,
329,builder_6,229139982,0,
330,builder_6,82029993,71800,
331,builder_6,101007995,0,
332,builder_6,180007998,0,
333,builder_6,26990001,0,
334,builder_6,188359986,17700000,
335,builder_6,152496996,18013000,
336,builder_6,112506993,313000,
337,builder_6,60898985,7256100,
338,builder_6,90069997,362100,
339,builder_6,48880027,684000,
