block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,5919998,3130,
1,builder_6,21138999,521160,
2,builder_6,54626005,18003130,
3,builder_6,80970009,261180,
4,builder_6,537000,0,
5,builder_6,183340003,550880,
6,builder_6,167763007,525200,
7,builder_6,43556005,400010,
8,builder_6,133468008,1034030,
9,builder_6,134002006,649100,
10,builder_6,5120000,0,
11,builder_6,265929991,2870730,
12,builder_6,285139996,3020930,
13,builder_6,84048004,347540,
14,builder_6,150578009,625820,
15,builder_6,144007002,712020,
16,builder_3,55457001,723040,
17,builder_6,289940002,2257820,
18,builder_6,110460999,293400,
19,builder_6,216155993,1487900,
20,builder_6,5919998,3130,
21,builder_6,21138999,521160,
22,builder_6,54626005,18003130,
23,builder_6,80970009,261180,
24,builder_6,537000,0,
25,builder_6,183340003,550880,
26,builder_6,167763007,525200,
27,builder_6,43556005,400010,
28,builder_6,133468008,1034030,
29,builder_6,134002006,649100,
30,builder_6,5120000,0,
31,builder_6,265929991,2870730,
32,builder_6,285139996,3020930,
33,builder_6,84048004,347540,
34,builder_6,150578009,625820,
35,builder_6,144007002,712020,
36,builder_3,55457001,723040,
37,builder_6,289940002,2257820,
38,builder_6,110460999,293400,
39,builder_6,216155993,1487900,
40,builder_6,5919998,3130,
41,builder_6,21138999,521160,
42,builder_6,54626005,18003130,
43,builder_6,80970009,261180,
44,builder_6,537000,0,
45,builder_6,183340003,550880,
46,builder_6,167763007,525200,
47,builder_6,43556005,400010,
48,builder_6,133468008,1034030,
49,builder_6,134002006,649100,
50,builder_6,5120000,0,
51,builder_6,265929991,2870730,
52,builder_6,285139996,3020930,
53,builder_6,84048004,347540,
54,builder_6,150578009,625820,
55,builder_6,144007002,712020,
56,builder_3,55457001,723040,
57,builder_6,289940002,2257820,
58,builder_6,110460999,293400,
59,builder_6,216155993,1487900,
60,builder_6,5919998,3130,
61,builder_6,21138999,521160,
62,builder_6,54626005,18003130,
63,builder_6,80970009,261180,
