block_num,builder_id,total_gas_fee,total_mev,included_txs
0,builder_6,5849999,3130,
1,builder_6,54742005,17843860,
2,builder_6,286395011,418900,
3,builder_6,168927994,944600,
4,builder_6,365425992,2433200,
5,builder_6,309139993,794340,
6,builder_6,310000,0,
7,builder_6,299542993,3710240,
8,builder_6,133477005,8004330,
9,builder_6,839499995,3389330,
10,builder_6,53212007,714900,
11,builder_6,56139007,0,
12,builder_6,282320012,18153030,
13,builder_6,188218008,1856320,
14,builder_6,59804004,545120,
15,builder_6,186402013,1522800,
16,builder_6,17546002,851600,
17,builder_6,247640010,2817200,
18,builder_6,47927995,889320,
19,builder_6,128554991,913610,
20,builder_6,5849999,3130,
21,builder_6,54742005,17843860,
22,builder_6,286395011,418900,
23,builder_6,168927994,944600,
24,builder_6,365425992,2433200,
25,builder_6,309139993,794340,
26,builder_6,310000,0,
27,builder_6,299542993,3710240,
28,builder_6,133477005,8004330,
29,builder_6,839499995,3389330,
30,builder_6,53212007,714900,
31,builder_6,56139007,0,
32,builder_6,282320012,18153030,
33,builder_6,188218008,1856320,
34,builder_6,59804004,545120,
35,builder_6,186402013,1522800,
36,builder_6,17546002,851600,
37,builder_6,247640010,2817200,
38,builder_6,47927995,889320,
39,builder_6,128554991,913610,
40,builder_6,5849999,3130,
41,builder_6,54742005,17843860,
42,builder_6,286395011,418900,
43,builder_6,168927994,944600,
44,builder_6,365425992,2433200,
45,builder_6,309139993,794340,
46,builder_6,310000,0,
47,builder_6,299542993,3710240,
48,builder_6,133477005,8004330,
49,builder_6,839499995,3389330,
50,builder_6,53212007,714900,
51,builder_6,56139007,0,
52,builder_6,282320012,18153030,
53,builder_6,188218008,1856320,
54,builder_6,59804004,545120,
55,builder_6,186402013,1522800,
56,builder_6,17546002,851600,
57,builder_6,247640010,2817200,
58,builder_6,47927995,889320,
59,builder_6,128554991,913610,
60,builder_6,5849999,3130,
61,builder_6,54742005,17843860,
62,builder_6,286395011,418900,
63,builder_6,168927994,944600,
64,builder_6,365425992,2433200,
65,builder_6,309139993,794340,
66,builder_6,310000,0,
67,builder_6,299542993,3710240,
68,builder_6,133477005,8004330,
69,builder_6,839499995,3389330,
70,builder_6,53212007,714900,
71,builder_6,56139007,0,
72,builder_6,282320012,18153030,
73,builder_6,188218008,1856320,
74,builder_6,59804004,545120,
75,builder_6,186402013,1522800,
76,builder_6,17546002,851600,
77,builder_6,247640010,2817200,
78,builder_6,47927995,889320,
79,builder_6,128554991,913610,
80,builder_6,5849999,3130,
81,builder_6,54742005,17843860,
82,builder_6,286395011,418900,
83,builder_6,168927994,944600,
84,builder_6,365425992,2433200,
85,builder_6,309139993,794340,
86,builder_6,310000,0,
87,builder_6,299542993,3710240,
88,builder_6,133477005,8004330,
89,builder_6,839499995,3389330,
90,builder_6,53212007,714900,
91,builder_6,56139007,0,
92,builder_6,282320012,18153030,
93,builder_6,188218008,1856320,
94,builder_6,59804004,545120,
95,builder_6,186402013,1522800,
96,builder_6,17546002,851600,
97,builder_6,247640010,2817200,
98,builder_6,47927995,889320,
99,builder_6,128554991,913610,
100,builder_6,5849999,3130,
101,builder_6,54742005,17843860,
102,builder_6,286395011,418900,
103,builder_6,168927994,944600,
104,builder_6,365425992,2433200,
105,builder_6,309139993,794340,
106,builder_6,310000,0,
107,builder_6,299542993,3710240,
108,builder_6,133477005,8004330,
109,builder_6,839499995,3389330,
110,builder_6,53212007,714900,
111,builder_6,56139007,0,
112,builder_6,282320012,18153030,
113,builder_6,188218008,1856320,
114,builder_6,59804004,545120,
115,builder_6,186402013,1522800,
116,builder_6,17546002,851600,
117,builder_6,247640010,2817200,
118,builder_6,47927995,889320,
119,builder_6,128554991,913610,
120,builder_6,5849999,3130,
121,builder_6,54742005,17843860,
122,builder_6,286395011,418900,
123,builder_6,168927994,944600,
124,builder_6,365425992,2433200,
125,builder_6,309139993,794340,
126,builder_6,310000,0,
127,builder_6,299542993,3710240,
128,builder_6,133477005,8004330,
129,builder_6,839499995,3389330,
130,builder_6,53212007,714900,
131,builder_6,56139007,0,
132,builder_6,282320012,18153030,
133,builder_6,188218008,1856320,
134,builder_6,59804004,545120,
135,builder_6,186402013,1522800,
136,builder_6,17546002,851600,
137,builder_6,247640010,2817200,
138,builder_6,47927995,889320,
139,builder_6,128554991,913610,
